Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
1020074,1,https://sigma.octopart.com/126108543/image/Phoenix-Contact-1020074.jpg,37.32,0,1,Sager Electronics 1020074,Sager Electronics,1020074,https://octopart.com/opatz8j6/a1?t=y3qoQlEkz87B9oLtrNvnsZ8bQuMlaPVZFnw0Nz2UfowWRHJkjfqRS8iVTVMOhVZJCvta_7kbRVhAtPROqob1ZGhwbsNV3KYZrmxgvPwRSPtImMxlDlImBAm-B6UBVcO0lTv1u3eSHx-IGUGX-TGVf_7pxgnr435VVeccbBbDnyoZrIvKfoxuZxxib4u6IaHK6maD2pOrgseDksvzx2G_Q5qa6AUDD6TqxQAkzw8AmTagunkUd8DDb5zUDd2bhBcQ12wHn271DI5iJ70rjcPBPvxuXbMrdg,37.32
2313478,1,https://sigma.octopart.com/149621841/image/Phoenix-Contact-2313478.jpg,388.77,0,1,Sager Electronics 2313478,Sager Electronics,2313478,https://octopart.com/opatz8j6/a1?t=jAGGQK5-Tlnssu1mhARmoaD5a91X0QUW2lnnq2IKrspYl30wGisorijb5SFg7A92Dj5pREu53dC1tU-Ht0hYq1vsWMQXv4YV6uUuzroU6zMYM7I8oUp4n5lVYmsdNXR3kILO7KZsSNc2VI_m4KG9-xcHy4AfQSvT9QUwdV3fNxhFLzaoXrrVHWhx24ZTJ8mlulVGwMlzAwuUz-wTJnJKB-PkxMA4KUeCRiiDK1FI7QXRsX6x1XJOlIdOxf39sreyA3HZkEok_8wB-Y7u_Ph-4iiMNVT_WQ,388.77
1200295,1,https://sigma.octopart.com/177231075/image/Phoenix-Contact-1200295.png,340.0,0,1,Sager Electronics 1200295,Sager Electronics,1200295,https://octopart.com/opatz8j6/a1?t=UhboJTYmJzsAWp0igZc8wHApo-6VArHZyUEBj2CVLffb5G1O4v1oIZUmThj4N4wkKEoEtoDe_EuVFFmwNCZWUVjCIycVPWBwSpKbl1k3kqTqA1SvdZs505NOtHSckBGmondB_kwfIq4xCt8Dv6FmGIX-zfgBnQE0UEKzfbqDw6nz8CjrLpL9cSLgdIIUpxqnl2j18VJLpowIdSsu2D5HF7lxqg2Ipf5mOUoo67KNeQiUEVmwY9CKORmTF-EIxMTBuJ8xBUK1w3aNISgFiI23DFmTo9umCw,340.0
1019953,1,https://sigma.octopart.com/126108544/image/Phoenix-Contact-1019953.jpg,55.38,0,1,Sager Electronics 1019953,Sager Electronics,1019953,https://octopart.com/opatz8j6/a1?t=MNg62NPbfUgh7cXEM6QuM6eKg07EeFmBclNnb9RZteFTRtUwActiXZxdiBv0wqDaP6XthzfWY14dLCaM5rTLu0V3mVOpGWz0v1OYK0eSFtxIx4dPpGRn4ekXSeMT0H2xGnO4mqLpt2UdvDAdGsBLyzjELpXHB3TLDYt8BQr44nvgR_qeTkf4UQYFSJP_9wnbJ3OazmAJ_ANqFX65KT80uzkGH4khTWz6rbRnPii5LTEfro6OMMPgXVC6EZIdBn3N6RY-U_u9sEqLdFHwe9HaDcuQNz-JgQ,55.38
2320018,1,https://sigma.octopart.com/135613729/image/Phoenix-Contact-2320018.jpg,281.59,49,1,Sager Electronics 2320018,Sager Electronics,2320018,https://octopart.com/opatz8j6/a1?t=acym2O-FxDZpPLR5NOL2wPMhkgasgCLC07tomH3V0P62aV5x9Eaof1HWpNVASw2vNUcC8H9pSsct7zczl_ULC4eH2RoKAa74Ku-y-XZMUd3PhrNXYXN1m0LAl9Km3s0JOHmI1AcjkfYPIb7mv0CkLBvZjpb5_yNsf_7JnoY0w6aYKOhxEvYpFhadDo0ginc8pGYj9k7pD68-ljl9VHnQ1ioS9doCR66laTYlvzQSNNnhKDdzujqZzrBhZdK7BdMBVWx_L4pkFS4p1R6hqcBHYwKtUR9zUA,281.59
1212160,1,https://sigma.octopart.com/135610195/image/Phoenix-Contact-1212160.jpg,49.94,0,1,Sager Electronics 1212160,Sager Electronics,1212160,https://octopart.com/opatz8j6/a1?t=gn_Jni0ifR7NtHJwzlO7k4LwRON0HwTWEvg0Rx2UHbO-9ZQ0-YyR3aX4vXCdp_e5BFxhdDb8otY4qHCFIQPtWMWKimcBX1wv6xvk01RNWezdw7nz5haZGaS9crpx1UT63VLssROC1n21XOMyoZWs-PxZitU_U5PF0jbNJFbJjyITRQex-xJU8BMyOROId-YMBP-XiUbExfkpdZzJV0OAKvHfqUAbi6uhj5_ON2DbWGAVlx6ht1coz1WkyTBfAkvjA-Lrll4FCbmOKZP87H07ngLZ4Fdu,49.94
2320186,1,https://sigma.octopart.com/146489996/image/Phoenix-Contact-2320186.jpg,275.94,60,1,Sager Electronics 2320186,Sager Electronics,2320186,https://octopart.com/opatz8j6/a1?t=nvX1PwWEew-k5GSbjuUU3yF-SFjIdiD42s1KYlaIkWS8616f2jWgRrvxblGtXTJiByU6btbpTNBtqPg9l6LB63C4OFw-e3Tnlhe1ANWgWGwReflLKGa1iQi3t_QktqD5nDNuKyHgC2loL7WK0h2wq-c33PuXB2Loz2jzTZ4_r1EAmz-VZ1Gyzfq3IJEmavvd7hKTRq5O7VMLP4Dd81twHxDBvm0uZJlzgGXLSvo4nU0bEts2qxKs3r3eLTjCQyKzDvckNMZdXOTkAyLHhlj8OEFXxC7jHQ,275.94
1212487,1,https://sigma.octopart.com/59811344/image/Phoenix-Contact-1212487.jpg,18.0,0,1,Sager Electronics 1212487,Sager Electronics,1212487,https://octopart.com/opatz8j6/a1?t=c8feyDujVYq5cFHyr6wTbxniUwYcA48PQMJwQ81a5OtrAC-jlAzT5vxerPLSBgpF7GViQxxjsy6l1Hdvx7obXgtPaSrVAMPKnCIF_nyUsqDGUNr5siOaAXn_qQ2wtgnEF3lGqObnAiKndd1ekCxYPtvGpxT8qUFZ0aY1oyLN6SoW8K-YXZI-rnT2H9DkdGn6mnMsTe8d3Fgexw_eGW8CM7UujYxRghkjhOaXf99ZjRd83UVH_DDGLi7bp2-2ib5s7UjiNzVVW0js5S_Ks7giiCZza8I-Jw,18.0
2866776,1,https://sigma.octopart.com/23735924/image/Phoenix-Contact-QUINT-PS-1AC-24DC-20.jpg,778.51,87,1,Sager Electronics 2866776,Sager Electronics,2866776,https://octopart.com/opatz8j6/a1?t=SCY3Fl02PFIc2csbgl6SgfPdqxFvI8kcRygwdNvkpCdWqjZVqOpsRky-e_N37R1oPF9BvSkEfnBT-kyllueZ9BYcidLq6dko8Jpv2YV2Ejj17cVtKfWUVOUFwGomZB60recneW2bW8hD8lfHXMgL0bplASRU_Kq3eeEemnflqT2zd0cxm_xXqLk94d6cr1AsCLrIcbt1aGq_X3OF5X7gStwxL_0XcdLRzBmksZXke2Mev5FO_BWDJIeVnOynJr_JCSQEUNGZyIbxr7xCQJYXlwy_ak6q,778.51
2961150,1,https://sigma.octopart.com/13128702/image/Phoenix-Contact-2961150.jpg,20.18,0,1,Sager Electronics 2961150,Sager Electronics,2961150,https://octopart.com/opatz8j6/a1?t=1pbi5ltx2qR88IbVBiBthGzI0v2P_eDRi14EXhN2L5pw_Cf1hkGU25MQqldbawcYXuZEkOcuB48YCh8pDpNxuoiFeB3IIYqbNzbz6AaQtbJiB2mRYRdfs0v5GHv8OS7jkNC9JzJmvev04TLqd0_IYSBy8NRql0SLU328f6DwfyArmk-L4Bw7x8eWg-60kO3jdSwwcWVE0oggO0pyC6eAZ_Wj4elH68M-gMWBMp7ry61LpwMYrnitDX6EMmuiegd8A5_JuzBWR8WSsRGHsmiDPmz6Fg,20.18
1424892,1,https://sigma.octopart.com/123701431/image/Phoenix-Contact-1424892.jpg,20.31,0,1,Sager Electronics 1424892,Sager Electronics,1424892,https://octopart.com/opatz8j6/a1?t=_I3GziAonibywVGnlZ07HsuAkeFx5IFqqx7CkOOAMjGepPpOxQbKtUW7bD9_ax_aI_bIvKvkMEQRSqEibiTi9C4_X2S2Br1Ixz08Lq29X-Wb9dDa4ln_KMkSEweo-GRIXt1kmWyPzMlbhF8T-Lyu9tWEoaKF89EY90YIyJ_skyw4oM68YkAcO9N3DP2WsW6LvW0lwZ_ETBVBJFZUtf9LfzjRwGWVpj1TFJUdn0FvmWpV4VdYcHiW_uKR2kictW7K04uAjZlL0hLhT6njFM2t-NMgJXB8Hg,20.31
1424138,1,https://sigma.octopart.com/59816671/image/Phoenix-Contact-1424138.jpg,25.91,0,1,Sager Electronics 1424138,Sager Electronics,1424138,https://octopart.com/opatz8j6/a1?t=IxsHW4H9OWDYmsXkmqLwFrPaqlUL3j1KGJRk5xsOftbAXWmT8w9XELU-7qHEp2rXxGsr-kn_YThK6pY2b_uF5U-wmqabYq3ZOYqvsLchsdQhF-Y7ll8m1oE-n7T8dnN993fJHYD_tZx9UeGABGPE6t21QTfJa1Y0RZ9vIByPS4UqLY8qaOw15uy2NwT9Bdxl7F9nR2HyvZHWccynl1ptTz9i96ux59L0M-JUmOXuHNbqjbx7bhjxNJHM78ApSIxAn4c5hKpsrX3ey3kpzAPUAEsWbKunUw,25.91
2761499,1,https://sigma.octopart.com/8501649/image/Phoenix-Contact-2761499.jpg,65.0,7,1,Sager Electronics 2761499,Sager Electronics,2761499,https://octopart.com/opatz8j6/a1?t=qJUVucLuP_IGRd60YJqlGoE6tPM6e0SNkus23f9mO2fk0NCBZf87tCJuGE_9AXpmA5HFb3gqtFGtanu7Tc5eu8lwPkiRt4jLndbn7vyK9_mShUiwvGgf_Z-MXgHLdyFDg569fiUc-mto7LPaIXAigU_eal-ZWcKc-HhHVF4Z6V0_2WYGEnduvp_AjWbsf4UHLz0PV-QbSPrG5bv0xyY8S-JtClQS39uOHcK0XuMvmk0ZRg3IyhPAqkqCQ1y0iANGxmTE_yadO32SE3mHGcRSuQ5b,65.0
2907074,1,https://sigma.octopart.com/182895504/image/Phoenix-Contact-2907074.jpg,534.95,6,1,Sager Electronics 2907074,Sager Electronics,2907074,https://octopart.com/opatz8j6/a1?t=3cLUnBxr0rnTsqCYVUiwAf1UhX-_Z8Dox1WVz_roz8IjkgqeOm1-H_PkJX6LbEZcY9yGgLPMKX_glRxzH2vg0l3YYWiSjzRnwr0ltwJNJbdVFOe4DC9Wygs-2Gwf50MHkzRajRCh9GItsmrVKAnY5byn4VjbrTdTRzfoNeMGEDbJa165QfPqUSiNzCgJAIELXbNfykuo3aA6nfNH__9nYWByclOxfnnQzqafZCaDZyzlmVQMEatJKyemS8TiNarP0UIAkOmY0i-SIlz0Gw1dauHgHekR0Q,534.95
2811271,1,https://sigma.octopart.com/146490392/image/Phoenix-Contact-2811271.jpg,154.96,0,1,Sager Electronics 2811271,Sager Electronics,2811271,https://octopart.com/opatz8j6/a1?t=UqUJe0Q4lY5Rvis6XtkGCd94jwP0cCohZ1MynOYdxtnypCPjHH4QvZ1iYSuIYff6FY9R61GjJ3r3HiLhewlkVzt4kg54N8NsuetstmgRzMQGdh7eHc1bysBYa8AVfXnpRSAMm57109EEh73nGBVxn1JbtdZxRzD1Bh_xDtDacw9OVvVqwNXhrbOQBR8Tfxt6RdMENNajpudqrj6IcpU7GIfOu_XDHDQfLyg9MVDi2JMeirmpMttmPUc0tNqBBi-TUL6HFAM2r_ZD_HQd2I6TFVX929ix2A,154.96
1658435,1,https://sigma.octopart.com/146477752/image/Phoenix-Contact-1658435.jpg,30.19,5,1,Sager Electronics 1658435,Sager Electronics,1658435,https://octopart.com/opatz8j6/a1?t=shc-LYLZT1JzIrOIu-1D3bFU-rCNSCKR4PsNktYRkHnta6jNTXTsUWc7SwILyGgY500tWa1Oj1Cn2U3ta71vMMt3Xp94yLc5XcRa8o3Ap4rXSPsKchniOwN8XxChROSmTYyYflFIq8boTpIEuBMrQAimEWlvTDXhA-oyrPoda45NKnlp2Xjkj_ADUajnWYrPhjDAOtq1neFmuqUf_Ci0uaaiYDRkNjhHr81qsAi0JK0sEnTwL_8jVF2g4hOgKpqe0PrjDg-3hg3XFCyO5aOd3BAPDBKQ,30.19
2320173,1,https://sigma.octopart.com/146489995/image/Phoenix-Contact-2320173.jpg,230.96,6,1,Sager Electronics 2320173,Sager Electronics,2320173,https://octopart.com/opatz8j6/a1?t=tjZsBMCXd-eJ0kGThXB7W3D5l6Gfe3K6p6c365HHxcKfJ0ATMWubCbQcZe6PfkhxkStNz70cUUqQql4REbZJ0ew0pDOYH711OKTjqbHns6bjSu3eT1-I-YcbjBnPMY0LFXCc9T3WUNtzCeP9OewUwmx_oDlqI0r4K9eYlnl2dVLc9okWwJxbeyGX1ZqE51M54HRI6BPa8JdOQSL4m_O2GHFzkB3UG5YDOD6mo_apstDJUwt49PgVv-WTX9ZO57bPwdtp3E_FBJMfMIGtgyYBAbx41gbt8Q,230.96
2866792,1,https://sigma.octopart.com/13128702/image/Phoenix-Contact-2866792.jpg,732.5,12,1,Sager Electronics 2866792,Sager Electronics,2866792,https://octopart.com/opatz8j6/a1?t=2n9JIw2dvUCXhr0AYhB-498vqRYa-L-Ku5QkA1fBL4Q-6qMl2gUX58O1FtVo6zI-uV8xr8qGKGl-J1K5julSEfLXFG2jbisSfMkwdI3hqjoqIegv4Kgezb__eiZI6eTLJXGRODDKs4l8XSl_upgE9TCYYpg3wx2DmjMgLp0YUEy-p8-Zqu8cpRW1UAFP98iH_ofTV_hZSMkZaku5R_fEw0J3NlQqhU-XJYA-8djBgBSbtX8WpzlYXIbWpNIhjaq1BbL_ZVm2f0QWdeypaKLKdL51mg,732.5
2866802,1,https://sigma.octopart.com/137284626/image/Phoenix-Contact-2866802.jpg,1059.34,30,1,Sager Electronics 2866802,Sager Electronics,2866802,https://octopart.com/opatz8j6/a1?t=we470c0Whmb60T2wQqSaVplOGEdRBwnS4sMubrYG7H65qPONG--oUMVzK62gIj-IKCJ9Tz08PEAvXkD-PglNwlEwsIjcOiQbKWmdidHfUgLwodi2T6_hhatJLYGloOAxJ6VvMoBDkPs3xN1OR2YX2j76UiGh2ZOUyKArj2vFr220hZf_ftwWQj7Hs1msdgrQmry5FaWernfh_j2_6kdMFhTfHhrmgUIrF_LFhLrKUXyvA00kHz86kktmr1BimR-38SXU1MlWrUfCwhv6QMsnuMBXX9-pnA,1059.34
2708245,1,https://sigma.octopart.com/135614469/image/Phoenix-Contact-2708245.jpg,77.89,0,1,Sager Electronics 2708245,Sager Electronics,2708245,https://octopart.com/opatz8j6/a1?t=kLlLFu1bKX4S1TkyITi3Ag6j0Xc1uTpDGOVrhLotEuWaPPK1ytcTT3hTAQAp_qRZ2W6OcL3mXp8e8ExBSys4n90StGrJpQoM_Yx5ozdBOvY6adLmGNxG6H38QOnEbsQHGs58PXKc3-xQ8Zt4i4S_i5lrbnCEXURDg2hev0T6xO1bTn5qQTCjy10rdkSolkxgvtO2o1JMVTfeJxcSg-RBjNNHfnYcw4Asr428kODd_S7MM_0hcJ-LSOX64ZHlSYJKvOFvcqRCgN2HOP_srljZ_GjcpS0,77.89
1212034,1,https://sigma.octopart.com/13128702/image/Phoenix-Contact-1212034.jpg,144.0,17,1,Sager Electronics 1212034,Sager Electronics,1212034,https://octopart.com/opatz8j6/a1?t=tyFJCpeqIUUdW5VyZirdskLrCwbxkOCCnc1fhZ30pkDH4-Dp4cZHy9cYRQzatRy9_P-EveQzMDxJ5lZEo1M9uzcdBnM32m9Qukw01od_jiCSO8SrOmqiK96KOimOYW-eVqubb62XeOxrJ_oUUh0b_bhKljtZzeKE2lsLbD9HIBMvvmyY-JZbiYm9WSGrdhajV9wfo-u9DVR0FozCbiTWEObhY0voLLIpq7QngAtJnYu9I38PM46MKykUSalGM58iaoLilJM8FcGG8LT_WwlUpnHe465dXg,144.0
DP30C3P-F,1,https://sigma.octopart.com/151617281/image/ABB-Control-DP30C3P-F.jpg,,,,,,,,
A275KXX90-120VAC,1,https://sigma.octopart.com/168672959/image/Struthers-Dunn-A275KXX90-120VAC.jpg,,,,,,,,
PM-17DY-12,1,https://sigma.octopart.com/178146010/image/Struthers-Dunn-PM-17DY-12.jpg,,,,,,,,
450XBX40-120VAC,1,https://sigma.octopart.com/113841057/image/Struthers-Dunn-450XBX40-120VAC.jpg,,,,,,,,
219BBXP-120VAC,1,https://sigma.octopart.com/37942124/image/Struthers-Dunn-219BBXP-120VAC.jpg,,,,,,,,
B255XCXP-120VAC,1,https://sigma.octopart.com/21440070/image/Struthers-Dunn-B255XCXP-120VAC.jpg,,,,,,,,
219BBXPL-120VAC,1,https://sigma.octopart.com/136869601/image/Struthers-Dunn-219BBXPL-120VAC.jpg,,,,,,,,
B255BXBP-115/125VDC,1,https://sigma.octopart.com/136855195/image/Struthers-Dunn-B255BXBP-115-125VDC.jpg,,,,,,,,
V23130C2021A412-EV-CBOX,1,https://sigma.octopart.com/32662065/image/TE-Connectivity---P%26B-V23130C2021A412-EV-CBOX.jpg,,,,,,,,
550C442T450FE2D,1,https://sigma.octopart.com/37492157/image/Cornell-Dubilier-550C442T450FE2D.jpg,,,,,,,,
DCMC763U100DF2B,1,https://sigma.octopart.com/149445032/image/Cornell-Dubilier-DCMC763U100DF2B.jpg,,,,,,,,
CGS222T200V4C,1,https://sigma.octopart.com/149444869/image/Cornell-Dubilier-CGS222T200V4C.jpg,,,,,,,,
CGS801T450V4L,1,https://sigma.octopart.com/138239036/image/Cornell-Dubilier-CGS801T450V4L.jpg,,,,,,,,
P4055-150G-E4A,1,https://sigma.octopart.com/134209585/image/Sensata-P4055-150G-E4A.jpg,6081.60,0,40,Sager Electronics P4055-150G-E4A,Sager Electronics,P4055-150G-E4A,https://octopart.com/opatz8j6/a1?t=_EW2DhPfsktopnKL8-NyiMo6lhwFNNcD_Y4qgidND-Mts7E_FiZWueg-hi0nwzQqWhgXGMSpQaEGG8Lu1GvmcpxMyTo7SfU3NzzscBksGRGIqPDDtnCPLeESm2rj-KiyESG_yJ_aFaQaE-pmzikCWwRJ3S5jEejpk3yPLdkShu7DxANtEIon-q0IatnM49EEMkttubYS9IqaaPX0q_h2FzHA5LYmjoDVpN7oLXtVbxEw52LB8PsmGO2BiBFjRce5xXzuG9wrAFi-gnRbiz9Yov_NcI1L0w,152.04
P500-300-A-E1C,1,https://sigma.octopart.com/124833190/image/Sensata-P500-300-A-E1C.jpg,,,,,,,,
P255-15G-D1A,1,https://sigma.octopart.com/37511089/image/Sensata-P255-15G-D1A.jpg,,,,,,,,
P992-5-C,1,https://sigma.octopart.com/37511208/image/Sensata-P992-5-C.jpg,,,,,,,,
PS312-300G-2,1,https://sigma.octopart.com/37511220/image/Kavlico-PS312-300G-2.jpg,,,,,,,,
P1K-1B-2X16PA,1,https://sigma.octopart.com/120418827/image/Sensata-P1K-1B-2X16PA.jpg,,,,,,,,
P255-150G-E1A,1,https://sigma.octopart.com/136466694/image/Kavlico-P255-150G-E1A.jpg,,,,,,,,
P255-15G-D4A,1,https://sigma.octopart.com/37511090/image/Sensata-P255-15G-D4A.jpg,,,,,,,,
PPI0001590,1,https://sigma.octopart.com/128574152/image/Delphi-PPI0001590.jpg,,,,,,,,
PCM1-S5-S5-S,5,https://sigma.octopart.com/65972353/image/CUI-PCM1-S5-S5-S.png,4670.00,0,1000,Sager Electronics PCM1-S5-S5-S,Sager Electronics,PCM1-S5-S5-S,https://octopart.com/opatz8j6/a1?t=zSEqUlUNqNWG025AG10Xc7KpS3hlc0gntgZLkmoY4Vv9jK_Id_Y24ESdFLyS9GdFd68bRriyOwT3jlw51ytAR6LPOCzNWbH9jT4srIo44Jhv5BcXA2saqrMlQbUYMHJgm7unF19wllaxPaUtkmA4ErgQmqwjZCeuJirJETDvOxLOjH9djvQR-1Ff6V_zzAbRzBF2OkTaQGoqyk4PA9JB0q1BN10-PuQ_95QHAE5WEfKuYuniU_zNAn5y30k0QZtHvfLIKvU9zl9da_pCEq0-Bo3v4PEp6Q,4.67
1641785,1,https://sigma.octopart.com/146476798/image/Phoenix-Contact-1641785.jpg,17.68,0,1,Sager Electronics 1641785,Sager Electronics,1641785,https://octopart.com/opatz8j6/a1?t=fn45y0xiYLsAqhej0n6-ZFIirsZZ7KFOVxqcpTdVwZweTifomFvFczlr6a5kbBh9VfjzuS-yXK6LLhz2RCg8noiidS0AhK9cDtPlxkqWUbHGUZ50GbJkN2cPLO5XXFbUydHYtn1n4kTmX8CY-LlfrkOESjR-JzMxZThGByVe9JmzQHwwCY2aOHCXCCNhG6ovDWwRG6l_sAUWfoXrOyjXpqssd9XPLQxje9H7oO1aO8XivsStlo6fKyc0mkdf6pQ0gcxeWGwzhzY-K4E6sFxAa2xixjg,17.68
3020-01108-0,1,https://sigma.octopart.com/10083596/image/Murata-3020-01108-0.jpg,,,,,,,,
DMS-20PC-0/5-24RL-C,1,https://sigma.octopart.com/21378626/image/Murata-Power-Solutions-DMS-20PC-0-5-24RL-C.jpg,66.07,108,1,Sager Electronics DMS-20PC-0/5-24RL-C,Sager Electronics,DMS-20PC-0/5-24RL-C,https://octopart.com/opatz8j6/a1?t=2Ncz3rVHUtIDyRwjbw-acn8uacdvIkmT-wu2FtXsqlJ2mgEWqjkE5gYUZmQwsqh1jmrJll2WhWFsjLGQ3CT6rvas5iZWMZc8d8I0yj4CEoE2dUYL9Rqg05PeOtCDAjqY6Bt948ApUmAWjdk_8ngFUB87eq3P5qgtGY97Y3Fs1c9VtRvr6Th_V4JVYGngjI6J_V7jgoT2_7tYesfyZcCWXePlFAKDFcLGXbCTve9ey3DHP2JmQnzDk08i3f6o3RcXb20IqziNv69b2_PScrK7SRUJD_qWKQ,66.07
ACM20-4-AC1-R-F-C,1,https://sigma.octopart.com/149225737/image/Murata-Power-Solutions-ACM20-4-AC1-R-F-C.jpg,55.06,68,1,Sager Electronics ACM20-4-AC1-R-F-C,Sager Electronics,ACM20-4-AC1-R-F-C,https://octopart.com/opatz8j6/a1?t=P5T074W9qrLlt-B7heM5UsSwr0LphIca9FAXqpQCPhLpdrAnuoBndfsdt0ObWVB-ZvWHYzzhGL3e6Nqo1OVEv-fE6ovgHGwJ7owH-uMCvubNDDGfgmZxrdZJ2jdTXoTYCBP366ZhCtn_avTNm6DKNiv6OSrntzj8j-ngclPdeU6OhVDS5P9Kjs9rc6GvPLz33v-SsaWDrFqc9RqzCEWNRdD74Bsl-UiHFRdXz5O5JEzzAjUcKOTG6mbnpAnhUTKsEx8cjgLUS3yM-GndiVC-n--0kGRm,55.06
DMS-20PC-3-DCM-C,1,https://sigma.octopart.com/10050201/image/Murata-DMS-20PC-3-DCM-C.jpg,,,,,,,,
DMS-20PC-1-LM-F-C,1,https://sigma.octopart.com/148217816/image/Murata-Power-Solutions-DMS-20PC-1-LM-F-C.jpg,47.44,19,1,Sager Electronics DMS-20PC-1-LM-F-C,Sager Electronics,DMS-20PC-1-LM-F-C,https://octopart.com/opatz8j6/a1?t=mBgMKnfc-wmSmhyIhbyvPqzhjAmFVNWhprirv-nfd5f3eIQnuTkZHfiiCU_Ddz6VCoHoJPFIGP1DGU4Ox5e7hkkHg5Zf9H5ZAMJtdj9fBNdh1Wawo7FKqZD-JKn-uylBsCl3bdF8KeK3FZ9p9xYQtoD6TGTRXatR732dwIVX5G3N8wX2e4uV1Zt93GjV9g_1N0o48WLQbI7uKENdZIDUh0ene4z6EIhK8qco5WSsJOohhZjLoLHO1iS9LvDRcQfY2F-LdWZfdOK0zGeKwUh9lJnR5O3geg,47.44
OKR-T/10-W12-C,1,https://sigma.octopart.com/149230049/image/Murata-Power-Solutions-OKR-T-10-W12-C.jpg,,,,,,,,
UWR-5.2/1500-D5A-C,1,https://sigma.octopart.com/10201057/image/Murata-UWR-5.2-1500-D5A-C.jpg,,,,,,,,
S24SE05006NDFA,1,https://sigma.octopart.com/167538164/image/Delta-S24SE05006NDFA.jpg,,,,,,,,
MLX160A0XY3-SRZ,1,,10814.40,160,160,Sager Electronics MLX160A0XY3-SRZ,Sager Electronics,MLX160A0XY3-SRZ,https://octopart.com/opatz8j6/a1?t=OrXY9zG3loAVrQW19jbsDSjS4WS7Rgp06m1ewKzTXvGBur4OOiGcbEaUag7a1UAz-x1n7STJr-ImpiYJdvupY4gWv6KOWZgQs0Py0YEqoVPUtU05vGnXiOMWYBTf-fnMRC4paJiJdavdqWmDnglqq2-QqhvES4L_W2zpJqRAJAU7Rh5GTAb9RkgnCH4_J9SPtLtnxJ_Bo3zUcMwOcYNJr4Z-E_4j7tD-_YGVRlQlV7BO70H3i-7NTSmBMF6Y09HGYqtG0blHkQgse91h2toSWplVEizH2A,67.59
08038PB-B3L-AA-00,1,https://sigma.octopart.com/160157164/image/NMB-08038PB-B3L-AA-00.jpg,450.00,2781,40,Sager Electronics 08038PB-B3L-AA-00,Sager Electronics,08038PB-B3L-AA-00,https://octopart.com/opatz8j6/a1?t=rByG6odFm_ciB92WRRHhgFWnS9lSQjwmy899abCmuVJ1uuMd_7x0R5sl1fzlRuRMnwR9ShrE1ADaBD9ydOYuUZRJlC0tUf0sZzWb3PdRa6dAJNcN3LHnd7cyLhKVR-LcFZjf0tc7H0kcYHyvrk7YfxpLqa4LYPqxp9mrvpSu3mUEee0fnLTqP_vzedTKer3PBPLDyFCfhlgz1qZsCYQgPUCTTm0ymhDR95iiZORwtzgd1Tb7q246ARjGYaESE0Qk1ZRnlQtjFo9mMmyIlA-7qAV9FBbZrQ,11.25
SLX040A0XY3-SRZ,1,,3400.0,200,200,Sager Electronics SLX040A0XY3-SRZ,Sager Electronics,SLX040A0XY3-SRZ,https://octopart.com/opatz8j6/a1?t=SbhPptnPymDSB4LqNFXSlyjJAkxRZp8QcREtEro95VZEt0PYFlVjTM10CaaKSlTaxWk3Y5ElW2fFELAO6aLlkn7MqeGZI375fujjCCzKf70XEX2TjuGnkBUpCXSjYWpNBpoUH-RlQfCuqKEfVXmqVrAVLGvLbDA01RXYdKQoAqjK8ccMF96H5XB75b8Py8h-X9FPT0IRjn40Dxb_j3uQF-wExufEdQflEhglz1juNEO8uosp933g52YGpc3BkETKEFvnvSnJinmFlSD6ieVD9oRCPTyizAc,17.0
9WF0424H6D01,1,https://sigma.octopart.com/169543033/image/Sanyo-Denki-9WF0424H6D01.jpg,19.19,0,1,Sager Electronics 9WF0424H6D01,Sager Electronics,9WF0424H6D01,https://octopart.com/opatz8j6/a1?t=auyBHkWZAs0z40DAXb6jM-k5Yx_HzNI6GP_dGgxQO7DWZ9T_8X-Hcfz5J78Hr8OXlzRgrdNmwzad8XGad1lv2w-DX0mfARdS-BBdMDnfCaYOysGQT0BZahp78kIRoCHsUVC1qot4geTeN-GDjeOmNoiPV6fuRgVB0WMGr3evYTUHtIeIv6S2n99WZ2qX-QXM_5o-J9-QL3p-j1Rn5nixCOfAKZA8P9k5QYQ3aGZovT_fqYLQpWtKHJlKco_x2ZVACzdVnL54eL4Ql8QZytvorX27VhNf,19.19
2952790,1,https://sigma.octopart.com/146507290/image/Phoenix-Contact-2952790.jpg,106.12,0,1,Sager Electronics 2952790,Sager Electronics,2952790,https://octopart.com/opatz8j6/a1?t=R1DouhJJss9RCGFS1WFY90HGN0OfOVaXOSx3guO-fVfxyN08-KuRIf5_so_d6z_oNcTQTFKjzrNoHD2OAIUuQwInOCfzUoLE86fE05cSPTG-6J7pEO2aIZJU0Ty2NglMz0Trqg7JLKTyBIv2BnXZ7Lr_Pe88y39ec8wpqMEdiGcx7OrZ_ey-10evSWQns-zY2Y2SCfdbLtR-z-l2RbaJMA4RzQ7ot-OsbkBIXIL6veb3DDv_E4cn5UNlKXZvRwr6DtDYxHvAYi6A9qq0uREWHTygLRqz,106.12
SL-8ES-1,1,https://sigma.octopart.com/146589164/image/Red-Lion-Controls-SL-8ES-1.jpg,,,,,,,,
2866417,1,https://sigma.octopart.com/13128702/image/Phoenix-Contact-2866417.jpg,,,,,,,,
