Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
DV6224/2,1,https://sigma.octopart.com/140362023/image/EBM-Papst-DV6224-2.jpg,181.11,17,1,Mouser 5912-DV6224/2,Mouser,5912-DV6224/2,https://octopart.com/opatz8j6/a1?t=GSme479CJC4qZSieWZiDxQNZIxoLluPHPeGklGUtubKK3_9M8BWYbwV3TIgfPbuavOtTt5ELd45d7LzjoJ2ONeetAd2euAgq-BHqXjB6y0hH-xFDGyoSlDDTcI93PtnOyKAtncXjI8YEqZp2BjEVFIqhbdOY9hKO_tflArBN9U-WQie8lE7R-mM7Vr_jbC2CWFNpUDd-lPQREpL4cW0zb9nEnGWGXTOGCjnkY6-WCTWdGsS38CJLkAXJKqZCETWudKd2sZOds67GmJhmMSRsVuaJop4,181.11
RG125-19/56,1,https://sigma.octopart.com/160440317/image/EBM-Papst-RG125-19-56.jpg,96.03,16,1,Mouser 5912-RG125-19/56,Mouser,5912-RG125-19/56,https://octopart.com/opatz8j6/a1?t=BDf-IYtl8UDSPgQm-DfkEqP00GT7RIicRxc82AKKiBKTxpuD6XTFTH5eaftVRFQWbVlXI76XSNJe6bTrENZ3DekWkQUO9AoacnQebq6SwUkswVmNRga9VF4hmPLCDPv7KG7koouL4Wm5cXkBarfyKz5SKvKvmapizBx1IwM5AiYHI0tbDY5sNxUG3GO5tDbFgLAip1RVH4yaa2E1_gKAp8474FDw_e_nmCgnthEh1YViMmEMmw_a8YcOVrKcwJJJlxKEQ1hw0MaEgBkafChjOgzy,96.03
4184NXHH,1,https://sigma.octopart.com/126082944/image/EBM-Papst-4184NXHH.jpg,68.0,0,1,Mouser 5912-4184NXHH,Mouser,5912-4184NXHH,https://octopart.com/opatz8j6/a1?t=YcN0SsyzqaQC0jtDMwLb5pfEtrYlSYf2zgdswbiZWJTbbYBM6RYN4RjUMAYi4IQrlYKey_i8q3-g7ECnlV22bAOdAbsn2gY_T5eCY1aOw4OU0suFBAmzKXnF9kIZE9_bHVXEZkHtb5wDlAOHE3hekDFYANmy46oYUDQWBoDGEFwQC6vbJptSr7phMj7eg4El7yU-2zGe858g0MJkQwBUA0-euf53C0nJylCepKNBQl1lOe2ISY7czV8V6Ze7krKwjk2m7zVNv9Qa-gF4cgDuZT3rog,68.0
4800N,1,https://sigma.octopart.com/147262354/image/EBM-Papst-4800N.jpg,,,,,,,,
G2E160-AY47-01,1,https://sigma.octopart.com/10211143/image/EBM-Papst-G2E160-AY47-01.jpg,540.81,9,1,Mouser 5912-G2E160-AY47-01,Mouser,5912-G2E160-AY47-01,https://octopart.com/opatz8j6/a1?t=jrlrji6NMxdf7Efb3ews-8Drt2CbEuJw-zYDMf_g3C8xqEZ7Zez43X30P0bldL0d0TeNQ1a9N1c4MhftaxADJUwCHU7TxmDNAm6YjHotDJMMQPHZQVFlg8f2E2eiI9-ZXf2MAlGU2zErL3WHmOn77uEZLnjQtHfhbYQvXvi_ue8cYxC7wY-nQysiO19AoHY313ZYGHEqy6VQ0_rLQ7Cs3vWcZFjPMwtnc1IbbN7EyLME1E-9jdg0TW7gfSRhxxjk4iqhbg1klD8l9yASCmhEqwXs,540.81
8506TA,1,https://sigma.octopart.com/348212/image/EBM-Papst-8506TA.jpg,,,,,,,,
55600.01351,1,https://sigma.octopart.com/118195760/image/EBM-Papst-55600.01351.jpg,,,,,,,,
RER120-26/14/2TDP,1,https://sigma.octopart.com/126088620/image/EBM-Papst-RER120-26-14-2TDP.jpg,151.81,222,1,Mouser 5912-RER120-26142TDP,Mouser,5912-RER120-26142TDP,https://octopart.com/opatz8j6/a1?t=_scl2UNAHa4DAOEiBAKwRLFAua9GsuJICdf9hSkdABJYULxF2_YqGwrW2EVpSeWBNaOP2BPnfanDzGXLhoyaDZDa2vSeSrZvC_2sFKj9nzoLR_osJSJiPPYx2cmFjJqm5sX9gIrOqwMJnxm2xOSul1PnJl3_d2hyEEgtxdVB0SPLZqYvBWIx0cblT5l77GWDkA9TqucXuHrpFQ9opqvfN9Epef9jDfqaYNm17n9RnZ6FjKKfUAVCjdF4jHUFXq7-HaflCfdrsQada1raXxm3f7Frh0mQ,151.81
4112N/12GL-175,1,https://sigma.octopart.com/130059471/image/EBM-Papst-4112N-12GL-175.jpg,,,,,,,,
8414NGH,1,https://sigma.octopart.com/164895818/image/EBM-Papst-8414-NGH.png,21.12,202,1,Mouser 5912-8414NGH,Mouser,5912-8414NGH,https://octopart.com/opatz8j6/a1?t=CjDBpL_bMbL9BBzMS-Q11bUy2lBTIP1rIh3v-PvxbHn-L1YAyMSI77cJwo4iqeL4pD4EKICjGyVm67jSq3I3xFgH5M8W6P6otonUJ71prf95Vqvc9iYD2Zc_1zjzISB1Ipjvic6eS-8VQX_Y1_4vxmVZME17pwxm2Tx6Zg4f3KI5NAAbTGSye-kYOYE44iR_RJ7MHex_BBJARbnrN2mJKWJkCOKQmVNVHmgmA6yVGujE-OX6lBRqcjjWgiaQGBmNVUsHmigt99awfdBSoLQCvrBibw,21.12
4312,1,https://sigma.octopart.com/161451998/image/EBM-Papst-4312.jpg,40.61,61,1,Mouser 5912-4312,Mouser,5912-4312,https://octopart.com/opatz8j6/a1?t=oOCxnzyuBDeZ4lV-Gc-pjCKwQGmDsvuUxvu7rYkHWr508D-bxcoWanqMsiZTuORUALvqrgtlZU-ptL9PzLsQ8E-4NABjV4ubsOxv5OktfU_CFHwUixTQwoRb9qH-l7cUcM4kmK9ZOSlTyhKumY8bTLY4BreBqYR2uIcab1_jnCGny9b2WHsWS4Piq1jnGFgfnMryt_y8T6F3yvySUxYy-yP-pYUnE0qM3tCxg6VGdp4F-BuZbdQrv-aTbXtMkqMLIPxWirQmH_6Zn1aDM37hPt8,40.61
4414F/2,1,https://sigma.octopart.com/21385264/image/EBM-Papst-4414F-2.jpg,44.83,57,1,Mouser 5912-4414F/2,Mouser,5912-4414F/2,https://octopart.com/opatz8j6/a1?t=bzTs-UzyvqtnQh2brpM8cifWDjdMkHOlCpisWWuf2qnZF8WTzK-mTQo-HPRsArBHDQuIzVHfv6mtu5_7dpzGEfvgrcZGulwVE1O20jVlTBdW7XyD0YUsIxLNFrX56Agudk926uzMYz79bwrpYj6Te7fbzYfFuf_klgFjxwxAUALMON7cL4-1K2-md2PbD0DqRg77fHMxVWRUVo5NwyVkThA7mkNmtSG3w--QWPxdvZAsu2_y_ZCzm31lNXSLge34nAaxtb50Atg6yPKatF9qGHIm9cw,44.83
A4E330-AP18-13,1,https://sigma.octopart.com/142664312/image/EBM-Papst-A4E330-AP18-13.jpg,292.79,4,1,Mouser 5912-A4E330-AP18-13,Mouser,5912-A4E330-AP18-13,https://octopart.com/opatz8j6/a1?t=mF7sB-AbQwMFL2EaBLRVMnWfdCq82zjZm-3BCwBahgbvE8T8SWY76AjmlXTFAVfYnuC9aaJzgqLvSevBlZKjRhNgxqcIG2kAf0DoSIYptsEbd1F7z1EyGh6QId5qN00eFg6tA7MHtxH3abJcRQSuk3hlbqt91mZaS3bALqbm6brv_ars1ucdktAMPJkof9G4Jg7TJJZaINDiUkXTFwi9ABtCWoOryKcHnLyddBdsG0nK_Z2oSmkeZi2BpupjUFKbTSiqfNm6uhDqXWhiLjOIpCM8e60T,292.79
W2E200-CI38-01,1,https://sigma.octopart.com/348590/image/EBM-Papst-W2E200-CI38-01.jpg,276.05,9,1,Mouser 5912-W2E200-CI38-01,Mouser,5912-W2E200-CI38-01,https://octopart.com/opatz8j6/a1?t=EJLurJLC2YgsPXS18RzbebimW671lrTed6P50EZWKFQHyMuk6oOw6lO87QTyRBt8NUSMy8CSB6yxRiJtknkhqAwOHqq80PSHOPB9i8MVGcTEfvGnJtXpJY0fNsRnypbAMn_2eiwcinqrkDIR7JPYBICvmQGR6o1Ff4I5yhuQ4hg-fX6LhcO77nhbBu6aTJl2kswERl2BMQVDYaGzghCJKi5v9Im9JUur_rPdZF-lgjyxDzytnGaq5Li9kW5IH2VY-EJ6Z1SA4B6W_CvZfn0mdK2214c,276.05
DV6248TDP,1,https://sigma.octopart.com/149469289/image/EBM-Papst-DV6248TDP.jpg,,,,,,,,
4656Z,1,https://sigma.octopart.com/21385281/image/EBM-Papst-4656Z.jpg,58.65,23,1,Mouser 5912-4656Z,Mouser,5912-4656Z,https://octopart.com/opatz8j6/a1?t=WVgUKUazG11Pof3CbVnJ2thkS_l1IXYx-YMuVIdBStYXm6S_HLo9HHlRes3K0ChAHgxfHeP9dWNYnYTof1XHsYT7ai2f6_lXD6T0SEDMpxMLWfEkLT9y6vmKLZLNafO8YJA55M7zXx7Rv_xp_s4eMIdKCT1hMQC5JW9NzqHpCocaeTNo5FhFRtNVypVyPpsnGZnv3E5uLHgJUOT61H9E3JI-OGidzuWj173ybTfYfCk9XhaDQEv9sTNuSaDxLRtzvh7vDt7laV5QlD1ubl_b18bu,58.65
4112NH3,1,https://sigma.octopart.com/344196/image/EBM-Papst-4112NH3.jpg,76.42,35,1,Mouser 5912-4112NH3,Mouser,5912-4112NH3,https://octopart.com/opatz8j6/a1?t=Yo0LfqfHKFaCdiTcNjkC9tqJpBPr1NEAOedYsYRWZMTrVh5eeK7P9Kk_qljffTdMYaP3Y8-q3P8sPZ_XFrwsL3VyHrqSShG9T31wmr_lZ-f4EPTwdP3diUEcBoOZ0nUi-F-Nlp4QZ3kasGzv4ToJ3vvGBYBoeMkW94IumGCE0yOnaAm-D5EXIZmZ3f7eBgtt30Z479noa2CtlE5vHq5SBvlJ4n_6muz7WpH7jyiKytLXj31ohIUVtgpbJ1HhMrCHZ_bbk4wbG8B6kFL6rRzFmU3JdWE,76.42
T3DSO1104,1,https://sigma.octopart.com/136769412/image/Teledyne-Lecroy-T3DSO1104.jpg,1097.56,5,1,Mouser 940-T3DSO1104,Mouser,940-T3DSO1104,https://octopart.com/opatz8j6/a1?t=mp-Pjys74Ct5RuSNvtfSgEhWeCtXPW7NIWiqn1R8625DoQXIk3z78sh_RvzszcEvRYTg2ZGv9WWsY2l-m1c4rHhGEwpHmF5nzDnkrs3x6CKv3jZ_qcW1Piugn1UfWSrxlDGx-7G6Gv4p7beTZrckC2SfaW8mzAbEmzwBP_4x7H1Xv3GZbY6OIiWOO7pcxjfIURtzitkpLTcBymUYf76B_2G3DQ0LlY2w8qVwa-mRT2-b2v0eRV_KXKxAp1hfkF1Up8lz97K_125Qg75lAuzV0HWi4n2s,1097.56
4288-10,1,https://sigma.octopart.com/148837777/image/Keithley-4288-10.jpg,751.11,0,1,Mouser 795-4288-10,Mouser,795-4288-10,https://octopart.com/opatz8j6/a1?t=o_U-5DocHoq6Rg5btiTTXra_ZQ_0czBJ4CI4d5TzVJvnVF83b-vM_5cRdE5yZg4lZ4yQcMjUlm3nG_cOhXuNRbKv_trgkJn2P_Z6KYvLFxusIMSWYQxFytwFdngeCsplqa65eWWX7CciCVuuLuKmqxC1ScaQR4TYnvI6Yp050A2JA2mlnO61lgEmJZheBW7nfJpUupuk6mGn_R7m6g9eeTEnloqIp4ca1iRIESOG3p2V_RouHzn4oNpbwCcEJLxomGtceqvofhYfbaQIj29ZkEiDBVM,751.11
PP018-1,1,https://sigma.octopart.com/147012690/image/Lecroy-PP018-1.jpg,,,,,,,,
7078-TRX-TBC,1,https://sigma.octopart.com/147380142/image/Keithley-7078-TRX-TBC.jpg,120.73,18,1,Mouser 795-7078-TRX-TBC,Mouser,795-7078-TRX-TBC,https://octopart.com/opatz8j6/a1?t=zoKYv_WthMYy7OOnVT6rgBb-PeH4puwh3VKbFWBm0ZfgMsb67GDcY4Xt0MBiJo5xt_fyll8aeu96qLzn_tDfDYTX_mROdPRCLqHpz7RJS9koPxmxE5dH2JN_X-D4RtHdp9MLecqkzAVioNfcRA8IKF1mBwM9cHDvmYzkVcdwfoNfARwMAnooknOQvtNmvfTfr4wtVlvUxc7qqJ9KEMpbq2LMb1gi2RXs4UO4QM74OhMttREuOMC3KR0sGtE9tlSpmdSzZubIWiwplSKbwZkrfFHNHFVf,120.73
VLM60E-24-T,1,,28.01,97,1,Mouser 773-VLM60E-24-T,Mouser,773-VLM60E-24-T,https://octopart.com/opatz8j6/a1?t=usCTrhhozY1o7h-rCK2t6xbCZUE6EphCCZkHWxbBHAsQakrWO29rmpOWI3Ua6rtj83D09Yhh3TnEdcP6Js9tp5lR4yhbjVa0h5sHYh3hyucfaosD1JwuerCUEjZ1h2rLLk2HBPorIJsjFDTvHzjVOFPMOW-5162wfPXhHFReGl7gQLLOLMFLT6e5pWY8QlQ5wxhQCFMpk9coIjeYGD6CM6uUVZuBOWuWzL4PnsMUWPD1TJp9QfpV3LH5HGK9rmtfCCgF7uNk1b0qiTZfJpuXMJnI1FSx,28.01
PP017-1,1,https://sigma.octopart.com/147012689/image/Lecroy-PP017-1.jpg,,,,,,,,
CP031,1,https://sigma.octopart.com/21406299/image/Teledyne-Lecroy-CP031.jpg,,,,,,,,
T3AFG120,1,https://sigma.octopart.com/125695578/image/Teledyne-Lecroy-T3AFG120.jpg,2290.0,3,1,Mouser 940-T3AFG120,Mouser,940-T3AFG120,https://octopart.com/opatz8j6/a1?t=yYaKEcZGe1wcoUqbxIMa9o8BP3wCGJwFoenFNc5YTyJiUuSc-i2et_PzhERdoxTqgwgm3m_h1cAOWikzaB9YZjbdoSRfiNa8hBP37r8owfhy_GLX1i7_Bmo7oRMPrWR0GUVen85opHtIlcc6eT-C9_OzkfwEcjMLKHqlaA5UOA5uO3x65rpWwkzYrqPp-8Ev-ZanyggtEPRL9H7Jvb0PU5QwUHhYubefihL38-3Pv9ddHI-_Sh21kGQeWZkDamaICIf9zU7HMe43pnH1ALZf6Mtff3Ea,2290.0
3740,1,https://sigma.octopart.com/37245230/image/Keithley-3740.jpg,,,,,,,,
B255ABXP-48D,1,https://sigma.octopart.com/17035045/image/Struthers-Dunn-B255ABXP-48D.jpg,,,,,,,,
ND-232,1,https://sigma.octopart.com/147012635/image/Teledyne-Lecroy-ND-232.jpg,1864.0,4,1,Mouser 940-ND-232,Mouser,940-ND-232,https://octopart.com/opatz8j6/a1?t=sgoLG81qapaoHm5AQMowitLDOkilUCPWDZ8_ig5SkIZbt53-XauM1qE08SnSeTlw80ZpN0ebunWa590Z-JpMMycatEjiD5f96P0FXS97taEeGvj_fAmRoEFwULBWHqMZ702Ce6AS1fIrVwE_mEEdTi8yoO6Y1BFD1jU1DXjsLVw1pKb7usO17GIekQDSoXd2dm61CxGBfw5zaQOa-oYG3JZSWpnb45toQM5pu0sksgO68Tsq9Ye1dUGT2WVQEfGbL5cPaPM4VVrT_inTdee85qWotSpv,1864.0
2280S-32-6,1,https://sigma.octopart.com/41253108/image/Keithley-2280S-32-6.jpg,3509.0,6,1,Mouser 795-2280S-32-6,Mouser,795-2280S-32-6,https://octopart.com/opatz8j6/a1?t=IwD9-Kq8Bo_I7zQ8CBHHgJ7jqiBt3OfPup_Td2_TZvOZf1xCuWRAah7qQRBNbAHLUyaJGMcyRNiI0eH9hdWyPqz_5Uqa77MQ7JJvcXtHwAvlzfJ1sZSCZjsQxjjqHVjxlE_u2pBvTjy986Aoa8rnhfJQaQPF0qCbp_UBNKI0_WjOm0wH6NCDCKNrRHEq59vCjNVx71XyVWJ2FhgNQSlgCSbytY3AnUPVHg6cNjnwsxFmk3hBRd8JgPVPl-RFtWy5Mf9GrLC06UlbUnbx6ZGt-8F0q59f,3509.0
T3DSO1000-FG,1,https://sigma.octopart.com/136769412/image/Teledyne-Lecroy-T3DSO1000-FG.jpg,265.04,63,1,Mouser 940-T3DSO1000-FG,Mouser,940-T3DSO1000-FG,https://octopart.com/opatz8j6/a1?t=h5nPB1K1h1GKCj7EAoPMsX71uuYjvdlUnuDC2eRvdvLFHwhJSjBuD2wOIN8B_4cQORBKCwi7qJz_BUDfhA8HbYux902L3LpH3Z7aE3NpK_ywalsIorHAP7c83uSKZLazhMQByurlBojVsM7ioLj05R_qMLIES3Aad455KUUJTTkcTchHLL7AADjX-3dh-4_5gkAIFJ3tfmglwP_LkE_Ll-mOxdbEa1Xq8UlAI4Kg1Bd5vc4mZEu1FZahBn7WkKIxO1xytRcIVYAJaPlmQkAuwPvxoPAp,265.04
8880A,1,https://sigma.octopart.com/43427230/image/EBM-Papst-8880A.jpg,,,,,,,,
3956L,1,https://sigma.octopart.com/346844/image/EBM-Papst-3956L.jpg,,,,,,,,
4530N,1,https://sigma.octopart.com/95641939/image/EBM-Papst-4530N.jpg,,,,,,,,
8414N/2G,1,https://sigma.octopart.com/10070354/image/EBM-Papst-8414N/2G.jpg,27.86,82,1,Mouser 5912-8414N/2G,Mouser,5912-8414N/2G,https://octopart.com/opatz8j6/a1?t=BnOdgA-E32q44bQhLZPh48eniGbBZ_HMPc5cipmgYFYLHuY8TZ5YRi38QPwV8CpQx3GDishS_MteR4l0BGkQ8DLZeBsu5LhwSSyu1mujJDG5hwI6syRsJCRKR30hcd4SEKJ5a6Ybz8KQ33Sy4Uzs7KmIfIV1vhYOYyYnL1dkyDUMtPLEDn7Wo_ffYjvF79RkszQx_b52weRuZraUTuXi3JAjVHaVXcF3BHJMEwHeGcTSbvUq6b27iFB1B85vvQcOjilI2abYUldx7t2f_nHEwrIDZw,27.86
255M,1,https://sigma.octopart.com/346556/image/EBM-Papst-255M.jpg,32.14,57,1,Mouser 5912-255M,Mouser,5912-255M,https://octopart.com/opatz8j6/a1?t=nAmzRByo7BkrRLAPszraUCiuvjPj_RzhJMEjKbjcjscDG-8ms-F_vXg_7BptLu86-82-M-UjW9hHZpj5ahhffhxEEMnkkiXzvHT9Pe_kcp3R4w8UADsvGpamULvna1V3Mu3nGDs7wL0y8P1dCJYdCQ9TzbzDqKhKt5qKXd6g0Kpb3mMaDw_ayojvmN6-pl0IdBBXvrK6v2smwcL0W_cHWSCik0ZXdt44ACpbE9FmoaQD_JC_ZAlsKTHh-K0iLUd0_rhA7Q3zAjcDK4EgsKUCpT8,32.14
3314NH3,1,https://sigma.octopart.com/141192592/image/EBM-Papst-3314NH3.jpg,46.57,0,1,Mouser 5912-3314NH3,Mouser,5912-3314NH3,https://octopart.com/opatz8j6/a1?t=QB2Ff198pO9r0oISCjKpUZS_iFDoyGcfm7mqQD7nguRjVjFwbMUdq4XCLcy2fkr5bWj8QGwR3Z5EmDSkbrYnPlohq3sq6LDT-EDJn3KKmCcReaMN_E_0x_ZjdMPAk6Y4Qh65UKtdge9TFj3SwMiED_ZKjIfojS4vZ3WadgDbL2pHgkayztGK1LD93G9o9zksG3kc7XyY8-1P3EHWYRj5H7GJKJfyOX2yhZwaBu06oQzqDNh50kKnKPq9M0N-hpMfHP12om1uZeXTIjq4mXVdTQqT3Cc,46.57
9621-2-4013,1,https://sigma.octopart.com/136496824/image/EBM-Papst-9621-2-4013.jpg,39.14,3,1,Mouser 5912-9621-2-4013,Mouser,5912-9621-2-4013,https://octopart.com/opatz8j6/a1?t=CQi3SqsnIUy4bokwXXNs0VA7DQQOIuKt_Egtj1Q84pcEfNbYlehsX0quFlHPipUTTwI2WLZrFm7ArfM7noJKzxDVyx9dob89ygD-KchXrCoZZnboRcRR9yKOVTo3v1YFyYN7TSHPgItrjauXtcxHrQJERpzwZo5lyXISEQd10yDuT-9qy4oE7H4ggR36pBs4cFhUiZsqx3M2JZdB0mcjexS4onhFANcUFzqulDSjwzjdSWfd_Arnnwkk0CKwRgDw5RfG3LE04xU-1FLqF-VU78lq,39.14
WS3K-MSO,1,https://sigma.octopart.com/147012769/image/Lecroy-WS3K-MSO.jpg,,,,,,,,
2400,1,https://sigma.octopart.com/146117556/image/Keithley-2400.jpg,9180.0,0,1,Mouser 795-2400,Mouser,795-2400,https://octopart.com/opatz8j6/a1?t=COeqOPfIQ8bvTvo406EZzIwLdGVQtzX_ybclMi1D6Yamy8GDd6faz2LJZ6HrAIwBArzJDZu02u2aqTC3Oo9HXSc5xlb17FDKPtqc0lGLDGa5InLALmptRmvMjISkIbfzzraH3wPKGm3-KedZboFmzXMjbfH-OaxX_8gV6DBKdl0_6sx1DiIqne-EJcK9b-3gzV2oA6yG189IB1LWYJbJxHVLHcsSVUWs7FGHYpP5ceY8GukqBGoB8GRiXufQQMFY_n7hzSBTW-ShN2BX-5f5o4NXn-A,9180.0
2602B,1,https://sigma.octopart.com/34289644/image/Keithley-2602B.jpg,,,,,,,,
2510-AT,1,https://sigma.octopart.com/21509944/image/Keithley-2510-AT.jpg,11200.0,2,1,Mouser 795-2510-AT,Mouser,795-2510-AT,https://octopart.com/opatz8j6/a1?t=JEDxKR3xjwydHmkMlG4BCtaZDC4GPecGOLEG6UNi1LtEkJmeMo0d2JCGrEXtobBYz5bDssJFs27DCCjlTpgihjtB-pJu21dSqIYVK8GhNeB3xq47J9cOkM3P4mcoVKeraUK7X2G54Yc4ci5RyUzMyqjRegrM_3j_wk2jRyfCe5Fs_aYFZMISUtQlMixTU-QPXmNOqzthEiU3uWC9nQzWzysg8rALOqp9B-8IwVBDZyIuoK5_wTzstZr1Wp4ikG6FYFjokvEIJMIkoN3ub1_MzTetVaCJ,11200.0
2604B,1,https://sigma.octopart.com/34289645/image/Keithley-2604B.jpg,14302.44,1,1,Mouser 795-2604B,Mouser,795-2604B,https://octopart.com/opatz8j6/a1?t=CvRElGaMUrE_6f6F0guYQgrxVL_NxkrnopRsk53b7qlK9qkQKxdjgRm6GAigLt1kcC5mw8JowMeR1R8I3NQVqicNFTPXas-l3sbIn6z1fELaYhKYGdMBMuemrqx6QgWKUUzeYUpFOevIYpDJUe-UY0xHPnNEkXmpcBRoHxaMueYXY_u8TevcyL492Dh4MNylb0lKwWwFuHZePQE7jzG2WgU0sy8L1YIU6g8QB4LwfDVGPv7pSDTFgk4Tkw_MY20FUVhA-p-3EGEYanjkU82dXZZoj5Aa,14302.44
4184NMCR,1,https://sigma.octopart.com/160438729/image/EBM-Papst-4184NMCR.jpg,118.29,39,1,Mouser 5912-4184NMCR,Mouser,5912-4184NMCR,https://octopart.com/opatz8j6/a1?t=8NRW4R8Xf5uFZmng2_PrBdnOBzdt9L64-UkqxsgHljGEYX_ILvN0gwtSZzkxqV1kz54aFS-UIlJj18gXtALgQx9bVVSeb1zVEcN14mW1aJg3kctahfs0Da4TZE8tRPQcbQFgA6wgZSu2O3iMKgmqdoTjMCKJp-2G0fYNSgf8Blke7A6byK8wmE7W4-xajfFF5CIDPmwj0mgqgNi3-n5A3u7HNNYMMDVWEBNfA35MchG_f8JSQAampWHIPtLFJo636dj5ft0aTmj2ST8B2DRcUWvPjgM,118.29
612NLE,1,https://sigma.octopart.com/344206/image/EBM-Papst-612NLE.jpg,29.59,73,1,Mouser 5912-612NLE,Mouser,5912-612NLE,https://octopart.com/opatz8j6/a1?t=FAuqK1zRDj-_ToPVLzXpHRE8Lw0Oe8UU_7QXZ2trRqQYRD3ZcClPTaKskakcDgPcaNCOu-Z3KxUwq5_IAZJZFY4oXm9MaxChQAlQ-JfTIwj7bedz4I0TXtxP-a1z4E263HLYo3hvLnP48IPI9CHuXobYC_JJF3gro1ryQ_Jm04UiG56tbo6R48nLWClAxLbTQ_WzRYI83bJU-bswFTtQaV0K55e80ksolpPHbkXlNo-LTLL710CLyw41xrFU__zvk5NM8iUxRzTP-3WBN9eEe-hg,29.59
R2E180-CB28-01,1,https://sigma.octopart.com/126088299/image/EBM-Papst-R2E180-CB28-01.jpg,174.62,6,1,Mouser 5912-R2E180-CB28-01,Mouser,5912-R2E180-CB28-01,https://octopart.com/opatz8j6/a1?t=vCc-sbdPy0il2yVhe3dOw7wjgUM9f_VinI9-iPevwPeI57b6-shRopIACUzos85GTeCHuQbue7ucOiO3tSf44WnRk-r2cD52WHrOfqOVD2yAvI5XN97zSsT3VHSgC2HqP2vpxPt_XbZEqBLfUL0AYE5d2RpVosZieJdtnsQwO-T_UtNGAJ0Yz7sgFckjrGIp2EVduXHKhsw5Xvy0A0cmxYhMiDC1VichkEQ-YtTmaQA548cMkifsK34ouqtBkrEbzRBZw-JLZQNm_5ZctqjOWWZek7U,174.62
6248N/2,1,https://sigma.octopart.com/342382/image/EBM-Papst-6248N/2.jpg,116.75,3,1,Mouser 5912-6248N/2,Mouser,5912-6248N/2,https://octopart.com/opatz8j6/a1?t=6G42zqAEZWnQ2o-0rKxXZQee35mNErWHbnFYf-Vs4pZavJ4GN10ppOpe3Vmx3QRBqteN1wx-3QXxGsg_tuwSUY02e28dnm-YkxY6mxO1hZPISLlcasIABd-sP4qy6QnxMcneGpXTOGRMKliJLM6MpEkCbSJXBtNlfKNdCVWKrvtMMnS0XEo4ns1t36um0OQRjDUtoQP52PCa1uUWUrNDbU22kzxNbU0cHzXACBUJ4lhlmLkp4XU1ey-_bVMLdVwwlXgLQSLInSYfnQwbMvqQHPPF,116.75
A2D250-AA06-52,1,https://sigma.octopart.com/49879748/image/EBM-Papst-A2D250-AA06-52.jpg,302.92,7,1,Mouser 5912-A2D250-AA06-52,Mouser,5912-A2D250-AA06-52,https://octopart.com/opatz8j6/a1?t=cOqk95FFNpXlZIEn7nfuvw8ZnAfkhjs91QJV399TuE5n8uNPFhbGiXUxVsZEHGeVWv8f9L-jO2MZbqgQ2huNbHykiA9bI11JK5q2Gn22puY6BXtgGxunR49Iqagz772FJfyZUZZ26j20m2hdxhGc5ATvydlLRWgEmBnfTQNgluvNX7Tzi9yatKTmVIi5m-8rd8kEVGKaosywebup0NwDXgIfnnAsEX0RCfHkSHKwIZNqVKQg1e3OFpJFa_g-m9EadzWyI8ux-1nijYJ2nLTpRO6pd64,302.92
ACI4420ML,1,https://sigma.octopart.com/149469084/image/EBM-Papst-ACI4420ML.jpg,,,,,,,,
255H,1,https://sigma.octopart.com/27128284/image/EBM-Papst-255H.jpg,33.53,70,1,Mouser 5912-255H,Mouser,5912-255H,https://octopart.com/opatz8j6/a1?t=CihXa-cSSv4lKYBrWChyKVoxwGaxIEaE2QVJsQJrjP6tejxUoeWJ3f8WPguwRGpdbgTvT97GdJ4Q27iZLS-x2P_dtBFsjvZRHTgNvbpDtrR6h6Xt5dK4ivKFFTSGNBV01cv6KCD-40oEIElu1gAcInZYrVvTsq5wa6PIKclgZhOlEK16EkL096j-silZEO_s_PXIUEd9qMTOC61FbZocQG1WBWBMnDGynNB441xqzoaK63Y03D9RgjL36pcnMmixCijrx5h217Ti8yV_RiObj2-T,33.53
612NGN,1,https://sigma.octopart.com/344206/image/EBM-Papst-612NGN.jpg,32.75,164,1,Mouser 5912-612NGN,Mouser,5912-612NGN,https://octopart.com/opatz8j6/a1?t=hxkpv1BKqRN7Gi4jx8gzZim2Vu-4p9ShMsZpM-_5LFcKYYENuJZ_-L6_e7L6T5BF1ZT7y3pExtULDPPeOm6pnJfH3qFQyvXS1IeuVPmsfp0WcKDIluv5SFrUGABlJL5j-useE9HeUoheclrPbUjQ1KTvwrFZvcIJmfrhVChKL-CleQKNnT__ie_9NSQpGR2lnr895GYmlAzhL1xmHAz5jO5E7zYqrbDwwzsyf070VT2OKl3nHTmRyMA-hOayLyg1ING71alyETWwJfKd03b0kwzb,32.75
