Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
2866488,1,https://sigma.octopart.com/13128702/image/Phoenix-Contact-2866488.jpg,0,27,1,Onlinecomponents.com 2866488,Onlinecomponents.com,2866488,https://octopart.com/opatz8j6/a1?t=gJAuBe_8eRXm5TK7Y-fqTfgmlZTZCMIrawWPGGvKcAnlTIxwn1ITzSZN_fuCgYdzK2F5a-OBIhfw4mRGqO6f5c5VcKTGevUkbHov5VLaui9bfe2QjNdylKAsKG0Bp3hcgycDm35bMnWlItt6GGv3Edoys5h82MJidTILRsuz8IZ9QvTx_8vmsWNU310PNZTDLGiNtO8wwxk2M81iIsCdKqhwTHOQWZFWkcrv57k3s1A9BIUj-WePo3BUd6JeoHlWDb-pRSWwS2bMF7Ls3K-3goMBAGY,0
2962476,1,https://sigma.octopart.com/32959715/image/Phoenix-Contact-2962476.jpg,97.62,15,1,Onlinecomponents.com 2962476,Onlinecomponents.com,2962476,https://octopart.com/opatz8j6/a1?t=iILv2fb5lOOsJKcbgCPj17sgTJzFF0Qlr4rz9FXA5gVRPlEdAJKtN9bMXZDM27napgP9svRJ6TTjLbnrpHsBOyaB9099UuHL8DXLmaPZ7q5C9HMjvUS8rugVvzuxUPDbdMbgtEeCErOkHpmh_ac1v1rPE6bCrEtMIKX7OoiMhff4TjlqNDze1QmFherIU5bRRaF7rmT3f-BJQvlmXuyBEFj_EzkgoRPRVmLWJfP1g6VpI1_2jJKeQH5v2cmn3d6FF61ZPyrohNxkDoUJoBbsSbMt-g,97.62
2320160,1,https://sigma.octopart.com/146489978/image/Phoenix-Contact-2320160.jpg,196.7,2,1,Onlinecomponents.com 2320160,Onlinecomponents.com,2320160,https://octopart.com/opatz8j6/a1?t=MTtQruPMZoEYBF8S1GmxkPqpyFF_uF-_C0SKYQhAfQ_R3JpT7HKe5L7w-KsZHC7wjAl1B2uudYk4--jfyTEVKo-XYE2qHMpQomFj7xrwkNXWnzDH6P83Ol27ba-BVLrtU1xHeMs-cOCx9cVOFnsQFkzcgHRoEv05ukmuAMiYT74HwRY31kHCpCohNONn2VbN-l4O8XJ1-eP6qhqY1GASvrPDL4HyEHvtP8TjA0HTFG-B_R_yf7fdMgnjPHaKVKAXnyM0RLlPAvoPhhVdR43gML04LS5g,196.7
2320144,1,https://sigma.octopart.com/146489976/image/Phoenix-Contact-2320144.jpg,426.4,9,1,Onlinecomponents.com 2320144,Onlinecomponents.com,2320144,https://octopart.com/opatz8j6/a1?t=iX0vhuIG5TEgoXsiKMAt34MdZawyq3wArSq5dRsm_eetS1dtc6oGAFuooKwVZoIIK7ZbtZeEb6hJF2PvtGRwjeAhTHB96scexK6YmuiDi72ZTygBwNI3YsohNT-57O4AZ4xDS4VLVpC65Lz4HT5s3HKVGBUEvgBdm4XgIL-nixIoUDNcdP0m4o9HjV5INbze_9yqru0XQ0zZkCwkUm5uEZCG9gIMz8FQ9pzrhQH5laIQLbGoHY2uAxhEkA0oZ9y_6ApOQxOc_rY-0O7UPn-LI3cPg5SI,426.4
2967963,1,https://sigma.octopart.com/168529425/image/Phoenix-Contact-2967963.jpg,40.94,0,1,Onlinecomponents.com 2967963,Onlinecomponents.com,2967963,https://octopart.com/opatz8j6/a1?t=uHONqlGXo1_aGFcVO3ojczNYGMBjDufiKXVrkVluHp2NdwTffp9i7QF-wRs1D7542kpZ9Nk3usc1LxVu-H7_oKKEtG9gCq45XQDwDpK16IsecsLyEbaAj_N3E6h1fVJKC3TaZ4iM1PMz-UwGAHRFFeSErukSdZYH4iZ2F_RrjDGZAXLUOjsAgLdWr881cOX3DhjvWblbten3loqh_C4HnwJU4xqOyszHayU4W6zGkmKh0C-E-YT2KA9zlDA-QLoo2wMJUSHpeOyC06iq__FYrP_bVfk,40.94
1019938,1,https://sigma.octopart.com/126108543/image/Phoenix-Contact-1019938.jpg,55.98,0,1,Onlinecomponents.com 1019938,Onlinecomponents.com,1019938,https://octopart.com/opatz8j6/a1?t=lQ11jmhBkxmaTlzv42w6MPfdNl6yzxaA1oAhYrdg_5iQlCdER46H9mn2BbjC0u-Zzleq0HFLIOZdIuaLzjG0ob7pqK8oR6QY6VE0Vq3BARL-fIdeOV9RLBanvlJ0bs90Js45LRZf7DHFvGeR4Z9ecJ76S-FopQDXcKd3T60jVzDB4SQqRaG4Rd9PMlnBY9_9xz7KT5zMmgWhKRTzAByCuA52Wnwdda9Fwio8B0IIKcElxgR9e45E_b5FsBvKmF8tGoeu8WrQ4vWT-hYfahGJ--NGEq0V,55.98
1212204,1,https://sigma.octopart.com/178085019/image/Phoenix-Contact-1212204.jpg,41.51,0,1,Onlinecomponents.com 1212204,Onlinecomponents.com,1212204,https://octopart.com/opatz8j6/a1?t=T67CMDivv4pI-wAgU5J5deSaJmT9iyxPaWozTpAqbSufK7BJdcQDDqB6luiDWusNcUs5PhARWisFGZcWlEWco5eIz9Bdu0aTn8YT-8nSFZYk2BreX5Xf--MqeWVupUoTIIQCv2Ouh8R50F3VDtQMSETRFj_0UeFQTtjWncfjFFiUeeXs31LQnSVQKgd3MpHqRZpECF1V_LxEHbJH5B01HfnQnYDhEKWXkK4U6Yk96r6J6dWMZhJbjnD-RN3uYxM8OXp0xm5Eo44yLT_XG6yjiiBqKIL5,41.51
2903527,1,https://sigma.octopart.com/168525559/image/Phoenix-Contact-2903527.jpg,124.35,10,1,Onlinecomponents.com 2903527,Onlinecomponents.com,2903527,https://octopart.com/opatz8j6/a1?t=UgQw_HkRBZ6pbwqoE031i7NBZF4c2d9rIYCgEId2qgALXRbzvEai5zg-l9gIUz4okjnmRqgNNM9X2sJ3mN51q7WNToRWi2ld_RAjFbXXQi1KTm3Rr57hJ5myGVS76e_47kXvuBPtHGqkNDUdxew3k8e_WEVAxYEEy8aCjDS3riwSsL9rk-E3v1NPb8EbkB01jb1cKKwgGIB5FJEIAPcr-jGNzSmUOZ4lpJ51ApH_MlTiT-bhLtcrPOlFXh1NqITEmG3MdGx8qw0wI2rMG08RRYApVGI,124.35
1019963,1,https://sigma.octopart.com/126108544/image/Phoenix-Contact-1019963.jpg,53.36,0,1,Onlinecomponents.com 1019963,Onlinecomponents.com,1019963,https://octopart.com/opatz8j6/a1?t=4HSioNx5AjTBODwCghnurCxfvPgEHV_gMrzh81-CHHzXxtO0KASNKTRqneS8PsJR0M2cqtWRLdrj7K08XETu0je63llSDH4gbwSB-P0xezdXGBm9BMYDsiR6bhM0jzcT1qHLwulYRZIoySB9HIGohZcjQqRKOga5U2MKjdIUGRQvTzn7akUePoJqHf1lAd6OeZa2JtcGmf8kuvoh0xwZvpaU2u9Cx1TrpxkrapJjIxb01RteXaGnFDPw9YsIjEOwSqS_CkPgKVQvXavVMm8rwqcsf5oA,53.36
2902854,1,https://sigma.octopart.com/164344469/image/Phoenix-Contact-2902854.jpg,416.23,10,1,Onlinecomponents.com 2902854,Onlinecomponents.com,2902854,https://octopart.com/opatz8j6/a1?t=-07e2VhncVGF7pDNhGkLIUNSD7chTpb9F94I292IBZLIWcd41RxuyqbTiYQy3KukqRfSNsvlSuN5HkqnGj2t6xTCG4gzSutWZMnwYmgm34_NOWQpRhIDxdyzmcXo5AI4-SmE7q83xNF8Aju24Yc2Axy0R-Yui4XdizqfzTBXcBbKjOh81aWyHAi47d0kdnt2ZVBhywz_3vB6wIHlryrT6GV62VMNVautEDzS25DXoRv-GrAk6fl0FMI2-9GLaBqviuRHMQhKS1HMK-Lm9MueOj5d2Xc,416.23
2963747,1,https://sigma.octopart.com/146509081/image/Phoenix-Contact-2963747.jpg,145.88,12,1,Onlinecomponents.com 2963747,Onlinecomponents.com,2963747,https://octopart.com/opatz8j6/a1?t=Z8QHzFwFDHrHNZH1mq2AdE6iD-L8CnD0D3114qV_i0veZ4licXNqwY3mfzwI4uRZSAeXql4slN9rl7hLkUpV0tpo9Obv1lhpUpohLaKouTfv6N_p4gnJ5yanQjG08vv5ckOfPw88dRJrHQZE6BVvmN8NRAYzeRV-lT70tBBeikAY7phcvWcufP-ncxH_v52mM-n18_xhKzQGb_sNo4nRhBFotHzS1cbbTEidf5YtwuoqMylPVHfk36Vy0Jx4aLuO6bH7vDJG8PuYOPP4JQJ_rx8,145.88
2961105,2,https://sigma.octopart.com/44126863/image/Phoenix-Contact-2961105.jpg,30.70,940,2,Onlinecomponents.com 2961105,Onlinecomponents.com,2961105,https://octopart.com/opatz8j6/a1?t=FoFi1urx8dDFFjZ9Z6k5lyiZqCQiZlDHx9p_0AWkUTuZ0-jNOmcw7zsNnK73UOl67H-bmpUtZElrz_N967Wzx8ojurWTXfYJYxlUuXuyYz3GFBCSKW4P951fkyQU4LPdDIOpifG7prcD824rfTQPazqOkIsv1y3PNgrzyMMMSSiu2yUZbRcjjD64V0J5y1mOFd6dNLGDkhq8yCOJ8Fkz56yZ8zsP-Y5DlGvJwtjgDKhKBcJSYrJ8DYL4DFf4WTSH39IoFKTqPfJRH8lAiKtyTg,15.35
1541186,1,https://sigma.octopart.com/135611394/image/Phoenix-Contact-1541186.jpg,42.23,43,1,Onlinecomponents.com 1541186,Onlinecomponents.com,1541186,https://octopart.com/opatz8j6/a1?t=GIPqfHADq0ZyHSLptAr5L_7D_kaxipaiO6Pv9Z8_MDzRNBNH-Ajl88OuTgNuH61MfigJABHNizqWcYusj_15bUjmxA_GsrP1PS91g6SMQz6mqOjFUb0QrambOyMNSoxXpkFGhul87VSgwPfGlV73hzfP3NiXfMxQm41Nk_LG1nnuBZJYf9Iriru0zNfSdulS_XnOFQ9EkpNva_C1L2iTNz0vjpQ0KFR0AOqHzqUj61KuggiU4_zZyPQv7XYJFPhikQNaTxJ1rcV5mWktQKnEhoXAnWY,42.23
2938578,1,https://sigma.octopart.com/146506075/image/Phoenix-Contact-2938578.jpg,0,148,1,Onlinecomponents.com 2938578,Onlinecomponents.com,2938578,https://octopart.com/opatz8j6/a1?t=3xXkSz9rh-s_s_DdPiysTrC4rNCDkRrN_5BuyQ1xMeE9zQk8sjNcNA4lYupm7YsznWMd0pbU3LqK82GJUR98QCq4vfgmOtxWjz40Hfdruk99k0YzNdgo6ejXrD0Jf2d6EBLdhGMJZNAKWT3UWTObOCyllFBFQbMXFXl8eLLbSkDPVIkZuGFfp7Rd7wPFyjXlnjxc--hZjn2XqCS39FtCrf1pT5Ps3U42S96rbHjOMUKOVWpcJ6nZFPH4AveFRSLYc32eht5zaVSDVi9GXYXQo3M,0
HW1B-Y2F01-R,1,https://sigma.octopart.com/10109076/image/Idec-HW1B-Y2F01-R.jpg,32.96,11,1,Onlinecomponents.com HW1B-Y2F01-R,Onlinecomponents.com,HW1B-Y2F01-R,https://octopart.com/opatz8j6/a1?t=60_IucoEaFhmahfFBJ-N2TcldUlwmwxDJr_ND5y6WTbHdsGOHig6wZDe6XHrM3Pro7EOHfDQzBpwIdgVcXWF90LeWcCzPwevqJs7cZyS_OPM3waIqVuoQjxFp1C8-xCbxjU0_Li9gsFlVmBfg6U4kdW_DrnmEy2Qfwb1BJXL-INFh2a8G0oCds-CATYHLU9mF5QihcSGGKuSSQCrjBaQB_lHkuDozfRIUHo27fTYstloS4g1dToZsF0Z5HUW0XJhMs735jjl8-5us5z_lP__kN4,32.96
1197232,1,https://sigma.octopart.com/170309049/image/Phoenix-Contact-1197232.jpg,186.81,2,1,Onlinecomponents.com 1197232,Onlinecomponents.com,1197232,https://octopart.com/opatz8j6/a1?t=imb6g0HQkkz9tuoIv9g4w1ZwElPlqx6B1Lvnb4rv9u1QhW6S9PxFlcGe8-KfkhezylYMDvGmLmV5YQMyNKgbEwE7LK7s38bordYWw1lCdX2JumR8eGk2fYXPQP3RYhGgFpPO6v8Z-TvAHPOwmx5uoXWzpZfUfEPmYZTKAnju9kBfq9RSnUDLw3XycHieVWACpkVLm4AxgYqTb8g8eVs4nYsvU5TCiz_jLfnE9zRhFHTrpjxiCI9eS-_IhoImQp0A1usY_yH_Dcxwnc0nAa1aVBGp6YZ3,186.81
2903241,1,https://sigma.octopart.com/147420489/image/Phoenix-Contact-2903241.jpg,313.47,0,1,Onlinecomponents.com 2903241,Onlinecomponents.com,2903241,https://octopart.com/opatz8j6/a1?t=YQywyppsqf-Vf8L-gR9YoIHuUUMIOZO8Gt01eaSK2976B8fk01qzRxC61oCdVmAEwyuvN-UkaU3I6sVEfNwCpy7v7CgMISsrdjs_BzwTo3-vvxeUgGbo2O0bRLaGfxbng3-ycMLGOgSCI2X7zulUdf4-XkbTvQwJcyJN883b-HK0N4z2OF4qUXdkdDoDfNyhwbboA1gSMCTwOMqL0JREJ9BOAvJ4m_rX5NrJZX0Y_zCxb90B25wgqKWoy4kI8zshKGmw9s7rPI0lCAw8lDnHGPox-KF9,313.47
2987888,1,https://sigma.octopart.com/44127298/image/Phoenix-Contact-2987888.jpg,31.52,0,4,Onlinecomponents.com 2987888,Onlinecomponents.com,2987888,https://octopart.com/opatz8j6/a1?t=Vz8Uimde5TQOYzelcSRYJ7thuvVL0v9Dv8a-9Gk7fd1RGWOt4IYmXjHO3DUeGvPjln2vd_y7-oH9yjusFIzFLgQCQbwmfCjxrDamNX-nEE0UU8nP_bhYgTVvM4lmMnXjIqKqtYEPLGr4S4aZGvtdUcNj5L66YqtttglSFOVJnIcdZMgLW73vcK1ZwonwHowYj3zrgH-BTlNFbF7ayl5Ypy10P-kTdaUHKa8rfr85mGTlQR72OU5pa61zo0DdlbS2HmVq2_30COCjetcf_ek3aFGtpu2Q,7.88
2980144,1,https://sigma.octopart.com/178529013/image/Phoenix-Contact-2980144.jpg,51.14,70,1,Onlinecomponents.com 2980144,Onlinecomponents.com,2980144,https://octopart.com/opatz8j6/a1?t=g3vdbGltHYJoSIoihw9HBUwaFWCy1Z7bt3OVUAZS05GJ19_goM8LtA4VcYRYNYFP-EawC53JgwFra4EvLyRTb5fgM_NrwsOhCfxUbCl9VRgoLh0XFpeAOZHAwrHO4PXS42iL1ts9y3o6x9zSVmcDqB-yedc-KROs6VxhFiN901vCnoip3nGLoj4kr_kf8eeII_HyM451Nz2Oz1SozR58FakdCBbmjhn_KKwGi1uIOH9Hs93bXzoVEq34471LipEFphZb254tisuZp1V05YHUFtRC1JY,51.14
1212129,1,https://sigma.octopart.com/186384988/image/Phoenix-Contact-1212129.jpg,56.44,9,1,Onlinecomponents.com 1212129,Onlinecomponents.com,1212129,https://octopart.com/opatz8j6/a1?t=0stuW4dHo163tYhxqCR3d0Bcs_OUqp0GJynrCuEvyeDn1kn0lDQYm8C-OAFtcZEdfZkMyVOEkgaVI8TXSdjuwJq6DsRwECWT5t8coKtwymciHvSYDZrOuy9Gyet_vqmQ9RGwySn4ytptyQNeCn7ms6HCIpH0-wU8Xrr-VLIYVitvLabbGTwfOtHDevGYG6LHfKG-9ZlhNFfxSHjVuEU6RYKScAX7imSKmOl2s4KaLvllVUNmM5iUcUqTOg02-6kO79Id7wWIoycsV6TSAB8SzxlWZF0V,56.44
2900421,1,https://sigma.octopart.com/135617053/image/Phoenix-Contact-2900421.jpg,225.73,5,1,Onlinecomponents.com 2900421,Onlinecomponents.com,2900421,https://octopart.com/opatz8j6/a1?t=_c4OICPUtB6sAyVES8tLNCu7bW0CgJsrt1x9HS0mjCFZ79mB9gWwYtK9-fHIb5UBi_tTFz17i69x3EN9G_19KQv5TM5Zzyd3YSSWk4O71aoywzzM-g99MNgQ7j0qQsyu6WiPMpTI6oNCFWHMlgvhOCpl190guPSPtW_Cyxgq0ZPP1CdAEPaAjPg11iEEHiAJy6pH0wEoUvyMksRwmoZovaGmHobCUPRL_tGzHWjOjsFkcDXGM0Vyidg8KOvtZzFlsV-APm51xgAmPz2tZZqFnP5V8Ek-,225.73
A41-80-24,1,https://sigma.octopart.com/149826530/image/Signal-Transformer-A41-80-24.jpg,41.85,78,1,Onlinecomponents.com A41-80-24,Onlinecomponents.com,A41-80-24,https://octopart.com/opatz8j6/a1?t=VEh9ekuGHsU7qNunmKl7EVBDizXa4koAlRH6UnKDgEAPeBYo-z6TEo_ZatUFTVBhNzv5oPHTI36QoleyeZf3fMV-tkEw_O44dBQjhC7KvmpyOCPh6lF89Q1RtLlFdwx9kNDuoK9ntTScAWdjN8hEjnyl6YimRhhN3ZRe_fRDUaKWDNZ2jVgAvZCfyvFg3whgWZdAQfNocioYRzYjJBCqpMTaSkd1N6VPaH2rZVHsVXEc4T6hYXPcziyWf4E0QpGdxvytNYMvfkK1gR-e6TKlPg_XfYs,41.85
A41-130-12,1,https://sigma.octopart.com/146463499/image/Signal-Transformer-A41-130-12.jpg,62.85,18,1,Onlinecomponents.com A41-130-12,Onlinecomponents.com,A41-130-12,https://octopart.com/opatz8j6/a1?t=dgLNqSEbaS0TDAw3E4mgV_QwcZv7FHS7KUJCfMYL0O13nCtg9crTo12z0T0H3S48IAlOnPRk3RabQa5QK79w3EbP6cQ0SLm2dgRRuXph1QCH_mT73EHrJQT3dZEv00q9BWe0iU0Pp3hVbKS0bwklaiJxfYh0wBZnT9Ui0NAJs78fz7LrihiGYPikgX809lzAQRO3Z_U-LuuxLAmgFtujUG0RHp-_O6gXRWcqvn-2pg-fbhaqT0n4qlOr4Fb81vErn7viNz2ZCBgL90GeJAe5ADOCHVk,62.85
DST-4-36,1,https://sigma.octopart.com/146463780/image/Signal-Transformer-DST-4-36.jpg,51.55,275,5,Onlinecomponents.com DST-4-36,Onlinecomponents.com,DST-4-36,https://octopart.com/opatz8j6/a1?t=f_dPebYrzg-zAz27eFola1NDnxzwCRtoWvWpjkXoIQk0DxrFqu4E9kuBZG6ZYFbJGhnmHIzSqGsaQ8xvIFzIsXybH3oKNnzxvufLVKveauPXCJGGBY9VTKsmnNY4ywve-eaFJ-_lxWTCgGVKgn-zyOn04jy-eUFhC-xO3SpDgkGFR3XUXQACe1bipEjRsYU2k3vAEsb-7VxPuh_row5qahS70unDGSMVwPOsmrEywxvkPjPPqcBtGKHUSLVDW5Z5Gasbo5xn9Hlln0734jsjDqVt-w,10.31
DP-241-5-36,1,https://sigma.octopart.com/149826515/image/Signal-Transformer-DP-241-5-36.jpg,80.0,72,5,Onlinecomponents.com DP-241-5-36,Onlinecomponents.com,DP-241-5-36,https://octopart.com/opatz8j6/a1?t=6h-CbuU-3pZ4o7TqHSDDRY0LIlFNepHxVuK1eTUd5e19NGRlxAhZMarZl4aOi-L8hEbB8PWmNKhCPYH98gB14W1zI5Ql31fp6gQOMj9YQ8SEezhl3CV3qonlYMtG-kokw1Pr4FsGMTxuA6pfAu5L1mMAKcDac6osWsymTuL5ebfDVudNxJ9LNXzDg6Pue_wCwsKnRNSN6hF6Db5A2l2LLoTp_dO8lLlK476XkHpKU2Boai6EKz1mFtxgPlAQJl2F1pi9muiCWmnltcwmWNT-7DHMX64,16.0
A41-25-20,1,https://sigma.octopart.com/146463503/image/Signal-Transformer-A41-25-20.jpg,82.60,8,5,Onlinecomponents.com A41-25-20,Onlinecomponents.com,A41-25-20,https://octopart.com/opatz8j6/a1?t=V-wW3HYz3pX2Bb5Pjuu8qyjte0I6tXaiw3JSB3pN8dFPctCrG4Vh8kRNW0oixdiPknahmt0jD0KxNFh7uwcPTlWMeGiOCudDlHfGMbJ-wYBe6R8uvnS41ru47kLTyZT4TmEPF6wPfQrVSAmQ27KuGEQzgh56zJvhgFByq_40xVvlAJlzsYRwnH5jSbBX6ATGt0PEFz5yGCLm2BJQcQR0t_AYKHiJgSbDi6_EmEsS5me66_XXHM8H6OvwuXyjc5ajvSJIISRkdpHGygWDh5TN8ig_GQ,16.52
241-7-36,1,https://sigma.octopart.com/149826524/image/Signal-Transformer-241-7-36.jpg,313.0,0,10,Onlinecomponents.com 241-7-36,Onlinecomponents.com,241-7-36,https://octopart.com/opatz8j6/a1?t=BJ6xiVl5FkhiXBKSgZioCwRNlN8DWRLiCCTKYVMQhHWU_U4d9jT0gXe1xUpYKVP3Q26DXd18jgOabdZJIfe1GSW3PXjLA5JfnTJUwbVDKloxpU91Vyzxj6QK_Jpcb9KeTba4WtN4mMNP9i52C5Jju4Dyrnqiv45ZhWCovG7ClOYOg3ria3uqfh6a3o8WOlWt6GextU36tV5UYGsO_WvFlI1Q4jkcr426a0ht0v96LTV4b0U4EMvRCxac5fdra6X5qD9M9Ivf1RjtsC7CDG8Xyf2bBig,31.3
241-7-24,1,https://sigma.octopart.com/149826524/image/Signal-Transformer-241-7-24.jpg,25.85,50,1,Onlinecomponents.com 241-7-24,Onlinecomponents.com,241-7-24,https://octopart.com/opatz8j6/a1?t=cSvyT7ihZiQ0rx6HUMrL6bTNLp1o_zZ5SYPBqSU-TmaTmcqDaCkst3HMveYHdsSRye1eJQMOc8Ph_pIIk2eY9FFjW7wWydaUzUhlIT2bxycPph0nvY6esINXIO1nRcmRLnZOKu1Vy7TFTEGO_IicV9eFZZmoJPX7-jlb5M7vUfJJeFs-26fuE4RvyCLMh7x0tzST96l4NrGIMERKEVn3I-TZnL_anfuxpGyRWmtzduEVxsjKzlJic1f0Hqv4zpUuWTzyCKSVMoKG-vBieKX9Yf5pR9c,25.85
DP-241-8-24,1,https://sigma.octopart.com/149826543/image/Signal-Transformer-DP-241-8-24.jpg,40.81,163,1,Onlinecomponents.com DP-241-8-24,Onlinecomponents.com,DP-241-8-24,https://octopart.com/opatz8j6/a1?t=YIdO__cOYPNvONQ1-c6X4C4bNp38xlqgjS3sYS5zFFdV_OaQzbgQHe9DzD3DkGrov5Oe0wwdHYIrgqP--3CrCCMtK8mGZGrxBIZYGDoQBxLFC91CaPzMixuwaeDBrTxwr-h_I7aoqXfN91fAMaQeKwmasif3lX9Z6lniEPdQvxrdpMW2zZmYbRifqKVguJOG00scpB5iJLwN9YZq-iFRXtPdBWMVvZZEyHCpN7EbAqesb8h_i9DYqkBGCb-vJIjUi8a-3ilMm6OA_lvQkzpS5HfR4gA,40.81
SU-1,1,https://sigma.octopart.com/146468501/image/Signal-Transformer-SU-1.jpg,2426.49,0,3,Onlinecomponents.com SU-1,Onlinecomponents.com,SU-1,https://octopart.com/opatz8j6/a1?t=dh5OrySTTQ4AW02Txi6pPfRLo2jPnxcRFWRufhwJa6M3ZULlwdAvWYgdVcIWVcu8G9alIfwL9sbHjFmiQ1nWDj32QFrZbotWjgjJtXyDwmn7vyXHeaKuf-1m05T1ymbYBldwn8xgcEplS_NA3cNMJPfjZQ8TKNGF7KNFVT2gROzUKhH2bVxsxysdypoCISN34zs6srfiDhon77CMNO5FvCHDjGUpobI9uSxAZlBu23A-mKS7XxEDFNL3p2noIOV6Jdx57wm6iVfl2M3oKBH2v0_towo,808.83
MPI-200-24,1,https://sigma.octopart.com/146464779/image/Signal-Transformer-MPI-200-24.jpg,143.83,0,1,Onlinecomponents.com MPI-200-24,Onlinecomponents.com,MPI-200-24,https://octopart.com/opatz8j6/a1?t=DhVplh7Nvy5SIgM5sH1dXxs5xC7Im22S7OwCeR078bXW8xvjWqk2fnjfQHiau-19RR_tt4YuO9pTKrvywxHYNotEFtsDMmuNjsZ_XSDdq__92HshDSvutIdg6kjPTjBl0YGMXxyd9H3HsLHUOloh2Y4EMld0Q2zYgcp_spU4U08nOM5Jl91seIZWWlveNOraOemluPPpyg4T1WAcaOO4XaIbL6C3Zpem3Nn3eiIyU5QHacfkiZlg-0w8IzfmF4GV20tSoQGTj-zXnDjVTQBUnkL3hQ,143.83
A41-175-16,1,https://sigma.octopart.com/146463501/image/Signal-Transformer-A41-175-16.jpg,81.38,9,1,Onlinecomponents.com A41-175-16,Onlinecomponents.com,A41-175-16,https://octopart.com/opatz8j6/a1?t=Q7nxdOLy6TJPY4nXCuJO4gACwRYS_-T66Vi9wbwEl82wV1qjD1SzJ527dHKp_ItKZnWf6LD3qE_kQFqS5QX40YcYt5fsvKcVXXcCNatFDTh9Z_XC7AubPpANzVuyoXl4pC4C7iSLjxg-OERh_DboD8C8N8K4wUbU_qvGMij1BqJ7hcsyveK8FpKkeURE0QA__hHBsqKRJJn3n9s3PKmPwVOBngRq1pruFLkIVoTooJ6wpd1JzLGnddQCpQte-2zzuYyBMARhzMB7jKN0VcoOrRELQg,81.38
DP-241-7-20,1,https://sigma.octopart.com/146463756/image/Signal-Transformer-DP-241-7-20.jpg,40.79,55,1,Onlinecomponents.com DP-241-7-20,Onlinecomponents.com,DP-241-7-20,https://octopart.com/opatz8j6/a1?t=Eihmee86AbT6EFiRUUmXBPKvnrqJW7QDyWsab-OqeSYybFgAo4w2pZyEaIEnR6tPF3yK5k8b_3rzeG1tV6YnGrAdsbHqaMCTkpyz-xPogBVYiexBxaSvQKIqbWjqpACJJIUleuuPbp2h6E16Cyp1UHwuTfMgFmq1lAIct7qJMIRiJfhCUykUbS-UBSBxE8KvVyFZduHg8DGSet4-aaHgPZGbsX0pxlRxOH3W7zrWB3ftrm6JtHkFAuNlQRM1t1EBnWpXEmigecHx6ignuzaEFoyO0n8,40.79
DP-241-7-28,1,https://sigma.octopart.com/146463756/image/Signal-Transformer-DP-241-7-28.jpg,26.21,51,1,Onlinecomponents.com DP-241-7-28,Onlinecomponents.com,DP-241-7-28,https://octopart.com/opatz8j6/a1?t=xCWy1wDHoPyQ_toxPU3uVO6hKV3zaZ1RIle3h3bL2CaYKFjilZyvY3Vk1oGk1PX9rwKlpctbERukSDNvCiV0Kmzx3WQeeJdiPDB4kR-wlwkstBVrrnwacidCAvU2YvNOAcaKz3RRXJJ7xLybkYnY4NhgFuxftGUtNvw3yEgT42xMIw6KO1zbPIGBvRQTkJw6kswT7EA6uGrPWBljTiYPgI9vhobRUgxliV13kC4dPJHks0kJJ7pORQNnfrI56sCZbWCmDDV1e1t5otDxF1yTRbvXOEg,26.21
A41-130-230,1,https://sigma.octopart.com/149826527/image/Signal-Transformer-A41-130-230.jpg,54.0,49,1,Onlinecomponents.com A41-130-230,Onlinecomponents.com,A41-130-230,https://octopart.com/opatz8j6/a1?t=UUDnLHJNKnV--m24o_Tgwaqpasb4HEKhCNz8bu9vsHR4dlsySA9uoAVDDdZDTWCOmLDaz9Xqfued0EpW1YYOxNMka_sPLnC5EGZ4AFwYCTazfbVS-3-YkYFV6OSX2jxbrfEuYeRgh9Qzq_hHHR4Iea7NPtG9dS8k2O6eA2I1APb9XoPqZwBRXxBnDv2wXqNxelkG0SQERTBf5mOYdQo3cmzyBMYfQwF-2y2xq774oZpiPsvqWKGHGL6EMFgFKxbhuks38qVAfd1eJuRes2zPSpFk2A,54.0
A41-43-230,1,https://sigma.octopart.com/146463505/image/Signal-Transformer-A41-43-230.jpg,25.99,40,1,Onlinecomponents.com A41-43-230,Onlinecomponents.com,A41-43-230,https://octopart.com/opatz8j6/a1?t=3haOgP53xQEkJnj8H7vwQiPwdEKhxdrPrnndrmtNlvseoiNLvwM0uKMmcTUnqXI7IrbKRNI3zeKs-hWlb5TVcEijIYOtw4x8pfdRAsizxwflDzHc6ZdhGwhvo83wTmABW1pVuz0eUNVDvAc3YDrbPDr5B3v2mq3-bxRZ_1a0ihGBCxAC1zzQsYB82jaLqpCVyIt9lBCCZNbAAMKGltocsFiTSmqto81Q3pNcqDKn6Xnw7qGU_0kIA9FgRWxEnwXbbcw4mry3hDLBcpzCOYW73jpsrw,25.99
