Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
2702507,1,https://sigma.octopart.com/140911021/image/Phoenix-Contact-2702507.jpg,357.66,4,1,DigiKey 277-2702507-ND,DigiKey,277-2702507-ND,https://octopart.com/opatz8j6/a1?t=l3MAy7Kcj4-omewUiOzbuGcToKsZ98ThvzujsZpF7l3EqSElUdIoqa3roeSp8T1D5k5b3kSZD4XaE6Owtf2GUdefFK5o-VH5cnKSZ_Dx2YN9nCN7YXQ95Y5RA0ugKhvnX3ncSmCHKirBRIP1Ka7V4Sv3mse7PBd8R1MTBtCUztlabl2Jewb3rRsu-dYRtdH1rp1Vdvpcnrh4a2TSQnI_INK6t3vc4sghQcwphkfsRItOXRTeXTh9N7h73yhZ9typVw9WvQkNwuoupijEmW2rzMOB76Q,357.66
DP-241-7-24,1,https://sigma.octopart.com/146463756/image/Signal-Transformer-DP-241-7-24.jpg,24.5,134,1,DigiKey 595-1092-ND,DigiKey,595-1092-ND,https://octopart.com/opatz8j6/a1?t=SB1ECufFy7XjwyFoDd78SNVrQqn7azOdAOEsOIPALUvgNeomerjefDBFyGxSLHiu5eqvEnn6-yN-yB1-uUEnKVBZjlLQLObOxzn56B8JBds8aZTxdJp4sWWHwHIU0s5x-ALAiI2NH-UQHhnQ6wwOSKtURQE0dM6D-0YkegLEK9iexVQxIoF9x965WqLLA71Xn8o7OfLtJD576M8kxJHlVRCaT2N5b0GEYeoBSl35pTv6ZVFFuyd9fb72-otbB7AJAxnyFAvn2K5uBL9m47bq8dq0mg,24.5
1760J,1,https://sigma.octopart.com/153566508/image/Hammond-1760J.jpg,82.34,3,1,DigiKey HM4587-ND,DigiKey,HM4587-ND,https://octopart.com/opatz8j6/a1?t=EwRtNRqrE4FNQuhty_7yanxoa_YKGEqQ9qOlgKSLnL5pNCrwu7X80UkEEJ_jyEI3TxPifNEL-lZdCnYFVTNh6fi6X0wzcjJaSsVrb9dYinL8Qod-dmYI8G9l-SUAGZRnj3oZGn_zmOC_Wo2RUW4VhzEQQCl5Wf8WJxBiArqKLCPLa_ciC6cfzsaLydCHr_GMHW-hR919ZCNflcLKHhp1kuNIEDt5QGO8n56NOD-jgQmfknwLwFcWs7J7PmAgdXer4nik0kygPDzgsfwSSvFLpn9_9g,82.34
SGX51502M2ES,1,,603.51,1,1,DigiKey 1829-1123-ND,DigiKey,1829-1123-ND,https://octopart.com/opatz8j6/a1?t=eM3egJ6tivpTjmg4Zv3Y5dHED2YV_LY27stAjqocoW9R-b-guvO4ZYrBGuT5XK6qZHAtMCwB5pqe4lbMJoCmoeFUZE6FJCUyEXYKG9NzStqS_St-iM9scH3Cvf76S4UEfLskBpFigCAgvq8eqwVS2LNpZlmn6tVSeN3Lek4pFxAvv9QGGHytddDjkOygiUzS2FIFJzWTIodGFu7YYKwX3-C0peivO2LU8Acmlyvb8RVy99XHM8igf6fFDNQ6tozq3bKO0JJmcE78EtHDnfsR8-FmZT4,603.51
1424654,1,https://sigma.octopart.com/146471610/image/Phoenix-Contact-1424654.jpg,12.33,142,1,DigiKey 277-18656-ND,DigiKey,277-18656-ND,https://octopart.com/opatz8j6/a1?t=7N1ayBTncwwUNut2KS6TrswglS3XPHp-ke32G5snPLBLwesugiM9wCgIvzVnR-zYGzSdX6iF8fa8zaJsEKob_HYqB42PQmZMj17OdsO24FLxgg37JYvmMiPrLOc56nBPrqzuSyk6boAbHVTzSDIzif4Urz7OW1_dc0fWKa98nyyZkBZwGBBMV6YhT_ke-4-fZkQ4HgWHPN18p4mmUPKXmAX-pP2bDhAdsGhaBxwN1VUhnhHrrD83mx6LBrvKLAFWrPLuH0B8axmwSZ0UMx8O7l7XNw,12.33
DP-241-5-24,1,https://sigma.octopart.com/149826515/image/Signal-Transformer-DP-241-5-24.jpg,14.22,2214,1,DigiKey 595-1090-ND,DigiKey,595-1090-ND,https://octopart.com/opatz8j6/a1?t=x17Ut36LHtJSM6moecHC8y0qLUCQx_EUmsBtE__o5cF-TjZ7LuRJ3Ei4yKRPwG6FEplb6Zh31DevbeSGHXinKg5jvhEdo9Dhi1EPuuGcRMgl27g3OuHn5SMlGTgB6R1hNmD0gVhh0CDR-nc6D1jVotEJDBUt2HL701fwXUj880CyJKfweoiaUfQd0viFixQeleECchK_PN8KyBU3qQkGoqZKIJaDqulJXjqc3jFK5rYN1Tzal0qccVxF7ohfZkKedRBuOL36dX_PqhrdtcBRPbf_,14.22
FMA1-12038WBJT12-A,1,,32.57,0,1,DigiKey Q1282-ND,DigiKey,Q1282-ND,https://octopart.com/opatz8j6/a1?t=sCcSRyoYyEaq9OQTMbARVIOindYTtALx6r5Zg0wzUFgQrmpD1kAXq-fS42oPaWO6u9Cwk1YXQLvD3RS_J7XrbMWN1WflMbUnFA0g33Ki78hCizkvQkWOVtstzC_lzMjeb7hHzCObaGAgiHk6dU_kJfTA-g3A24C61nRPnrKiL0xIOEmhwYpxQJIHk3seOwhlJzJ_v9x87qHvVhcA1TaZw7xGZPH6SG5WH7AOUQTko0APIKako7Q20SWingUyFMAM0M5v9WuNRzPnX3_W5izedZEdMqwm,32.57
Q20NDLQ,1,https://sigma.octopart.com/121715537/image/Banner-Q20NDLQ.jpg,,,,,,,,
6-1393090-7,1,https://sigma.octopart.com/68345927/image/TE-Connectivity-MT226115.jpg,20.5,432,1,DigiKey PB863-ND,DigiKey,PB863-ND,https://octopart.com/opatz8j6/a1?t=ahuWm6J52pjptbfnazHa_HUkRU71qF2hXhpBVv4wwzsNyInPXYcTzfJ5SrFudZwYwDySeo7QQaI9lrBaXsuEeRUxKqEHLxqAEIkf7krpC3G0U1ovmg_V_p6WwPO8lZO_LB4_pqjeZj12D8RqrUy9oT2L5KysXYfUkI86nG6idBz1oL6fQY4hFEQWLuAimMb_ru9SBoKdXzpeujPpPJhe_9Ls_3ZgeKhXc0IMcM2pyecwFJ3NoyZCtB036xnShA3OVD9TR-KYhWAvSdS8LORnSPWIW84,20.5
1207608,1,https://sigma.octopart.com/10863923/image/Phoenix-Contact-1207608.jpg,18.59,58,1,DigiKey 277-5437-ND,DigiKey,277-5437-ND,https://octopart.com/opatz8j6/a1?t=jI2ZLd1Lkijbr0CdY3jC4EO_LxXSbZZtpSVPtqfkZeZSV9rSimpE_ovU-xFqB10gAinoYNl5zMI5fcxnPzl2wRVny2QPtfiMWr1oM8NBo30ZXyqQI8wNMaSxh_clSJU5IPAs3PTjI9EdpdUcAcoMxnZuviI_pppm7cdb-T5tP6pRUyJn24E5a4yddEVtix9N6VvbVWCKGg5UkVUiTp5RCnaoWwNDI61RhP99TGgREdSD6laLPJvVrSH9Q3od7pccLa_eb8-hohKV6xnL1VyDahnP,18.59
IME12-04BPSZW2K,1,https://sigma.octopart.com/45018679/image/SICK-Sensors-IME12-04BPSZW2K.jpg,,,,,,,,
SR5906,1,https://sigma.octopart.com/150690003/image/ifm-Electronic-SR5906.jpg,416.0,1,1,DigiKey 2330-SR5906-ND,DigiKey,2330-SR5906-ND,https://octopart.com/opatz8j6/a1?t=696PSUtvRpekN902_ZS8ST0f2Qm3Ut5khWJUHL7cqehKgUBY5fzH2VXI58mJdjkbuy4DOtPfpeFwqa6w7V0wEUM93Nygyvl0n835O6lHRcb0xD1EI91o62bZub3CJK2b5MxXieqzwP4bo5LEUmCKJJhAjs1m3y_WcO1d2vUffmfUPLbV9DepJEI--MeRSI3LdNrQrOWB4vtnkXxGlL83e8KGP-mdQZgjzjvdsvCmkEU7HyJbRVxwXVLxXRRml-iU_8D9QEmaBZ9fPmz6Es1PH1gwoiw,416.0
76083-05000500-01,1,https://sigma.octopart.com/138082805/image/Honeywell-76083-05000500-01.jpg,3375.60,0,50,DigiKey 480-76083-05000500-01-ND,DigiKey,480-76083-05000500-01-ND,https://octopart.com/opatz8j6/a1?t=h9INP1hdu7vec7KHVz0yZKgRONEIzE17MBmOB8zIfu2CyON6IczvxyK9Y4jPkH0T8rWQ9fQnG77Eupo-cQBJBvQBJgZojDcaF5sNEe594zjkX9EGwYNmBPoSVCCDSXdOuRfhO5bHkZ9285Bi7BeQ9zFt8JuES8FaC582kAq_SVumpkRrI3xNxm8g_YYeApxFV6Q81pLnXZjc7ursChmUKNNeBEGpfsRjlbOawii7j1BpMMQMv3nsCkuQ2muiALUxjPmsPiig5jwv52vftn3gYgCbc-4,67.51
XP100200S-05R,1,,60.05,0,1,DigiKey 1829-1029-ND,DigiKey,1829-1029-ND,https://octopart.com/opatz8j6/a1?t=c9_VCM8Ia56m8U88O6fXfbxeg-pCSxxLB4QvSxNMXlFNulZJorEUyjvbqTnVBj2Ntk9iTMn47h0T6mUXdrlnv7uhvT1KgBvwZ1Yxq8kFyuI5iBP1UK2RGGPxaaBo7-gEz_0A1F514zU3tNJD7ZMp3HhCfiz72QI5oM3JlOZKurRHoh2A-cUJNUafAHWoby-YE7NDc_9CVchTNx0ru1VknYrX6qPtpfpBZl86S729hEn3iZn9Ei82oU9kPhMvDayaTJJRs40xCFDqBIayYMYhQVxh3Q,60.05
NVS4114-0009D,1,https://sigma.octopart.com/28150414/image/SMC-NVS4114-0009D.jpg,,,,,,,,
T18RW3R,1,https://sigma.octopart.com/67657627/image/Banner-T18RW3R.jpg,115.0,0,1,DigiKey 2170-T18RW3R-ND,DigiKey,2170-T18RW3R-ND,https://octopart.com/opatz8j6/a1?t=2hAwFipCQzao-NpPfJhbQzY9tHhur8bSBFFLmx9uyUvND9ZEeQJNJbSn7SUbVMOaCd2WjYI5ub_G4jDF7C4utzUNxafVNoqObKUAMINSCWElQ1Dm-gZKag1PgIWlHMb5kE6aLPXZAkPpLmnkFRNBhDZrlxNLC1AeS4obpjNYs2ZSqYVkrNfN_8RU4dunF625LdaicLkjEcHn5NO5dQkDGG-yO7VOLYWFxOaYlUHjJjRuFCJln2XLio_uNXGh1AgzUa5bzpTR1-hdXFgZrvPPalk,115.0
10200100000,1,https://sigma.octopart.com/10119547/image/HARTING-Elektronik-10-20-010-0000.jpg,97.68,38,1,DigiKey 1195-5807-ND,DigiKey,1195-5807-ND,https://octopart.com/opatz8j6/a1?t=yW_Tz_z8RGd6TJSR0l7tewawa_Fw38ZNL1zla-IiZSfwodDjCw5_bmfDQA2SKzKJPzS3GFf8VSMzDGPNVLty9ZjwIYQrkm8nzsQW3zFNZgKdMfggeb6glxEBE2t-zZF9WEStsPiwAJ73v8M8744s8HUwvYuQz0Z5FY07SBW_iQEaXDDZGN_s9gjyMWcH6SieAml0emZQDA6_ImJK9zxWZeQ3dUjP3v1vcM7b_2UADRTmQOFZP9U0hK5LfIN0mWjxPY34DPeQRUK-xOoHQ-O2lg,97.68
E50SN,1,https://sigma.octopart.com/44498955/image/Eaton---Cutler-Hammer-E50SN.jpg,246.04,8,1,DigiKey 5730-E50SN-ND,DigiKey,5730-E50SN-ND,https://octopart.com/opatz8j6/a1?t=M_tWzxLX86Yd-9REm-Qu9gAR4zwGr869V15f1wvLw4hkDYyUI8JxmmUGJPSFLYJSfgb9lxktpn0_kGXDh5NhesGP3WdYKfwVEbkiIblKmXzQPwulkDRZmFnH5O2zsToMM7XhLELhPeXNsPDSefiD3DBDYpVagoC_VlPwQCuypIBd_uKD7w44k1q1jPFWK1gUOV9VepoyD9CVjPPsIvfMgCvUCOzyDuVHZRytumoco5GAgIU_jMbUvD6e_FDaEKZAr4i2zVGEqoH0xgC_FldcDgXqfA,246.04
2901538,1,https://sigma.octopart.com/66730288/image/Phoenix-Contact-2901538.jpg,383.0,8,1,DigiKey 277-11073-ND,DigiKey,277-11073-ND,https://octopart.com/opatz8j6/a1?t=4TFIrBorn-9A7TxtqjUCmpGfEmJWT_UhCqK0WTQHJ4Hx5J5BlVeSMfkjvb5pJEFGjUYCfj26xp7n7gE7WwFxgTCeaX9AxCZGgdzDSPp_qLJGLcIIT_vFHk_GUpDjPHvdxu3p3EBX17NR_66DNecM_wBDzHDRWswJMcUInoVgjQgPXibTuys1RN0ks37R5m_E9MxIYkNYaobamtbNXdzSNw8hT8WSdWEj84Z6kIlp7S80tGf4tw9tJiapD_r9Uc3UEW94ks81ASu2RFJqNRzzEOcengw,383.0
2866488,1,https://sigma.octopart.com/13128702/image/Phoenix-Contact-2866488.jpg,,,,,,,,
2962476,1,https://sigma.octopart.com/32959715/image/Phoenix-Contact-2962476.jpg,94.69,0,1,DigiKey 277-7250-ND,DigiKey,277-7250-ND,https://octopart.com/opatz8j6/a1?t=mUF0JnsgbOkAV9QMNTAXh4xi-6mZxYulZEXVXCALgSZWFDd8-BahAHIVZZmVFVXjcOUKa6oEL5UnCiX8Uw7yCePMCQIun_6FNHamTXEPp1hz-zNaSZTEf_tSqUCkuPYBrWK8kLW7V4rG6WHChmCTkQk53lkLqXTN00PIpZ2oTEMcN95WDZHzIIVVlGJQPTIxyHafVhg4N4Xa5ovBEFhLZ3O4CnpvkuytooLrvh5EgaSCeILa9HQuWwMOkITYD91W3MDWtIuLxQy5ixuMdWfP5-hX,94.69
2320160,1,https://sigma.octopart.com/146489978/image/Phoenix-Contact-2320160.jpg,230.28,15,1,DigiKey 277-9232-ND,DigiKey,277-9232-ND,https://octopart.com/opatz8j6/a1?t=iPmcBfrvsQmc2JCxtqVTlsa8QTZM3DrrtjCkOuMjduPCdpC3NuvwQqHm6LxxKzfuo7qJS02jaGFpS5Lei1BM0oB8gNSeE-06KkdZobyk5TjYnGwHDkVcBypOyfX0UTLel-yITBU7ZY0ywWxSqgino8cBk1HhvXiZR_q98yiVxmyisi40GhaPhFkneMkTb4lXKaofA-0y6JGxNE2MEurK1_SX5oCT6XUCnZF-Yk6rFEgKR8mV24TN9En0gzQWW5dtpWGZHnHGT8XslUySV3NklGYWKOI,230.28
2320144,1,https://sigma.octopart.com/146489976/image/Phoenix-Contact-2320144.jpg,499.19,0,1,DigiKey 277-11034-ND,DigiKey,277-11034-ND,https://octopart.com/opatz8j6/a1?t=lofMoGXrPMfCLrieEkwlSZkIHtiwiaxqalmbIz6jsEXrn1NCs0qwqfBelVnUYLICuRDXuwTYhHdYy2m26DWFxnkgCqU7v2vBdzyAYQwt2BCFxUrSl3vBmvjWC7UXkyXaAJMWT5ZJQWSfElNrHwNW3fsgkDmssXUKNGlPCgNSFHJiWnMMkVhdU_wB0Jrz-TQl_JMDSm82I_74YQMmtQ5boWN7GT8Fd8uO815-lppSVUOOVC47S38XXZYbI9wNHeJBx9MWPHsQ9QVvBWb2pek0t1YztYk,499.19
2967963,1,https://sigma.octopart.com/168529425/image/Phoenix-Contact-2967963.jpg,39.71,25,1,DigiKey 277-16859-ND,DigiKey,277-16859-ND,https://octopart.com/opatz8j6/a1?t=71Ng8FzlT7lW-7dKzB8VyVFbetDylYLm94PZF7l0YWff4mdRNGHZcjiPlw6JXpHc8z_dpUYcmT2HxRMSLxrGvYiRPsw3Gm3Ee_hczg7kFJqKZChAZ8xXvGQ5Y9AFDREX41WqQDnjvdHhrlQyOWef32-Cpk9i4zNdK0m3YDp-Ezvv8cc5VUku3ll8qoI7hmqMKTS_gGoSV-QbxRvwnTBpAu3v3PPN7G0uAEIYp4CE2_0_KXzPff7elrNbXQGu_2fXPHvYIEXPPZ9yx_OkpQ9jWZ8hwQ,39.71
1019938,1,https://sigma.octopart.com/126108543/image/Phoenix-Contact-1019938.jpg,34.51,37,1,DigiKey 277-17779-ND,DigiKey,277-17779-ND,https://octopart.com/opatz8j6/a1?t=pkdCFmxwrVPMSaTke-HTg-X9JUZLPfF_i_oICOeQ_dILlVupNbxsGAyNbKdTO3iuaLsRaXw5XmvcMc1b23lyxfEwrqDW1JgKrRUEjgjjU6X3gZ2YNPPxeFQIYuZmXFOr1UNxpXzjOiIFriNNBrcwxw11h-goI-1Rgf1jXTHM3t_vFwA27OmjVAskIMYky7-u_tacDMoWiOaAHVsS5vL777R9V7rNIN7t9uXheiXg9iar9Uqw8rY1O9eWwm3BYNY9FZA3JiIFi121Djkhg3KdABo5XbM,34.51
1212204,1,https://sigma.octopart.com/178085019/image/Phoenix-Contact-1212204.jpg,40.26,1,1,DigiKey 277-2472-ND,DigiKey,277-2472-ND,https://octopart.com/opatz8j6/a1?t=MRHNMKJT2IH6e0DPPdwr0Ljf4KZ9_rb1qwLmP_pGtVz9dgaLWgzNhRfRPz11TFfD0P8vakJnF5xTDdVKMKqBaxT6S7KEGDPncabCya1H_68whLQyt8hSYqUm2bsNhj1lftQXvI2VBH3wLLYpR_Zq6yqz93RqnC5iCEJ_iWdGWVJy1U_eIhCsRo_c0vljWGAmbXuUqvewwdrcSiXy6-Rg0_BWe-7HvkJAP2cjs5cK1i3hzpqoXHrLnR-z0RidHrSIrALNzD9Wm20HM4fWaqWrZodYcJ4,40.26
2903527,1,https://sigma.octopart.com/168525559/image/Phoenix-Contact-2903527.jpg,93.66,1,1,DigiKey 277-11502-ND,DigiKey,277-11502-ND,https://octopart.com/opatz8j6/a1?t=iq0xVnp1jRLAIcIu19mvQhSPPddQ1U0RaBLzqxyEQhqj1y_-39HK83auSYBUUt4jc5upCCtc3QrLFb43m7OIh0yzJXZNRcXSaQ3PrMNg9SAW95rZQEfYN0p0e3KMH2E3FUbwH4JWeXTCtujuUWRw9DG-IGqqXz9moXaBvouQPwcCNhw90ne5jkn29B34u1NmVg3ahq89HhPvxh_VWCcZbzd_dYurYHK2I4ZkaZnJqr2sN-k9kMf4PO5UvyybbfVkgZw06YuB71d8I9eSk1GUQagCrw,93.66
1019963,1,https://sigma.octopart.com/126108544/image/Phoenix-Contact-1019963.jpg,51.76,8,1,DigiKey 277-17804-ND,DigiKey,277-17804-ND,https://octopart.com/opatz8j6/a1?t=alskLUA4qpA6XuGDY1BnK5JIJIrxCWpkXd75an--8MxujF5mt9_cakmyBvwbVRaIgumiJFcEhUdBNmP4S-IWtiSnhkClfnKYDhPv0gFBfkM3ZSmQ2TMYUp_KFARH5th82ZisBq_OQ8wCSj_QwAoZRYtoVvYwcr9k6PTr7MBo5GafZVS60-IACY5NhXgslEkQHSFky_7QOkLhOHuPlTyWhLAk5RIjIXu-rIyF-Jx8-62VUu7LGiHRlqj9Ur3pYnr-2SuAptMcXykjR2j5GN0_h40XlD4,51.76
2902854,1,https://sigma.octopart.com/164344469/image/Phoenix-Contact-2902854.jpg,448.6,11,1,DigiKey 277-12426-ND,DigiKey,277-12426-ND,https://octopart.com/opatz8j6/a1?t=pZWZAWF9_biftQcL9GO1AQbj4__LWUPnZvdHnjEP6Hn3xTHG2HMz79KJtY0kGPA86uFpVGTTblrjvQdOJWhjut3YBaqzjfygwIqlnE2RvqwG-VAHmSgMLl2HFQS9g5FrvsNZzMK8cyuKZcKhzJ-AUtvHWwt_ax1vi_BeYoP-UL23oluRY-KRX_-IRPUVjWv5H1dv7Qrk536p3KwXMQ_zNZjtlhonxB5eiH_qNG6egcGB5CWIoMnI3xteCovK0M2y1hoHRC35zCbXUSFIbVr3pG_4sQ,448.6
2963747,1,https://sigma.octopart.com/146509081/image/Phoenix-Contact-2963747.jpg,184.29,26,1,DigiKey 277-2924-ND,DigiKey,277-2924-ND,https://octopart.com/opatz8j6/a1?t=rnlB5OQx56FirnFTHgF2_ig-foaeHZltoerYK9axdEQLhHge5INL1ZZWsPAANkkwC9sS7lFfa3soiA1FJR5bRRv3DMMb-54qJKWgAGoiDA5MscGgQJ-z8L3AoaEyDt4rUwkzONp7e7K7XHiZhhNF5z3Hha01Tc-b2cI-ZSyEXKKeyvqbxenZFYqQg0NYFXVvGln8KU5WbM3cd-DNMTqgYiNkABuIq9UWrlMqS_9NiEGMVTL3A6WZiqtUk_U3dk0E8NQ0jD9i_Sx3FFspzMvAMg,184.29
2961105,2,https://sigma.octopart.com/44126863/image/Phoenix-Contact-2961105.jpg,29.78,4506,2,DigiKey 277-2388-ND,DigiKey,277-2388-ND,https://octopart.com/opatz8j6/a1?t=6D-al-DQZNIvZx9YyX9o04XATnV2jC9MBUUnFg5R3iiIx3kNt3tJ-lFToXnui_hLrYT-dlxAjuun7HSSiz-7ob6qzSksnY9sEGZpOZ30oitDjYpWFYm0ETgRQKrp3XdIoZCroMBO7tejWw7QEBLFlJwMfLFcyU1SPQR1yE7TFWvuftHm8Jrbuysy5H0Ji3yEU5l7LLfLcrDlJ8BOrzYh02VMlUI0kBjKZDguUa1kTkSq7c6XQphbjhR-ewewCq4HgGsegd_7oWBasPaksnzz,14.89
1541186,1,https://sigma.octopart.com/135611394/image/Phoenix-Contact-1541186.jpg,37.03,2153,1,DigiKey 277-4267-ND,DigiKey,277-4267-ND,https://octopart.com/opatz8j6/a1?t=FJ831yJ-KWg0PeT6HNpbygffUbyiReUvFMpg2dVZDUyF3AV_CBKwS_530-7KVuNtgGL47-xR0j6jL81eQic33i1I9dTKTQcndO1PLNDfhYfQ5QNMQk5vSviPE-x8cZ51rwtJ_qwHgGrHw3vlcqd6aYNWs6-Y18gVLD_pvESXTYz7Weyuzf6rqlG0wOHFugBebZqLaKV8oEN0pJ8a-0Z0k-l9rdwaA1KNNK83AH7ZntxUR7SagjE3RFjbVTyYAPuVvtNSGa4s5FjABLVRFlV0lNW87w,37.03
2938578,1,https://sigma.octopart.com/146506075/image/Phoenix-Contact-2938578.jpg,,,,,,,,
HW1B-Y2F01-R,1,https://sigma.octopart.com/10109076/image/Idec-HW1B-Y2F01-R.jpg,43.17,0,1,DigiKey 1885-HW1B-Y2F01-R-ND,DigiKey,1885-HW1B-Y2F01-R-ND,https://octopart.com/opatz8j6/a1?t=QTLtqDROXOgf6S8cbL3In2ReJLOGrx6-ufaUUxnbgVQLI5QMp3uC1rvXeZHRzrV29yOV6Ho11PZHqz8j1ckLkcTkGtzHdvOF5v7Ec60LOqM-awq5H9dPeQqo3JRkH-h-Nxm3xDGDQfjUqyQdZSkOqMD5XAfOdmGzsJYOzfjs7b2XY0L1iDz_UzKKtQSeJX4lEtTKV3BacLn12kqORbzWzNofZ6oTME9NSCkwgjojV4Mnit5bRq7wgQZ9INjopZTpRxWyN6A1k76cf5SvPsU6PA,43.17
1197232,1,https://sigma.octopart.com/170309049/image/Phoenix-Contact-1197232.jpg,181.21,3,1,DigiKey 277-1197232-ND,DigiKey,277-1197232-ND,https://octopart.com/opatz8j6/a1?t=QfjHrx2qkvpQlSgLvX82yyCUe_oiRZmQ-exo6GzQF-6VNk0gBwM0Y4QWzbbfCHIFCL59_3dOkhS35bqwLGiOMpO7Ft389qJbMiS1up2Cw4MwMB_AglB2gQ1D97Zzulc5NMOsUDfGiP8sqtE5nrGD8T1diQpZ5MTC30-W84Z5WEt5L65uSMNi0Zs7UyBNt6Hr7StrzkDS2ICxeAP-45ewUqb-w_hFALwa9qfR50OQek4d7AiBEvzXkapCBOmt9REOg5fytoHi1Y9ZhkOhwTpNsK_a1O4,181.21
2903241,1,https://sigma.octopart.com/147420489/image/Phoenix-Contact-2903241.jpg,342.08,1,1,DigiKey 2903241-ND,DigiKey,2903241-ND,https://octopart.com/opatz8j6/a1?t=sT0UjPq0x0G9nKp5qLeT0v7yleYGiuzO5Jtpb4K2E3V6EVqUlBT0YDW7jG0kV3RauKaEFQ9Kz67alu8yi-Dr4uxscpn2m5R9t1Z1u6hawUeqcdi6PO3O2y-nsqrxNPm4fonTbQ6BQR3Meln3OadKNgNUjTTAvX550c8yc6ftM7aqVEcr7I7Ar2PZK4SDhmDM-p_8xN0OESRWGexa14WwgaTmas_8j3TzbP8vJX-rqtbzg1G8TeMbg7L1tQolWYV3LJurzzkGi2Vys0kUkkiQhXcOd0g,342.08
2987888,1,https://sigma.octopart.com/44127298/image/Phoenix-Contact-2987888.jpg,7.64,92,1,DigiKey 277-9523-ND,DigiKey,277-9523-ND,https://octopart.com/opatz8j6/a1?t=nZ1-F6uHr5-fgyMuzMJ5a0JOza5z3ExBoGViawWBfdfjzvhftorxdHTkr60w2ggqJrl0NU0SYzNNvjFGnCaiyDla7ZrxVeahnxR7H3G-FYQv6KKzYdTHEBrIqYAElpy-5X6_Q3MfoMnLLNnt2FqFb_aU_C0_Ko1qPcTdq0kd6pf8cgLzzi_p9ty9RK3wmG8Jasz4Y1cuIkKFTMyzavAs4Ik2lbOqmtxk0tdwVhay2kn__OKyO8dPPNDCIPMeaO1ws5qtUe8EJl4U5BlgyxaDP9-Hqj8,7.64
2980144,1,https://sigma.octopart.com/178529013/image/Phoenix-Contact-2980144.jpg,49.61,395,1,DigiKey 277-2384-ND,DigiKey,277-2384-ND,https://octopart.com/opatz8j6/a1?t=p7RWTHFkg42y20tXsRrb5AyQoS6a7qsnyaX8wuY04HNo923HN0P3tPcjVq4q5EVx43aR-khG7pR2RLSJs5LrlfXtopgOkY4jVvLO_ooFvI5lUzDHLzEtXEPOvjw0Uhea_nOoCUUdcDkIbszRSHjqWp4dgGozpYxXKMPnHqHj9uuwEy6xtNMuyY324fbZuRESdWSkV2_ahEoQnu_D2fvJJA7oRiF-h2uPhT7hXvitPcafDaIgR_fKq8j2kjYeizO1dRrf98VriP3ESOwNUJVJ-6r5YQ,49.61
1212129,1,https://sigma.octopart.com/186384988/image/Phoenix-Contact-1212129.jpg,48.97,7,1,DigiKey 277-2456-ND,DigiKey,277-2456-ND,https://octopart.com/opatz8j6/a1?t=grSAYxGLcOs0u3dxr8xumZqpOZUs_fWpjCTArfvuL6wtnoiO0g5dqQfs_uTeQSZSoGf7fzVIZBz33ZV7k6vp_yjzLjZ5S78h3CKCLD6POjjJztaKnkFa-1uj2XI-PifGE-4t8fb7D-S2aDpeaNeNcP_aWfC_NBzPNbd5BQaqhe4if9YuBkOJ7mhDQHEbKRw-B0HsMPjqhlOUjyEs1CKIKEaDHNBLdqCqPmt0vWBNGxEiezpB0uNhhtSJtZSai5ZSvgM3lNG3rKpctwdpuqqrd8Btm7Y,48.97
2900421,1,https://sigma.octopart.com/135617053/image/Phoenix-Contact-2900421.jpg,264.26,17,1,DigiKey 277-5054-ND,DigiKey,277-5054-ND,https://octopart.com/opatz8j6/a1?t=V5l2U3hYu5vsyaLfJcmxfbrXTvj4b3gyB-FZmj9LROmap60r4OrA8PF4xCiyp9w6of05vS3xFZ6s52fs90mjw_Gt7OhD0mggGN7cIE77v6irRbtxM-4VsXcaKs9TU6Qrooy9lGpYsXgSUmNzqvX6wXz_L27Lb5l5i0rb9n_E_fV0OFAycXFE9oCJtms9p9X6qjqw57Z6SB34fCovF4dKMLSsBrOPDFUn5wIkZhnpN7k3TIoo93zxm_dO2YMaZOfowv0QeUAEhVBr8mrm65VENuaLqho,264.26
A41-80-24,1,https://sigma.octopart.com/149826530/image/Signal-Transformer-A41-80-24.jpg,32.98,251,1,DigiKey 595-1290-ND,DigiKey,595-1290-ND,https://octopart.com/opatz8j6/a1?t=Lpy5sWB0OHdh4QoPJZuqy_Bcrfbxp-KScOLjDYNYna_cflvyCVe2D8NXTin01ryPX40IsiSf44PoBgmz-CtIY4InIgmDCCGVMa9j02w25q_mrikiZR7iDY7WzVp3IKDZoRi7WsOZzVsPG1P78fRvEdjfU0sWdDJ2gF6evB86AGIImC1I105VRiwEswm-o55QUM9EzCSaNdOWNxtgF_f6WHKSiABzANvoD7Ta4R7KJoA-FDfEbgPrbMfUIhe1sK4POtVlwDF0_PNvR72cSQjrpSKknw,32.98
