Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
A2D250-AA06-44,1,https://sigma.octopart.com/21385393/image/EBM-Papst-A2D250-AA06-44.jpg,414.95,4,1,Verical A2D250-AA06-44,Verical,A2D250-AA06-44,https://octopart.com/opatz8j6/a1?t=V5b9sBorovWUszJRMa3_tK5yM2jXsFfwR_D0_QbChCKfEBR9MZQrBIvufwqsS6mAK5SnKSb1b5ApNVr-XB5vWDrk5gf-StHout_uLnhGv2WV74xzK_P9HtIB9zOPOttkxo7xFB9ZMScCMajG_vD9fe6Jnu26YGTVkwncleWKukGVyPBCxTOf9_Z_pwjOArnwFtYEcfs_frSQnU9DY4bQK1DpHD5K3bf8N8AjDN7bAZ_jOCFaOKgtbYVGG0nNiUOsBLl_Aei8wSTae9xz25SD-TJcsg,414.95
DV5214NU,1,https://sigma.octopart.com/149469288/image/EBM-Papst-DV5214NU.jpg,213.86,48,1,Verical DV 5214 NU,Verical,DV 5214 NU,https://octopart.com/opatz8j6/a1?t=aVrK4nPVe5A8FhQi_W5Q32j9Hmbw5CfP4iv-ird872IBVoZxjJ7Rgr8igTp9mL2w7XVThqLU8Nh2X4g1Bc88ypMwOZ_HqwQX4G9IFD0sI8R9ldLR2gxXCgDuQDJZbDYI_lOfedrl9VXVAYDWhftLE3jXGkTvSIYevBELOEPD_PE_-y0o-GlfkCoX4l2UWZtZth5EEUegvKj_fXNnPSxn9LPUHXoOcFkgNq8wZbvmgsOiSrLbQri7DVLelnIa2BlXt6A_-nu2z-g4ae61q8zAQpRXag8,213.86
W1G130-AA49-01,1,https://sigma.octopart.com/147265798/image/EBM-Papst-W1G130-AA49-01.jpg,124.63,70,1,Verical W1G130-AA49-01,Verical,W1G130-AA49-01,https://octopart.com/opatz8j6/a1?t=gTdtbF7tVyCZX92NAuDYcrC602bDDOEduw4IP-Dh7zS_5pr89IJ1I0mNJmGfPgSZQBeTlZBqXepRx1g0j8ZFqWywzSuLI8m_Jky2zktbq1Bh3UbQ8PZrTQKUraV83eN7kk6NOj9y_EAhFSISdf8aeim1qAo8P-hBqFvPyxAEOMySRM6FdhPcoSEFVXUzQk2JrEaizqmzx_rJArgR0ab5kxpTXkAoDmml9WbCkK1oFSnfRZ8YZ0JHW50eguC2hY2TsQMFpeje0aRYFfdoNxhpq4stWeA,124.63
7114N/2,1,https://sigma.octopart.com/147262797/image/EBM-Papst-7114N-2.jpg,186.03,91,1,Verical 7114N/2,Verical,7114N/2,https://octopart.com/opatz8j6/a1?t=DT6APjTcP0xwDteXYsoLU3V0fPM2wDYjIspYHVNMlPWgWbzdZ4IJhR0jpQsEzRrAtZu1KXNe8ZfSOgHBXrC6hD2JF78lXH9Tzt9RZf8TSpY4CEhsWAzSIoqCU7sbaoNkiGQRh7dmOJUOTWMrmwx3nkCF6EZIlMXDtG5ocFvp1D2Kv8iHhAxSTLiqmZgW8xJCULY480ic3TSZGSLetxPT2kLhTyVlyduamf8_H0FmJL6EFV0eKfS1-sR37PWeHK6zepOmyeTEGu4h83jZFdmq67pLJug,186.03
4114N/17H-265,1,https://sigma.octopart.com/141189610/image/EBM-Papst-4114N-17H-265.jpg,,,,,,,,
4118NH6,1,https://sigma.octopart.com/38073334/image/EBM-Papst-4118NH6.jpg,136.81,29,1,Verical 4118NH6,Verical,4118NH6,https://octopart.com/opatz8j6/a1?t=S9MfhEjFnwnC_GEZcvoUaJ0y-Cag8Pi3krTf4RVRCLwNQfKyIw0C6XKgg5TSWjt-Qs1ZMO2upi7V8rerWJ0jJKmxMpUZzXKApEkeJXDJyPT8u0h6PgFsjOX3p1BynFLkF5yheg-9uQ9w2qJXVnf6jW7rvPF10qJgXO9NZ25-JFx1r8p8ZPAjSmZgNGV-4QKd_HkKyI-LmBbz7_QXLkPdq0kkdAuSTIebvf1Ze_vo35qJRwKq2tgvgqYo8UHj4x8-tM9rlmFZDTtiH2QwpNoODAPDOhI,136.81
8318,1,https://sigma.octopart.com/343326/image/EBM-Papst-8318.jpg,87.75,75,3,Verical 8318,Verical,8318,https://octopart.com/opatz8j6/a1?t=-8s6vUUB0HlJP8WgEhWb1Y8zhRFob38tnCTrHVNf_vr0Xt0NRKR9FZ9KUUKOKYYvei-1bWk7_liC5K2eII30mR6KPLf10beK7sE398dzu6uE5tmfH3mrTmiCdIhn23JEFacz30d-epL_8f0uw8FWDgGnzUArLlGeYTn9xE7MGrCeh-V3gR3KL69Wj04LULmDYdoGYKXBeFwMS3hSR3Xx5Nups-dhQSMHC_fDYVtljfVvgCCM7wQ8WT1L2EDumJs5NhRSDme3HxXDQ6kUuk086Uvq,29.25
614J/2H,1,https://sigma.octopart.com/160439266/image/EBM-Papst-614J-2H.jpg,109.23,130,1,Verical 614J/2H,Verical,614J/2H,https://octopart.com/opatz8j6/a1?t=WV4EPeSlx5lQQtloJZchgYU0hNO1VuNqXeQnT2dw8vbN6iaIhrHeFR08F93UsgfYCHWA3X7grmrAAFAyVRTn1HPYuFe1NBfNul8Ur9o5v6Ho5i348Nre1F-g3-W_sX7YpI4bPxJ1lZD5H3HsqLT7sX-vDhpuljmml8v8HZale5bfHX5KsJaVOpGTTgdd13LDCLephratwqYRTI1mq46wXpqd66DNXyG27oLC5j92djxO01zgzCA9jaETxVR3RC2VEtxy8PYltOi_ixzKR_SuG3OQiQE,109.23
W2S130-AA03-90,1,https://sigma.octopart.com/168712611/image/EBM-Papst-W2S130-AA03-90.jpg,128.79,11,1,Verical W2S130-AA03-90,Verical,W2S130-AA03-90,https://octopart.com/opatz8j6/a1?t=Ur22aqIEYfEm_i6DY2vDy_bDCJEHNcz3eHP9TZgNCT1vbe5nbgQRgj0MgcNVcmJvPCoFxtz_k3RUzdM2Db9FJT3lEIq0koCIX-WYXFSt2oVOjLQTa0qMnk0RuQbbni-y6eIrSpqlPr2vNI96m-9tjdwyZJHkZ78xYONwlhVQG0L54lTjbO6awupU_ZmN5Ad7e7CGGf-BQN6ypSIzY3PTvfVpI5Wg7mhnt949mFVjH0v3UeIoMjSVtrUqY4SW_0ohmZpYIRqr7kk0ZIYOd4UKe5er6Q,128.79
4114NH5,1,https://sigma.octopart.com/29489382/image/EBM-Papst-4114NH5.jpg,160.79,152,1,Verical 4114NH5,Verical,4114NH5,https://octopart.com/opatz8j6/a1?t=PtDTvpjuFQiezPMTZaKFrqme2kVoO6ka0ZWPKZhIL_Sza6RTSmEfkC2MvA61THuWtU5ML-6o9paLI7J-wqDIa9i0CMUgaRCqB1V2ST8Foq-rkOJ3sCrFUw1kNpZtycH_PiF3I9q5wgQjmuj-Wceg5Fk_fudSF3AGeIwi_dM2MLrcsXRsNk4dxeCiRX1v4aU9OIUH0S_MsXeh0oFyf8-x2lIBohBWJZFt8_DEDOrjA3HHZXf2hkdYPsILpGMuxRRUdmTCRprFey9f6m5jd6P6FTd_7AA,160.79
4114NHH,1,https://sigma.octopart.com/344196/image/EBM-Papst-4114NHH.jpg,110.19,8,1,Verical 4114NHH,Verical,4114NHH,https://octopart.com/opatz8j6/a1?t=9wS6tOwjFGReiwMBNe_igAvayA7EqxsXzOEYGbH0grDTpW1GAE3fgd5oj__Lz1dNKuJovdVjrGKyui0Tci0TU8bTpEdq3VTFm6XB4untppn3tS350tuG_2YF4HlaKoCGWLJhGK0kjmg9lfNElfotU2GzbHkullyDJpjL0-Q4nMmhENp_9NYLTlheL19xdhSnJuDL9Pp2Z8hgdCYLAegDk5FTDKSF6Ut-Yy7qda5NK65rNKVJ25fCU-GAN5XBB5idHVkKkd1wll7ddGWRMyvm6cGTC-U,110.19
W2E200-HH38-13,1,https://sigma.octopart.com/130064846/image/EBM-Papst-W2E200-HH38-13.jpg,187.81,68,1,Verical W2E200-HH38-13,Verical,W2E200-HH38-13,https://octopart.com/opatz8j6/a1?t=1_vqPIua2oRvtblb7u-VjD2XN7zlOJ2ZhTZDWbcdkKoHKqTFiDDQPQqw8npBS2l2eOpdQQiwUFMuz6t21oKePBMFy0vSkvrTL3NUu8rUK8CZMwWKZy2OMSPhwsK3y22IfZhaKAhDCbhIOn46ccTTdEqw72WXZxoSl8OMbBs_dCAt6jm9ItEXwiQIWHGCDlIl4c2oodoqZuQ3ffpRVz-PYGxUUHUc1tn9eqL0ljtXK0FGOJ5O7Qi_WwnvnnEX6czuU32sPECh04SPiTO4EFqW03rGYXQ,187.81
W2E143-AB09-06,1,https://sigma.octopart.com/126089437/image/EBM-Papst-W2E143-AB09-06.jpg,142.69,12,1,Verical W2E143-AB09-06,Verical,W2E143-AB09-06,https://octopart.com/opatz8j6/a1?t=8YFRlF0KwR0ZKnIlrB7bDyq3_RtpJZjeSPRFewi8qu9qrWyQEk5X_FwWw86-ZgzEeeSFAWnddEy8svO-XLBrBddEIicCzF_ujEAm9SJpnKHGK46Ss7z5XYN-cjtqn8Y6MSvN_OT0jH2vCnOpSGC38W63GtXXgEmRWUHPgEuQNmWWnKuW9t1fk6Nt8XKPfrOrgnBak5gt7gcwZm4V-yrt1vTEArEFCQqtRXfiwHxTCbdxRDHEnZNUzsKoERidQzaC-XyPqJDRVHeq8UW9YI9dhRPwKA,142.69
EE1G-115-180-04,1,https://sigma.octopart.com/42787564/image/EBM-Papst-EE1G-115-180-04.jpg,193.75,12,1,Verical EE1G-115-180-04,Verical,EE1G-115-180-04,https://octopart.com/opatz8j6/a1?t=LVo6EMf1-w2h9lnSJ4GH6a2ioFxZsN9kpuMyWlilMRjgUkXTPuPrDaGOpJ2rjP3ycr8PptmtZc9UfqQ56NnhaKGWubRLugsvEObBjONEMPo24PslZurT6tOk_jAzJqZXPFgOkeN6QYYaHWfM37wHYfrWS_RXuVqHB2wf20fi_CbDSgYGyR-Ftw79V5ZWNAIxueCl2V0UFTSLON9OBAsnNnKwXinMmzZNkdEPdSApv3DkCY_dNivbRYjJ3FJNW6e7IgkzfsyFd3aCFSpdvsERFss-GdE,193.75
55416.34099,1,https://sigma.octopart.com/342411/image/EBM-Papst-55416.34099.jpg,158.06,96,1,Verical 55416.34099,Verical,55416.34099,https://octopart.com/opatz8j6/a1?t=F6jOjLgUpF_0r0AWHyvGo2GqS3gOfNaG-zrowwMaON-rxdrLeNgbc0UY_1aS5UczQ8GSs4cioCeLklt4N_yggwYQchlyNaHFBgthgJMJu04LzIrI0LawmFAnNZGoboAdp0jpLtyeboUJk8QkIR-GiQhrJLoPTEqOKBaZl7pq9JqBSBssQSg5oFItqZ5r3foK49o14oCOjB9Nt43yz6eIXzqiZxUhNa2kZYiO3cWf4ky8f21rUSYlto698CxTL1fTdhiRfS8sZ5PzpELXXalGF1eOlf4,158.06
R2E175-AC79-22,1,https://sigma.octopart.com/348669/image/EBM-Papst-R2E175-AC79-22.jpg,232.07,73,1,Verical R2E175AC79-22,Verical,R2E175AC79-22,https://octopart.com/opatz8j6/a1?t=PQyP_bh1PhkIugDcyKvu4Op3eb00R7p7Tk618HhhiJJQcUg0mNPWgWhHz-N4DxiImmwF_UCiSuBHA-52F_AI2lBme7Tn0MCOz81SgZqyBoKEII8_0zFv8fY09EkZRoaYR1WkRrSBDNUOBtFvnDoRUs8mJwxmWjPXgz8NLV5q8Qobydf0rdVBav6tj7ZI_i0F4yQeMSmB67g8BXMGba2fvHsCMOaUw5O1KpWUJwIyhNlKkUPG5msUVIZW3YK5DYD276ct_jFOyW534aG777r8TUUHQw,232.07
3312V,1,https://sigma.octopart.com/149467733/image/EBM-Papst-3312V.jpg,211.20,76,1,Verical 3312V,Verical,3312V,https://octopart.com/opatz8j6/a1?t=mTbk_DRkwADHJ1SWHgIlBMhJiVhHtMFPGkKk7iKMpwdx4l2sHdB4MCkcfnPN4JMB1VHlPugq_m0QbTuaFjZz5uZbooxskbPEx619Jc3HAJ5gAlcQ0MZugTQNan2MWXzLEUswnSfGrkAZFC-a5vm0uhNwSedNJX48MP2ISmw3FZa2Gds5mV7Ojoyc6Da_4f889Au4nQcfogJd1ffSDNVbMXpQNMYh_tcXGvRT-zHtlAqh599Gcg85rbrn8fbBQMVDE9n0YwbYTvHzpraLNB2Es5U-qg,211.20
55416.17021,1,https://sigma.octopart.com/136496805/image/EBM-Papst-55416.17021.jpg,381.56,81,1,Verical 55416.17021,Verical,55416.17021,https://octopart.com/opatz8j6/a1?t=wBBfjffDv9mRsVWQ-v96UgHTpnsoxfbGjm1imdY5STp10i988s36FImAVdxjMFDA-EAH_Q_YZvzSLZNeBUGY-NH6AnZeaouSVQsv7z8c98DokpbgWdV7A3pII3Myb2fWr6YDY9cyvjNxzj7KD2w1toFtY99eTZdc2IhktFAcCZe8qq-ZfoL48obrwlLKHybZKwdRZHL8Tg7lfO7YBXNWkyPc13zCZ_nJDZSm0Wp6yKKxhcbdkWsMatTkRKfIO_xZAVmUsxibW97i5y0KdW81KEzsuF8,381.56
622M,1,https://sigma.octopart.com/33020522/image/EBM-Papst-622M.jpg,77.43,26,3,Verical 622M,Verical,622M,https://octopart.com/opatz8j6/a1?t=3oIb5Adsh0gVPWq0auyxkquAGGJfof-sJY4QpT67PiGL6sNXlr-_iAXI1abNYbjVm6m1RJw7-XCHdRd36dx5hGoWhObIVgps2j0wGeNLE1En1qGtpppVDX9gnfH6ZyO0hsP1CRrFnipfLyQmVmBHWAZ7gv_oqZiZevthvj_TsPWp5hXAEg8NBHwIazOIgekYIXl8hzBDTYcY7THMIt7TbnfLGdHK8002Dm9P3UlgPH_PcRmaLRFISuH4UKFIwC3IqDacn5997sSlQJTwBu4aXG0how,25.81
8312,1,https://sigma.octopart.com/147262830/image/EBM-Papst-8312.jpg,88.14,116,3,Verical 8312,Verical,8312,https://octopart.com/opatz8j6/a1?t=d54tmhK-JIuYI1SLlllagLfmmtapQwEXYzny492V-V2Z0CqEt7OorddEQ1Ua96VZhUhPE_D3gup3yFZ3xN3Ea-tHTGFB8rVq5qZ56vFDlG3W1eBm9wGq0TVkHCSz4aVcIx-3GUtigHnIphJxWegCwN0yFEBoLk22sOqbCBd3dtHbWiQZAzSYgaXbgFBNp_vMV-dbdGTKOmfEOhY0T2AIq5AaIZvlFUZpZbibvhNtnVS_9PJpthY81mLr_9FxK5Ct-hc_wM3wejmjd9We0ORtt3Hi,29.38
950.10041.V,1,https://sigma.octopart.com/126086018/image/EBM-Papst-950.10041.V.jpg,420.5,20,1,Verical 950.10041.V,Verical,950.10041.V,https://octopart.com/opatz8j6/a1?t=gVOiL8erMyVm-l8owoXSgALNy4GbnKSwRJacLXJ4pX3lgGV4CmUo8oHbnofgIDfPJ7Gru2teKDcW8PXd4kwz-ia4RfWrn8BiDhgVbUswno1ZTIx_X6QDgVadT5HZ7oFshz_eJo5y7zPVALvC9o343QuckQ4cObMfPsVL8ywKwnl_ceNl-vPi8nQVkyJCvKGvaCTU_puPCG9CdFjyipgaviVpr7seGRCWzqPaEEOCqHQMoECqJU53DK2Y685ofQsuba8rreIHYayQCu4_7Q3_IAlt4wPx,420.5
3214J/39NU,1,https://sigma.octopart.com/149467730/image/EBM-Papst-3214J-39NU.jpg,66.06,29,1,Verical 3214J/39NU,Verical,3214J/39NU,https://octopart.com/opatz8j6/a1?t=lHmzI0HUHWlFGxTVgPRmv3Sn49ZiyVCZpdY9IVJbhLyNPV3qAWQ5eRNLJXfO4oTOCS7TnEHmXf25LPnGKGREJsWCCf0VhqlNsa5KkSda-GedEm2DF1XkjeHAHHCIrkUmh41ZGD1Zz6hcnd1mtaLRPKkSRnamqKclO-V8z0RnntZY1i6xUDRvvNK5FnzONx4w5Uju5ei1QHfXWADG3RyGROtls-t9Zwkkc7oac6mA2yO6CD4-CZjgqH4fXsdGlsDIfj93WiDaOETWz9qDTEPdodZ0-Ukh,66.06
8314L,1,https://sigma.octopart.com/343326/image/EBM-Papst-8314L.jpg,88.14,166,3,Verical 8314L,Verical,8314L,https://octopart.com/opatz8j6/a1?t=fNZPiq1RBReO_ZRWCclqHFa0J7UPgME--K6u6KmldvP9RxteTZIC3Ovt9fbcgy96KKtrJggv6J_GSvef83j9HFGy1fXIcxgXRp-b1eh3lN3HwdFfiBvYlDslNDMZz4WazUjebs3ojh1h1jn2F-B0HbhQuiqBuK3cOXQaCRNLba3xaZkMbmQbfKF_xLdOIBNOfIT42XS7w_EwB7Wxrd9INkTR9HT473mq0tT-wpnUhS9qOcFNm_9V3uaaPDpfoRX38jm4E53nbxesBFnUI1DSpH7_LA,29.38
W2S130-AA25-72,1,https://sigma.octopart.com/147266664/image/EBM-Papst-W2S130-AA25-72.jpg,153.08,7,1,Verical W2S130-AA25-72,Verical,W2S130-AA25-72,https://octopart.com/opatz8j6/a1?t=38f6EWZliXlxEsgMCBGspkwGS40b3v5eR453qLUOywo0gcpC5e43NGUMs91bxgwguf8LmJVnYrXeDPaUaewr2BpwFJIZn28NuqwT4Lh0bZo3PM4W_xzPoEvOcpHkq23Lx2B0nFVVtWiSq_IREeQs0vVnd_ncrIDicpMt5Il913mv7oWZXlvVD7vtjcSphWxr_ohCZPZRK1OL83bNSBHJ4tFWoz4LGKDEBSfOPnumffzpBJGy2VdojWD3cAen7z6AhNxt65oiCekRikh1QpOyBTN5fiM,153.08
A2D250-AA02-02,1,https://sigma.octopart.com/149468900/image/EBM-Papst-A2D250-AA02-02.jpg,251.30,9,1,Verical A2D250-AA02-02,Verical,A2D250-AA02-02,https://octopart.com/opatz8j6/a1?t=icSocA_VRR2zvbJ8SihMP2iTleVtvagyF6P_KHTL27eUbLDszmTzHpYlSawrW8p3d2b6KVhkAoY22_ltPPi0vg0GkSth9wHcEfKB8JMBcZX0cAdM3snYcI5oRet691ZAWEOR1HLZWy8bqW9hkUGTjIQc9JcVrkZxseuWz7yFPewIoy4r8KE3Sv4pLdyN7fg3VgT1g2MBXJh7Y8K7KZ_ce-pV0hhOD6ZbCGAA6F-5RwDdSWqOY3ZTGjNuKNLcnFMpesEcluq8rtyILwbM61Blk4wpf2o,251.30
4656ZH,1,https://sigma.octopart.com/82519100/image/EBM-Papst-4656ZH.jpg,141.58,144,1,Verical 4656ZH,Verical,4656ZH,https://octopart.com/opatz8j6/a1?t=EWa1WvGbPo-_scdZ8nUMm-9SjeeZSL_-MK8LRQ3jtBoT7_ViEWKgiKEaPROvWnvsaReQ4pePWHXmKvfvKYLtg9moUpHPSZwPhPvRlGWOTeQYGd7X8qn2Yr3O-qdfQdLglrtAK3J4fNddbGyQp78GyJKLkJ9S6lF_ifX129BQ2EpiSJf-jvJsMGPnutJ9eIp5ehw9JBFk959VKKV7dlPF7_bHb_VKzos5iVCFRV1DjxQ81aaXXHTbfru9_407MbTTh8TXErVsEjgvVwnKCzJ5intz,141.58
21490-1-0174A,1,https://sigma.octopart.com/168710712/image/EBM-Papst-21490-1-0174A.jpg,505.05,3,1,Verical 21490-1-0174A,Verical,21490-1-0174A,https://octopart.com/opatz8j6/a1?t=sN53Lmj-_15NYrBpyleuMtuTcgdjsDp8i4nHOc73aK6yRQlS4TYWDS8phiMZ6tUMdBVHmaZgiO6hRY9NmwPDt_owTvfV9tkHJGNBhY9Q06_U8Ofkt8wbYM5qGlRROgmlKmXRSmDIzd4ZFfY9B6sujaZAwmJbBjl0Nr-fG_DEqvVC8i6MKbPn70WZau6-tXeVOjQ4r8qBWftlTTxlOgUnLaqVGQ85o1CwqRvkhhB5tFOLuaf2v7Fy3bAJ-5EHB2Wj2mK9op7GEn2FWUF_ECgGeSrIgadq,505.05
3906M,1,https://sigma.octopart.com/346844/image/EBM-Papst-3906M.jpg,74.12,343,2,Verical 3906M,Verical,3906M,https://octopart.com/opatz8j6/a1?t=0TxOVpHs-OCZ2-2DG6FiDy5hMRklWuHEhyg-eU6mvLkrrARRUfycBfYOH5CCcSb0TH_5WYOfBUhnvUxcKxRkkXZbKzZEsUwr_s2Ukt6YmWPYM-OYxMh4XHxT3DnZNRAuWAx_GtZMDDEpqTXa_rrrtcBav1_o932qdklnpXWJtn_KHDyBCxyBYf55gHuDoOvAK-Q3pRzHBIjuSJx2yl0cD-Mr-2msIMcXO9kyshbPFBj7q_RC0ctOoQIoOLB1udTSLOvrxuU5pNC3a4Qy40tURPy-HA,37.06
RG90-18/14N,1,https://sigma.octopart.com/147264984/image/EBM-Papst-RG90-18-14N.jpg,129.35,123,1,Verical RG90-18/14N,Verical,RG90-18/14N,https://octopart.com/opatz8j6/a1?t=BREMvHVkMzAwY9WfVKML_8A_MfzbWZRhKwOZPVUVf3dRpneMpb5_UfsTPJTVXoaLCeME1VuNKT3ACEmGE7VDpoexMiRgFJP2nNgYvdOdVIivl3HTEyzkK9GqiqqjX9yeFYEHZV-BS2dugMP5duNO1EuCkcxv0EnRidBi8_ogKtU242mkanYdeuL65oSqr_rmXACRewTdV34rUfxI_dCp8t9OnTm9CLE4Yv_ShMVTR5ztExlCmFyvux52m7uvdoPwrmJN6zdTgj7jvgA-F1fbCODwUA,129.35
4314-180,1,https://sigma.octopart.com/38484106/image/EBM-Papst-4314-180.jpg,137.14,60,2,Verical 4314-180,Verical,4314-180,https://octopart.com/opatz8j6/a1?t=RSot9M0SCOfbc5OdN-IiODKPYYqCsmwQas-cir_uPMpSvU9d7FLQuOuIUAnUUsZo7Gq0XjMRu_mndwt_KSk-2_YdyzP9ra0gj23Ejxr_IIdh36ntdgEX2P3i8dhFcWmOAAxEmYNLZIV8iPVODuj44cSjvamjm8jHqq2GUYivsbjf4aBqBwf3-Facoj957dx0oKPxfnRagjZG5_U5vIqUxLriQXn4OT5OSfgC5LRfUGXqHoSKh1J7d_dKuBa54_tyweQiZJSG6h9tivY19V79NCAgWH8,68.57
A2S130-AA03-01,1,https://sigma.octopart.com/147264085/image/EBM-Papst-A2S130-AA03-01.jpg,122.60,13,1,Verical A2S130-AA03-01,Verical,A2S130-AA03-01,https://octopart.com/opatz8j6/a1?t=f-ipGYDHmFDSD7_PL2HQ3CBXZmXgd7iq2tx8qSru4hjEelUZ0fQbasLg9w6ilrtxpZ_SXx08gphlJ2b59wMwO_IA0ZLwkwTq29q6yAUyr6SjNyQj0wk0ctI8pV4QvCLU1RSh0edFQ6qVR_p-IFtJ5bS4eFBrr52fQtkrEtKXZQoUKxq7NNqrcmkC-7NAA39webWd9fqgNaIfFBnWkZeiov_LnUEuK73qyUgkMUKpoetJ18qyqWg3IwolZ3n4c0o57f05TPdLM5rE8Oyzi_8b5KhfwOg,122.60
RL65-21/12H,1,https://sigma.octopart.com/33020522/image/EBM-Papst-RL65-21-12H.jpg,79.17,93,1,Verical RL65-21/12H,Verical,RL65-21/12H,https://octopart.com/opatz8j6/a1?t=hlbGohUlkcCw2dmBbytXOO8TdPF38EbJtZKW3pL88J5Xpm_2TX1jp2WVq8ELpr4PX0NW-H91qM7QPVoLiLv0vRW5oN0rYgU7Bbk28vDU4h1O-0LmXSyJ6I7gRXw8aesryxS7uCJF0bXl5E9OSHjOjg0moxqSwYRph5ZKHNMpXzUHK8z7nUf1tFflM-iHjC8dmRhNcmIp5cLif5Z13Ex7zuvm9SmRIxX5NGu5Id3_UZcGFsoyZ_JqdFFehNHXifJbpOMo9p-mBVmPDcMR9FPIOjNlKU8,79.17
95777-1-5171,1,https://sigma.octopart.com/147263366/image/EBM-Papst-95777-1-5171.jpg,93.58,10,1,Verical 95777-1-5171,Verical,95777-1-5171,https://octopart.com/opatz8j6/a1?t=tolUQ1iK8oTd175RGwFfamAsckvxOl_lulCmsu1EkSxbwfymyedXSKqG4769QWyc_v2FaiYkC_IAPd5bO4XWdDG4duX_chBoY2tj8BSA4_jQdqLJkVP9YjwPpQdsbk9pIzfTjEBd6OWZkYDaDgXXmF5Hnc8IS5zeQVcoJ1u_Iz-Nm4eoHIiNZgJDzt742ZchNV2XnI6CmOBoc1gQQhKBMHDtR2NwUexKyao0fI1eRqsXzh1d0ylGBUXNrvGaeB4Tt-ben6QW6YUHIBQeTuqUYRdBP9w,93.58
R2E225-BD92-36,1,https://sigma.octopart.com/348679/image/EBM-Papst-R2E225-BD92-36.jpg,218.0,9,1,Verical R2E225-BD92-36,Verical,R2E225-BD92-36,https://octopart.com/opatz8j6/a1?t=ebhnwoSwwty1D53NaNed1kA2P-5UtN0MbuZJ3CNva3FhZe3lQuDdedUnU9dyvkl-GCjGZXuYpc6VyE2LCi9a_Xk-CBRCC74QLp4wRSJzRl8BysfyYO003BRDrUdHv2AKLfa6d_capJgxs1A3ch1oHN-BGDIe_rW0Ro918VKgxWFvPEgI6Q3V05JfQvGXqPTqDpzPeaGVb_oO5AMc6fPrjkJGATziX7fX5IF5Re-efE2u-dL7-OqgdUyi1__oavF8lyfhektxbRLOan83ArHlKAVeOw,218.0
RL65-21/14,1,https://sigma.octopart.com/23735013/image/EBM-Papst-RL65-21-14.jpg,81.15,159,1,Verical RL65-21/14,Verical,RL65-21/14,https://octopart.com/opatz8j6/a1?t=MGHUP21pf_sxozYJSgAV5deiq6R51ZYl1ecg_wLrd8sT0zOv3ZAQ5K8pfSJoB-UElvoGWsMYxkF4ad4IfGfgwlL4T1PDGU09dklDxhL26VALD0miu8my-BodCi8sjB4SfWfNDJ7ZMK-zDFwz3wDGS8TAkvEpqP_3AhaN7ENxxadMPJzn-3bmwJsbUghuw7d72ZBjS6yu0uP34_tYVpLIWXg8WiKw1acReiveb_-ysAkMFrrSgJ36SvwX5_DTor0ksk0Xj4e_QpBX4BUapBwsbjahJFI,81.15
4118N/12-190,1,https://sigma.octopart.com/66710217/image/EBM-Papst-4118N-12-190.jpg,122.12,88,2,Verical 4118N/12-190,Verical,4118N/12-190,https://octopart.com/opatz8j6/a1?t=TJ01qUWvyQ-5IJvorJDBsxDLi4-SsRSm_DmEa055dV0IQwvaa9RTmmOY_3uZ9jUus3wk-NCob_oCktfkdkmFUUOmhhGDcJng6kyWf9th0ThkwGhtDVVIoqgYmIizd2-WGToFnTQxLsXD2SKJlef6_3SaQSvAh3sB-myG7pm3m3ObJZ7_RhTTRYn1m2PVsdGfhu_Svo6RwOzM4PZkD6D_FL5aDjDHmoOZxmtTLn4iSl8hEGLJaigXfNVLKH31UsEhdZlUFF5XRPkae1asvxsawsL2C4gE,61.06
3212JH4,1,https://sigma.octopart.com/21385142/image/EBM-Papst-3212JH4.jpg,120.57,2,1,Verical 3212JH4,Verical,3212JH4,https://octopart.com/opatz8j6/a1?t=cwq_wMb3m34Hou-bmzqGOjtJNp-vOW5r2FNM07V1BIuEclDpAAv8j_Ta5X3Co85Z5VaYxs_SbdUrOd3yX4uWOW56uozQvRLNXJt1W3ISHDwvnH2iL1DYUaAi8M0wVqblSrDjUgjQnqP-7ckQOEwnAuLUeMpgoIYLZM8S6c_dNqIcFDvvSjMRDdaOiq6yxWswpYYlhIqbHa9hla7LodXS1zDF9PwQZL_VJ9gO-6nkywSJbAJnR0GXlr1Mt14WbZJCx0fFm6z3y1gRVWF86Q1Opl1ZZxU,120.57
5114N,1,https://sigma.octopart.com/347204/image/EBM-Papst-5114N.jpg,95.25,263,1,Verical 5114N,Verical,5114N,https://octopart.com/opatz8j6/a1?t=voIcap1siKcfudCV5BGxU0g2QJuBnj_0w4yTWvflnHToBxTye7Zcer_-WUQSy_AP8lQSmdAocel0V472HUcdV0HVm5sjp3U1RD6PalJBD-2Ql8cnF7XSJeltmeEpVxQRw4xlr97er3zqhgt0-HE7uzEa8X8KO1MaSWJRI7E1KbOA49GVTGGdya0mKhEnYeV02ercJbiDKEl7T_yQawPsL3wodG1frZwUc-SborRwN0fl-Dk1K5IEDYV0ezB69dqUGVVIBYHrYXJUTjheWBI9mw4,95.25
