Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
SBL1,1,https://sigma.octopart.com/39890345/image/Banner-SBL1.jpg,312.0,74,1,RS (Formerly Allied Electronics) 70168904,RS (Formerly Allied Electronics),70168904,https://octopart.com/opatz8j6/a1?t=PnXiM1hWkKGBenKbIH1DKf1j-kJNgmAjVBVCQkpLcJK6-o_ZMDI6Qgmo0qHNnL5tHPhAM9-b4uQaoRJhghY9NnxYhHXH-ekGB7ak0iaCpSW10qigmGK8MeQnyVawzOvJto-esF5ErD0eXUd4_MBmK7lY4whqq3l7Nx9G7IOKMb8Rrlseh5oood6f4pqLwlNz1r8Cft8mPoteTjJtecRvmmSVUJ27urlGrr3AkKvk6sLMfCuzFeQB44-iAnhzT5lqXRw8WYkyQ4c2EdFl_Kda_Q,312.0
MBCC-330,1,https://sigma.octopart.com/21366744/image/Banner-MBCC-330.jpg,155.04,6,1,RS (Formerly Allied Electronics) 70167791,RS (Formerly Allied Electronics),70167791,https://octopart.com/opatz8j6/a1?t=ybeipkMoIDiTgGeWgeZzel6VaixSphzakJzwBFaW0AnR5YKgUaC3u7YRnQc3vjWEDC4OZ8HbN8AnxwYHni31tGM6B469__y7OduHMQK4s5mz7Jte836QAjXuANObqy6cQVxe2iz8FMI9CGOL7Je3_oy4xUNdid5SiVRwTo8qQJt7zJvOiec5sWzi7aCNS7LxCvYwPgBOAUJLlxEdNItwf15Ufq-7DqPai_-wvIboeAVS-eeWFyL9c4einrjvk8LeVcQSTRCHyA4xsjkKRLISQIqD,155.04
SPS30PAR5NQ5,1,https://sigma.octopart.com/141007970/image/Banner-SPS30PAR5NQ5.gif,,,,,,,,
QS18VN6AF100Q,1,https://sigma.octopart.com/145692983/image/Banner-QS18VN6AF100Q.jpg,158.05,18,1,RS (Formerly Allied Electronics) 70168408,RS (Formerly Allied Electronics),70168408,https://octopart.com/opatz8j6/a1?t=EQBnnImo09PikZM9RrZc6ySTAyUyaQwFknAXq0hLeKYY-_M_5jluOnyVArzGBEbkKmyFs77On3U9n8yy-CLPQsQpBaJCMj0tZyuoDyBj0CnCwo7eLZTxlbwr5_f0K-69D1geCUK9eI7BbDdnSXYFlpMjUFrRpGGM7PZqoHwlVb5zQUrqFjaPn6xaE12oLYXlL-NBMjTpvNZ-KcNe4OAYqdwZT9r6H4SsIfT-hZq1TdeOuWWugnuKXNu1Qhe8_jhRFQ_FYDzex3x2Swfnttuj9q5z,158.05
SMBQ4XFAM10,1,https://sigma.octopart.com/128870928/image/Banner-SMBQ4XFAM10.jpg,35.7,2,1,RS (Formerly Allied Electronics) 71299709,RS (Formerly Allied Electronics),71299709,https://octopart.com/opatz8j6/a1?t=aLFnAq1_TwTAzb7mq0wHdafmN3OgkdQGtn5GTgXrcJ8SuNgXbOYSShHStfvAkmagnpMLUixjH6ZVLG4fvw-J-0Y0ZJ0LHAGNO_kTcQvLEsf9DQTLDpNHEQgWJaWj3S0YnmdMMKJ_RTpn_KXmIliEvzNeDOH3IuleEeVeJXLn7hwwQUuMGbVa7x1FC9u84jH6a6Xv-BkBZ6t6N7ThuZv1uAutkutZPOmXlaTYshlLNxr9y7mApaPaOLhXVcf2373pwKoMNaVUfG3ujYC0m3agY-6LkA,35.7
Q130RA-2450-AFQ,1,https://sigma.octopart.com/134156460/image/Banner-Q130RA-2450-AFQ.jpg,1194.83,1,1,RS (Formerly Allied Electronics) 71701181,RS (Formerly Allied Electronics),71701181,https://octopart.com/opatz8j6/a1?t=x0FYK80NZ1-5lH2Qz2NndEKdenSygOTCsbbhylESjqjr0k-NW17SCwjXuU2dbrPHE2YylfLV5waKgnyJKrNVI9oqwS03hW48IbABp0MVgAdJ4nuqsDpNcKFXCYXDxZXAqI4STQt8hXdWA3C8sk16Tp4T34CiF5pY5bltb_JjR--2QsI1DdeJRE3i7bDEK79xFDqa2pOOs9TP7LUj3lIAn2j7r27Z4IQZAyS9xHFF24xmxGGfSGEi1WfGJvPsowQc7X1xw9TekQXGZdVJ3QbK5OCfEaI,1194.83
T18-2VPRS-Q8,1,https://sigma.octopart.com/128389182/image/Banner-T18-2VPRS-Q8.jpg,79.79,5,1,RS (Formerly Allied Electronics) 71555076,RS (Formerly Allied Electronics),71555076,https://octopart.com/opatz8j6/a1?t=0D1NPQdUq2HgjVCJTN-Oz8aHIO-Kr9w2Kjuo8oh8n8uXUwZGP3bdd4grpsV5-5Mo0w0q0k1fOuVctCVFEu2t__m3JMLlx5EHk2rbOsxd4CGHZyAuE0z989xup38y1NICQgJz813zVEfnCg2Doxyecbzn__9x2vnVMj8kzjxCiETPiUczSfQU_CmvJtN5NSDHbuLyd8bZqXyMRCVmrlq5DfaD19QYdDSYuKwPrv_L5L08KM1DQh01B8-nwYTz4HuQtKfG1fPnWPQKvX8VXUIJqB7X,79.79
DEE2R-515D,1,https://sigma.octopart.com/121711041/image/Banner-DEE2R-515D.jpg,65.65,14,1,RS (Formerly Allied Electronics) 70248062,RS (Formerly Allied Electronics),70248062,https://octopart.com/opatz8j6/a1?t=0u9U2XyMJUxZlVoXcse5R3K5NWiO7icn599cC7sRpngZjNsZU6z92Ok_FSJpkZ7j3mV4Bx56QrjGKKH0wFdE_G5tThgzroHJAzzyXkOxow3BUvy4jkpwDeu1Acoub3NTyD9_XSrmqkvJmi7NTOqK-kvofXj8dKPZyvxXVZEIEj3KB08KGeiaOtRX-OuJ4oIh-6sGwvtYhSg-QQVbbH5kVFJzo2TD7Ij9Am5qpDc__xLgw-gqHbT4cG3tizkWSe3HsT858XDAeOVWcdZOrnAbTgWn,65.65
K50APTGXDQ,1,https://sigma.octopart.com/121712098/image/Banner-K50APTGXDQ.jpg,175.35,2,1,RS (Formerly Allied Electronics) 70701579,RS (Formerly Allied Electronics),70701579,https://octopart.com/opatz8j6/a1?t=YMnqVbqxvcxR42j5F14tYh4_ySSuq2Wi6DxmkL0zzKBD2rUxMKesTPY79jRXokJQkzzSRLzwYfWFmJPpbGzdES2loyu8mcHTulBw18OTdRMQ6mLgzR2arwE0TvUjpy8F4MkQM_OQdq0Wlvor9RN2euXq5OH3K0eh_I7R9TOymnyyP1LunyLE0IBV0hag3iN31o3dYT_HrStGcN_zgmPt5CGcD5uKXhylYJMYYE5vMN0Ry0G6EtermD8Or4kBEyHYrZw3lZvzSK0rsxfGeBC8aCmfvA,175.35
K50PTVKQ,1,https://sigma.octopart.com/184102850/image/Banner-K50PTVKQ.jpg,218.4,2,1,RS (Formerly Allied Electronics) 71779152,RS (Formerly Allied Electronics),71779152,https://octopart.com/opatz8j6/a1?t=iO60ybz2eOaWVDxaO_ZGnINgPdmEG6FYktrBkton7zdYVaHcYH4MF3gvYO71skKHGagvGW0Jn12irLH0YCWTS8AyDPbZVDCl798HT2u4-w1ucAUsBqxn7Heum_Iv5udoYIiQ9TiP_xvJqTzxJBbZCcry9ZTnH1izy08tZkoDhlS2-TY3OT1ZP9tzmtArwX9pP7SUS9sNDZHxopOT94uaSA17R63ASSZpwvYC7_TtSTOa_MHbEdB9i38fXEKropH6Kh5mCfEWTND7IM99Eff6H0CB2g,218.4
QT50UVR3WQ1,1,https://sigma.octopart.com/167987167/image/Banner-QT50UVR3WQ1.jpg,943.94,7,1,RS (Formerly Allied Electronics) 70277794,RS (Formerly Allied Electronics),70277794,https://octopart.com/opatz8j6/a1?t=sKp8kEL112_BTHMF3Vz_yuVarwXOXIn-wdtasKKtDj2YvXDrehNQLliGIG44JE3czE-hCGDJKVr3P8nfBxEkW96MGTxhkxwXtfJd4H2fz1YZTjWXzQIFcHj605PjlFv4V3tpyCsBaQ4BcDw96p3lTvs8Rlcj-ALK3p8-_tbhsUn1qfb0ywVvxsbie1QssFhfXu74XzDLH_6vvNYlpj7_1wt_OSiVJWG_x1sFQCsfZUCQNp_QgItwlV9giUck7_j75nXNuZziLmFAyTq6GXC4aFOF,943.94
K50LXXYA2X2N-804225,1,https://sigma.octopart.com/128611216/image/Banner-K50LXXYA2X2N-804225.jpg,192.93,11,1,RS (Formerly Allied Electronics) 71581471,RS (Formerly Allied Electronics),71581471,https://octopart.com/opatz8j6/a1?t=yN5lvINLFLxTNAJOw0388srBFN5r4jc05U33B9oVHf1b7bQpyfkvOrTrw-fP5jFHUiAKCTN8WbgxgKfRZZhTVd8YKfidd2fu84JfSQ8QJREo2AmFIhUND4IRISE2VEDyEE5wtPbnn1X7fD9NvbUnvUSLbM-8wF6fRpQVJ7ZruGs6_N7_7HEwb-vFqxcvwa5GeVkGHDYsO1yAyAVyfpz3Akh-d1Rpw4eggSplSxg4aA14QRQIMfAxLeqT52pLI4Lo9ciKaYsGfU_q3H-wKR3wwjjX7g,192.93
SMBQS18A,1,https://sigma.octopart.com/167990257/image/Banner-SMBQS18A.jpg,14.14,3,1,RS (Formerly Allied Electronics) 70167747,RS (Formerly Allied Electronics),70167747,https://octopart.com/opatz8j6/a1?t=AqeYmFXIgzicugqwNUk7Lr09I3DTyqGKc3dLDm1qluop5KRFARb1bfptY0kzvdjDEJGnLXQe7xY2Me-P-MNnpRQ5tHOSoVh9AdH3GZklB6txHrcu54vg6ECRAFUoey1gtAWwOQ_V-Au1Xhcc6lgzenswbvn1_GxD10Bp8ukhgB6mx__oet7cx4SoX1WZK6x0eEEVDLoMmooiPU3VDz0qVs7BwIzpD0rqAA4wHGuHLUlYHJakfxPZ3IvfLpHowZ3gh0VsLLZStdQe4Bfx9xhSZ1s,14.14
T30UIPA-75482,1,https://sigma.octopart.com/25368329/image/Banner-T30UIPA-75482.jpg,636.56,3,1,RS (Formerly Allied Electronics) 71861825,RS (Formerly Allied Electronics),71861825,https://octopart.com/opatz8j6/a1?t=NtNWa8GN_hmHUli1Ny7e4gzXqx-JW0t36Z0A1hr3uxIrox4-vvtt04qTDJsVRiM-Kex24CSDsbAcAAB0nkx-Nqf-_vfdkI7w4XgZujUBHbpXjg1tAs90ATZ3XtlmUx0HHIIRCxseDZtBdzM-yXxtBq2n1sXl3C-RVkU3DV4bVqhKYRO3jFwogLTDn6hGAKn5f36R6kmXiErFnUglZpPOoCZmE3VI3BYct0UFZq0z_C_P3Nss6I4xE5llpp5uigipv1mUBhcBmqgfYzoG5J3LTtqEkQ,636.56
SMB30SC,1,https://sigma.octopart.com/290773/image/Banner-SMB30SC.jpg,17.17,46,1,RS (Formerly Allied Electronics) 70168886,RS (Formerly Allied Electronics),70168886,https://octopart.com/opatz8j6/a1?t=wyGjEm965E2ZvZRuuOC4JiyMXb0ra4Vjm9KkO5_0wy0-F58QCqczwtXYUuMOsoj8ih7RnPJx4CqQurYI5JUnV6MW7NK5kNYDYWmsgJf05EBxlFrYp2ocjx0s0hZKOQBsNtpyk6Hu6RK_o7k9KCWw9NLaB4_COVByy1MATs1B8ssT1keyhJRSQfNPkwferMOelAdOUaqPexCQfzO0dbeyVSkw50oxc4pN-2XxI42L_NPqAboKIfipuERm5S_UBukN546DwbD-NMenSOby2yeFzQ,17.17
SG-TL70-A,1,https://sigma.octopart.com/167987908/image/Banner-SG-TL70-A.jpg,91.35,26,1,RS (Formerly Allied Electronics) 70434092,RS (Formerly Allied Electronics),70434092,https://octopart.com/opatz8j6/a1?t=Wj9lVJIUG5jr1tmMCG-U_QGNYL0ZzkyR5RTpV4mKfLtf1fKWuBE6Fp0qxO54I9rWAmJwW_jA4tkD3wNQ_dgfimQXqTGPBeO5IpoWZkB2SWxE0NfR6U0GWS56pE-59rUCz2nTm0gCKVlyvaw6ynoW2-vMr0kQ4kX1dk0OIdmHRGA2aqUXImkmuX-cfnCjbvWNZqHYw2BlqCoXxXs9S6qKiL6mx2gMq9YVsIToR6ItgAHH1YEfkD7fa3XJZ0CW5oiLSvqFJAtJQojAbm8nDcs6t_6DUg,91.35
Q45VR3LPQ,1,https://sigma.octopart.com/66118136/image/Banner-Q45VR3LPQ.jpg,190.74,35,1,RS (Formerly Allied Electronics) 70659105,RS (Formerly Allied Electronics),70659105,https://octopart.com/opatz8j6/a1?t=Y41erfrcXn0Fuacgwdo9HwoMdiVaQdEd0zZ-tPdSsiIYiZCkjr8_fkJoZAwAmppheriYB_DNH4RwofvWJkBZtHEikUTAaYI5B_pfcoo08aMtr-9X0u-n7Bw-4Tkcu4Cpf1ZAWAF6MlfcMGtjuEYDw1ZynJIbIg5VpOwzd9z61DxswkKRb62-1HrW7rMu1D7pU9eoakfDS9TAu6VEcBLjKPHaLQGMmuiQ1HCxpHrxrFzvPVAWAqkMBKyjOVTfu0lPoXXZpr71nTa_TimRrk_CQC0,190.74
TL50GYRA,1,https://sigma.octopart.com/43405381/image/Banner-TL50GYRA.jpg,226.8,2,1,RS (Formerly Allied Electronics) 70279698,RS (Formerly Allied Electronics),70279698,https://octopart.com/opatz8j6/a1?t=ruJaW-94Z4iVdMQ-kjctsHDEEWIitOuavGldNrJOIlMWsMFnxTZxTxEKEabtSvKe5mm5pDZYaBkMN33FjvrA2icwUwMASQhUZjhdnHm1h77-jF2KD4ZNvduoi5m8t6_iiYQwZREEcqnGAlO6KKY4LcLEWr_-1qtigbFsbNQjNNsGamrEIeqdWbLOkTGVO1EnWmL3DhDqqlSl83rLw2yeRSfQtN_HjACX6hcprLsIBAjRknU0K1Eip92EHvPYTRQEZPuPQWfRs-9G8_ekLfOimA-b,226.8
SMA912LVQD,1,https://sigma.octopart.com/10193057/image/Banner-SMA912LVQD.jpg,347.82,13,1,RS (Formerly Allied Electronics) 70167382,RS (Formerly Allied Electronics),70167382,https://octopart.com/opatz8j6/a1?t=ADjHyyv8memqxao4JwfgxE4q4w6MllYR8IUwPnGKd1BhO0cnQjoos2xSLjZJtF9zdWkUfBASWIsEiQLAgtAT8Vg-ir3yDYXFdVo0fuQ4BjpiCGyq_uS-Xk_vUWCWdbVDsBrdBKSUKw_pr7g6npHtFW_njuyKuScPWxA6MEmgOW_4p2XTL7p5gW2O6otP6vzU8LCaaxZGNeeIVT531keawAuM9JrbCgNXOGhypxv6w_zyBsH6Qjuj_aOEFULlpdPXwf9gZpyIflY7zBrck81DYNqN,347.82
Q60BB6LAF2000QP,1,https://sigma.octopart.com/148842999/image/Banner-Q60BB6LAF2000QP.jpg,560.26,13,1,RS (Formerly Allied Electronics) 70659114,RS (Formerly Allied Electronics),70659114,https://octopart.com/opatz8j6/a1?t=sDxoROCPR6ntwd34GfdP0X2dWNUYt0rGZ9kp6s86_l3SbCmVcCTc98CDvWk-nmH3nBYFFchFhqjGEXLBIvbu9-iNJn4k_VyUEBGAooKgv_Hp02_1TghDtm6qelAYjVDyCzKBXmTdghRGriDDeTGB6HbE8cxth7kLzh5gtLIr4SdQztzZQbh2N0bUK9nvnGArQbHyJ25rn92vZOwyOoxHevZkl2YSuZ4nTxafLzam0yzjM462ZXw5Q4cbsV4GhzQAWiORAsRqbC0Pat74lBoNu0U3,560.26
MPC3,1,https://sigma.octopart.com/67129695/image/Banner-MPC3.jpg,153.52,3,1,RS (Formerly Allied Electronics) 70168043,RS (Formerly Allied Electronics),70168043,https://octopart.com/opatz8j6/a1?t=Bdl6ox0ICO4SDDAbMDFshCVQQ1mVVwNTH6czeKH1Yc2Hy3EwxECJmgHOokm_4WICJ6OGXBUxMAgpnvxy_DP_HiBmw1DaTtxa7NdrRyO2nqQ_TcrN0nu5CdThmbY_iOS3DpA3gVJ0I0K_XVlxKFZPnCsfmpWhB4z1qr9OkJ2P6nkRWjsSuSi-ynmOQZvlbHQiZXulfyg3RfBjT1ak5Ph3RfC_l1sD6A-eeEw8gH1GbZBWDbPWcJ28eGBZW_qdW8nXKccWvY3vVr4GX-BLsvr18KQ,153.52
K50LGRA1YPQ,1,https://sigma.octopart.com/167982252/image/Banner-K50LGRA1YPQ.jpg,153.3,19,1,RS (Formerly Allied Electronics) 70167599,RS (Formerly Allied Electronics),70167599,https://octopart.com/opatz8j6/a1?t=-d3GqVwKvdga8u7kltncERGSz-eKV4S017dXQIOExMZjqhQU-OpTWEBaBJvUcgLk9UGhjJkX8_l0Evk-QQxMHJMWZR9rl6QpR99X9z0ryZDQIBnGZifvriTGjCq7nS01xo16iu_9vB5_r1L7S0fM7USkB5UioZ_0qwmLUzkuG7-lAVQabInpeQ0zpW-tc26N8yR0za5yeqZyk00wo3pIX1a032unu-rpRHaiSLPQs31KFYakCIe8DGDtt_Botr2wCPfLBcIyfvDd1oi_7Wpdx6I,153.3
SM312LVMHSQDM5V,1,https://sigma.octopart.com/148844978/image/Banner-SM312LVMHSQDM5V.jpg,321.18,1,1,RS (Formerly Allied Electronics) 70623502,RS (Formerly Allied Electronics),70623502,https://octopart.com/opatz8j6/a1?t=8OhbTW1UtMFtD2mVD6cKJfYtvTsiHxqQhqxCw9L-y3bOEyNEfUo68P-LqNi_3Hz4zFMGVTujZqP7PtiWPDMMrLEJ1yEOQGxO8KQ6D-SvDSYCFN0EDVBBA4qv7hXL1BQXLYz8ba3zquUUST90YqY-uhu0afsEIj-lIuws3LWt3XEcR3qW0HWiu4bm87kbzC5kib215oSAnDqRreOSvnGGBw2iVZSbDG8WP-Hajf4-BSK4a2KstR-BzlXI7pxngfLoJZafm6DJYc5GSXA7b-jJnQL3,321.18
M12FTH3Q,1,https://sigma.octopart.com/130168827/image/Banner-M12FTH3Q.jpg,324.21,3,1,RS (Formerly Allied Electronics) 71106109,RS (Formerly Allied Electronics),71106109,https://octopart.com/opatz8j6/a1?t=LTHTe5rMZD_KZ5Ap18oQwW3259Ej1OumojZRtgmRazGzZ4NMU55O0ggUg5w89af3B_i757qAmA_p3yFgwMdGk_GY5Ug_hD32P1CBxqdYukuu5pU6qgFDU0GHYSlWANAmrEZMOa_GkqEOKQfApJL-GrtTv14lxEQzT-tN7BMWRniZID6y2Py23UfMiH09OkDyDWHP9E5ICRHqPVDC8pevZi-axpFYNCKZDNCdxJgihAueOycQL5bIKUoEmZyn_hcUkmTut51xWodv_DNX3dEHYOyx,324.21
Q12AB6FF30,1,https://sigma.octopart.com/12084524/image/Banner-Q12AB6FF30.jpg,118.17,96,1,RS (Formerly Allied Electronics) 70167352,RS (Formerly Allied Electronics),70167352,https://octopart.com/opatz8j6/a1?t=IkUs914RaA62A3O5AAA04_n9bNPiwXcBn2ZxILPGd_jEdqI2e7Y1IB0t21FilXPMfbGiZ4Pweydl_xRyoDqrkLX_YfXkzzsJLa0LUbS7YNAQLLMxNgUYmkWbq8L52361eejhMz_UovjC3pgPYtSiGVdqn6ONSZNAuXeFt_tVFYU9sFRDdgzRtm5c2RTb_2-ojzKtM0fw57ZIMs85UXOS48550PWGzZ2EuAu6Qm2MWhKE-l1b9EsoGk0lrRltt67ZlRxk_YUN0xzes8Ov12iUC4o,118.17
Q5XKLAF2000-Q8-JAM,1,https://sigma.octopart.com/128165384/image/Banner-Q5XKLAF2000-Q8-JAM.jpg,571.66,4,1,RS (Formerly Allied Electronics) 72171711,RS (Formerly Allied Electronics),72171711,https://octopart.com/opatz8j6/a1?t=kFPheGGLsoHTJSoOnrgOVB4UYIjmH9_-0iDD8jes9G8KorkgjHzNKZv5zi9tiYO2snttIA3iQzX6Z-OQqb2E3mHX08rATxMrcVtceq2eZAgpaR7V3b1TSEKNpmD5Pkx5_NdpwHeAg2SQ5D0RM_7mnXflcsQ_yibdjWrHW0qYmZBthLoAjAblaOU30uWLdFLsLPvc0RA4ixYvhwl3azaY_2llQIFVhkfwSCID8TKWY3wdMwFWa7QBIiXvNaZt7g9IuLevAE6hIz0exN_2-pEGtCoRPQ,571.66
TL50HBGYRAOSQ,1,https://sigma.octopart.com/134617153/image/Banner-TL50HBGYRAOSQ.jpg,405.82,25,1,RS (Formerly Allied Electronics) 71683737,RS (Formerly Allied Electronics),71683737,https://octopart.com/opatz8j6/a1?t=-1v4ZbcYG7978_7LmULh6Dm32t7Ty_6zLCcJyWFc1cdrWYmnc7wMoOyIjLFkA3f8XALb3iyWlQjYUF4kotCwVHBNpvuAjHMHrjZujlP_fM0zoW0w8WCC93naXfpIruW_8SwKTlDezGTB7kk9-8Z2RiQ6j_MaNWoMKFbPPEuwpoRJ9iRaTyQHMCYnvMeDWFQDchtmxXbdgxrVqI5eA93ZLZ7_1ivNmGcqPLf3o6BBuAG9eyoCw7CiuHA1e0D76mVqxLACQECZWH-UyiNBWmGiavpuKA,405.82
SLC4A-MBK-12,1,https://sigma.octopart.com/141162807/image/Banner-SLC4A-MBK-12.jpg,36.75,12,1,RS (Formerly Allied Electronics) 71913814,RS (Formerly Allied Electronics),71913814,https://octopart.com/opatz8j6/a1?t=AYienj506b_txE960PJMyeOoJaQWDEkUFeEDIQ3doPvme8VTJVKGKSRXo9n17vqgElheQ24650GrEDsZK-2litNQsV_4Oxz0aHMmawQa3oktkkoIrStCKUWVrm9l18pZg4rBeXIVG59ftvWKKs0LMq7ou7UBHpMv6PvaGWrLgNWVscjR3z-61iMslqhwRZ6Ja31Z6VEvsNpXncT1UcX_CumjSwoPSuYpGWKB131kxapvvrtE-2G0CvZ9ANGrc3KaOcN2MkvkIWFb8yCydocux8pPGQ,36.75
