Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
HW4L-M2F11QD-R-24V,1,https://sigma.octopart.com/11480406/image/Idec-HW4L-M2F11QD-R-24V.jpg,54.71,0,1,DigiKey 1885-HW4L-M2F11QD-R-24V-ND,DigiKey,1885-HW4L-M2F11QD-R-24V-ND,https://octopart.com/opatz8j6/a1?t=x55mNvsxUREwlv4y-tHdlw_nG8gfvolybU6pN-L9RgHBQ6e33uhDYzBdhkUC7STCVaZEfyT2n74Y-o6moBj4CKbr35wA6M4bB_FYjFlQ8r8M9GqigQYmai-6sDHitPDYmc4PMiFYMtc0980GXV9IJ5pBPO_c7zFsUyxw2bZ7QWJ3cRaRjTV-kALBNhGb6VcrWlf3WR3a_pG75Shjq_nT5RWY2WYsKvwei64z6ABn6nwDgLUb3-VQZ6fJOKsc0kGAAYsKbMM5dwyLNqVjNfYTFQsbTg,54.71
HW1B-M2F11-R,1,https://sigma.octopart.com/11487455/image/Idec-HW1B-M2F11-R.jpg,28.54,0,1,DigiKey 1885-HW1B-M2F11-R-ND,DigiKey,1885-HW1B-M2F11-R-ND,https://octopart.com/opatz8j6/a1?t=0IB7UpjgLZCXPzwJX_aH1q78s5EGxNu_FrCmTjqFv4p556uCeMJ5ZPpCP4YaBXT-Oup9mnBWN-IKZG0iDlUqGjAOiDcdnBEc5XCq5en70J62G8Gm8osD7iANVSVQiUXZPUkK3vYj7PnHeRmQY30GMwdpJTBlbs2UAoYm7-wu_c1yQ5mjugQ8dSXZrfvpd-spzF9lkrMsa0cywXGfY9WRRVCziW2sKwoqg6PHNtBsWRAhG5c_MN3fW342BHGGKggw9IJT6XnmaOXklUc9RlRgMfA,28.54
AFB0924VH-F00,1,https://sigma.octopart.com/32689515/image/Delta-AFB0924VH-F00.jpg,,,,,,,,
RH1B-UTAC120V,1,https://sigma.octopart.com/10055802/image/Idec-RH1B-UTAC120V.jpg,15.37,0,1,DigiKey 1885-RH1B-UTAC120V-ND,DigiKey,1885-RH1B-UTAC120V-ND,https://octopart.com/opatz8j6/a1?t=zN56dsQtPhBCLPeZ-OOzL96gmtgVAYPsUZ0E7tpdxURCnH4PH4k17vUdXVxrQIVve8cjmnswNSPSnZJWKeKFQ2bvsbkHsFGJEeUCkvbKH_1Y71SyyjkQpD0EFlNlQRJ1IaK4F4-NrFH4CwwSYg8k0r5go0NSx_Do18FGqRW93X4gx0i1tAxtfM_d03JWlxip_wWo2KfiIs6yvWpRdbAc8eXT0ae3SLDcopOAiit5H4UwdL7p2sDxbcA8mbUBPMvl-sl-0fiQvnchVLX-yuoQf87C,15.37
RSSAN-10A,6,https://sigma.octopart.com/37508354/image/Idec-RSSAN-10A.jpg,280.2,0,6,DigiKey 1885-RSSAN-10A-ND,DigiKey,1885-RSSAN-10A-ND,https://octopart.com/opatz8j6/a1?t=Lt_v8U0y_ZPYmKgC_YcYogTgqWQcCb-iEIjye-AHkMeDH36_vUAs3dGE6ZlgCb-Iec86MeIbq8_KYM3EK-NvTngrVorI5OVfzomhAGIhQgpjJWlDphmMWGVHa5Wij3BVDdaQ33aLFCheOwoWjEQrzRCDZIlhq4fpoF3AfEVBlkIkIUFZJzv-Z5clMIO4ZgMr4EUmEt7gxpqrbxMOtZ3FjEDb5ZtA0AyuJ31CGp3r4XKHGcpmlDEuPAMknW2EwWxg_1fMB1RhlJHa-cD_35YApA,46.7
AB6H-BK2-G,1,https://sigma.octopart.com/14216522/image/Idec-AB6H-BK2-G.jpg,4.3,0,1,DigiKey 1885-AB6H-BK2-G-ND,DigiKey,1885-AB6H-BK2-G-ND,https://octopart.com/opatz8j6/a1?t=XenIE4N2RglcCn5BDu0aV01wns1gJIFAaUqrVRgE6_i8KCZ2wgytkHWt8vpJG5Cpg9alSybyonCN7vcAWRVwdvKdUBkdf2BmJage7Vyo2egIwQyu1SvCOLG-QhmrplpURIPSMmgZoGn6vrmsxtGdqFtLm1duYpKcCbsejXSluu8stYgF4jwl_MbtJz3viDJ22DXNjD2Ugw-MGFNMhMqV6dQQ2fIGLoXfJvuSIuYxdvl_19n1Y0ZMsw1pxuEGkYKBTo1EhZQMdUffUeRiqY1sf4w,4.3
RV8S-S-D24-D6,1,https://sigma.octopart.com/44469470/image/Idec-RV8S-S-D24-D6.jpg,41.87,40,1,DigiKey 1885-1675-ND,DigiKey,1885-1675-ND,https://octopart.com/opatz8j6/a1?t=C8ycCGVRulk_rZ077z-pvhxMUVDpy4-Neh5LSMgXCreKbcFe08X7GiSAcMJXapnDdtUqdGvQVDjuGuVM5mzl2XfORHM17C8rp6UAMDx89lG-T9AZx4Xk9E6n-_l_HxaRe9tsIAml2PsJ39uMbHWQ84DK6R3L-6cZSDS6UTN4Sp02nJ2a6D37-gqOr_7pGGl3irVR_XDfAziZc1Exx82unB9kTylrJ8JEqulRsvHH4HsxFoQGWTx1FZWGtzvEItFCRBS7qCy9M2t_wDzU8cGnGAKmUQ,41.87
LSTD-1G,1,https://sigma.octopart.com/140428701/image/Idec-LSTD-1G.jpg,,,,,,,,
AL6M-M14-R,1,https://sigma.octopart.com/146060921/image/Idec-AL6M-M14R.jpg,27.65,0,1,DigiKey 1885-AL6M-M14-R-ND,DigiKey,1885-AL6M-M14-R-ND,https://octopart.com/opatz8j6/a1?t=A0L76GXhjm9eeb56vDut8TbWTwtzP0H6kI8PQKfByPjoLZmIf8emrE0XsAXAqizc32HdA9tcMXIJ7AsYgYvAdYL0qH6f32aEk5uPr4oBCMcR5EMepnLNPIMjHE_RlhJqU1naW-5WZ3uNfS4i9mMtudJhVuJ85KpYYkwvhgSPjyUHUNzpUnshW9lhEskO5mqzJlNFxhCl6nbjMFX0czmA1-34P9y1AdYy-e3iPrpvKlhsqb5u8S2eFaMMsaq0JN_-D4LJ2byJwZhrCm3iVFNejePV,27.65
SJ2S-05BW,1,https://sigma.octopart.com/168143485/image/Idec-SJ2S-05BW.jpg,6.76,38316,1,DigiKey 1885-1203-ND,DigiKey,1885-1203-ND,https://octopart.com/opatz8j6/a1?t=uRQM1Ignxvom9bFSX2WDwv4m0qYJcfNS3vnU0Ypnr1OP01GIdhrvNM_q4Wb6-ORLt6m8PPN6RxgUmmpPP7rNP5-z1ZIV874wOE-NlYQRp_hjspbIjTXzp9cKCXWbsjaMYs-CKy4io1gkYwOnFWKDqtmNjNYN7JG9xXb2WgElGU6nN5bok-2enrRkWYD_S0cnvooVeH7nUuGDJAHc846vvfv3yShzge7rOuQkWnno6SMNGXkVcIPFyUpyRdcW9mqZRohYIbIaoCtLfbxY3exHRhaByg,6.76
9S0612F4011,1,https://sigma.octopart.com/21435804/image/Sanyo-Denki-9S0612F4011.jpg,10.87,445,1,DigiKey 1688-1736-ND,DigiKey,1688-1736-ND,https://octopart.com/opatz8j6/a1?t=i87wwAjbJ4lWvKMUB8SYZ6koywEOPwPL7qZeNyqTzjjeUlZO1G4_ZJQ6Hw2IRVNN7jA4escAPBjdLqPDOePXctinJq_8lVBjixfH9p7UC5PILgGEjy8fV7KazBByW4Xf-FrEk855e9ctymJglyqHll2dMSfuSOfkSE5slds3kzAm5yMuMnIwCZssbCZTYc9PTunDF2qQNBL16r5RisdxEivEURhhbfQSb52i_Pz9kiq9RO0dXkFonaZ9zqJgWuLVK4uN2-weUih5-Ru3mN8OZ_tXng,10.87
BN150W,1,https://sigma.octopart.com/21399309/image/Idec-BN150W.jpg,9.59,657,1,DigiKey 1885-1332-ND,DigiKey,1885-1332-ND,https://octopart.com/opatz8j6/a1?t=2kLyMA3eK5-E0aYVX5LM4UM0friqjwt6yv2uncxVkPYznxFopSFixyjfvcXHjH2ER5xaM-dPeKZVpiIoTsRlbbng3sHJznqKYB1pAByVIzHGCD5aeFK1AvrhETHwcVo2uT5JOqZVC8BIi08b1-pfIJuJDwbewQUMpsv5_GluL-iyUzYE4ZzGoK8PSMrGjVj_7iUzFSskKaLsksA6fKQL0evxnknkwSa18YTvshjTai57AtoA9Vzkb3Fmi181s9LCb9TCRwsdXh-VVs3LMGPKODI,9.59
AOW110-BGR,1,https://sigma.octopart.com/137925325/image/Idec-AOW110-BGR.jpg,48.0,1,1,DigiKey 1885-AOW110-BGR-ND,DigiKey,1885-AOW110-BGR-ND,https://octopart.com/opatz8j6/a1?t=ILSM0U5shh8LG7wfa3MiuVSwPDp0PwuI40tIsD8BXmVZDAwc8Y5fJ2O2Ejpgxzr_sUQN8jcnZ20XyqqWZ8ESgpisUBtAHbHe-DBV7jP1H3aHf94Ou1ycdjz07t9uP_TASHadakubdwfVypzdDKU54AaN3GEuSEjgnpPuff6ZiTqlxGNIFOzXlMBSnGboSjcjGe_qGlxNfP9nuRDjeTo5nZ8G3zQXARNeTwMwt_Z8D3rkMPxh7TBaXqPFp7ARl79lURJRWiUenzl4R7dcnhu4tfwgF18,48.0
RQ1V-CM-A115,1,https://sigma.octopart.com/11490003/image/Idec-RQ1V-CM-A115.jpg,10.7,0,1,DigiKey 1885-RQ1V-CM-A115-ND,DigiKey,1885-RQ1V-CM-A115-ND,https://octopart.com/opatz8j6/a1?t=Cj7SWtB2Ne1TSTSGFa-Xxcj6ehPHl1wOIY_AHKb5ptkmjcsPNKDgL-WSHoOEWaURxvgMr4usVUpRENgICAxjny_gmjT5mDAeeGXwj9eJj_0PEW-SZEjPOJSP9xoFvrNu5cYo9O9ogWD92jkwQFGx-XzIIv79qSju-hzTV7YXavE58I_IKdk_OU8FabLvYmSPSHKCYAlN_2EElE6cCUe-xvXTudxthBkbDgZVtZFQQrTevBhivUrl-fwBaF7aaRNn7-ClHILMPl_gkjELYPgLmLY,10.7
EB3C-R08AN,1,https://sigma.octopart.com/46979030/image/Idec-EB3C-R08AN.jpg,560.98,15,1,DigiKey 1885-1287-ND,DigiKey,1885-1287-ND,https://octopart.com/opatz8j6/a1?t=neaqKEGgtQTKpHExXlrAOWTIBR_RCRL0ES42snjxtx6rS5CmtXek8JGAGSAVf0qesPB3TL8MNUM_GmmDAlfcol3UcE-KDnFMoFCgDXiLf-Kb2ED8059ee1hbRUpWTf_7rL8pa_gUQbIbhzsSbYCUjVcuGF7eZRSWiGjPDeegKSTrB8BHSXfnLj1WoAbADccAuUTYdN2dxjPzgmFnDcPNvBuSipBK4-HgDmZxW98FjDWnbTooZxo0Xz6nq95rrQH7fYzg9vSYGlzkmNl7LN-f-bdHLoE,560.98
THA0412AD-TZW3,1,https://sigma.octopart.com/32009488/image/Delta-THA0412AD-TZW3.jpg,17.1,0,1,DigiKey 603-1781-ND,DigiKey,603-1781-ND,https://octopart.com/opatz8j6/a1?t=FuwCr0bAWZUDQCiBr1JsWLLD9bszng9jfh3fU_dNE7JTZRFG8z-tsTfJ8ZvG2zsioF9vjLMbDgbJ1QR4tS_0gwJRZsC7gbsVKmsljtaJHYBgcLCuG14cHaYEvwUDIPMI4h8q6V9psW3DbaQDn39cjr8Gr9-uAhVQPuQ2vDx1kEbL5QSMbYqAMyjMwY8E7fNNE5GbqAuoGyzrMsnVNblug3QM_AN9D3KM4oPWAjcCbY8asaGl5OVogfXQat1Jd9fuoUjPwCu1V2jF5HDC6Oa9VZvFWXc,17.1
RY2KS-UAC120V,6,https://sigma.octopart.com/10106185/image/Idec-RY2KS-UAC120V.jpg,381.48,22,6,DigiKey 1885-1148-ND,DigiKey,1885-1148-ND,https://octopart.com/opatz8j6/a1?t=F4TstccwL_qn9uW3tr-t0sfU2d7lgreaazHWFeHETN6Rb2X6yZP-On8BpnjyG1M8u2nSzbui_PmIAGDjFikX24rx_Ip75GQMudH2yUfgZ2E4aGqjcOGPvgaH7Ze-MSVOC-3Y5QNJHstn4qOp7m2_18oVAtwyXSLoimes_59d7xdubRJyZ44AzeKovNPI_vhqoCLOhdFxv1O467t8kIs_ABsIQ08kKjvVh3lR4j2mYPm5NLhlPYRGog59aDzN9Q224DPt-VmElmKY2ZbXh-iPEB9M,63.58
LFTD-2G,1,https://sigma.octopart.com/14218466/image/Idec-LFTD-2G.jpg,,,,,,,,
HW4B-Y2F02-R,1,https://sigma.octopart.com/140428271/image/Idec-HW4B-Y2F02-R.jpg,52.23,0,1,DigiKey 1885-HW4B-Y2F02-R-ND,DigiKey,1885-HW4B-Y2F02-R-ND,https://octopart.com/opatz8j6/a1?t=IBEW_uWKOPXphvzHz-jPwauV0kOeRyKSwWfUHEd7Gx-uVb_c5jNfHJnGoOeP3Cs2iMWp3NOh92YPInMkJ3VPPu7o6jnaFmHm381fQLNO6l4toIwg2710SUqM0GcwLQquBVELto8xZ8IPVCB4kvalFtihxwybBtb6luv41wembeS4-cznE3OS-iqwp8VaZWSS21miwLCG5mWpPW7ZW9iwk6E9zucnbjH6EaJe5nJ9Fup9i0CiWYvBZBXMcJ0wrUNgsxRQlY9Mbk5Pd2hj52E-oZU45Q,52.23
AL6Q-M24P-HG,1,https://sigma.octopart.com/14216522/image/Idec-AL6Q-M24P-HG.jpg,37.92,0,1,DigiKey 1885-AL6Q-M24P-HG-ND,DigiKey,1885-AL6Q-M24P-HG-ND,https://octopart.com/opatz8j6/a1?t=08vOBqdDW0JtvMqAYsn0kJnKZ3jW96GTAgPL0AfPPcBGhvVRh-3VMRCd1X4HKgy77eDAe-U3sjMvakrj-MxaDloAJ7u_GqCktyCFProtoUiRunUtEohG2FEOqtKgs4lo0BGYheAetP7ROC4lW25dxsJOhKMwyKlRLA9EPUrcN9a6LpzTkxo4MSp1u_7Dl8dk06TDbwRERKlY5mSH1CwenO3AlcpsLfkIOPLWSwUl55IiAVvD9l1l-zc1zJe2jT6GjUKl7b6swQhMKTCt7G98j2csZg,37.92
R2E225-BD92-37,1,https://sigma.octopart.com/147264942/image/EBM-Papst-R2E225-BD92-37.jpg,306.53,6,1,DigiKey 381-3526-ND,DigiKey,381-3526-ND,https://octopart.com/opatz8j6/a1?t=DSj1kFIvR8hSktepDIAcOYplSpHi54BE254_mm8L7VBBiTbtT4rxY4IGCDY4R2dmsXQfblfkp2TOShKA8_eAhCBwG9R1KH8e-Dq7ibk_VQfpobkGnKMLPSEOizylUreLrXGBamDPHvO6SttG1XKxq_iCKPbXDRl1OSKvCdcSNr2jmmb5rg1bcwr-LQp0CFpivDQduLqd6X7WUFTUPHW_zoKCa23Fl4QIJWlpUWNjn2dq8i8qiu2-AEmXaCl_8LIrKiw_H6ryg21luL49pXmMmWAHmA,306.53
RP15-4812SAW,1,https://sigma.octopart.com/130027979/image/Recom-Power-RP15-4812SAW.jpg,66.41,33,1,DigiKey 945-1268-ND,DigiKey,945-1268-ND,https://octopart.com/opatz8j6/a1?t=mstPy4R51N5xesXam2U-aMwjb9B9Qkg4pae_khbTTlWJf_yAA_dDC1d3ESUkqto2BkbxWALfGJLREjF47oX_aZdWPt6eHBA-fWd63SpcBBHEHsZ7Ovy3_Xgu0W1emH5hhUS17o5tIhI1cqGbs4tj1Rvk8Qq2wrmgZ4wubxLwfdtmfW3z8RDdMqvO5hINSanE35qOzTJjicWCvgIpd_wyDKQSpGy9jtLIMVm8CviGNWm3gW9i91-ubGMKsaIP1GdqN5zM8ozAXtzloxQAZuV7A5SHQ9E,66.41
88001,1,https://sigma.octopart.com/149481650/image/Grayhill-88-001.jpg,38.81,158,1,DigiKey GH5026-ND,DigiKey,GH5026-ND,https://octopart.com/opatz8j6/a1?t=kw6-mJeq-tmQ3ZuW2H5SYPqHX6HXWNPse4mp9tmZe5xLf8Yz7L1uf_d29rirQnXsxa9wna9Tkoy0VZIoMOQ7Q6d5Ugm-dVqk0DyU8E7AjSMxYYfzaT3V-gBwzGpUQrl2FwRdhaIwsUVE7HbZfRDI3E2ECY7rhJHo76QXThqleZjiJVlj6sh69ZD5k1L2oZUQj3YdxNUav5JAooU2v2n-0oF5z3qp-tIDuOtax6NpKSEA83Wh_zfvfCfS5ki0KCugtt-wdWo1g3FzpOcN0sh2k-E,38.81
UOLED-160G2-AR,1,https://sigma.octopart.com/49826392/image/4D-Systems-UOLED-160G2-AR.jpg,79.95,6,1,DigiKey 1613-1113-ND,DigiKey,1613-1113-ND,https://octopart.com/opatz8j6/a1?t=qBM2x8hdWea3EYjMOy9ROH4TVdRbuDtoDwIJtehtptXVZYJ3Rfa-7eLhz3MuPckgy5Dn_nhTx0IToJaz1fcbN32R0sBHghxE1nE3EmjeWXQ4fXi5pIpqNh_bH2lK6f61u3fg4KvJifW-x3OGa2CtiJN75Y6YFosk9Dgb8fkFIQT62Zw-yUvDdF78JSgOfEg78IbRCQTdt3cybDKNuqCrxnrpSrG_Y3oi9v_nxSeQGTayyVDwKYiu2QSGLbVQ9VkgEROZVWrGz5V9grfceFeQcPhS8fM,79.95
UOLED-160G2,1,https://sigma.octopart.com/49826391/image/4D-Systems-UOLED-160G2.jpg,69.95,0,1,DigiKey 1613-1112-ND,DigiKey,1613-1112-ND,https://octopart.com/opatz8j6/a1?t=w-bFDKT4lINbxBclTpaP75GfDXwFMy9iWA-uocJ9ZGDJ2zv2xul4VMDAvkCNQOsLrWu3k-gcEarBt2rXlWShiGa754p0mIvUwgcF7M9b10aH2DrlIQrhkcHwke_6p_9uXc0NTxUcY3jdp5_b2IJYHEOrArGBrpvX5nXcyHDXZ_mHAQ_BG3Nu8rDgkvOjdh3F-x0uToxueQI66hBnOYnTxLrnP2mfCRhohIgMgO7xZ1o09L8X-uyoHCrBJH81QRwfnSLbvquPTn9w3BtDj_3Xl-fzzoQ,69.95
FC6A-PJ2A,1,https://sigma.octopart.com/168141363/image/Idec-FC6A-PJ2A.jpg,181.42,13,1,DigiKey 1885-1426-ND,DigiKey,1885-1426-ND,https://octopart.com/opatz8j6/a1?t=FlwX8C0BFUGX4mWYnQkpL_kHz7z8XXvTkpZ103B9mpqrhgbU7Hs4YvMp9iYNr2-SsnUhpyWFMMPO3wTux8_LHJGuby5Fb1jqt55o3fi3foOFn2l-hX09WE5obgRhyCWJEGTu4Fz5OOLZlKx082hwTpwnyhWwsLX2c2NmLMnmNww7N6lBoUsIyNymdHlfk7yBpQqbPkcrfNhE2PVvC9QIF158unxG1_gRfm2DFkF33i7wfdXqkjuutWmeXEhPhkDmxq42xliBx5ooyboDjMrU1utytt0,181.42
RV8S-L-A240-D24,1,https://sigma.octopart.com/168748832/image/Idec-RV8S-L-A240-D24.jpg,34.33,22,1,DigiKey 1885-1731-ND,DigiKey,1885-1731-ND,https://octopart.com/opatz8j6/a1?t=7WXsHWDhb9pkrNdYcCJzDbfBS1d7qfUPDVYrg5Ef8-yESBXNPN4VeWGxOEcM6qCkEe9Cs61Gd2MUzGdwLiAYW_h5AfticohJ_Z-f2ZShO1z2M-q7VFYD5I43qKyBNjJkGJ6vO6oa75bocBdqlmk_IKEdp4CY8vACxs-ugHTF5Be1UZKM8kOyXWRcn0BSErURbdg1a-uwdnJe1ginHR0m0vPsUGgMi97wbdIv6RCd4sPRZwGlhZUqWZJKyCGunsJ88FS41aUcW5T9Yo49LqH5I7TMd1k,34.33
RR3PA-UCDC12V,1,https://sigma.octopart.com/37149239/image/Idec-RR3PA-UCDC12V.jpg,36.87,0,1,DigiKey 1885-RR3PA-UCDC12V-ND,DigiKey,1885-RR3PA-UCDC12V-ND,https://octopart.com/opatz8j6/a1?t=5QCZlO93UnVaa3WagRb6sCehlfgbFDWSvPOkbpw7QExYVd-yyeFnHb1csnYnRebuteA-Hi5sNx3w7law8cEWUyt-HB1e8E3ZnzWVjynIuDg0MijHMGHS0FaExg-eiJNUXjsPVQatijK2m9-lByykqos0nMbyIS3lRCcDk151QzrO1o-TE6_4gHILzLnpQdOXduFoUt-7EB_Kl8envZ-C6LRxwGOO3tLTsh_jRKnS4-i1KBxFS0YIinC00qNOCNjNkxc9dmwPXwfNKrfWsPieJKkfaw,36.87
ASLD3313602DNUG,1,https://sigma.octopart.com/152659740/image/Idec-ASLD3313602DNUG.jpg,98.94,0,1,DigiKey ASLD3313602DNUG-ND,DigiKey,ASLD3313602DNUG-ND,https://octopart.com/opatz8j6/a1?t=HxdRqKN6tcIyaU4U3bNFVoUEjFIaRom_rIhIcm_yD-lLD8ys-5-MjotNY2-GEJWsz-GVPOCHVbtMAGzd6aQn21oY6wjrMVE_wATmxZoqtEm4Uv2GNjcA0DsOJ2xo073V_kRStSfTaqqCNDt6Gt8M1RawpUlh7kCnM-coMjXtUZ-l_DpbhTN6X86twghaWVGifQC0aP_HJMdFmzK43vNaCSNfOqUr0bBlpavND3qN9SFn6ieCg3vgbhgTlPJ0sAg5ChjpP8B4ZrqPzjMqbOu8j9A5QyU,98.94
102991334,1,https://sigma.octopart.com/160298473/image/Seeed-Studio-102991334.jpg,,,,,,,,
102010048,1,https://sigma.octopart.com/155745318/image/Seeed-Studio-102010048.jpg,75.6,1653,1,DigiKey 1597-1367-ND,DigiKey,1597-1367-ND,https://octopart.com/opatz8j6/a1?t=DR8ReK5VLP6klpkiLND97zXJnG6pKMQa58znUjpJJFGCPwiY8mOttM8PJJf3piHFs6WtonwQIOKyyze5kB8sngtNsyfrpyVs02YnAsGodVaIR7kEi_zCGqQXEkLuHpP9WYa7W6MzCpB4eHSaa5LwdOs1WNMpKoBt_eJ6_4B0mLgwQTyeEnG6bcQyDKRu7VQl7JWuGcFUe2FP9k2MjBqnXl5qsU1Sovzy89_7-MxnubU-wTK-XRAniVXlRlf1c_8c_biLtEpP0GoJn-T0sbWIsZ8SDw,75.6
308010015,1,https://sigma.octopart.com/142520476/image/Seeed-Studio-308010015.jpg,,,,,,,,
114990162,1,https://sigma.octopart.com/138699876/image/Seeed-Studio-114990162.jpg,,,,,,,,
110020049,1,,,,,,,,,
110060130,1,https://sigma.octopart.com/167783923/image/Seeed-Studio-110060130.jpg,65.9,0,1,DigiKey 1597-110060130-ND,DigiKey,1597-110060130-ND,https://octopart.com/opatz8j6/a1?t=p8Ts7ghk7GtRE6R1pkl_DxdnjOA-TAvriM_n_WhxvAxn44nqcH2DoYnFYhVGJG_sExz75GdVFVbnPnLWLA1GlhIMj7X95KY-1l2OrDNOnL0dXbGf2YHZ4iAsQ2ZfjBgujuI2plikvPH3uOQ0sOd5FOqXwHC1ngZkRZV6EreEjM-E-tYRe_5jcYyzqIb_WNf-t5V2qWR_UXgdP3bMpeRC6pCHMxb1l-26PTGLlLSBG1RSDBdyRY3okQbv5hFETvlQgG5vquROURw8MyaeMV2xKwyRjFE,65.9
114110048,1,,399.0,34,1,DigiKey 1597-114110048-ND,DigiKey,1597-114110048-ND,https://octopart.com/opatz8j6/a1?t=DDfUqNwRWtwatp6dqkhz0e65npq-vuhY5FvNQk3PgMDRfsixa5T9tMh_av5ldPupKo6eOpOEhzbny8hqBx4VMPkKCvswwwxO36yBnL_EIqjQDBYvFeTkj7m9EnVlHbemviCLVWGkFwpAkPNilNeNofygWR75V_yOSQD8EoaIQOlQuhYm9NatgFzJj6GSGmgxORJ_aRe8N2fsthszQ1oB4LzDUrz2K6RPFkDFjobxZY4KAs8-g4_skFvNvtfBeoKUe1AA4NL8hKsTHoCbGq96xv57lJ-r,399.0
102110775,1,https://sigma.octopart.com/166900333/image/Seeed-Studio-102110775.jpg,100.0,0,1,DigiKey 1597-102110775-ND,DigiKey,1597-102110775-ND,https://octopart.com/opatz8j6/a1?t=CJKvXTKWOPhevFz9Y6N3w47BIvF70rJmdrN34Et6w2p3W_KEIBmpjWseM17auojObLoJFSJjQGp4rtGR5QkzGgOw1ORrIesIy7CAwtS8RGw88tM08Gzu_RIySBvgrFzxEXzSh84X5vX-28R4xe8O_g1c2ody1YOwQ9a0AadsEZ2Yqb6C0iUhJs3ARinH117AKKJ4aPvCINC6XjXdR9UMTglwBOMdhmEkh3RCVeXh_uGYo1Fp4x3M50XBGmGZBa0C7oyUW0C2g8GUIdcQ4lM3ivlISOlt,100.0
101020067,1,https://sigma.octopart.com/139001912/image/Seeed-Studio-101020067.jpg,97.9,8,1,DigiKey 1597-1000-ND,DigiKey,1597-1000-ND,https://octopart.com/opatz8j6/a1?t=KUvf6Xin6CU_zmY3rqNefh7oD6dG-k0z6LUJfaygu5jNaiI_IIWfLGjFjiyXkSwLaq9czXCcrgyXtMoCw3PNXMloJ0yNaUeMz3XsJa6NP22P9DJ4emCpjBhOx3KckcUuQEt-ZbMbeFNZs7cIaifpeJL1Cq3BGd1h8o99p3_b6WI4--ruqIiEIJ7mkho0c98IKiYITxzK4DyvyFjzZR_9YuvKGTxmENIIn1VnTuP55xZReSYVoGdPKM9E52-BWB5ggzbK4JbTNDNVkRI9oDa8fkF0ncc,97.9
102990148,1,https://sigma.octopart.com/142513449/image/Seeed-Studio-102990148.jpg,399000.30,0,10000,DigiKey 1597-1363-ND,DigiKey,1597-1363-ND,https://octopart.com/opatz8j6/a1?t=FQG2NZMoJsX-zhT7gvwKb-x61XnZpe2qT9N2wD9S-Iw4jD4onspQaF_44BP2RBTiSQFUK6UZ70b38UzaXBogsdPs0BnSZglo9aS1i37NlmJwkKy_73Q1VWrc1aljMuAGxS2Q7adNFO1tR_Ckm_cuCVBR5PXTwRvdc8PIDrl58rJB8CiEcENm2f48INeFpWFjPlgUDOr1y9L3GFpFDd5eh1Qx3bUDJH_8GzGCtPFYcjlCRorDqoIcvA_sWZLwK38dwqNH8HQcgz-XsyDtBvRYLM1WBg,39.90
110060038,1,https://sigma.octopart.com/142515906/image/Seeed-Studio-110060038.jpg,,,,,,,,
113030019,1,https://sigma.octopart.com/155745741/image/Seeed-Studio-113030019.jpg,12.38,226,1,DigiKey 1597-1160-ND,DigiKey,1597-1160-ND,https://octopart.com/opatz8j6/a1?t=7yfXY-WFyJLVQBRZKCXjMvRXFx-3xZUoXHUAUUqQYOl6ymsI85I-upbQKK9oJ1D3JQBSevvMnH62hsPU4t0Ox9fsbOZf0NlI4c0He7pJ-vfYcR6HZPRhd53lcilOx9j94lgho_HW8l-fe2TcdlcwMBU9xThrGchyallloIMz65P_gb8hcfb-zgYh6TLymBpb-XROPVhFQMhVoiZeNiNDsJtxJVH78sbZQ4bmJ_EIqFZ-EsI7tXSIUPX9eTC3uuty9XOB1UsL2eLSjiOvGLCRuRg4jog,12.38
FL1F-M08C2R2,1,https://sigma.octopart.com/103096296/image/Idec-FL1F-M08C2R2.jpg,113.58,0,1,DigiKey 1885-FL1F-M08C2R2-ND,DigiKey,1885-FL1F-M08C2R2-ND,https://octopart.com/opatz8j6/a1?t=rifhhq6iA5BUiijVNIzCigmt2M1Mi_UtDi_9iLDMsyYj9q6rwzYTmkoGuixKWSb8o260_8GijKRoniWe99Z4aQi_KoKKa3Q3yv0mDEzWAIxG9TtOIbpF4M9dKLQEXEfiygPgbz3CcHzxMvCSufSLJGho89XRlE0HVl2NHHwxvdYTpkC1SKwuP_rZkoPr6LXRRt1waXrrwzToZr8_zNhETTx2RrTENKq_QD6J6t5sSr35cGrR9oE_HzWiB2jVg5j5pGdDQPUu69RQc3iyGpuB0-hSXDI,113.58
110060024,1,https://sigma.octopart.com/70961436/image/Seeed-Studio-110060024.jpg,54.9,41,1,DigiKey 1597-1103-ND,DigiKey,1597-1103-ND,https://octopart.com/opatz8j6/a1?t=AQ5FCfBSy2ow5BzjE1JBj9deMKCi6b2yWVe0S1Is6iNtmfthihoZMhaDry6z5oju-9uqu7LfXqTTz6d22GdG6j1NDuT4KI259b87iJHzpUR46hpJVxUY-Mj9WAUU6S_bqO6HmLv32AB29jp06TWFRUQDMXTCKK0CBt4Dba6i3S_w4WXSLw3MIefAa7bQfS5HWOoU0vGbr3pfmOdRgE80VJ9aN4zbzMR9zgwIzOW0bQis1gqcaWF6E5VEmAhC-4NLI5UHqzqihrh_bjeq5xJyy7dpPXs,54.9
