Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
R2E225-BD92-37,1,https://sigma.octopart.com/147264942/image/EBM-Papst-R2E225-BD92-37.jpg,267.17,10,1,Sager Electronics R2E225-BD92-37,Sager Electronics,R2E225-BD92-37,https://octopart.com/opatz8j6/a1?t=nWclgCK9s6XX1l6KYVZQKIXcfIOOPhTavh6L2SwaveAgYIaZcXZPP4HKaRhcA8nTESALQCW699foIEdowzbMoqhrjhXBPzCiK3DcxVqBO5hpXv2DLhE63ROZRzMYOBkgJK73e6Zq__0rPP2yVEnFui0p0dtFSvtHjmWThqi0LOg6pxaqxxcBLn7e1SkNzFjBJGTnTAYxLD_GdH0_dyYj_HKFWxs2yOADqoyJSVK3hywESb1WX8Sxqf6FkJHV0BkPf_TPJRh1bxTOKpID4gi1wVuE2UcQ,267.17
RP15-4812SAW,1,https://sigma.octopart.com/130027979/image/Recom-Power-RP15-4812SAW.jpg,65.93,0,1,Sager Electronics RP15-4812SAW,Sager Electronics,RP15-4812SAW,https://octopart.com/opatz8j6/a1?t=yJoEGzbQKZloeWc0FhhhrDnRgqum2zM1iCouRptyleMyBphpSpSKDFIEVxsa2iHXRkN4v2nYSjM2iAT1WYrBfjqNb0ZLNAW4clgUcPi4wMuSVsk3kkSIu8xWJp0UL61uOtZTamc_0PFYKGKLshLiH7cOdkjH4jB6Bmm6--hlNyv-Ss2cK4AylPC1pV8aiDEtO-qMQv6uF_HplrVozT4dUtI_DeLcFFPg6yNRhEDgepDJP7ZctfNNA-URDxNczv6uzcG60vafzk0le95bRibriexv9a3aLQ,65.93
88001,1,https://sigma.octopart.com/149481650/image/Grayhill-88-001.jpg,36.32,0,1,Sager Electronics 88-001,Sager Electronics,88-001,https://octopart.com/opatz8j6/a1?t=mlmkEWl4vXBEBokYG0WzkjC58RqXX_luRmJRm0_VA0FghYYBALA6Z8CzTTsfuqXH6zTRla2yRdXWmtDiHVYb-ht2BIIkfBCo_0rL-mrviGjtRPuehSy3cGlvQq88_MI36aos3IhFTPLTg2yfDFrRVDdcLOZ8VZbx3WGYdDknyA8wvQT4C4tv24OQqaQT56FgZq9H6VqsNttw9WJ46fCuTAll7T9KMhHcVjM2TEChWRG823ahJ_m9WM-Q83MqpotUnCBcA-jLJZm8eAj2vzQeOkBk9Q,36.32
UOLED-160G2-AR,1,https://sigma.octopart.com/49826392/image/4D-Systems-UOLED-160G2-AR.jpg,,,,,,,,
UOLED-160G2,1,https://sigma.octopart.com/49826391/image/4D-Systems-UOLED-160G2.jpg,,,,,,,,
FC6A-PJ2A,1,https://sigma.octopart.com/168141363/image/Idec-FC6A-PJ2A.jpg,217.79,0,1,Sager Electronics FC6A-PJ2A,Sager Electronics,FC6A-PJ2A,https://octopart.com/opatz8j6/a1?t=SgIAzollP0tmWVqjAfFfIyZfnty4TBsbxTVZ70UPNqAI4pNLPQqlewPKxR0qYXg1hOGCu1gP4oRqVjIgEa6wRFBYyTnJdOXK0nFCm9JQfy2hypexSdFj20ZWKEaTPtubqnSh_6U-p6ik-JJNS3R7eJI2bj5mF-0MQGFaJOQIg__r0fWuI6yANqFCKA-ClxQSX8trDaJsF5Cgf-sE7WnE7etFi41UMirzTkPDP3F0jNRw3V6AfdFuc-ELLhgLc_kh8FcAZB9yrKlYPkqWHlfbutJkUNcRbQ,217.79
RV8S-L-A240-D24,1,https://sigma.octopart.com/168748832/image/Idec-RV8S-L-A240-D24.jpg,30.85,0,1,Sager Electronics RV8S-L-A240-D24,Sager Electronics,RV8S-L-A240-D24,https://octopart.com/opatz8j6/a1?t=jo1iBlDla_-y46rlcT-f_MsGpVVr4R5BscQ1AKU914Kk0Lio9MJKSlXKAYab-fJRy4_A-3SM0rhUCCzgPULBGGwakDCPm0nwjiNV81GrVxhkC1QGt06egqV29hhx4H0-KGxWlyFu19vLek-4qiD-wql2qKNxzNsID0xKQvz8gPxYd4Oz2HbZOzJIHVvI3XOD6Qyv_6U_K9VKPtqw98Q7eiaVWQM7wgf84ynzjwalna70W61mapCSi-d_dLWBYuQJRCE_az4LjSXCYkO2jFXxVZKLSoX2Rw,30.85
RR3PA-UCDC12V,1,https://sigma.octopart.com/37149239/image/Idec-RR3PA-UCDC12V.jpg,26.21,0,1,Sager Electronics RR3PA-UCDC12V,Sager Electronics,RR3PA-UCDC12V,https://octopart.com/opatz8j6/a1?t=64iM6CB0DENlo4pOi1V8Y9dCIoKG1nI2jEBfWG9GbPxvULJnvMllfzByTasyp43YR0yqyWV6C7b4exTf0zxH8ZJAVM0jXmLBQq2UZA6nxT_nqr1oivyxlhDgWrduzoFH9rBlfYi_p4VYZiDVUd_c8bJbqRTAm4TT4JM_rXzT6ASNPSBzrXrGf5lKsTxUqRy3Pg0OnhLl1pqxiovtr16G1viYPkVP80MD3OwsV6B2i2JdainpO1iM1oULLrwsx8fC9Cs-pn_EYYij03aqKnHYjN1OJWi1,26.21
ASLD3313602DNUG,1,https://sigma.octopart.com/152659740/image/Idec-ASLD3313602DNUG.jpg,90.37,0,1,Sager Electronics ASLD3313602DNUG,Sager Electronics,ASLD3313602DNUG,https://octopart.com/opatz8j6/a1?t=XIUDjZmYSpVJ5tuqEvLGZ9-WeiU9sQTkv1Atm6SV4o6mwZq3DUZN1V2O4QRN8vF0Ve_pMIg2WGkWHmLVrXgMUyXGJ_STtHDynh2fOGYePD7EGHgfdvZ2FcYlrxRgYtfVoub56BQ3KFx5_pVoWE6fBeS7tMLWuFqQa0QucXZkmq2fA2jpQCi5h0Rf-r741fqvNjm5WC_0z6r1Nh8k9ccgPI74WIPXVcnrSGW-JdFAzMOReZ_z96Gg91MkmFBO-NAp60HfasTI_r6VDI2MUfd7Q6gau8kW7g,90.37
102991334,1,https://sigma.octopart.com/160298473/image/Seeed-Studio-102991334.jpg,,,,,,,,
102010048,1,https://sigma.octopart.com/155745318/image/Seeed-Studio-102010048.jpg,,,,,,,,
308010015,1,https://sigma.octopart.com/142520476/image/Seeed-Studio-308010015.jpg,,,,,,,,
114990162,1,https://sigma.octopart.com/138699876/image/Seeed-Studio-114990162.jpg,,,,,,,,
110020049,1,,,,,,,,,
110060130,1,https://sigma.octopart.com/167783923/image/Seeed-Studio-110060130.jpg,,,,,,,,
114110048,1,,,,,,,,,
102110775,1,https://sigma.octopart.com/166900333/image/Seeed-Studio-102110775.jpg,,,,,,,,
101020067,1,https://sigma.octopart.com/139001912/image/Seeed-Studio-101020067.jpg,,,,,,,,
102990148,1,https://sigma.octopart.com/142513449/image/Seeed-Studio-102990148.jpg,,,,,,,,
110060038,1,https://sigma.octopart.com/142515906/image/Seeed-Studio-110060038.jpg,,,,,,,,
113030019,1,https://sigma.octopart.com/155745741/image/Seeed-Studio-113030019.jpg,,,,,,,,
FL1F-M08C2R2,1,https://sigma.octopart.com/103096296/image/Idec-FL1F-M08C2R2.jpg,135.94,0,1,Sager Electronics FL1F-M08C2R2,Sager Electronics,FL1F-M08C2R2,https://octopart.com/opatz8j6/a1?t=x52LPsH-YIa40jUJ4j-lje9lIOeFWkvYgHYmBGBbCExAKqREVTbrUONdSBf27CuxAZvINqUr6Ylry-ChajBYSCMN3Fgwx0cTDJCn6qFJDHq-lwIzzQfPGlvRIsgXnC9aw1yBAc6Z0XcKdEf3feyLON-oGa1-A1TUTSySJxYFwlOIQHdhnYHQ1g3MZPVmGfeylumoe4odD-wY3a1iI3B0flFfV1Mk09tY7i3Hm7axdHWBpiG7vlxqy_raihHIgMo11aeygT7j5WEzlpNuvY19f9TC5mrMWA,135.94
110060024,1,https://sigma.octopart.com/70961436/image/Seeed-Studio-110060024.jpg,,,,,,,,
HW4P-2FQD-G-24V,1,https://sigma.octopart.com/14216522/image/Idec-HW4P-2FQD-G-24V.jpg,22.98,0,1,Sager Electronics HW4P-2FQD-G-24V,Sager Electronics,HW4P-2FQD-G-24V,https://octopart.com/opatz8j6/a1?t=T70RFnOZEa7AgteHmC4s4JO71FULvhuooB0YgNuQHIxtF-DONKhoBTifj2iNvu_2UFQq2hUldl2QpS5rsL6L98s1V4C5nW4wtmOB7G63HrM33IjmgJ7sFIJIUafRjuNmtjhRPafIx5FtEIcBgoPotbjvIIVJL_Hffnvg5_RWF8kJd3oVg1zv3GR-JT44eSh4EDdA_lcKGCnhmtJzje4Y0ZlBPwvCiwuCoOYEYvjtp5OmC5Bt_lHd1dQ5rh7ylAnQZcW_xnYWM6Ca_zd6xlStNl9VSAU,22.98
XW1E-LV4TG02Q4MFR,1,https://sigma.octopart.com/26684661/image/Idec-XW1E-LV4TG02Q4MFR.jpg,47.64,0,1,Sager Electronics XW1E-LV4TG02Q4MFR,Sager Electronics,XW1E-LV4TG02Q4MFR,https://octopart.com/opatz8j6/a1?t=aFiNSEuNVWb9TTCEOKv-UHeDeU9IQUTY5a_VeAel7gO7iUL6pQaQgC__FJy3xH_X8bfaBEV5M37dJECyy3SMRMO6IwJMF8cGShIRbkppLxxMoyhXhS0BHumnKCHOtKS7lSBqKQJe0QKmM4AdoMQ6VX4Yk6BqJV6Le3A5C_3Co-QVy3pw3GsyldiX_LdHSVpXHxFG2gqbmZ5WI5UvLVIl5cOkqgTHmJMc2fjGm_zIbuXNTKf012JMEp-Ia3B8LQpjGfAwY_i1eeD3IqUS2s0PBzs3Pz0V,47.64
RU4S-C-A24,1,https://sigma.octopart.com/11487532/image/Idec-RU4S-C-A24.jpg,11.5,27,1,Sager Electronics RU4S-C-A24,Sager Electronics,RU4S-C-A24,https://octopart.com/opatz8j6/a1?t=X72pGvC-EF6Cp_x00dcumGgyMPYTy68-8bEgQrVQDR8QWoanK9QLk9E7chUoKqw0zHaH8sKPbqKSkOnfkeTrQZdJXPLWVcf-B9A_OU9Vl6c3eW4pBbhAp7o9qGI3d61MwpIM1XL6YmLdSKSxXEFcoIAIjn6mO4n_EGYaFPZUlxDy-O3wlRpbUheXCwoypnvbHjh6_pk6DRC5ae3QSESjWsEgGw9BhlTGKx6dGDdGNe7OlbhGWotgWWB9ZWxvE9o97rYIzuA4vfy60o-2v3U2bRo31RM,11.5
GE1A-B10HAD24,1,https://sigma.octopart.com/10053930/image/Idec-GE1A-B10HAD24.jpg,33.76,0,1,Sager Electronics GE1A-B10HAD24,Sager Electronics,GE1A-B10HAD24,https://octopart.com/opatz8j6/a1?t=KHXVSR6sSfD-p6L_EnwIcvgl-jyHoQ_bIDiF8mwplIbuVfxvlVJvbAVyGVolifZ-MEhAyPgi4Px_Ga5KYiHc7qMRCELOYiBwk_TuMKazFxV0wOrk6kGPrAGVDyLz475C7E8JpetOeYyEL4LxmFxKayZjJER4NgOILCFTe_qo3qOlqSOxPSkxRpG0_6ZrnN76oTzKsqwBfmf_9OVm34oLtToCdCh0hO6l1VHjat6y4_uv_hvvHv-kO89GttFNMxaOBruBtPNu-tVYfUEp_TLQOINxFA,33.76
SA1E-PP1C,1,https://sigma.octopart.com/14216522/image/Idec-SA1E-PP1C.jpg,0,0,1,Sager Electronics SA1E-PP1C,Sager Electronics,SA1E-PP1C,https://octopart.com/opatz8j6/a1?t=tUevba2pW_B5mPrRFG_wVjMfUtP3CYaydOs3_gGbjA_In5mx9cgg1t1YfcWwiw4uAnMEkyg3Zkexm4oRQro_KLsPInO-LkUnrWHY9wMPWPJTxxUy5AhTvG7Msgd2qWFY9Q-f19o2Jifvtc5Y87ZqgwYI7Bctx_WbT8_zWjHkp02ThRRH__KXsmUTWCztgzHC_pRvAkSQIImPMvrcTAwwZzJOB_58LbWQQ2kCHpSPgO9CXnaPHsFJW-aHLEJzX7vb_jiSjxs2zlYzk-Q4FE7cbg2nGw,0
HW1P-2FQD-R-24V,1,https://sigma.octopart.com/21539917/image/Idec-HW1P-2FQD-R-24V.jpg,21.67,0,1,Sager Electronics HW1P-2FQD-R-24V,Sager Electronics,HW1P-2FQD-R-24V,https://octopart.com/opatz8j6/a1?t=GEKC-MTuyg41VS8rfOZCdpkPsiPHxr7Ufe4GNl1W4P0wNVvXazw0RJiDkFbsGh-ENhk3UBYYwseWomoX7SClyat5Du5RkPMdXRjJSBBSctZ7LGiDuquO_LU9TOfASs-k39SwRCKq6rh8oa2yYmtK7ZRZwUEBl-F-fQ-TBZWVA80Eo9jOQjhTD0PMeQxsvwOMn-X8xwzDQcLruVMDzZ4amdbY0RAw4OcjeHWuEjooxPduCBul7p4t4TH43s0eG7xUtmxmz8p7yrGN1kT9D3oq72uShA,21.67
AOW-300,1,https://sigma.octopart.com/11498145/image/Idec-AOW-300.jpg,33.17,0,1,Sager Electronics AOW-300,Sager Electronics,AOW-300,https://octopart.com/opatz8j6/a1?t=tEDwm7F-TpzZo0My9ESJ7owgtW4qWCfei8RvjzK54NQ58XgZrKV3DUmUs863ZV9P7XWCb7j5llKnP28_eA09AMRxqVxuBFawL_N92_idI948qKJRBMiZfCdXYuwpTI3IBjvTNKmY4donKAm8th_vfDeqiMsI9V2XHS-iqJ_YN6Ux0f06a-DrjZri9FDHWfLnrJuBbJLLfKAgBFXH9MGjmdc3kmDO8Z6DaZ3BChO3XzXIAHbu7R-2gWRv5YiXC7Y2GvncBp44iJCcwBYvZW3-NnKgQ-XD,33.17
RR2KP-UCAC120V,1,https://sigma.octopart.com/155415507/image/Idec-RR2KP-UCAC120V.jpg,62.75,0,1,Sager Electronics RR2KP-UCAC120V,Sager Electronics,RR2KP-UCAC120V,https://octopart.com/opatz8j6/a1?t=isGUiH5Wpw7rfVxeV9moGXDP05sjIdcwHxOZqeq9_fgCCef1NknLRy9HpMSjzph8iaxTDupYhNgUnemnxN9nBTKwntuP22fGi0jRtvmuc2Zduc7y-qLQcpUr4G887WT_Ku6oAo8SCEo07xjVRSWBYgPg0mjdoCPfDL5xMNDFpM5ytnHcspFikAE0HXCA0gnyZFltyL7JQMIxuHB9NBPOZulfzU8N4ZzvVuIQXXDu3OD6FtIw5CxWbgs9QT4gOvd_O1yDSIp_ZAIMs8q-smwy4v9PwHub,62.75
AL6M-P4P-R,1,https://sigma.octopart.com/68424602/image/Idec-AL6M-P4P-R.jpg,13.05,0,1,Sager Electronics AL6M-P4P-R,Sager Electronics,AL6M-P4P-R,https://octopart.com/opatz8j6/a1?t=DdDLb8kM0WoBpNQzQzbwxLMbgsv6lyVTyDb5IrTy9sCLbTcjIzUUHSZTNDEycesI7hkCDVVSIWZnHkeJNzqH0tQgXHTzu_urZYkakvr7uDaQeedrodHjXG5BtDhhOG1tuGf4zo3PxYcscbOKVyRyMJPQybSj5LQZPYg7Xonj_GMzvPXjC6qOS812YtsGvfp9SN4LpUZYlq4I5IAfxAo-0xXEPZT95LG9Ix6QEUnY23CfDundRitH6BKfLr-lT2dC9_6A0hI9TU8HrVnZ3cyZAuUFStOQ,13.05
410-163,1,https://sigma.octopart.com/159929817/image/Digilent-410-163.jpg,,,,,,,,
410-323,1,https://sigma.octopart.com/145823334/image/Digilent-410-323.jpg,,,,,,,,
410-255,1,https://sigma.octopart.com/159929917/image/Digilent-410-255.jpg,,,,,,,,
410-352,1,https://sigma.octopart.com/145823349/image/Digilent-410-352.jpg,,,,,,,,
410-212,1,https://sigma.octopart.com/159929853/image/Digilent-410-212.jpg,,,,,,,,
410-398,1,https://sigma.octopart.com/145823907/image/Digilent-410-398.jpg,,,,,,,,
410-292,1,https://sigma.octopart.com/159929931/image/Digilent-410-292.jpg,,,,,,,,
410-346-10,1,https://sigma.octopart.com/183140107/image/Digilent-410-346-10.jpg,,,,,,,,
410-320,1,https://sigma.octopart.com/145823333/image/Digilent-410-320.jpg,,,,,,,,
410-349,1,https://sigma.octopart.com/159929973/image/Digilent-410-349.jpg,,,,,,,,
410-308,1,https://sigma.octopart.com/145823325/image/Digilent-410-308.jpg,,,,,,,,
6003-410-011,1,https://sigma.octopart.com/21380814/image/Digilent-6003-410-011.jpg,,,,,,,,
410-384,1,https://sigma.octopart.com/145823746/image/Digilent-410-384.jpg,,,,,,,,
FL1F-H12SCD,1,https://sigma.octopart.com/103096268/image/Idec-FL1F-H12SCD.jpg,289.98,0,1,Sager Electronics FL1F-H12SCD,Sager Electronics,FL1F-H12SCD,https://octopart.com/opatz8j6/a1?t=EOXBZyXIcZikAKiMz7rmimSQFB4vhlfIFryXOGYU9xfOiB8FKhNuQ8nd-0XmW0UDak-rUYyQ0k0uFaqQvGaFhy7m2Eh6-k_Kin7DwUVMRx9tsDPIRXEYTOfSBtN-xrM1c4v1WNuqjKEt7JiFq-y6OTNgMw7VqtdMdGzyw_R1pwFeJuRwFX1Fbsz7T9jFzjsYu8rsblTYiAvpxLdGzZ1X2mtg85zp1B60E0jQ137H8IxS1R3AGnQEmRqBQLcKeqlyjv__qCFdmiBh5x3C1C6dYkiERRcX1A,289.98
APW1486D-Y,1,https://sigma.octopart.com/140434972/image/Idec-APW1486D-Y.jpg,46.62,0,1,Sager Electronics APW1486D-Y,Sager Electronics,APW1486D-Y,https://octopart.com/opatz8j6/a1?t=pMEua5QgL_YCdrT2tdvY9vjbW-SUXTGN3ekGY3vr3a3ebUSLgKlSesW9Y9zh0UBuFFjmgp3AMn0wABwtIEgbTIMmt6HabPEBU2TgmaQMvj3_sjb_JdSVB6N8DFd1sF1hnrzeYKqCfBoMGuPUFhgz3ZHrmfjqzMLzGaEQZRFWe-O3n5X2erMJtA72lgfvJQQqgN7EtObJg5uhms5O1RLc750VJQiyDvNgAXN4cbrYtnPujL5TZNgpNEGwSsmZUL1ntx2CGynVndAZrocOtDOos1NNqIw,46.62
RR1BA-ULDC12V,1,https://sigma.octopart.com/14370024/image/Idec-RR1BA-ULDC12V.jpg,16.54,0,1,Sager Electronics RR1BA-ULDC12V,Sager Electronics,RR1BA-ULDC12V,https://octopart.com/opatz8j6/a1?t=XI2EzBJVM87ZEdkceY-CJihlZtJkjkwF31-qC_cmdmio1si9bHfy6MV1NtewzToGrhAbHuw8L7nWPfUgVQCYCsiUp7wyYc6DSr-f2Ix83sEwRWZFcbiU_ZhnoWW0yvXF9CJ0_-6QD0NQfyvjsUmWw4DdTv2i07xKRJW2e3BLXRcHON6ZRkacCTkxfL2msSqkGUzyoeQ_nqqAMSu-XLvEd52aJQRUr5IgDAE4EOLeTP_zjAyhwPUedwK_233v55nU9hmUqsUZYXDacEH-qWbGvP9Sy62i,16.54
AYLW49902DN-G-12V,1,https://sigma.octopart.com/11482953/image/Idec-AYLW49902DN-G-12V.jpg,,,,,,,,
RV8S-L-A240-D6,1,https://sigma.octopart.com/168748833/image/Idec-RV8S-L-A240-D6.jpg,30.79,0,1,Sager Electronics RV8S-L-A240-D6,Sager Electronics,RV8S-L-A240-D6,https://octopart.com/opatz8j6/a1?t=mKYl4sJWqx1yeyHsZ24yk7GxnP4W5EKa4tUcxatbyJcACmxGumsGm6ZSyPE8a_XAn8l1nXPeM55iX6gblDPoSbyGo65e9hmZZkwIGV328w8OGdKWniS-_W3oZg4tjEdkUQNb6BpEwWBsBQDRCjr_yjvp9XePK-yzDHaNWBhEib253IgM3vMdBXzFyiCxDEnBoXFhmWW39s4vJx0RYy99NehiJjFxJdVyWVrz8LCmnIiLMgBcxba4PQnZ_rgy3eYjk-xSF3L2TU21FXBNp266aJ_q7KAlcw,30.79
HA1L-M1C54-Y,1,https://sigma.octopart.com/11480972/image/Idec-HA1L-M1C54-Y.jpg,26.3,0,1,Sager Electronics HA1L-M1C54-Y,Sager Electronics,HA1L-M1C54-Y,https://octopart.com/opatz8j6/a1?t=y9A2atw7a2msL-c2s5iFrXvSJfe34ZnFpa8Fw8Ouc2z0TGJdH22rdJN7aigevMoTUCuBRfiGg4sF3yMaGko2oZBUZ0uUtazrlGxKjPXMs3Pua9E5KjiposrEvsti28501as9TVNT0bIWGHtQBQHjiJYfc18icQIKs-a4K2aYx-mPfF_oqMGOAmd9OhKLG7DZE_ZliWFNifsJ6AI5oMR9F5J3C7euYkXrfxSycE2vRMF_XrAM9lBya-PYi-e5LIvhAkQROvwcZBnXnK6ZkzKgcq7rCRB2,26.3
HW1M-L2222,1,https://sigma.octopart.com/66379820/image/Idec-HW1M-L2222.jpg,68.67,0,1,Sager Electronics HW1M-L2222,Sager Electronics,HW1M-L2222,https://octopart.com/opatz8j6/a1?t=sL6Nyk2PdZUPSJr1ab4bINTa4-ZXSTjeBAJfVDiqMRNQ2LF-jDkT-6ovEveeo4ThV-hbk0GsWtC8mW55jc9PNQKsah4GEc19xTNCaL00l4hHOL4Emy_txz_M9KeW69xQu5A9-h_ga254uLs6MIcS-QGuTJ_ZUMCto6vNKqdzR7YQGGZx6ypa5FSILQYyI7pqWlBJwVfxr-Fq03Ed4J7acRPE3D-7SoQvqxwE-jP-7pfl-ptbIwc_38sxTTqVNjkpbsBQkhPdRik3JyullfQM_w8NdcdI,68.67
410-293-A,1,https://sigma.octopart.com/145823317/image/Digilent-410-293-A.jpg,,,,,,,,
240-118,1,,,,,,,,,
HW1P-1FQD-W-24V,1,https://sigma.octopart.com/146062630/image/Idec-HW1P-1FQD-W-24V.jpg,21.67,0,1,Sager Electronics HW1P-1FQD-W-24V,Sager Electronics,HW1P-1FQD-W-24V,https://octopart.com/opatz8j6/a1?t=pY_RqVu4-ZDHRlt8WJT8g1MpG36hJ9WJbjmUftLfT02Aowibzg2B1N4KKXKbXUhOoZBARLsjrpIkjq1XHAeX6XhWt9hk5BNWswSRUdrRVTS9FIlVvoIjGwWYoKMwU6Pbm036uNmxXy3_UOmjYsQZBYXIGXgcm2pb4Z0rnsw9z2MrOOPFGNZhAnH2gX1KbfQfHs-JBYEGWD9uYYni2YKBtUfH1qZNVOWhOeV3xqFRn3BI5Lk1dM2eGYQxBIXpW3I2PDLsr3aDdCUEqW1GysGR3F1tEto,21.67
RV8H-L-AD220,1,https://sigma.octopart.com/66546444/image/Idec-RV8H-L-AD220.jpg,18.75,0,1,Sager Electronics RV8H-L-AD220,Sager Electronics,RV8H-L-AD220,https://octopart.com/opatz8j6/a1?t=anZsu0Pt76CmP8JZ05g-afv1-L1Tr7BVDs7yamvp5ysN8FHcV7qlDQzmP-jsZbjRn0dOGmBycnyf69Jun18iHoiXAV-SIss-MFLhs9hhEgoVu8nnI49fGI6TptiYZrVooNgU23mqCPwSuHYZEflGi_WvFHlXM9KlGf5j2Sm1l1_0JUVz2vU0pzRL4uKCcQBztAfHsx06Xo19SvDhzI73kRMB0Go1B3LhKWsvby_NkM-GbgRpBGV69w_oVu8MWhCvo-DoFMtMQ2qpIXCIWgaC3hk14eZh,18.75
410-222,1,https://sigma.octopart.com/159929872/image/Digilent-410-222.jpg,,,,,,,,
HW1B-Y2F10-R,1,https://sigma.octopart.com/168141962/image/Idec-HW1B-Y2F10-R.jpg,36.37,0,1,Sager Electronics HW1B-Y2F10-R,Sager Electronics,HW1B-Y2F10-R,https://octopart.com/opatz8j6/a1?t=QkwESmHWD1j0to3foWq2iGypIm3WBXp0nCUe3iNvrJvYDg7i-Cp6yvY_B7cGYCZAYNxnWF3L42mtjwF48LrPX-dtwzZcBCi4RbJd3ZG-3ItgFZhZky53kyKl477T-cAi7gCR39eZqxcUMnX5tN41pQrP7uKN1t8-XH6xfNoGRkL7RwM0n1D2Dux3vvp380QTmg7A1Vk9z6mm2R89NCH8ljUmrlrBPeeTAWY4usRm1bbICO-Ej4IstWQ4wUUCiaxYR_-vuxGpVwRC07kj8tjjMuKnYH-v,36.37
471-036-1,1,https://sigma.octopart.com/159930017/image/Digilent-471-036-1.jpg,,,,,,,,
HW1B-M1F10-W,1,https://sigma.octopart.com/46736652/image/Idec-HW1B-M1F10-W.jpg,13.08,0,1,Sager Electronics HW1B-M1F10-W,Sager Electronics,HW1B-M1F10-W,https://octopart.com/opatz8j6/a1?t=W-bsYaUc-8Uj18p2S3nZjx919otwuasPQHv99xHLXZXmM1jP2v1k3NLWWN1guG2f9HdD0Ku82T-5mZUeUMwwmI52ggXpo_78YIzUj7XJjoUeb5gDCG8KCDKt_wMxINpoOwKhmn0-zoMpMnG92iW2i-nqdp_HA1ODosCakPEwfOzTdeP5XGQP4qAnRXJgCfG9GvVVMBDA4Ru9r-OG2vsIbI6bGDJcU-CDNolb-OTSLSv7E_otAxoU5aKGaNBZ6Bctxn-PM3MgDLySIdHnqvVWC7N03JUI,13.08
HW1P-5Q4-A,1,https://sigma.octopart.com/14216522/image/Idec-HW1P-5Q4A.jpg,63.82,0,1,Sager Electronics HW1P-5Q4-A,Sager Electronics,HW1P-5Q4-A,https://octopart.com/opatz8j6/a1?t=tPan_3T5lqt9SIhxAiMIJDbzwm120WB76Mh2G1CsNmSmyg_LT0qTVz4okskxklEgJY64qG7Hsq8GQ4ntFn-YuiFPFG7eG__6xtE2id5gTcjoaIn_W5l_RjFYXIX3VJfUcrKat17zscXZ5GALO8EJ2bXgisEBC242xqSgmhJ-PQgDuP4Iooe-vDqbcKjkMIFI-BVhYkEVRSDMii4NRqMYKPlQKKUU04cZD7a3Sgb15FRnCkmwuFH-e8ecW_X6FJHEY4EcYZL7XWVSPB6b1nHJAVpaSzI,63.82
FC6A-L03CN1,1,https://sigma.octopart.com/168141217/image/Idec-FC6A-L03CN1.jpg,455.99,0,1,Sager Electronics FC6A-L03CN1,Sager Electronics,FC6A-L03CN1,https://octopart.com/opatz8j6/a1?t=0ShI0sAC5uN2ihkwiYdgK0ynJSbKbDVPmlY-UZhKSRzvOgl41jD_lL13WCySYkluO6R4QN-5H6gs2ANArT66x18_rU2gw6BNLM7FfQ8HWntvnIIJfM_vkC7Xl1OVFMKv3nRiaxXE1FOV3ZhcrT3xLVBeMRefuKKqeZKrtJl7iZNRxL_CvKOLCigvwv3_k50c1zZPN_odglzbB5BvZ2WVIELjVVt4e2wxmGQqrBum7yqxsUpNihWbQznQQetK_4ET_0SHGvwaddu170oU4pa42Yr_o4EB,455.99
410-351-10,1,https://sigma.octopart.com/140172628/image/Digilent-410-351-10.jpg,,,,,,,,
LW-C1V,1,https://sigma.octopart.com/11483553/image/Idec-LW-C1V.jpg,18.37,0,1,Sager Electronics LW-C1V,Sager Electronics,LW-C1V,https://octopart.com/opatz8j6/a1?t=TW-g9rbQKiKlDnARzUgvP171GUyBKb5GrDaKfpz1OqVD5qF0Y_wzXg-JTN9AedmpXewYyK94IYB6orXoqJrDBi6QSc2DCO1KdfgAKnrpt9bpDDR5aiMsEX9rIJwdvPbi-AU7p_QS62gQFAQKWDPRbv3bDp9yJdA2jK3tWsN2p0CzIPG3RfT9Jq_mXaY5WfF_jyla_jaVVK0q3dQ_Jml26mRbc69Ek6V6spw-ZxIwZZ_r5MUYmSBTyyzK6Pfd5hTcL7OxI8ifyIIkyoBOivGUsDcYkwGl,18.37
240-122,1,,,,,,,,,
HS5D-11RNM,1,https://sigma.octopart.com/184790164/image/Idec-HS5D-11RNM.jpg,57.5,0,1,Sager Electronics HS5D-11RNM,Sager Electronics,HS5D-11RNM,https://octopart.com/opatz8j6/a1?t=SCzefa_cLmzlx2di8j5PH2GXuy--TlOPnaYANt3bWjDHPQbbjT5I2a2Zg9tHc-dlTooF6aGcDfIeKEERreEBgek_qAAIQxma8FWHv8t4y5IHnpOgF51tUiFV5h0B8R6PtrJLQVR6lhro9HsErMa1oYXcVZzG3ujn74DJOfoGKUCklIKSlXx6H5fK-4KndcvkABn33TJz8RcrlKcs33UwT3EQErsySqKe3jsF8eMpaSJqC9qFzFyiimWxRuns1UEoicv5dRaQAlqXfdz4_l7bdboxfV6Q,57.5
240-123,1,https://sigma.octopart.com/147434813/image/Digilent-240-123.jpg,,,,,,,,
