Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
1020013,1,https://sigma.octopart.com/126108543/image/Phoenix-Contact-1020013.jpg,34.51,35,1,DigiKey 277-17853-ND,DigiKey,277-17853-ND,https://octopart.com/opatz8j6/a1?t=lwb7eGPWbBs9xUW8inCSIMG-xZPmNl-yggO4bESCe7bRODVyWAmfDFsOs7NbsiE2xjpFevHvOcYNxykLQiKnSoDS5svFzLQvWtmZNBAMAzBdEizh5sgjpzRu11dL1833zMccp4q7AX2izW9lPII4Yf7po1GUvYUFdus51bar038KHH-krOBTGlpbMhph2WKDSUI4teIF0Nnuca9OdxXx7W5pDKiyWhKLxqolu5VibG_WiTu8COhH54iwLbi76FVRW2qz1qvKr0_HrHIrQhBb6yTa4g,34.51
1212502,1,https://sigma.octopart.com/135610271/image/Phoenix-Contact-1212502.jpg,36.46,1,1,DigiKey 277-12745-ND,DigiKey,277-12745-ND,https://octopart.com/opatz8j6/a1?t=Zsw2wtyUFh-suX8VNiDBk_1RuloNT9iORU-jMkYluFxOx0Vx_A0WO2kXcE1JQ8OLyRJAv7CgBE-6T8itJ7s8Druzi4dAFz_GIdxBTKdMLiQTMeazxSKVGI_MRyAXoy1ZJRa-tlrnPaxC_WsykhRnqerU6UMdBaLJYsNTtQ2hfB9-PLQ3QtU6TXsI8exApGjQ6fPpyMMQVaP3MwxSjJ--NrxoN5zYCNkrBpTy4vMP-7wsmGFajzLFWisIkPo26ideF_w-4QogFiBttxtKpwCAYJNYZYw,36.46
1019973,1,https://sigma.octopart.com/126108518/image/Phoenix-Contact-1019973.jpg,17.25,1029,1,DigiKey 277-17814-ND,DigiKey,277-17814-ND,https://octopart.com/opatz8j6/a1?t=qC27twGOChQ42fRJlosK2LnK-iFxIS6O3XxdRcftKXxI2w52JAame223GpSsjHGAOT_wStmzM-KrvfLKydIjKgz7V3w6TYCGz6zOu8HPrjL1C-IXUsyjG50pjpc0KNqhV0lvRbYZouQpHFxORwnGaaF96hlBXobsWpFn3QoSg248ooF2nbdCiSVImFyHMBdoPch6oLDZXNWI9xf-cFZ_t4h4c_2yKWZDoG0CLoNJLfidNuaeHIAYakEDlOcdioGsFfTOgPsUIyxB4zTsSDdwiUVXdg,17.25
NI20-CP40-FZ3X2/S10,1,https://sigma.octopart.com/66290490/image/TURCK-NI20-CP40-FZ3X2-S10.jpg,,,,,,,,
BI15-CP40-FZ3X2/S100-S10,1,https://sigma.octopart.com/112176531/image/TURCK-BI15-CP40-FZ3X2-S100-S10.jpg,,,,,,,,
81580504,1,https://sigma.octopart.com/61050285/image/Crouzet-81580504.jpg,1024.58,2,1,DigiKey 966-1311-ND,DigiKey,966-1311-ND,https://octopart.com/opatz8j6/a1?t=m5ZRfGulRdRiBo9lzngjW-0d26b_JuiXejI2Mq-Mwx4e-4Vh3_8OzwaX9extKbFiCFL7T0vSm9XTL37dgtpMRZu-W8knz2LbyJ9M1Qp2rvKrfjBtu808qAO2Zm_IJxRbvrYdCY23oYzkRGjsUjhaLzWpEj8u_1_G2QRliEptbgD5YzjfMjoH_zlD7yTKXci7b9UK84Hdt-5o65X8Kp1vJfwAf1I3SzCJ9ISNuiwX8jr1dEJssjBHxwyjN0d9I91R9W-tAtOSSki23J4kwv5H6Pc,1024.58
88974161,1,https://sigma.octopart.com/145800201/image/Crouzet-88974161.jpg,466.42,11,1,DigiKey 966-1568-ND,DigiKey,966-1568-ND,https://octopart.com/opatz8j6/a1?t=eObkDf4GzXreNu4Qu9tpnlwyNtDuZPf0SNgzql93MfpWzgGinQ2oNlvDOXkhEoJkgl3O41UwVl5pqbAokbR_8hyIf9Fzwfq3AYZGzT_4ke8dtkn3b6RxxU49tQlum5_Z1DVoIUqCLK-LaJsskLjQtZ-QxBNb3nUvoK7SYm0SDp4ABB-7ovgPUrlO0SkgzvZdqGHg8SZT8oN0GnaTdLS788TwS5lf5H7JvF3EmL3GG4u2Mn8tPj7oGxNtg_zAgBAZTpjvD44bINzo-29nzI4zVYTT,466.42
LE250KQ,1,https://sigma.octopart.com/141162009/image/Banner-LE250KQ.jpg,1052.0,7,1,DigiKey 2170-LE250KQ-ND,DigiKey,2170-LE250KQ-ND,https://octopart.com/opatz8j6/a1?t=o0RlzqcZCN7MyAUGWIJw4qS8d1WMZ04CvE8ektVVvZheexxTS9uXrpOq2SHylocKWID8wWx15mNbTyNvfYj_m-biFfeb1WJvTi6Eb-nRug-jGCunvmEQVOiK7CoNWItCTFd3V6Il1-WECcSqHVSir5g1q_nwhzCLFA1XRkTFwPvrxY2w4STOqy9nc0KtxzVOC__1VrRR-8yCuN0KDhhngyIAazjbF3FE29w30_dhUaLt5Djnv6f8_uBk0-tIQlNJuG96RkibR2aa_Guoe_rReluk4qs,1052.0
CMD6090,1,https://sigma.octopart.com/168629767/image/Sensata-CMD6090.jpg,455.4,10,1,DigiKey CC2384-ND,DigiKey,CC2384-ND,https://octopart.com/opatz8j6/a1?t=RkGhsEpkKWQEXUWK4MZNWn7Np4U-Tk_vXFMUwnTei6Le5wTf3wCu4ugo-uH_kf8Ts9AAMQ3wAL-KNxCY4Ja2rk-cYvrczVwNvqJPPES2HP-0BZbgN_tf-T3Jp-_qsA8oTzuhDhMM3Ug61eZnuLzButsEamTq64QgYEizmUsKA5RLKY7MFjIVuRhlePcbkrx9lHzbHjUbYDqAVumzME8IutUg-h8bkzXbt8zlln5RC_3UlIPVsi-VxQJLENFhAQDtk_p5n50NrwwWtpknueEcP0w,455.4
SM30SRLQDB,1,https://sigma.octopart.com/128489149/image/Banner-SM30SRLQDB.jpg,362.0,0,1,DigiKey 2170-SM30SRLQDB-ND,DigiKey,2170-SM30SRLQDB-ND,https://octopart.com/opatz8j6/a1?t=h97-kdGdhXvxNN7GI7jTMxcgAVTfR0Ad9XeLTKsrar1t3oaThnNYVnHv9SWmP8BZ2nsJKHzt2dpl9FUtWH_JkjUkGdkjAMRXLz_1jRfddW9a8hyH1qsYRdJZWz6cVN5dWwD1GrsiXpzikjlrAOu_TbWFYuXNeGKjCVqdr-uyfiZoxWgVdEwlh06lnuKGqP9NmAXn09p5v85EfoOgBwwbfIfY2kqTAvqgkdAt1zgVE6t-OJeDisvw7MsIrf-xIWPdPWZNCydqhmfb3Rc4TgLoufyaIQ,362.0
Q60VR3LAF2000QPMA3,1,https://sigma.octopart.com/148842999/image/Banner-Q60VR3LAF2000QPMA3.jpg,590.0,0,1,DigiKey 2170-Q60VR3LAF2000QPMA3-ND,DigiKey,2170-Q60VR3LAF2000QPMA3-ND,https://octopart.com/opatz8j6/a1?t=ZlYj5--hUeyQcHvtWVJjFT7gdPwogrprbosbbpzSsqcFmSfO6i1bQE2hPXGFMLoCmDavdQlFACoveITrSfmoSnJqt_JSaaxyGumORRA8iXxxAhgzDfQJIrd-F2PU3Ex6Wmfpt4oUDwnjkcbY4P9aCnoNYbsv3mdFotNERqFSgfcndFLEg4wUnVDKDXIF_6L1O3bA_RkToHh251PdjiKLPi9LyxN4zglAYWaU1-MPv8FXu_J5zMLhdOlgGbYi3g2_Y3lT_KS98cTXVgeZo71sBL7O9g,590.0
59824-1,1,https://sigma.octopart.com/66967491/image/TE-Connectivity-59824-1.png,475.97,0,1,DigiKey A27992-ND,DigiKey,A27992-ND,https://octopart.com/opatz8j6/a1?t=Doh9LlC_9PEfrNLaoWmcZGk-PUbwAH1TxT05Sfx3z6GpRVYHeJA-AVm0BlUMVefMvllIwcVnvBk-wEPduEoQrlrCMnxn4fCkyHq_0UvZzMxsM4GqT0rrqb7YutMdzdkfCgkfLI4fpFKv4MzzgKPhfqMDwY8qS7a-rWZsIWcTQe-iA8klqSMim1iViKXcVGAHMIuwGGWJpcU5c0PkdQ0mnSt4xwcu2wtZv4vY3rNhOoh9zdgaugK1c-0jUNEa0iAzZTbE9WXqcI3J2wPCQV-rPutD,475.97
20LPCV2475,1,https://sigma.octopart.com/149446577/image/Crydom-20LPCV2475.jpg,699.33,5,1,DigiKey 20LPCV2475-ND,DigiKey,20LPCV2475-ND,https://octopart.com/opatz8j6/a1?t=0kvIZGNcTlyiIQqCcgJF_a0mvKJiL3j5RE3olkGDNc2QKpHITGuyuoT5EKEbXAdSFtudFrWbmzj9emDlvV6jgYWQSShVfyQzwRAAE0lODqBkQzafG6YtCyWVxSKptW4w8pXuMZdiWr0z0FY-EibPe7wMDA3JWjRbm6_F5xyaiomUKARO7kX9Xl2GnIv2bxIoZtEW0GJ6HhKanaDbliadjiq2gt7dVgB82uHZflZKeSws0IV51HpprrSSSDEz916DSyD4BnLxcoZ2SoHK3mMNuZ7DYA,699.33
20LPCV2415,1,https://sigma.octopart.com/15767831/image/Crydom-20LPCV2415.jpg,475.58,5,1,DigiKey CC2374-ND,DigiKey,CC2374-ND,https://octopart.com/opatz8j6/a1?t=TCHYTvJY427JaKSMvyLpQ337N64eyHPseY4sKZh9_SqmV3Y0ll4RWo3-O1_TNS5rzgaH87w18PrAlISZx1kCw095bNtmZS3yb1XTArewusoqt7ge7-Uqk4r0g6YvOcGnM3CX-6s31L3u3N9fOO4sQ1BWvtHPHgayDYWv_fq57ExzgoGXJQNWpXIaLdZYkEQyIOosDF5n4b3gD_o6n4uG4W7hk_jBmsekSv5l_-cfUFIzpoYCe4h0Wo_N1f6tuFcHr1PpDjr5tSv8bgc2BnU5DRc,475.58
91519-1,1,https://sigma.octopart.com/67017516/image/TE-Connectivity-91519-1.png,1080.03,0,1,DigiKey A31204-ND,DigiKey,A31204-ND,https://octopart.com/opatz8j6/a1?t=8BJtCx7FsqGSud-Weyc1eIR8RFgyMIj7RL61CFyaB9Xl1tedCS9bM6ZJj9gip5XhcY-QWGMe9U9JWiMCFKRt-AnqjYaFyOBv5mAahXO0BQbPIh88VzptOjx1wnCavv5dJdAlb_F5IhNDIVCpbc6U_h0MTtsBz5ANDraJ3samTNXvhxHQqhdUS9GOkCA-6Fv1ERXEooXa5B8V3HrlG4AJc9IPjyRBMQgWGysY3vr3WPuh-5rcFnlF3G_8WuVZr1AjzFY1kfVADCxgo8mtPHj_gxxvlA,1080.03
4-1579002-2,1,https://sigma.octopart.com/38743389/image/TE-Connectivity-4-1579002-2.jpg,409.74,11,1,DigiKey A141872-ND,DigiKey,A141872-ND,https://octopart.com/opatz8j6/a1?t=8oWnl5caN1ce8U4IW_V-Mk7xnMXAz1C-BiKtqGQmuAT8GfP_K07gKfXxGgj2L06Bn3J35AmK6DM30_ohD8MZgYJ28tdLXftA__wRE0PysT5RN3mKAY9kbKp6TsLNaOnCeEkHaRIWSBiBt4yFqAzd9mgC0rHyE5DnoI6ICoYvSJ0UXndmwD07dMUmrplnmH57uxU9bRbejbVA999TVgNipUla8jsW6U43jhV5d8F-NZeTHgzCT-nSA3UdGp7dkghE8-p1gaMHAKknG9LKdKrHu_SKenQ,409.74
LD2A05P0,1,https://sigma.octopart.com/146588429/image/Red-Lion-Controls-LD2A05P0.jpg,1227.0,6,1,DigiKey RLC320-ND,DigiKey,RLC320-ND,https://octopart.com/opatz8j6/a1?t=DaMOh7Fug2ZMWKQG50gYSE02tx2LbKSUk7TMTVGktYRT57y75PipTuratbsBtSn--T5d9FIHVfCq5wToC9gGkLL1aI-rjAsRLyf_U8Vpd9oIbgSjdRf5uzbULzoUUQVRhmG2P4VNu0ZcO4YV5OnELX5Lr3ak0Lk-LHJqCc06R9665Xuh0f9zwmrCmkAHoRsP83l3hnplh6cjKSYRZSNTjvVbCPo4evBCrZ2JO-NC2OncgDfUrsDX-xrCfkkafU3lmN0Yoh_I5IYD_0VCZFh5pzCBwA,1227.0
FCS-N1/2A4P-AP8X-H1141/L100,1,https://sigma.octopart.com/112183988/image/TURCK-FCS-N1-2A4P-AP8X-H1141-L100.jpg,,,,,,,,
1000-POE4+,1,https://sigma.octopart.com/157245830/image/Red-Lion-Controls-1000-POE4%2B.jpg,1153.4,7,1,DigiKey RLC559-ND,DigiKey,RLC559-ND,https://octopart.com/opatz8j6/a1?t=ujB2sNx6T7rPLAYBty1PSQpZZBgL1C8fGkKV_tff6kx5l1Anut0nKxj__vZsLATSS7dEyE_2-jXGJSakPDZ5QrS3o7aOXBlN2qFTGFVUy0no-J-NhYiGaBNNKTIj7JYncZcBf960gU3ehuV_OvOi7zD-jYo0pJ7O2WBex71QRomCZFuAHRIWx5sx8q5FsrXG5-r9waVxVxyNn50cU5XjjcBH6ikEmvJ8Gat4v2EWgJpnjhB9qd201hqRTOgg04oYTf9rpEtWEQgV0ZXYRXASGQqDdjE,1153.4
100-POE4,1,https://sigma.octopart.com/58351629/image/Red-Lion-Controls-100-POE4.jpg,591.81,1,1,DigiKey RLC262-ND,DigiKey,RLC262-ND,https://octopart.com/opatz8j6/a1?t=PiuXFkwa-42fDLdW3qshg5q2R8YR-lcR4AvMwoFk_x3dHs9eziBXJlzH8kj-h9Iy5ySSmdDUQoJOVrWsWnJ0bEjfNsBBIJeZRtz2J75IzGf7l4HlNSLEfOCAKDNpWQ6Za9cbAMx7yRF_cRlKuTk2kB3UwLcUlvdMsfsWY8bPEe2RNB9sEOn7LHoU5QFIGESyLe4GI5PZnL9Y25_sN0x45yKzKq4x6N4xEtc9FqrGAdM1bf5_MF2ybbz_yipNwCZEdsKcaYQ-X7VBaUJY0PduC1pbBjs,591.81
80280007,1,https://sigma.octopart.com/147838072/image/Crouzet-80280007.jpg,790.32,0,1,DigiKey 966-1660-ND,DigiKey,966-1660-ND,https://octopart.com/opatz8j6/a1?t=1fmzflkUIGAAgMt1XY6cPSR-5eCFm36TL3V-yh5KbIe6hubtc2wARDO7UynwVtGLBD5Y5yfUJ6WfAOfXaKXOG8CN49wtVLMK1E2YZnaf5Qu-GPh5L-2HpCaISgBowOyQQ3xPFqpDKN3xpC3qhGvC2ZSwFsLIpp8AWwkLs_MOwudCg-SKGOrxLPWg2Oog6OYWYxANfwpXe-LWwBuuRN3YYwv5j7nNvnclxoo6ynaxhOch_WRiLZxiJ7_cZ0iuT9D3XrsBqeA0CStZSxfemPPPNmD2eGs,790.32
CR10000400000210,1,https://sigma.octopart.com/149622395/image/Red-Lion-Controls-CR10000400000210.jpg,845.16,8,1,DigiKey CR10000400000210-ND,DigiKey,CR10000400000210-ND,https://octopart.com/opatz8j6/a1?t=Ym3t293hmm6Ogj5r6XH8hbBqgs6CVw1LfexVh_8r6_-8cINvxTy1YhJaRpgWEYcAjp7cwMZdgk3djrJfPiOpochLZn6MF_rPDRh5taFLM6a-rVfHF5LpTNuEl2gM-QAFphseEzEFZGSPeAhoGD55otjKWHJk5rulNZv5GT2zOvmShG-Fdrlios4sMBOZU2OXjesQHLasqkXPLFITdttHgNe3LYCQ1KZmzywwIYbCWFjxiZc4rqlQzpIcZ58_UmRSTlOz5kA-jLYFmikDOzdBK_YSAmQ,845.16
1000-POE+,1,https://sigma.octopart.com/58351632/image/Red-Lion-Controls-1000-POE%2B.jpg,540.37,0,1,DigiKey RLC263-ND,DigiKey,RLC263-ND,https://octopart.com/opatz8j6/a1?t=NvAHgGGLD78oH42WvQjHiSbwz6K5OvcwqbDaL25TA_kNFjSD2XG5YELWX_L4fJc_WXsknyyScK0m75DGU7Uw-j12lIh9gA_UW2WRs2vEzRajTrOyH7UUrdpmL9YwFVxAx5MVs-aPwf340OV3RQtBXl0qiow3PIR9faQgNUhRWV69ZlvYRTCbnBcgFiBIuaaN3XFbqep7oFXIE3K5TCLm70BuhJhFALd9OueylxSUTsO8QnXjyeEGlD2BQjkjBH5FUEpoVP75b8Qfz9lqd3d4Yue3PWQ,540.37
88970161,1,https://sigma.octopart.com/37494051/image/Crouzet-88970161.jpg,390.76,8,1,DigiKey 646-1116-ND,DigiKey,646-1116-ND,https://octopart.com/opatz8j6/a1?t=bOQSmf7D7giblvUZCIE_ikMqQtO-HvJRajDP23tS669mb7ISmiVGai9_6ybQKbDWVQSojmtO2pGehfE_Glsnk5NfDoBWjZFM5lK_ttHnoIufWdi1gKQNGp1kbqXDGzXieTpZ2Kn0bIcu_AMuV-YS449NWRy-LNojl11TvuPaXvCrm21m_ipGYTsECt1foT-cJ5btUT-6ehAUNpHH-arx0ZrWA5MDFsDKyGPHhSEyHxCPKuwjy7OwABFTwvmsenRBygXOKvU_8_BSZKO0rtmcquo,390.76
FEN20-16DXP,1,https://sigma.octopart.com/112184558/image/TURCK-FEN20-16DXP.jpg,,,,,,,,
LD4006P0,1,https://sigma.octopart.com/38938458/image/Red-Lion-Controls-LD4006P0.jpg,1577.11,4,1,DigiKey RLC323-ND,DigiKey,RLC323-ND,https://octopart.com/opatz8j6/a1?t=-H4cfE8txrfwdfJR8T5g8X7lzI1jibR9ln8zHMGRO74zSxBcvLHFd_SrRlFRdMX9y51-Z3CX5kGm_3QBaHJhz5AgIDH_ewTdcrOf9NZgToVo9nFZWXo_ZWg13WrCQPiWj7rzHurqWO2LyLYAyLbn6lLc27enZ3Rqq2nJUfZru_2qiKGBdupoDg4ijJ5wY4tbHpcvKGmoEyW3dQ5aXszRMND16_qN70LQVj0FfHBFSEHtf1wXUmw-JcF5V-db1_67p8xpLYtRttaojXuAxXxW5-R27g,1577.11
CSPID2SM,1,https://sigma.octopart.com/28872731/image/Red-Lion-Controls-CSPID2SM.jpg,,,,,,,,
91556-1,1,https://sigma.octopart.com/150403322/image/TE-Connectivity-91556-1.jpg,1275.34,10,1,DigiKey 91556-1-ND,DigiKey,91556-1-ND,https://octopart.com/opatz8j6/a1?t=bVI3mCHcV6NQ2U-lcfqr5Ak9LFJtSAjRNttup0InG_ckq8E3vAxwquP8RWN4X9o42bk0mzvhTjaBaqeFYmeE3vLePVBz7RR_rg8cQRvgDQRQHQXLaLfdseh6yxaL6K-6PVbkf6OTUzfpSKa9mqX9pWpzjQMmo_vr8dcQVjbIhhmmr7H0FVKXdFj-A3OX6vRl0W-Z2-YDIZBS86UYPCvenOLWTxjqm7V8is7eM3o5tczVWnESV_-YsjnXBcvxO99hO3DxqnEfFqSL-j17kD5Nrvr6q0c,1275.34
DP4R60D60,1,https://sigma.octopart.com/135264669/image/Crydom-DP4R60D60.jpg,543.47,4,1,DigiKey CC1833-ND,DigiKey,CC1833-ND,https://octopart.com/opatz8j6/a1?t=GNOhUj6fUtaK1yaiVufUrdmAOaZbaf6jravPZvEIcKnLjnGC8oBySfWqF800giyv3ChYWTTzvdqC-N9lWnSg-0Q3NhLfoIabEkYjwMduUvjwgX3Z9CDToQ5rbv6bxEEPcHbOfs6VD9LMJvr0w36nm8g4qCG9VC8ebYkePVSCCUJM2PWG-ob4Wx1qqsMkG1FWfTj6ifp-AtNPY1vZW5itHMs2EkOl-C0lu0SbDEV-EOs-WyCd69qgexod70ZD31K_DmLDItghQIC_G5p8k-NZXFWXfL0,543.47
LD2006P0,1,https://sigma.octopart.com/194513/image/Red-Lion-Controls-LD2006P0.jpg,1144.73,0,1,DigiKey RLC319-ND,DigiKey,RLC319-ND,https://octopart.com/opatz8j6/a1?t=fXvEEAO5KpMr77UYH39OZpN53NrC8uIQDn3ufIbuCwYegKFxZhrRlOs9yJEuZXSyEcV7ke2HSc7KDwqdBs-PtPCdOhJkpmVvqAT8QCsn7PnDe7QzLDYfc4_Zi9LJOzvTSyzWr58xJQvELWcmzFpFLvRpZ5sValJar8a3nuS9oCGKEdUGTt2jV2boz11BLaPLZgND2S8Y_oY_2M_jzkEj4DjqslOpDLrTbx2GBHbICAZNFLc4NOpH1U3rw-0wpE9cgdRXE06-uYk8_wIfRaNxdgM,1144.73
V60P411A-A512JK,1,https://sigma.octopart.com/151561818/image/Norgren-V60P411A-A512JK.jpg,,,,,,,,
C48CS003,1,https://sigma.octopart.com/37624806/image/Red-Lion-Controls-C48CS003.jpg,379.98,2,1,DigiKey RLC439-ND,DigiKey,RLC439-ND,https://octopart.com/opatz8j6/a1?t=zcCzaHQx0aOzSHpkHFG5crMxIDp0TDU5HRFPv5ZtS8tlJF5D3zCybEQttIr9MW056qh7LvMpbwbeCHMdlkwQ76oa38fFnBmLdonrK84muLO9VwR-kxONCH6z6FBbMJ-zeuk9fLEbaOzTxRMDgvLeApWtbm51zt3vyn-axLwi9Yd0QvT3SpyNfw2GjT2vVvvZk3WJa6xd1pnEyX8cD7hyK3Kqi6bL9yGUF1pjklyZGPhMhM3flSatvawx436voBSNwyyystD4sIqZWjXl9Gc5gA,379.98
WL9G-3P2432,1,https://sigma.octopart.com/147843552/image/Sick-Optic-Electronic-WL9G-3P2432.jpg,,,,,,,,
FR410-53,1,https://sigma.octopart.com/161591504/image/Hakko-FR410-53.jpg,975.58,34,1,DigiKey 1691-FR410-53-ND,DigiKey,1691-FR410-53-ND,https://octopart.com/opatz8j6/a1?t=KmhF7x63K-VQvrcIMG3BRVsKZCXnMCnDnvx0gEMv0yYFpJ_qBUp90pmzz_S9P4nFeEaqq8Q1Sk-tvsbSrpYtGIPsAnZNjuGqtzH11UvX5XnDoulU3bFQWjNf3rFl50Q1RiRSrDfH-7JIdYYZ3ewuzXduNXMKeKpBVGl8nEyI799vU---r6TfbF61g32w540qoRqdXiZ6EkfO6OCnbyoS2VfJCx7_8cZtlFenXgLFbjlE6oseXC5lWPn-Jb6WXNikEa4AetL5FO9BFoCg632YxdSIzSJb,975.58
EF65-56,1,https://sigma.octopart.com/164660865/image/ABB-Control-EF65-56.jpg,,,,,,,,
G07S0000,1,https://sigma.octopart.com/32963284/image/Red-Lion-Controls-G07S0000.jpg,3490.65,0,1,DigiKey RLC222-ND,DigiKey,RLC222-ND,https://octopart.com/opatz8j6/a1?t=LDMz722ql8zti6w5Pdsz4TtC7huQ7_RJm8WlewAYqh8c2JCkmmCSOAAHba3_zlcW7W53sDf8AWgDsGjLTImMCHU-CW8Jg2Ixo0Y4qFnSionazv1W9urnzXPM2_UPDm6y8gMfIWxV6q0dpEnH8YK97r4qYwQOxrMKhgBDpnk2cvIpasWk3a2G6Ya3ZsgDKLJp_2ZBx6ONsvkDSpXR52Xox43am3uLwjk_V1FUl9_OFzv27mmwwwqgE3eVrEsO_HzfZxhOs2IAM7osplor4qlJ7f5vQw,3490.65
OT400U03,1,https://sigma.octopart.com/121341926/image/ABB-Control-OT400U03.jpg,,,,,,,,
DX-350,1,https://sigma.octopart.com/166903334/image/Metcal-DX-350.jpg,1083.6,8,1,DigiKey 5358-DX-350-ND,DigiKey,5358-DX-350-ND,https://octopart.com/opatz8j6/a1?t=TdDOJ09pEhf3TNC1woaWXs8lUTPjCkb8Smo_ulWKq3dNz7q1ToMRjyCp_2AUEnk9uNJZy9DRK0-s7qYJdblms0SwbTfuNJYlR4b79b8l07y6rQzioe518kSDDo3NjMX6TD5lxajWfFnFBShfl_7rT1lA8yg7hsU-UGYcMX5X_BW1zG9Z-lXHUPF_-WsvZRzabcCj6x2mkP-UdQGq3FuEcwxiJ4nRXpnOXTEwaKga36fu2A6BtnFq6oBYQXiV1j9QC4yY2liK2TfVTex4mx_AzbrA,1083.6
60001-003,1,https://sigma.octopart.com/112017783/image/Sensata---BEI-Sensors-60001-003.jpg,,,,,,,,
9863R5KL2.0,1,https://sigma.octopart.com/120418603/image/Sensata---BEI-Sensors-9863R5KL2.0.jpg,94.17,0,1,DigiKey 1724-1068-ND,DigiKey,1724-1068-ND,https://octopart.com/opatz8j6/a1?t=W4CtwEcKZZwi89Kla8FeOvQ7QpxgW-igM9FVi59Qs40SD9mfNVDdK-khRFN-OgiQmXOEXLiaNdTq3y_52-TZu7td9YKIkyqOJT-Xi1jYPBThp_ef2C6ztT-GUDXai_1cjQ62tNFhuwK038Zy8V8T9HiY7AU8vfxSCY80HG_mdvk0qNhFIWoZT504bHAb08qtGeXuQv-zGXMjtjhBPu3JI-RqnqLXRoUtwon_LN18szSssrFQqHeFs8YcDEKEw_UuhMJOJroH0Eg5LOjWtTktkQAiMA,94.17
60001-010,1,https://sigma.octopart.com/127908424/image/Sensata---BEI-Sensors-60001-010.jpg,,,,,,,,
01070-552,1,https://sigma.octopart.com/168628754/image/Sensata---BEI-Sensors-01070-552.jpg,,,,,,,,
421SL10K,1,https://sigma.octopart.com/67657628/image/Sensata-421SL10K.jpg,228.82,0,1,DigiKey 1724-1051-ND,DigiKey,1724-1051-ND,https://octopart.com/opatz8j6/a1?t=9yPF4q98NySwzUlfpb2bSdmEEKnaotTYsRxK0tD3fJOvkxRV7M-etCLAELjOT8U86zV0pkIdVxr0GhraWmWa84cvaNBrkMXOcCveFDad9l2VW6MuAf1HvQtHSJhYHHIZrgo6ZoNyCJYHELnAmh2LAliwfZFsRycw_N3691x733xoyvXVxRoPADI6Wof1rHECDUDWySsODjDUqkt1TEjgJ_8iCWMBtZpPyAkDHvvPivuQ_CL2uzDc3JI57hCiW0IHzV0wms7lEEkt31dmBQ3HUVdVVIY,228.82
01002-8500,1,https://sigma.octopart.com/152728496/image/Sensata---BEI-Sensors-01002-8500.jpg,,,,,,,,
60001-011,1,https://sigma.octopart.com/120418592/image/BEI-60001-011.jpg,,,,,,,,
01002-8291,1,https://sigma.octopart.com/152728496/image/Sensata---BEI-Sensors-01002-8291.jpg,,,,,,,,
0985 806 100/10M,1,https://sigma.octopart.com/21482492/image/Lumberg-0985-806-100-10M.jpg,103.05,17,1,DigiKey 1794-1035-ND,DigiKey,1794-1035-ND,https://octopart.com/opatz8j6/a1?t=4L-PUEQAeW5F_9JkcWFHCTblvvs6VyJ8JfhqOFuYVkgjp6vkKrNMPRyUIE_rof4HouRJhjx2F0mkU_s1lS-oR1QYRTGcIkw_hhX2Dm4Fk1Ae4vVY-SeoJJyRL4Z2vz6cwk9_U5etfAmgcI15zUk9WdF4dNaiqCvebef7r-4dLriG9XfswQJtfA156KjO23YyV_otkp6BYGD9oYE1SiLwL_gy3YtGRQBN7hrJQqutt32QBmnRWIWiLs60EvC2NgB_-829P_SjlEQDrHgTZ-FACZ-h_ao,103.05
31186-1810,1,https://sigma.octopart.com/82614141/image/BEI-31186-1810.jpg,203.06,0,1,DigiKey 1724-1043-ND,DigiKey,1724-1043-ND,https://octopart.com/opatz8j6/a1?t=nyaUTWWWwSD3Yjd5ol79slmVDbEmZO1dnJj5dhJ1LVdTOXfZw3yvux--7ptwxbap6eX3rOtpxTuywxi3g7Mlfv867j-5WI_dukjmPS4wdNl5wIwpnrZgNxJwt8deR0GWMxemLi4vFmFBWH6O2CI9WiW9w5qF1EMeFJtPB7WHHwx_ZVuiP0JhhJx1OY3HZMBSFjskpMrxh7BYbZ1mXvoM18mhO0pRlhZBPj2wlwzHb8h7e15ngnFBhUAafUtPBSfCiczruNx7XXp4m3bz3d3fN1m0P8w,203.06
60003-003,1,https://sigma.octopart.com/140171481/image/Sensata---BEI-Sensors-60003-003.jpg,,,,,,,,
01002-7573,1,https://sigma.octopart.com/152728496/image/Sensata---BEI-Sensors-01002-7573.jpg,,,,,,,,
60001-002,1,https://sigma.octopart.com/120418592/image/Sensata---BEI-Sensors-60001-002.jpg,,,,,,,,
OT60F3C,1,https://sigma.octopart.com/151624292/image/ABB-Control-OT60F3C.jpg,,,,,,,,
1SVR730884R3300,1,https://sigma.octopart.com/64194897/image/ABB-Control-1SVR730884R3300.jpg,,,,,,,,
POE45-120,1,https://sigma.octopart.com/149232440/image/Phihong-POE45-120.jpg,,,,,,,,
