Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
VPT12-4170,1,https://sigma.octopart.com/10049818/image/Triad-Magnetics-VPT12-4170.jpg,115.56,16,2,Verical VPT12-4170,Verical,VPT12-4170,https://octopart.com/opatz8j6/a1?t=Sq91OhpuOMSKllpVhGg4tdbQi5kA-EqUchSZ9Dz1SLM4LA-E-5Kmp86YH7OB_XEILZczdSpz7wmahyJWovC5-C2ntZJukgVlETHzJhVZvZapNxYUT-i1bcJ4K2soCaH_bqDucvWHtHLdon10BkzV2gazPJZHbBJUfJLrUhRg_bySjcmtp_A8c0v0pzuE7mVSqrRlhh-AA82DUtbryRjLKYJXxM76gdVCFUaE6AmSjdRWI3p6FMARLIxu7SFSQAFxs8byK0fYMDSbedcMff75xfy_8TaX,57.78
MD-500-U,1,https://sigma.octopart.com/58886813/image/Triad-Magnetics-MD-500-U.jpg,302.34,23,1,Verical MD-500-U,Verical,MD-500-U,https://octopart.com/opatz8j6/a1?t=fAykV2xQc9cuFWmPP5WG4jXGrfM-2hHztZewfBAtI3Q1sG74zBSCvOPfO9HGS4M5IJpik5E2BZcyU6ufcok8iAb4OSng0pAeQPYWlpff-imtrRPGVQ1b6vRgK29Zn-x5S6ynEm77BLxbLRTpQMIwmgZ1uMyeAWF_8nIpPLoZK27cFl7VpVUHKQ0IA78VKVtTtb9kS0Eod24P0qv1D6wrBO99devc7Gf0L6pvSwX-Qp6sKsCZWFB5MdR4iFYu50wTPhH2PXMcuashAbo3dzgnCTpSk0Ch,302.34
F8-36,1,https://sigma.octopart.com/125857761/image/Triad-Magnetics-F8-36.jpg,102.86,32,3,Verical F8-36,Verical,F8-36,https://octopart.com/opatz8j6/a1?t=Tp0AbEE_SR-xtK6uUbDZ255g3CNAnheGCdZ6nrH27y6r1EQOSZ48PhG4JEERYSpD_o9xSSw8cACKFvUf87tEpqYUd-QbOcAGgDMEAJF7QZMwwrxiRurgbAkHzcms0g5iv-a9UX1Gdb6OAhlZkpeYQ48Mxta0cHcAubuWNXCCfY_QJcZL29UH8bzWAcMbF-3P2Wohr6n2z4XNc-ybRovTSsHA1z2ARMu8YhP0CkSF15R9EC4zI5XoInLxdqxZIAbO96_s-gyiiFzPxFbTkZ5p1AY,34.29
FD8-20,1,https://sigma.octopart.com/125857809/image/Triad-Magnetics-FD8-20.jpg,,,,,,,,
WSU050-1500-13,1,https://sigma.octopart.com/21449410/image/Triad-Magnetics-WSU050-1500-13.jpg,91.70,100,10,Verical WSU050-1500-13,Verical,WSU050-1500-13,https://octopart.com/opatz8j6/a1?t=8bTzddD344RWp1GF16tfATdnHwZ6AnsJS87s9PdjNNZBQqWbK1I25KA1auQk8aHghHqoWrk5wlzYLNn0ONrIaex2zDIcArgA9_T0NnetvOJ5gbdx0HRxvmnNK8CfK0Wjbjupra8_aoCzqX8hCnH54xv8Be--uxSW-glCSxiC4Wuc_QqtddiMH0_wHeUQEeOK2nIzvccVB_1KlwgzVXaeH5QEd3eCzTJe0dhaMvBd-Y9rw1kPZh3KF5Gf3539cpdhgCXQim28RolotWuFH7rSPp78uF2D,9.17
MET-09-T,1,https://sigma.octopart.com/41439277/image/Triad-Magnetics-MET-09-T.jpg,,,,,,,,
FP120-100,1,https://sigma.octopart.com/38047533/image/Triad-Magnetics-FP120-100.jpg,83.79,55,5,Verical FP120-100,Verical,FP120-100,https://octopart.com/opatz8j6/a1?t=N687jbPr5mcYsTJnsqS_yWai5Gpg31laaC_YYhTiAwABtNv6EZ_XXpUdAr6cusUuK6EOHjSp5wANTKHJ-AtSaAjGU2aKh6RFpWvAi3Rt-uKGvLVPlTYkkVRNKTWpZIof-rmjyRtcOEifKu_lF9RLgYrC2WjFweRakPI5Yttb66dNG_suPVJL4D5jZ58f0Dh_aT5AFCNlObPaHZM25ruy6ReyIHKVadfiME5CMoiBUhWR2AuQ8yCcG-rWBjS2jTcCnGaEUEqwV3-NR2-LLrvByQu3,16.76
FD4-120,1,https://sigma.octopart.com/17061864/image/Triad-Magnetics-FD4-120.jpg,,,,,,,,
FP34-75,1,https://sigma.octopart.com/41439268/image/Triad-Magnetics-FP34-75.jpg,114.94,30,10,Verical FP34-75,Verical,FP34-75,https://octopart.com/opatz8j6/a1?t=AGqg-dBJgwqoj8mUKzB9H77_xX18ymbompH1Ze0Sr4KeiS5POAeUSu89nftThbulqkj7OopyiJES4VHBjCHE3WCTlwjE2k9RPAOr8Yg7BnRMzi4v3zSRVh1HKdQdpXxHYm0NSV3OcQuJaer2cg6MR90bJDF651lNUdTK_-X0zEIkaGO1J3tk_YAPN_GSLQaa-m8ijxOiEz8w5xdz-lWfKYXzNl5uGujA76UUPFRUYyYxxYPJpn3c4kCFMbkRpz7oVWsQOlw2e5J8UzVo4RkzPQUo,11.49
WSU060-1250-13,1,https://sigma.octopart.com/21449410/image/Triad-Magnetics-WSU060-1250-13.jpg,,,,,,,,
FS28-1300-C2,1,https://sigma.octopart.com/41563479/image/Triad-Magnetics-FS28-1300-C2.jpg,175.28,16,8,Verical FS28-1300-C2,Verical,FS28-1300-C2,https://octopart.com/opatz8j6/a1?t=BC9ePUoLtAvGhf61sXssErk-_jodyuzLNmgfTSjW0tgEkpAK69E2whAk4VKT9QKfahR-ePz2qORIgJ2zUCRAq_CWUesaAolJ7ssOKhrf05OzyHXPsB6P-LdKq7Swgu1J_DVXa3j1K0h8hAwLZcteEO8-at8PHL1359396fna23KXEDw6jtAOjGu0g6qKQJsLH4_WWPX0sugBzt8I0-t-KxMUeHgA6NPhv35K5-HtiC93xkdZGugir0JaAfGPCXDYQwE-Y31Yg54e7QdaRLxx_QdBkSIP,21.91
F-149XP,1,https://sigma.octopart.com/41304330/image/Triad-Magnetics-F-149XP.jpg,,,,,,,,
F20-600-C2,1,https://sigma.octopart.com/41439244/image/Triad-Magnetics-F20-600-C2.jpg,,,,,,,,
FD5-12,1,https://sigma.octopart.com/17061864/image/Triad-Magnetics-FD5-12.jpg,118.94,305,10,Verical FD5-12,Verical,FD5-12,https://octopart.com/opatz8j6/a1?t=lRm6iof_uOoPVBkWsTwE99A6TZwNuIPQRWCXkGvQRGbmCQ-dkntrwta92D0VInrHSRimbzP3yx5p6vzEfXKqcfiWmJYcOZ_J9v2ntjnwT9QLChH_FIANbJnHI3BCI1cBLd6a0iktHz37Bj9iWPKtN4potU1v6xXiB90mtTzT13RJwkHwOpGyWb8wj7jxIGomTkiieK_e07Ie6r9bRmHHqufd9yLBXMEnJzSkhcRUSDSNj_fhp25oE4FCDaVpq2RwYufs33lXW8VHaCEIhjF-STg,11.89
WSU180-1000-R13,1,https://sigma.octopart.com/21449412/image/Triad-Magnetics-WSU180-1000-R13.jpg,,,,,,,,
AWSP40-12,1,https://sigma.octopart.com/10093868/image/Triad-Magnetics-AWSP40-12.jpg,105.57,153,2,Verical AWSP40-12,Verical,AWSP40-12,https://octopart.com/opatz8j6/a1?t=NpIRS1dwcdA71LU1BMIitr0N6iER4fKmiI06yg7ymsgSW5dfQ5S_e6L0L1wK_ns_hnyyDaC0TmWuIpWRuMVMSJacMERpZldRun6EY8OQgtufFbbMlUn4f9s2bwiZlNXiw-PSCBGt77Jsl-MAJXGUpZ9IUKEuYvlpiJpYaOp2_yJ7lRXFl3Ns3oxxVzkBmXywG7pJMm2E6H06wdCMcV4bNRpagLYwW_JCBWHbbutnx7B9XuEfjdPrHEC7hhAgrzBOC3SX5D6lWwhzI8Wz-vrUxFRwmw,52.79
FS28-420-C2,1,https://sigma.octopart.com/41563479/image/Triad-Magnetics-FS28-420-C2.jpg,96.88,56,8,Verical FS28-420-C2,Verical,FS28-420-C2,https://octopart.com/opatz8j6/a1?t=0igUqd_s4uDvvJvYbSerA62-erfqezMrW_BjDkxC0V4temfFv8pw1sOdeIgYuKS9x9nl4_WlqvPzRdH2S4Fp4rCmC3IpJR7nzctcQ6UQs3MjjghZP_2AZJ-P5gCJBSTVbW3-CofmsEsjRT4SuOgHzDg7xeWUxtZsK2lrEw866_T8n3bjzp3EzH3bWweJv0qEHRMRiI4wkQ6LRvTAyJYHdCeA7aMu9ZjiXD7bDdaocMdLT2r4RCDEeua2psQxHbH0ltuWzP8EZYiAFTrF4BVCyHdAymD1,12.11
F-3152XP,1,https://sigma.octopart.com/125855569/image/Triad-Magnetics-F-3152XP.jpg,90.30,25,10,Verical F-3152XP,Verical,F-3152XP,https://octopart.com/opatz8j6/a1?t=qCIY-ecSxtEbxvFdMCwnjJY8QcFisZ0zijOkUMkomf2fMp-HKe94muT2P0jbiWeTAAKjLgUAaLvGNyZg-89WiXoiT1pibbHM3bEagnjluytpFevOhoyfagB22l7TGhR0n8E1xHfnDDtDYWHrp53sBeuWmL9YAkXmg-gFTy5h9LizgnqD5V8KUZml1OUXBjmzlceBF-Fud00jFTddYDZz_yk_FzhqExrVog8xdkb8rIPr51UuCqHW-2wSXtxJr7T6RxOlXBP0_PPU6i1AFPh6U_n7,9.03
JSU120-1500,1,https://sigma.octopart.com/112166356/image/Triad-Magnetics-JSU120-1500.jpg,,,,,,,,
VPS28-900,1,https://sigma.octopart.com/10083194/image/Triad-Magnetics-VPS28-900.jpg,,,,,,,,
WAU20-2000,1,https://sigma.octopart.com/125858430/image/Triad-Magnetics-WAU20-2000.jpg,,,,,,,,
20240-83,1,https://sigma.octopart.com/168020570/image/Deltrol-20240-83.jpg,,,,,,,,
375TM-3PDT-30A-24VAC,1,https://sigma.octopart.com/37147288/image/Deltrol-375TM-3PDT-30A-24VAC.jpg,,,,,,,,
R72G-2AK-RMN,1,https://sigma.octopart.com/162159981/image/Norgren-R72G-2AK-RMN.jpg,,,,,,,,
V61R417A-A218JB,1,https://sigma.octopart.com/168440044/image/Norgren-V61R417A-A218JB.jpg,,,,,,,,
DLP240-24-1/E,1,https://sigma.octopart.com/155402437/image/TDK-Lambda-DLP240-24-1-E.png,,,,,,,,
20.23.9.024.4000,1,https://sigma.octopart.com/23724581/image/Finder-20.23.9.024.4000.jpg,93.22,17,2,Verical 20.23.9.024.4000,Verical,20.23.9.024.4000,https://octopart.com/opatz8j6/a1?t=6kCTcsALeCiKoLUehJonNMI7mCWtenjMZqnslqELx4UavV0PZFDaxSkUPRXVP-is9b_U_459xfCivIL1fwMIkPo74_c7UHlfEHSHW3TYbRmExqvkyYM2t9WifOSSIhZUkSzv-lBKC0tJ32iA73TGOHxrH7V6w-bX4H2_q07XVGL4pd4jlQ3f3IFScSih7i-53VRFyo8XYTi_bALZRdlGQe1H0HoDeQDsKqoWF13MFHsSVmMp0qqbVDOXg7ZQ2wBgoE1Qvow_6LXQKv1cSEHlw9Z7Yak,46.61
22.32.0.024.1320,1,https://sigma.octopart.com/151868954/image/Finder-22.32.0.024.1320.jpg,,,,,,,,
26532005,1,https://sigma.octopart.com/155902989/image/Crouzet-26532005.jpg,,,,,,,,
LS200-12,1,https://sigma.octopart.com/34191944/image/TDK-Lambda-LS200-12.jpg,,,,,,,,
R07-200-RGEA,1,https://sigma.octopart.com/162159961/image/Norgren-R07-200-RGEA.jpg,,,,,,,,
EUV-026S024PS,1,https://sigma.octopart.com/148127140/image/Inventronics-EUV-026S024PS.jpg,,,,,,,,
LUC-012S050DSM,1,https://sigma.octopart.com/148127544/image/Inventronics-LUC-012S050DSM.jpg,1889.32,90,90,Verical LUC-012S050DSM,Verical,LUC-012S050DSM,https://octopart.com/opatz8j6/a1?t=CJ0rm1kYE2aZBo5SBeZOlNe0J7OZzcA-OjERqyTRfVLtKBqAMQHok9yd1wdShWgaQSeIz2xrJbr6_ebwt2iKkMw0HhYAZd_bno50o84D63Id2_QD_mr1d_tzIGg_kYagit-ijJDcfHODLdqb5rUnUSQh8JDpacTeHTK_-qpgm83GY_kpV8-5hUhG3Xb7KEc4zUY0klnDtO1uSKei_-wiOr2kKJM4cAyiP_tVOjsNpk-yVbyAuMQ7cLRWhvG0iCO1m8TBnSBVPGUw3BjuB65c8HMc13k,20.99
ADM01030,1,https://sigma.octopart.com/169640244/image/Microchip-ADM01030.jpg,187.41,2,1,Verical ADM01030,Verical,ADM01030,https://octopart.com/opatz8j6/a1?t=K9ph6DvSu2pBS7zLUIR2l2YQ-pI99hjAXXw58_mICfqxEj8WgTlRlxhr0Dbf_J787SECNZ-ZFv9_RTgtwmzga7UCyb2f9uzzQP-A5IJMWkvJ6D3AhWsc3QZODRrjUS43cjLh9m6A8C5VQeTrwOKFEAsXlDIAKXbEeafIriXyOrdGM3BC7Pj_o-hbgfs5786gddMNDkeux7gl-eY8Pv_mjT2Nf1ve3UVHzTxYyDVuFbkbVR-6ru5_r9Ydd6lBlUfwpctfP13-pGsjhNfqPilW4Sl9JfPh,187.41
LNE-36V100WDAA,1,https://sigma.octopart.com/148062921/image/Delta-LNE-36V100WDAA.jpg,,,,,,,,
LDU5660S1000-WD,1,https://sigma.octopart.com/26693714/image/XP-Power-LDU5660S1000-WD.jpg,,,,,,,,
LED40W-030-C1400-D,1,,,,,,,,,
LUC-024S050SSP,1,https://sigma.octopart.com/148127709/image/Inventronics-LUC-024S050SSP.jpg,,,,,,,,
EUC-026S045DS,1,https://sigma.octopart.com/148126689/image/Inventronics-EUC-026S045DS.jpg,,,,,,,,
EUV-096S024ST,1,https://sigma.octopart.com/148127399/image/Inventronics-EUV-096S024ST.jpg,,,,,,,,
PLED96W-034-C2800-D,1,,,,,,,,,
LTC-040S070DSP,1,https://sigma.octopart.com/148127543/image/Inventronics-LTC-040S070DSP.jpg,,,,,,,,
LUC-024S105DSP,1,https://sigma.octopart.com/148127722/image/Inventronics-LUC-024S105DSP.jpg,,,,,,,,
LUC-012S035DSP,1,https://sigma.octopart.com/148127546/image/Inventronics-LUC-012S035DSP.jpg,1789.17,90,90,Verical LUC-012S035DSP,Verical,LUC-012S035DSP,https://octopart.com/opatz8j6/a1?t=VUfb2DUtLpkhyrX-bW68RQH3tqsnt3uBb5k4rRwLV8iM3dvERnGnSVJ5DW4lgKYPxxSxtk6-iLpjtt6MPj2ozR4FJuVbk4B41oksKkO_2_BGX9lJkf6UZXdPSpZXxeC3Yr7_AUablIH5xAk4-kvBrLWqhgRd8lZi5J8rvvptAPyr3z6f9MCmGZ0sDXlNCmF9_EaF3l7h_wAAiYL0pab-OAPn_wxE5HAZHAXsy_aCWxg3mZolNTcq6YMK7PqXenD_TAnH0M1zld1VhOJ765UCy6IauL42,19.88
EUD-150S350DTA,1,https://sigma.octopart.com/148126792/image/Inventronics-EUD-150S350DTA.jpg,904.58,36,12,Verical EUD-150S350DTA,Verical,EUD-150S350DTA,https://octopart.com/opatz8j6/a1?t=2mI82rfq4dVlCbSNCz_d5lltNbjHoxBPtooJXSCtpVsnJqIe6XeH9gMK5ktI6iKboy63NgxAOdx5dDAy4r6XpRX2nTC19ddfAOgs9qY_ZlVpD7Dli8f8XJk0Q222kkzei7mNhZm2RSuDIyX2IySeUiJQM-5oZ4QIPSEKBI4cvZYYvn65fnYAe_j7wn-FJh104JToe6pzois-7DiaHpU7lR6lYxKdx6iZjyJnWq15ELZ0PrWPzCnNyP-DSZZk8BdaF7jqX7r8QMK2BLAVVw5aDY7JpImw,75.38
EUG-075S105DT,1,https://sigma.octopart.com/148126834/image/Inventronics-EUG-075S105DT.jpg,,,,,,,,
ESD-150S210DT,1,https://sigma.octopart.com/148126669/image/Inventronics-ESD-150S210DT.jpg,,,,,,,,
EUM-075S105DT,1,https://sigma.octopart.com/148499820/image/Inventronics-EUM-075S105DT.jpg,839.47,300,25,Verical EUM-075S105DT,Verical,EUM-075S105DT,https://octopart.com/opatz8j6/a1?t=RoXlWN7Hg-4R7ZJa6jSoUDVvFsr1M2IH3RXTNvPlujucVp2ZtlMmXrPALDLLDVtluF2IwxfE4ystlmk2-oBGVu3zwzMJUnqsXg7LJJrJc58ndq8AgKu-h1y6B57dZ1Fzzzf7yqvHV6jEFvmY8B5zvlSU7hJAzOFRjszLnJ5bRcEPHvjYou8uEdOBPoybKqSpVicvxRuuqxj6c31IM2G4dZ5Sujzn-UM8r-qtkaiO1HtK-3oFVZD6TIuiZ6s0xrEhKJVy2zIBqUrG7xr-OnAWElEeaKx3Qw,33.58
EUG-200S105DT,1,https://sigma.octopart.com/148126837/image/Inventronics-EUG-200S105DT.jpg,,,,,,,,
EUG-096S350DT,1,https://sigma.octopart.com/148126834/image/Inventronics-EUG-096S350DT.jpg,,,,,,,,
LUC-024S050DSP,1,https://sigma.octopart.com/148127706/image/Inventronics-LUC-024S050DSP.jpg,2191.13,630,90,Verical LUC-024S050DSP,Verical,LUC-024S050DSP,https://octopart.com/opatz8j6/a1?t=ivxkoB6BqEDnpP7o7GYWgpZV6aYqLKJA6GEbhykx4y_uNbxSH64S7ywpSw3un1c7Ec5TgUaXQGdi9ySvXDH-FROvLnsolIf5VZX2STYgvLl3UoCdrQ5a_ijEadhMmb4w2NKQSfbZzVic90j1e_BleLcpMlzUeS0afAo0a_CABWJRioKrsoZQcHsXc3x23tBugKRhMVRCfmX0ywuCsbJc0ONV1KVPGO4_uCHTAmPtUZMszNIpGtT4NAJPlcaKa7n5w4hPjMDNgoeZuez9_OfT0-8JuMBg,24.35
EUV-200S048ST,1,https://sigma.octopart.com/148127423/image/Inventronics-EUV-200S048ST.jpg,,,,,,,,
CNV-DMXR,1,https://sigma.octopart.com/148126655/image/Inventronics-CNV-DMXR.jpg,,,,,,,,
EUG-150S350DT,1,https://sigma.octopart.com/148126836/image/Inventronics-EUG-150S350DT.jpg,,,,,,,,
EUV-150S048ST,1,https://sigma.octopart.com/148127421/image/Inventronics-EUV-150S048ST.jpg,,,,,,,,
EUC-042S035DS,1,https://sigma.octopart.com/148126710/image/Inventronics-EUC-042S035DS.jpg,,,,,,,,
EUG-075S070DT,1,https://sigma.octopart.com/148126834/image/Inventronics-EUG-075S070DT.jpg,,,,,,,,
EUV-300S048ST,1,https://sigma.octopart.com/148127442/image/Inventronics-EUV-300S048ST.jpg,,,,,,,,
EUM-100S280DG,1,https://sigma.octopart.com/150756948/image/Inventronics-EUM-100S280DG.jpg,,,,,,,,
EUC-026S053DS,1,https://sigma.octopart.com/148126689/image/Inventronics-EUC-026S053DS.jpg,,,,,,,,
EUG-150S210DT,1,https://sigma.octopart.com/148126836/image/Inventronics-EUG-150S210DT.jpg,,,,,,,,
EUD-096S105DTL,1,https://sigma.octopart.com/148126784/image/Inventronics-EUD-096S105DTL.jpg,,,,,,,,
EUG-200S210DT,1,https://sigma.octopart.com/148126837/image/Inventronics-EUG-200S210DT.jpg,175.83,2,2,Verical EUG-200S210DT,Verical,EUG-200S210DT,https://octopart.com/opatz8j6/a1?t=buBTHMvcuv6qqB6cUgrMcHHb6pnSDQ2W4wfG6cD6REn1t9uC-Ac23IjvaBsxEAKZlyTw8zHPeoS5qTWApJ5_S2wrcA-hvEeHxduMKyi4-cG_rCzNwtGO1fWPXZki9d-p5IlQKetnNWUKlDIiYKH2A1YLIR11UgAm_EYadBQz7epH1tHuCID_Qf39DV7TvxZkbFn7LzUDydjh3Lxo1o7ptFDt5iJENpQjNpBLTT9MVEAT6V7ySii5EC2XpRpmM-rcUTiHNDShBZOl8cb472WGZWHbfDrR,87.91
LUC-012S050DSP,1,https://sigma.octopart.com/148127549/image/Inventronics-LUC-012S050DSP.jpg,,,,,,,,
LUC-018S070DSP,1,https://sigma.octopart.com/148127553/image/Inventronics-LUC-018S070DSP.jpg,,,,,,,,
LRS-200-12,1,https://sigma.octopart.com/153420377/image/Mean-Well-LRS-200-12.jpg,65.24,502,2,Verical LRS-200-12,Verical,LRS-200-12,https://octopart.com/opatz8j6/a1?t=j_mVlNgk06wQv8yDc1ZK84YED2gmIV7WPERqb_iZQ6WVyPfPQZzjHSbjct8OhJGnQHroy43SZrdYRcudH6KDvRwsA-43RVwu9tk9Wnzu3JbEkDGQTMSulDqPkOkpiGPlLJGhmFY6qSpo08jq-2_9et5rKZ8TqEp-o-4HSmuJlUcXDKaNNkqo_BbZHJLIbClMtC1dLRUv-m337WbwSaocJZL2KGiFlBkKyDGDekClTid1HnwVW_1OsnTeGHujD-ULGLE1Y_Uq2OMRA3RafznO94SGvBSd,32.62
HEL-705-T-0-12-00,1,https://sigma.octopart.com/480712/image/Honeywell-HEL-705-T-0-12-00..jpg,69.6,243,1,Verical HEL-705-T-0-12-00,Verical,HEL-705-T-0-12-00,https://octopart.com/opatz8j6/a1?t=2G860jZfaiRq86QU5BM9Bcq8JOgwm0648ma_6hPYc6BX84Qib0dUXoEx_rmKaQQVZDFMkDVclOSah9qcQEGzL_Axy4a74xPym06-y551kEIizQE89nCNc9grrxIap0Pg-NbnchAPV5oBPRcA6gHN9XDss9z3eTgIpmgd0Zx6Te4U-MbHOxPvIk8ZtwNtWdeGKymfZTWcc879FFhjbBuLxhgTz7jEjIZO6HTw1-zrgeagGkW-sk4i0iEwHXw2vhG6RGCasWOh9CQjacW39dGrvTOMq5ph,69.6
LRS-200-24,1,https://sigma.octopart.com/153420378/image/Mean-Well-LRS-200-24.jpg,48.56,5,1,Verical LRS-200-24,Verical,LRS-200-24,https://octopart.com/opatz8j6/a1?t=frh8SVT4ka_P5iuxXUcck9G5QTehXeb3EZcwzoqw5gvIxJOvCMlJEDYxMqeK52fiWAa4uGaNaUSHsNcrcvmSpfCqbP0pfbqsvp3cs3mXm_zazdooQCZtidtCmzbEbdErx2PCZnT3kB-ag1UUFlRufFyh20CLCnFLxTz3W4k0o-TOBpC6OvANsrhEMjm_WbHLJoRKKVM7X7BSG0M7FjDKh-omOXxL-8nhoCD8Q0lWe0-vnbhjF-sD0FOJr82_UqaxaoaywhgEpHZxz-aTE920XarG0vg0,48.56
LRS-350-5,1,https://sigma.octopart.com/13388390/image/Mean-Well-LRS-350-5.jpg,85.82,464,2,Verical LRS-350-5,Verical,LRS-350-5,https://octopart.com/opatz8j6/a1?t=2sb_kaLxTMvWxnqTXyNgv-Sm3E5CujUVkH8_yJqv7vnKsCNJoUNud5sgZ_N50SEHIj54uMR_YU6bHNhRLy-yOExD7cUK6lH6cPENBE1VFBCdl1dNCPIyLR1BTjFXtZ34wB_2D9C3Ij0N9IcCYLQ7E4ZvDxTiVx79XbLeZEkaix0_RbPHRVa67T1QoO6jxBx2NyHz24tJn-gDMbYTpLVj9c8rRHCctx-3c2BNq4YmF2FkbDbRCUWfNhTH33p5yDF1ZZ8KS6u21_bnKZvv3ZFP3SeTFdE,42.91
SP-75-12,1,https://sigma.octopart.com/34176402/image/Mean-Well-SP-75-12.jpg,90.23,53,1,Verical SP-75-12,Verical,SP-75-12,https://octopart.com/opatz8j6/a1?t=SJufrropuTu1M9yFQQ9JeHsKM0rExBEpjC9xp8igFbJIu6EHZLQ0CB6dfs-rjFQSVuC-tLAUn9OgQWURhIjc37IyTfqFWmFEyJloDb9I8mbYzYfyAR24BhSWTy3e9SWkcCAZfsV75Dl1SAP-qPaHhb-Cpd4RjKeZzvHs366YtHM0gUGDT5rNV7TGfCnEmKJliRUuUWIt3XPdtgXUI8ohAGYId1LK77CWEK3uVfF4sMYqpB9YfDGhMnRRmkPBygupuTZnNTR2DZOR3HmVJ2kK65QkcCQ,90.23
HLG-100H-24,1,https://sigma.octopart.com/10309848/image/Mean-Well-HLG-100H-24.jpg,64.37,133,1,Verical HLG-100H-24,Verical,HLG-100H-24,https://octopart.com/opatz8j6/a1?t=1Qd5akDNL95U1OD_TW5oB4AWB-qof5Buc44xBaAzrIyO_EoSDUv9n7laKqWUG4tcYwmqzcpMex-Td16wmmquhEioTO9JEhlveYEtZVLoNum6_7XLpt12K7ZNuHsXm3XUvZCegrbHrCl8_8ExImYpKg4bQok5j3pepw6ThXBHnM8iZcU7WLslMA6h1HwstWbKEm9WeylZOoS7XtfSh09PwXpmD1cRm15Mv8AbWNkFYKAWZtT-I4I1KKerKKbWGYmbzFLXLxZ_37myS3g6VlpanTZIxd1B,64.37
RJD2203-0050,1,https://sigma.octopart.com/140510600/image/Amphenol-Audio-RJD32A3-0050.jpg,,,,,,,,
HLG-320H-12A,1,https://sigma.octopart.com/117724756/image/Mean-Well-HLG-320H-12A.jpg,117.29,158,1,Verical HLG-320H-12A,Verical,HLG-320H-12A,https://octopart.com/opatz8j6/a1?t=_fF43U-g6e-yjlOnwcf7nX-BfDJzDlRpjmqbCID5FQ6Cjs2bfxbIfrs9AC20N40HAkKp-RxnwMvfKdW62gaFFbVTh8X8iJajqnQn3zIg4e-WUEGP1lbrWD8arKcDM1I3RMDrDN6vDp51T4juFPyAK6zd7bRqSLX0HQNd5VxrB1e0I91qza2iq0vD6ibw-6KURqReVnNbuYAyJ7RNY-92tMqebgaVENJmbyZdB14XHjR6HXhRpu-uylmIQtF0d91xwzJ5RgXn1umtHSVyYntbuKl0F27J,117.29
RSP-320-12,1,https://sigma.octopart.com/101178864/image/Mean-Well-RSP-320-12.jpg,66.75,205,1,Verical RSP-320-12,Verical,RSP-320-12,https://octopart.com/opatz8j6/a1?t=pKZJ7pSV4uTt9Qwqjzq3iAfDcSd0u_g4xFG4X0CX9z6KFX9LmScsqZoi49Hh1_wXkFTEiwa1jT8TL1haJBfvUP2akBjJiaHGivgf4UnyvYq2GzlKZI9pw-K6S5Qqt1-0g8L-zelA7kmckA-oZiYtmoBP7qXfUjTFGygwxbKComBho2PBhm8wyJpipxuDxGrdZfFgpxxKTTUJm5LPGdsrVjYa8kDCXPyL8XTyQh1WHKB_Q0Mry6JoWa1SWJOWXYUu1DHMeXasELcEQWNvCwiFTB2mJGtd,66.75
FS24-1500-C2,1,https://sigma.octopart.com/100057003/image/Triad-Magnetics-FS24-1500-C2.jpg,136.75,16,8,Verical FS24-1500-C2,Verical,FS24-1500-C2,https://octopart.com/opatz8j6/a1?t=gdGjCjqa-mXBZRf3YaumM3rU5H-p5pE8cv-E01i4-6EYOL5PzLt6SMbyImBNmWJQOY8bEcZFJS_ZIjSxuvn9C7RtJZBP4b8MC_4SS9ckHt97m5sfMPiC7WLEZ6RSkp7fUGzjSoh5oP58aKYdoY0fH-8r3m99na1e937izvAy6hyHeGTkkIhWeqb-4OhJsV_yLeoxhei7jbwYDcBxarN_eT6mXKirHfEBgKXDiqb6TcPJc_qKu27TiIBHEIzPQvkz-4J5HLvmzPHZNBqHxARaaSAOvTZC,17.09
WAU24-200,1,https://sigma.octopart.com/38048327/image/Triad-Magnetics-WAU24-200.jpg,125.02,10,5,Verical WAU24-200,Verical,WAU24-200,https://octopart.com/opatz8j6/a1?t=lExpErFGRoGggzJPv5LYtIgQ-45tldd_EgOR4b8frB5SIF8xj0VntQ4uldg5-UBV5HlmRplp9kbGdQquajI7-LJ7T3cqzdnMzjF5Cub9bRGn9m8cmfxLFw-CH04i4E5sFAwjQTCRw3CENMgDz-ojoSi2nmZgjtxSG-0Kft0F4D_HeSVFMEgAzZcMl4NqoVBcN6jTuCbuYuDIernN89Jn9xQq1jp7Reg4DWZy1MQu0rYh8UKt7-mSpxv0K4A-ajc_BMsCVrjw1uuQffDJWEDO8lIDKg,25.00
VPM240-100,1,https://sigma.octopart.com/58886817/image/Triad-Magnetics-VPM240-100.jpg,,,,,,,,
FP24-2000,1,https://sigma.octopart.com/38892778/image/Triad-Magnetics-FP24-2000.jpg,,,,,,,,
TCT50-02E07AB,1,https://sigma.octopart.com/125858107/image/Triad-Magnetics-TCT50-02E07AB.jpg,,,,,,,,
