Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
DRP-24V100W1NN,1,https://sigma.octopart.com/148062789/image/Delta-DRP-24V100W1NN.jpg,,,,,,,,
DRP048V060W1BN,1,https://sigma.octopart.com/148062821/image/Delta-DRP048V060W1BN.jpg,,,,,,,,
DG06D0515A,1,https://sigma.octopart.com/34252445/image/Delta-DG06D0515A.jpg,,,,,,,,
DRP-24V240W1CAN,1,https://sigma.octopart.com/178513352/image/Delta-DRP-24V240W1CAN.jpg,,,,,,,,
PMT-5V350W1AM,1,,,,,,,,,
S24SE15002NDFA,1,https://sigma.octopart.com/167538164/image/Delta-S24SE15002NDFA.jpg,39.2,106,1,Onlinecomponents.com S24SE15002NDFA,Onlinecomponents.com,S24SE15002NDFA,https://octopart.com/opatz8j6/a1?t=rB5LTT6joMKSX3QwMzj5pIsGf0OuJNLiIa0672Xg0y_AFaAsPo4jeN2aotDxv2_QTB4GrYKM09VzLY-30Wk81HM5dseboeLf_GF2bwLJTGi_xvIo7SX7GUEFmMv5wsaL3A0I-kSnUAE2r0qi3sdx_L0gXjsBc5PKVStOk3IitueswTQ-XB6mNZomDPFIfIhBVlSh1BGNQ-ATV2SdV7CRnRmeLgw6nzqrGZNQ7wRZUxlJUvBsi5zvN6EsntY57pr8k68Q8Hy2LVS7RowJsu6qOtxfVpPU,39.2
DD03D0515A,1,https://sigma.octopart.com/34252411/image/Delta-DD03D0515A.jpg,74.20,0,5,Onlinecomponents.com DD03D0515A,Onlinecomponents.com,DD03D0515A,https://octopart.com/opatz8j6/a1?t=pcvs5B_MSdd0fL9oo60NtOxfK64GBUjsmv_CzEK3hVh2E3TKvkZkxQ1XkgtdVhT0KioBSV_oR6U34OUK5oCVBbd4b6uaUk5W6PBcH5lgkmBM8tp4l99RHLooU-bF3THhFToSEvyjh0fYSHgh-11CE1Gcb8Ekila__Wp-In8LxXSCaizdW3T_s6zFtfkpzYWLVsZP2jmWxCBowYd6wz5MzJfOYM1yyaHaMik8NC2OkTQ0Bm8VPzffoZBF9D-vHebqH0ZpYlb-9tOgW_FmGEW_qQj4g3_3,14.84
PMT-24V150W2BA,1,https://sigma.octopart.com/158232953/image/Delta-PMT-24V150W2BA.jpg,,,,,,,,
MDS-065APS24 BA,1,https://sigma.octopart.com/148062926/image/Delta-MDS-065APS24-BA.jpg,,,,,,,,
S24SE05002NDFA,1,https://sigma.octopart.com/167538164/image/Delta-S24SE05002NDFA.jpg,1182.25,0,25,Onlinecomponents.com S24SE05002NDFA,Onlinecomponents.com,S24SE05002NDFA,https://octopart.com/opatz8j6/a1?t=wWYuIGcupki1EnsZhOrywGsTLxoWMhBqNvEhNJ-s01a4H5fkQa5KPPxMe4PEcG-vrS2DA3Xq2dNxAUfbOsFN3BcHgqaBguQ9iiKVArxv1pBFnigUkdYtYr4VADMwz0Rlp_mRp9x_yw46sdmVoVXrmQnVlihVHeIgExox8xKcbxPjpqm-HqxItx302NTcEVyJ8YvHHXf77SQSPt3y9Te5X-H52EowmDSRJJ7hksap8UFouGDelP2bfsNSzz6XtXeXfRCAsNbQK3JjU6ERKYZQPxZFCDNM,47.29
PJT-12V100WBAA,1,https://sigma.octopart.com/148062962/image/Delta-PJT-12V100WBAA.jpg,,,,,,,,
LNE-48V150WDAA,1,https://sigma.octopart.com/148062921/image/Delta-LNE-48V150WDAA.jpg,,,,,,,,
10EK3S,1,https://sigma.octopart.com/42637913/image/Delta-10EK3S.jpg,,,,,,,,
DRP024V240W1BN,1,https://sigma.octopart.com/148062815/image/Delta-DRP024V240W1BN.jpg,,,,,,,,
AZ2800-2C-240AE,1,https://sigma.octopart.com/136429152/image/American-Zettler-AZ2800-2C-240AE.png,118.90,114,5,Onlinecomponents.com AZ2800-2C-240AE,Onlinecomponents.com,AZ2800-2C-240AE,https://octopart.com/opatz8j6/a1?t=BbgwNsBlKA-2H-rmxOdHY0-gTI7UyV410OWRsPYy-iiEHdMI4-jyWTN4g30ZIi7lstZh--A0CcIYXsR1LrDetsrm8bH0kFlkpZyo7f-qOqVl2EEBO6MzvuZfqrF5knVsb86wECJk2-WkZ18O4CXBCcEadKwGEzUYVwG2mSbfd63XiWzwpTdstRPXhPkrGL1cUNwaUwttBLyoEsJRCl9RFd1Ousgg45jRbqUtpbYOHV4YLdLtR-8r253ElnI0Y4eXtNJlIX7AkNYrJVjmM2Ym_I-ugHs,23.78
LS25-24,1,https://sigma.octopart.com/155403344/image/TDK-Lambda-LS25-24.png,21.79,284,1,Onlinecomponents.com LS25-24,Onlinecomponents.com,LS25-24,https://octopart.com/opatz8j6/a1?t=UfBY9RAH9DnGaSGmAl50BbzYfUkKCCEei2ihKrA3B8wTeoLQ4ZIOXYflGAF1P7cdeEvNMGyBYVTk_JaE_dzccOS05pWTvsvCkMuevRNUGz-4T6U3dO6ZrZoTPEe2gwA-GHmL4keEABFnyQZnjkumhXsmz177T-lQXqq5KNYqj52UwkT2H0Yufcyx6SJRHJ0XaQOHSKYM4yUYfqc3MkCm6lWl5PPn2RhXlZYOWky2n1gs2Z9IJEdnGzUCU2If-Kwz205u5GOlexZ1iarbL-l4p2dno4vz,21.79
AZSR235-2AE-12D,2,https://sigma.octopart.com/41438482/image/American-Zettler-AZSR235-2AE-12D.jpg,3178.75,0,125,Onlinecomponents.com AZSR235-2AE-12D,Onlinecomponents.com,AZSR235-2AE-12D,https://octopart.com/opatz8j6/a1?t=6kbSmlat7aPiZrLrnD2Orn0nh_9bdPau_piu1kkvIjUO68bwrJu2sWbM3yuT2wzVuWTsiyoBfpxP3-3QLO7ZqyenYGlH6u1VjrnbSAGx8PWpsPkD9s0B9NdPQ4ZvF_9w0usH32zGqP765zK9vFD2HoXgSS9r_wGq6CKiW_wU1wWj07N38nXuwYiQdM3GCZX6GrA5xGI34Fc3HLkv6wPAeUGs_7HW61PA-du_xfUTGybSCFQRTscalpvckzW0YwHZbWRvWVOq9ip3koRNVu8bLjj34R8,25.43
AZ2280-1A-24DF,2,https://sigma.octopart.com/138811959/image/American-Zettler-AZ2280-1A-24DF.jpg,160.80,348,40,Onlinecomponents.com AZ2280-1A-24DF,Onlinecomponents.com,AZ2280-1A-24DF,https://octopart.com/opatz8j6/a1?t=yOjcSMDaJhU3fMWlPepKXKJBxlhu86sYOUSklX5B4VKaWrbHRrBkie6uo8hY9zuhhq-EY8QkZkG8V61CRlJJHGWN3_Elj1-ObKNlgVbozMwANhFOaJF2FZCZVRYeOP94jeJrECgR2h3cb2VrMPXA2CuUyxsTVhXe-QV7OZj7AUizByTMdywCX4ybzI1A4YOqtWGE0YH6kEL0g0rBlpK4gKMiLr89XiJ0puRA39iJQB-zrsgirh6uXHjrsPJ0n8czFQY_UGj1pVe5fDuTtu9vXYvK_14,4.02
DST-7-56,1,https://sigma.octopart.com/146463792/image/Signal-Transformer-DST-7-56.jpg,28.89,47,1,Onlinecomponents.com DST-7-56,Onlinecomponents.com,DST-7-56,https://octopart.com/opatz8j6/a1?t=B7Nd_MoXe-Zumwxxz-yIIEiezlcpE9HAFXHTG2v9WVJ_TgW6ZNbAuhGAloRFL2CurRdwm1_AUtMx7cTlGdOhaPl634ICMewUlTKQ1kdngYip_1JFeXX9_G5wvnenaLiOqFNuqiY0JdBYPCSzAt6WrjGHlOegDaGnO-gnIpjFmeORNZNKvyViWYZttLrWV3aSbm7YDj8qtdgi3dCCyAheJGthHuI2FnylLt2LKHNUrr4E_ZAR3mrAu1rbHauDOVsYvI3OAVrRAjelZa46UBaF1O79giY,28.89
ATATMEL-ICE,1,https://sigma.octopart.com/68418364/image/Microchip-ATATMEL-ICE.jpg,111.83,50,1,Onlinecomponents.com ATATMEL-ICE,Onlinecomponents.com,ATATMEL-ICE,https://octopart.com/opatz8j6/a1?t=CBpNhaf5qsTC-7DuBlLw4Lk0aMIZLEQz0-xjmIQlhtuNI9i1HxEJvZTGGAk7NMVbWILIYaf1CsEogbi5igneEhgja576TtK6uANQYVT9ADxlZ1Vr-zqNGY770XU8C6q8ONEVPGxXyGWiGirIfzOX1o1HUOGPlaJwgYSKv79B6-CQzmk28t8VscYQ4ds0hsAEU8hTkMlQoO42H3EANDC26-E5OL8cgJp3Bw9XnzSAsTDgKy4IVQeEdTUKnL-M3a4aPPBB5SwFNki1BNnlBvnJia8j_XKZ,111.83
WF121-A-V2,1,https://sigma.octopart.com/145706549/image/Bluegiga-Technologies-WF121-A-V2.jpg,,,,,,,,
SI5338-EVB,1,https://sigma.octopart.com/146846658/image/Silicon-Labs-SI5338-EVB.jpg,,,,,,,,
ETRX357HR-LRS,1,https://sigma.octopart.com/160563794/image/Silicon-Labs-ETRX357HR-LRS.jpg,,,,,,,,
531BC156M250DGR,1,,,,,,,,,
SI5342-D-EVB,1,https://sigma.octopart.com/160564393/image/Silicon-Labs-SI5342-D-EVB.jpg,,,,,,,,
SLWRB4257A,1,https://sigma.octopart.com/160564713/image/Silicon-Labs-SLWRB4257A.jpg,,,,,,,,
XB2B-WFPT-001,1,https://sigma.octopart.com/21380692/image/Digi-International-XB2B-WFPT-001.jpg,,,,,,,,
TXR40AB00-1208AI,1,https://sigma.octopart.com/21446631/image/TE-Connectivity---Raychem-TXR40AB00-1208AI.jpg,106.72,18,1,Onlinecomponents.com 497361-000,Onlinecomponents.com,497361-000,https://octopart.com/opatz8j6/a1?t=VPvwhKkp4gZ6rfIi1XoeTfmb0KUo39kkWQn4JTlvgjnN3omHvnvJ_eU94JXOc1FYIgUAI9TotCHAy8z56tkPomHVi5TVpxe75yK5cQ1JQreD8w-SMZpQY7APYamuo7FLtCH1lEM7DsmdwiKsTo7Vooc7Q2uwjR-AAA3T-8sT8n7SG9rKfepkxUEyg9Orje-JaM7iC6sAaWj9bVB1DKqgCycLD3zIE_xut--PLmw8bL8-lWppjJ-P5Dk-oZJr7aOgMRdICXFwG_HINqSbWQYarDb-EGMd,106.72
RNF-100-MINI-SPL-3/64-BK,1,https://sigma.octopart.com/38019134/image/TE-Connectivity-RNF-100-MINI-SPL-3-64-BK.jpg,40.24,13,1,Onlinecomponents.com D00409-000,Onlinecomponents.com,D00409-000,https://octopart.com/opatz8j6/a1?t=ey9hOv6RZ03Pcf3iY6Oz20QIQvwMF6ANs_Yi7cJBJ1EFvcIqRkqAsE0MJXIld5Bt7xTR5U-S85e4iiGNFvFtkRooZCVFsvV3C-OTLJCCoGVhZdSPm4dcfQ1Cm2Ri11Gyx1YlYLBwy_twUprYZ8mXS5I0mJMh5cfuuGczKNROr3nvMKj-Qgm8sCtKd2h12lTmm-R8suUgJLn0zIBNuMd8Yh64YeLmDR1oj5zrx1XRSguzdC3a6Fba4VFSkwBr18lKSmjdfd1X82zDc_mPUD-kJ9b9x8R_,40.24
20AYO1,1,https://sigma.octopart.com/573521/image/TE-Connectivity---Corcom-20AYO1.jpg,44.21,100,1,Onlinecomponents.com 20AYO1,Onlinecomponents.com,20AYO1,https://octopart.com/opatz8j6/a1?t=K4p7cpx8OTYjhfSFJBlOX9WUEm0FDhL7ZhwvrtqTYwXeoamuWJYchOYOmW_BdGGEcEEJcY16HiiBgBEaT4V-rnluNNyPfXMbmYDr_j8YXuyOd6t6JLwYR8L9ylITzxN0ihie_polXjwUqhMQNa5y79ZyxlH9ovCI9NC7C_IM36kAgqoARQGPjZUAYpR0mQcTfJohojxlXNlS2edf6Sij75M8olsGVkzphtDwwfDS2VAKLh3xOLb1sSxpSsD41hKN_5yRUNkQdXnqNc_KxlYXJhxWCA,44.21
1005801-1,1,https://sigma.octopart.com/140442674/image/TE-Connectivity-1005801-1.png,31.49,74,1,Onlinecomponents.com 1005801-1,Onlinecomponents.com,1005801-1,https://octopart.com/opatz8j6/a1?t=K9yvAdlL-hCop9Z9Oq7X71zKMl7iyypc19cHBaGMyuge2F8PxdAXoNaW8EKdRJaG8QBQXJOvlkyMGl1dHs9fGOdYUmEF0ykEGuerJ7kMeQQhSbO5OGGl8nZk0BN-URBfrP-N7q4dXfsBz74JNhr54-bekPJrDzRZwqTyO-W0sd54iJvzNtWqtDc8MzpkSZ4L-eoPSXKFO7QLrO7Fa047q9T5TkG2ujW4FOi0AHwGwKzvr3Z0xEn39GybfzsQOih42WbHjsqzoOHVi_tJSGkTp1ea8rqk,31.49
50FCD10,1,https://sigma.octopart.com/536329/image/TE-Connectivity---Corcom-6609070-6.jpg,482.75,36,1,Onlinecomponents.com 50FCD10,Onlinecomponents.com,50FCD10,https://octopart.com/opatz8j6/a1?t=IwjO8RtUjbakNVCXEJadiauGw6kdsmDQv642g4HXP4uCrUCtWJ8oMb4d_7NQ4Pw342H0jlfQJ_JqP3S9elR2AD9ysR_10t1AlpKjXaktkgu7geb23PYYlUzj3duzO4036nBJo-O8s-rcGFTkC5gjgdeRxjB-7JOFwjAkjZw8nDskufAgQm_ijxZSbjkM8XWnyjSaK6fAf_xVNaOUzG4xRRlvZ1pq6YK7aQxKvYGMGEM8ma33sDPehJySJGoiPrY5SHDV42VAMSHtVus0FKCSRHjf7pI,482.75
828907-1,1,https://sigma.octopart.com/86339462/image/TE-Connectivity-828907-1.jpg,176.95,560,5,Onlinecomponents.com 828907-1,Onlinecomponents.com,828907-1,https://octopart.com/opatz8j6/a1?t=vRk_SKVE3BTk8t-X6zZXxbcGxyeCdr6XBxUJ3Rl4Vkh9YIMioWnATnWgOjJhBu2uc7j_eVgOyGJUYTmnp30k70g6wZyKHkBHJwmuQp5jeEPnMLoNXHBnSyJbwjYC5JYsSc4B8Z74rcBrs2WkWfF_cMjN2SU1VZmWxInFWVxrfUrLDMHVEbV1bFrGz-hvxrF_eePYGXFDVtZJNjvkMlmwthL1bBlSZQroTTOmrH6i_LSHax1Zy34vici4B4DwJMZq4En6bDvjc7HVf2jM__XMm62a_nQ,35.39
1840421,1,https://sigma.octopart.com/21578699/image/Phoenix-Contact-MC-1%2C5-8-ST-3%2C5.jpg,46.45,908,5,Onlinecomponents.com 1840421,Onlinecomponents.com,1840421,https://octopart.com/opatz8j6/a1?t=zQmc2mL12O3zXRv0GCfP93_8qjIl0isXKWO1V2nJpksa9kw2QDGdXvS8N8OvgL2RpdHUcopUbbTr-DVtCMhDPPhM7lTojdJJyo-7DiB_PqdyUo5yvNUedajxfc-04-1nMcD3aaxSxH6INtIvAYiMjI-N5Zq24EUbvDaxz8bizB-BVw7rXCQDLWs1zUoJ8c_rqcVAzAxwN0KncxAZt0iQT4mMnTOvBFh_pqgAtRCVI9bP4eIx-oq5NgKGEepMyjCV3DGS5sw0EWeDfsvU5RfMjXcq,9.29
2903159,1,https://sigma.octopart.com/15912478/image/Phoenix-Contact-2903159.jpg,303.0,12,1,Onlinecomponents.com 2903159,Onlinecomponents.com,2903159,https://octopart.com/opatz8j6/a1?t=LH6JyWZSzaNU7KlzEtEJAbBWZPWxORLIHhycmfxvT_OcS5VgqhpRztfp0zvkLcDqexfVcpWR_FWvx3HPGeTZHprMUjz9t0B7Bbf5ZoapcY2GpstuUlpr_7DkM_zAIvnmIK-OEf75aw_ScO7yHJPt2hVPBGz5PoGdhnyCE7gm5uLMjXz6DJl3NQuU_qtAGetDMaw_eCRhF1GdQlnLIBmTpn49p3g_gY-QwoQYe8n90c0i2rRb4JcR6EJTgCp3b7wy-Zv2FMe1Rw-AdLBWVPtqe-R0GdA,303.0
2941170,1,https://sigma.octopart.com/187100814/image/Phoenix-Contact-2941170.jpg,90.43,0,1,Onlinecomponents.com 2941170,Onlinecomponents.com,2941170,https://octopart.com/opatz8j6/a1?t=Et4E_RQi-wOQs5v9yA9Cv6r18Gjmq8lcPk3RpxVEgceRtDNySIgkxwnrDpdtdIjYOwrj4Wn4lYcak-2muNfBwcU-CaZGqRlzcsLqIryQaF4cMj7AOY21ElKH9D3uDLO_9MBbcUAwse2RJebjMnZLqHcFrRSX_lKuu2i_eCvOgJDki-6S015IZWmg17L0AOzwYD6tbf-3BQ7j2vwxmlWopBYJHXIPtXGlmzkmYDM8vseYJgZu1Y9azJfkP0wtkD_jtQhoiVpcmqPyrxzEZKTgxdzX,90.43
8214JN,1,https://sigma.octopart.com/147262827/image/EBM-Papst-8214JN.jpg,55.06,355,1,Onlinecomponents.com 8214JN,Onlinecomponents.com,8214JN,https://octopart.com/opatz8j6/a1?t=8lxud6nMZqt7M5judN3i2r0UFqtcKpA_td5zP-ShU_YTM0gArH8X3byryF2OUgSltGYzo7qF6YDZhSttNzJTubn_k65HzCySDFfzSv4TWfvXYROOpGO1iGMV0dDbdWLX8p3HNI9gn2zKL51wL_ScBuIl-rJpND88vdVLC0jsCW1bcFb57CjL5ItnyZFCPRFAouxsaWifblUMcP3wk_z3RZdfOqvWOO3QFhZLwDzHIJ2TfjWfdGGJHb6Pq_AOIScBnlyUlFkrcvrCxZrcEnXOhCT-WA,55.06
A2E200-AF02-02,1,https://sigma.octopart.com/126086046/image/EBM-Papst-A2E200-AF02-02.jpg,202.16,7,1,Onlinecomponents.com A2E200-AF02-02,Onlinecomponents.com,A2E200-AF02-02,https://octopart.com/opatz8j6/a1?t=z1B1S6ZufklfUqTzsOzl2sEtbbMhtvPhgCYEBUJ4y1yG8aF0wSwHp-FtmGdo_L59LgUx-5WEKwSg3ykOCfWkhipfUuwkB5OiEizEtZ8ItYzY_grHVtcQe7AuQNV7RZBXxnOzsSaPWIqYsEUaVgK9wXzosBgFYDn7aobh8xBIztsDqOKq69aEayDLpRDRtsmiEbIDFac3_cc4oEe_QJEu6oSWpdtSZOUYkwfWsHCj4ICiYOlB8MzN7jrpt9apeYmhBayWjqYTAJWgEzGrx4i3eAv2nac,202.16
4850Z,1,https://sigma.octopart.com/130278189/image/EBM-Papst-4850Z.jpg,55.58,10,1,Onlinecomponents.com 4850Z,Onlinecomponents.com,4850Z,https://octopart.com/opatz8j6/a1?t=e8YePYOcP4RQ5d9vpYlZi7f5M_C2y1yA-UvArCFpG9wDNuM_ZPgOzD-TUbDNW4eiSialQVUBdYgJeH9QjEUIDGSOBBh4H6J0Je55ErR5aq4vQ-Zj-rSy625IVlNQbIIyDlAa2_a_vSBhFQBPSOYI19Tr_Nq52WU8COcu-XgE6aS5SmrnWdB_UnWx5IBqqQC3gtPAeQjLQxfMJS8LLzZZAaD3ITiQ82WBJkAoHXkvzUQrDvkiSqgFsc2OBix8JFwcYOU8yxiKDbxWhNL77iXHZ_pWfA,55.58
8414NGL,2,https://sigma.octopart.com/21385381/image/EBM-Papst-8414NGL.jpg,52.26,99,2,Onlinecomponents.com 8414NGL,Onlinecomponents.com,8414NGL,https://octopart.com/opatz8j6/a1?t=eU2D7992uewHFAP6k4d5HTeuiDo6jiKTj65Q4ptbeyBfsaFNWpDCxer0mMIqsuCvX2fK1ZCUtGk1w9D9nC-zm_O50AI3OHO1uDrtahCarfDyZZt1yMR9At84gH5qlJ7UW2h6ofhEQOSLSl6kBM2GFNYWkdyIhgLdhs7CqUNvQ290seecg-ZVo_EXMqftAa8oVmOJzAwddlfnA-pRuAxGy6FHhWnLwV34GAcJxK0E0q6r3n6191un37OhM-mQGc5kpACYXL5e9AFXUu5je_Cwuild_Q,26.13
3258J/2H3P,1,https://sigma.octopart.com/43427184/image/EBM-Papst-3258J-2H3P.jpg,64.18,139,1,Onlinecomponents.com 3258J/2H3P,Onlinecomponents.com,3258J/2H3P,https://octopart.com/opatz8j6/a1?t=pfqAfuz0HY-YJCAUQcMpYPO5dV4ngJuviWzQdFN_4mO432KPISj3q6jxa5eVp4JK9v8l1klTbH0DT40tVfAQg3bJDTIZv9zUgQHs6lScSKcGwYFJKxWEigoCf7iOZimOtueecAZdALaq0OoHslm9jTroHITIX3PaA6XA18tXgLsn6KCZ4jJguX6o3RTJW6OKGKYTuW2WvBIv0B47kk3Q2kItwvbXTT2zrAMJqlUwm9xGAOhilDBUDp7qnEFYG4tqU7vX0aaINLThW8Bm0ozwIjG3oXvv,64.18
2947873,1,https://sigma.octopart.com/32959698/image/Phoenix-Contact-2947873.jpg,106.08,0,1,Onlinecomponents.com 2947873,Onlinecomponents.com,2947873,https://octopart.com/opatz8j6/a1?t=8VJ4eYemiys0MnYXyS6ITtL_D0FAvj8L7FWNbZRHWzd0H0WR5c77l9r2kK97-GFlt5abDOWlLEr7PB42CjO4mbE2madb7jA_1o-N3otOv7R0n-TNVFVKhLZH6HzuhL_EezwktCTXwCVrSddkPRYhIxHp-FeIrFkcBvRJMWZHINglkYsftZyQAowDwEiRH_MEdH5wHeZ5Eq3YwZnWTwqw5V_PE6VLLMKCNDZIdJ1nKUG931fz62Zh4n8skB7LMOeE5C-99KuDJxFMVc_gk6W7R5lZAi8,106.08
KT5VD-M,1,https://sigma.octopart.com/67651344/image/ABB-Control-KT5VD-M.jpg,68.85,11,1,Onlinecomponents.com KT5VD-M,Onlinecomponents.com,KT5VD-M,https://octopart.com/opatz8j6/a1?t=n67yEJ9CTueHYx4uMmSB_wKLhX-HvUaNJ0Yq2f9FSaLv5g-ufVcnPaC8ZDVdkkIcbbIYAQwFZZ_7RCk9jbm-Jku6w9CS0wfE0iO5fgedDFKBRdukF8DS0YL_-YlbBZtgbh5zgeT2Q1QkW8Z7zDfrtjNPjLyUe3CNq3zGPY1bszAUQw7iFV_7zA2MrRFKta0vAAF96boRn-LLAWVFqLrJA1bkHpMU_qzqRKyAICCA7dvlU-_0G_T1PfqTAqsov3afyhGzbyxrimDAQVravDTOqI2UK7U,68.85
AF09Z-30-01-21,1,https://sigma.octopart.com/21349976/image/ABB-Control-AF09Z-30-01-21.jpg,79.16,9,1,Onlinecomponents.com AF09Z-30-01-21,Onlinecomponents.com,AF09Z-30-01-21,https://octopart.com/opatz8j6/a1?t=d7sKtdp-uHl3YRs2jxqNiZkeg152IPTC6U59-ciBZueSubb306xq2nouX3CBBngjWNpItPnMjwGYzmPee-IRsw6SRZOwB1crkKQ3R_gHznjZr7-_zVgTbl9A25SCx8VyDhtBwOLi5uhwHVgQpP0ojKv3gAhSN-UDY8Z3ul_zhSvkJXVO3RzhWpX7j0qpOT0WnfBPfZ4aVOsW_I7qRkt-6qmAmDpS9QJ7yASr9cLNFCu51pf6eSxwLHP2DDSOMj_hgFPvq2ERfYt6_LdjeqiLv0XKLc1E,79.16
AF116-30-11-13,1,https://sigma.octopart.com/152590277/image/ABB-Control-AF116-30-11-13.jpg,485.72,15,1,Onlinecomponents.com AF116-30-11-13,Onlinecomponents.com,AF116-30-11-13,https://octopart.com/opatz8j6/a1?t=pqwPOUsIOSiqobeWXrv2RLuqBr_t65Wv_lk_rOmi4EBrw21q4TFNnL0bbDRCw6p9bmGs2reLw9yn7IPsbMFbB6ecbv4gLyPgGpCLhztlFVWQnOD4J_xMZHBFzi0azCGs9WcealRKNh3KLqML9gvu0jE37mAX6OIi4U1Oz_XPzpDhTXhA22F9If5LpR9DWcAZWyLbd_LSWxlaBjS6X2O1jeYTtA4_38tstG9V_XvCVtsjnek3PBspoBlPPwg2fyT1vdZoWVzBeknDwWLzoin2DpYUAA5u,485.72
CEL18-10,1,https://sigma.octopart.com/152590290/image/ABB-Control-CEL18-10.jpg,27.57,0,1,Onlinecomponents.com CEL18-10,Onlinecomponents.com,CEL18-10,https://octopart.com/opatz8j6/a1?t=3Ehgsn0vrvIGd3oiM9cZOq7sGXlI4wVCRsb_5Zq1yetUSu6F0y1-rD2ovePLs2G3BRKHShauCyNs4phnbYC9tAV-UA4gf28W2uGnM9mUVAqUh5h7dZcdSRJFAYeycH8vCh7fBnR1loJ1aBaV1ATOJsgqCVahEOgtZsaeTtMnSk8kRsEbwkzgpbfQYXi46NPkY5_8lHEL8V3F8_a9XkIDgbwdtK9rVev9GqR-r7c4NbKBPPEGz_YTKxOILAL4SuZc9M7lIl-QbQDbogbKY1d0Wv6K1X9Y,27.57
19020172A,1,,,,,,,,,
19028309A,1,,,,,,,,,
19031091A,1,,,,,,,,,
19028870A,1,,,,,,,,,
19020174A,1,,,,,,,,,
19028933A,1,,,,,,,,,
19030613A,1,,,,,,,,,
19031842A,1,,,,,,,,,
K6-22Z-84,1,https://sigma.octopart.com/121339255/image/ABB-Control-K6-22Z-84.jpg,54.53,24,1,Onlinecomponents.com K6-22Z-84,Onlinecomponents.com,K6-22Z-84,https://octopart.com/opatz8j6/a1?t=Z6XjzGxqq0uslBBKccQs8mAImSRyC8MPCFIg9HQAbkLL5kqSWBD0QdYc5iWrcgRyUsmcZHTm-CgXNBOip9nnagkJV1FHg_25wN2f9TUlplmkSamLMLoqsWSfcPircskGWjyNtpVfm5CGVJ_izjtU5RbjU77oSWAPW7dh7_G16RRnM9CTLAhKe4cTWXvpe0Le2hc5GxmL9jIS2nYCq-7ThJN5p8bq5wOsED9RoqhSf_9tE-Qrg7E4zGc2kQCCiK4TtzQumYRChvER_rajd_BuiWDR1E0,54.53
19030572A,1,,,,,,,,,
19032526A,1,,,,,,,,,
19031377A,1,,,,,,,,,
PE12CNT15,1,https://sigma.octopart.com/56843539/image/Carlo-Gavazzi-PE12CNT15.jpg,113.57,0,1,Onlinecomponents.com PE12CNT15,Onlinecomponents.com,PE12CNT15,https://octopart.com/opatz8j6/a1?t=FwdXG9e0piiAOrxjcdRiNFs8JIUJkxP5mQ5yttb1KAryszc05P6NR5PVMihRE_tlmAFPgALD40n_dU-UuKuE8bzE_kaDsYc_YHsaYMoBz2b41XGOtNaVVU0EstWiKvEJvefJQ7gfplswOp2WLzAylZ0DG71pK5EEh4x8OWftfD055t8oUYfm3BHQ2FXF8dhfYo5qSKEcrAA4gI7xBQ9iAa7TIdz3an8AH9zIwcoG-ure3OAFX9YjAHn1Fu_AUyRxNktd0zxqIP_AnUy4HTwGbENURg,113.57
GMB63H1PC15,1,https://sigma.octopart.com/86134473/image/Carlo-Gavazzi-GMB63H1PC15.jpg,54.02,0,1,Onlinecomponents.com GMB63H1PC15,Onlinecomponents.com,GMB63H1PC15,https://octopart.com/opatz8j6/a1?t=f9xJkDXcvXB1EPJAHPg7yXe-fPwXCMx1_ZBAxCpf0mJHaTokw0OlLc62oaSJs2dRLNnDLyvJTG-Ggvh9dOcN8XgDJpl2ewCPVxOAPrOuBDU1aaoEtqOS5U3OurHyOIjHPwSg3sT1jPqJI16OPFWE3VBHiOE4CS_EW3fsMeDpyp6rn1TwEr45rsz4kYjGWVzzo6uWBAszVgu6QSBvNsi9Hj3Q9_rkomTqwRs2BD8FJ9yzQqm3pmECoLAW0v6iPal4Vs55CqCOTuZ39f2OOs9s-QFjoFZx,54.02
CC40SA24,1,https://sigma.octopart.com/86131590/image/Carlo-Gavazzi-CC40SA24.jpg,166.2,7,1,Onlinecomponents.com CC40SA24,Onlinecomponents.com,CC40SA24,https://octopart.com/opatz8j6/a1?t=MwM8iqPDyvA8eeX4ToBRkMY6uWQda05Ajq-lVntk-sb3thQ5l7VZpjFtMWNLxiZEPo9ffT6dvHdQfxJBE1Vak1fWxr9fYq-L7wXzE6Ls5DmNnz7NeiYX6nJY4OdMJIb7a0GQlbxZNRryZlAx_MSyDPCUY1uJaU8mfujN9Yuyzkptzl9n6tCbe50uKokZ_a6X20GJXib6t7qG0P6_kYb4CdMBfC2ajLMAOQk7kAMT2nR2SdHLbxfNmTQVAtG-Y83Y5HA574Rn4bD0bFsbTqNZS8nk9uXj,166.2
