Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
PN-1331-DGMB,5,https://sigma.octopart.com/168004743/image/Bud-Industries-PN-1331-DGMB.jpg,57.0,723,5,Sager Electronics PN-1331-DGMB,Sager Electronics,PN-1331-DGMB,https://octopart.com/opatz8j6/a1?t=hZf-PvC4RJKoXuTlrA1TaqVBNz2cNIez_wDVXJKWVwS40I4dFgtvA-O_BDIa-Q6vRrfhDY093nnFXKCA62rA-EWRRmONTTTbDKTOs5Yk91YZWknRPheqIwiz-lXGUzveJYYLCoMotBF2d2ADXrE33h6kKo9oXW17hv3m2PEE3ZR4-RFp9W-wbxPqQaBWV9zqieNpRE1jtp3fWtvibb_fayM6bJIedxFMaEi0a0XcLpxsFrEDjUN47jFV0TlL0uzlXGNB8AAqDdiNokQCUd8WgF1PLz2v,11.4
NBF-32018,4,https://sigma.octopart.com/39888684/image/Bud-Industries-NBF-32018.jpg,106.0,319,4,Sager Electronics NBF-32018,Sager Electronics,NBF-32018,https://octopart.com/opatz8j6/a1?t=r0IDWUOlAivMq2ZOnXRfXZVwlxQhMxwhEHAJWsA9z11nhvfMeJ5H1CcaBVwnDcwl0x-cvCUp8m3vwOpbFNEee3fCwndVtcN_rWrHCBiigOHuJ-bpOTH9Td4gCQOjmoe-0nHJAWh9POe1sKw3KLg4dtWkUgbKcSA5lHPmrjtGfIsPerlXt1dmxy5--0yZXMeMu_rp8P3EzYHxtjsv-qvCZyIUxpVVZkwI8CD4oOX2hT7eGzJT0SrlEEaKAIe8pH2Isx9wPwY2gYDObd3Df5CFZI8INTxW4w,26.5
AC-407,2,https://sigma.octopart.com/47574513/image/Bud-Industries-AC-407.jpg,42.8,52,2,Sager Electronics AC-407,Sager Electronics,AC-407,https://octopart.com/opatz8j6/a1?t=KoYMBm8JDR7vJUrYnVapBWGCg2g5WlA4urGyYR5Hd-ikKePjSYjm0ZAT3xF4X5m_RhjQ9ztw-lUcTiCJFthuF5w9nuNOsEYAslTZk96qTx1XAFj0rtxEDlTjPrXI_ocxeSmZ0DFgqusj0SbufgOtbS5D-9AauyAO37nCSSFkpicJm3c5J2g1opJFDTkqQ7WO3LgjUgFs3KNxkxklgjv_gNzobLrrV5qyx9aYV2mWYOeRLwXN7r1f9_W6zeAaqcB-qoU7FeGvZ9JoOkudyVNoe3i0,21.4
PN-1335,1,https://sigma.octopart.com/39888900/image/Bud-Industries-PN-1335.jpg,46.5,0,1,Sager Electronics PN-1335,Sager Electronics,PN-1335,https://octopart.com/opatz8j6/a1?t=DfdzXULst5HafXZHPiomlpmnESrL1tvnZIFpI7vjqa6TFOaLoYbJMh6D1Qi_8ZM51JUFPrr1QAA09htuICTrY5rxpiV9Qeg9Fj3ryIz6bjBXH3AEb9UP0xkrL8CzZPewIuRJ1PWlGlP49JNoSHeKmlxmupeDViwbAGtdYawtxVRjIxVM013lMS4JqEJu1qKmoBn6ywl0Zb-DAFkievXS9y1myqE5jzP7QK6TKc-vG4zz5xKdvyh-jgmrU3IDpzbleeLKqwX8HCQDHi1mc5E9-OY,46.5
SN-3708,1,https://sigma.octopart.com/24998339/image/Bud-Industries-SN-3708.jpg,213.6,196,1,Sager Electronics SN-3708,Sager Electronics,SN-3708,https://octopart.com/opatz8j6/a1?t=7gyCiJwLwVvq0hZ_H-Ofb77r7EBQ5FIejtavRj_OTfT5UkB3iVIxlRO0OJ-BEgS2ZEcqnVFdHzRVPf4tCEE1ev4JpNnYV6SttsLJVEM7wWcpH6h34FvFfjsB68oKfpo_HZi2z7zb4eLVV4atRJNGxN362Ukg32pII_3JuEq8BYFUN8BKuDNWnku08NkqSTwWZVXURKlPuwMQS-l8ybTY3r0Hdyz1judoNGXubMO4wASgX9THqb7ar0AQoh0iGs5vK-FhzRuo3M7oGTRir5fDC9S5CZg,213.6
HH-3642,5,https://sigma.octopart.com/121883504/image/Bud-Industries-HH-3642.jpg,27.0,768,6,Sager Electronics HH-3642,Sager Electronics,HH-3642,https://octopart.com/opatz8j6/a1?t=9_fKnXYxKEpvMRYdRWU6TZAxRaI_PHdLBzZ452XypYBxMfTFANujziHF6VqMpXoGKoaanubejcDgEfpiITg6fJOjS4Lezd6modmBs5jQzgdk_WpPc_dKUPYc8RGRY2UZykic0FLqON7B8JzUOGZ2UiP8K5_hUQGzg095YxAnzvOujZ36OsEcJHxKu_vp1UX8_vYGfiGE4ndX7DERrrCqVdmXd0repigRg4RuF1G_oo-5bL81ATKa6-_r__oY-_wTjtEvyi5kWsj2Pg2a_9Zm66fpTpVMog,4.5
PNR-2602,2,https://sigma.octopart.com/149432550/image/Bud-Industries-PNR-2602.jpg,35.2,61,2,Sager Electronics PNR-2602,Sager Electronics,PNR-2602,https://octopart.com/opatz8j6/a1?t=sJKOCwbyJzWivbBdx3R3Etv1696ao2LEnMAvQjeNaTCROVDnHACvw_u_orReGE2-sp0pe-HwRKbBuoxKdGK_JdC5VgQN-KgGFRmt8ntV_fh1I40yijucq5ezNhNdW0ssN7pYwvLihW8fBGvOHykdhVmDpSVVjQNLexAFyh9c6ggZ6hajwDSFI5HegdXckhJMCoePF0akZ2EVKL_dC8pmyqVsZGKpuqIuvsk-PJMpOJUBGsMQe35ibNy9P9KkOENv3Jg6KW2hTPBVPhp8V4ylAkyc,17.6
FN-1282,1,https://sigma.octopart.com/56974717/image/Bud-Industries-FN-1282.jpg,159.6,61,1,Sager Electronics FN-1282,Sager Electronics,FN-1282,https://octopart.com/opatz8j6/a1?t=JTmei6GaS0QJIdnIke6DJDOZmVjP3HsakIU1kvX2CiXkx_Y4s9SH2ZRbIoT0FcURdbaIwnVZ3vCZUhtUZNs-6Noq_Zs-rqCb4zU0oJKIQB3w7d7AnLuf4oAjPlMOzJNXCUsBrkoTop90xWxz6Z8g6qS9y-Y_AXN75vzuikRROTJfmJBKax2BleSG1-ljoxkRBvDsscM4QQpLVpbVYM2V2ZNEjKB5KvuI9zga9uk_T-IJnlJJXc0Ga6xGr3oxSDHniq9gIgQro0JePzpEUKlFJQU,159.6
TBC14252,1,https://sigma.octopart.com/27235206/image/Bud-Industries-TBC-14252.jpg,38.6,60,1,Sager Electronics TBC-14252,Sager Electronics,TBC-14252,https://octopart.com/opatz8j6/a1?t=W6zElrXN0i5P30eIV8_wCAPBTk9SIoZnxDo42Z5KUKZz78wFLuCC-CDQ5RSc3dNJ31TUCOI-EWRmyeg-gZVTz61knpmzpD3NBNWocv85ZzhHFF_CHfrN9UL2Tpwth0QQdvG9NiXKM87WJQ6AFbEpAbeqpIt7q9JazyaW5HYVC-yt7CxhDEpwyfuPh9YT5jrVXTi48aNmyemO5DUesO9rCjSMpuqGhMf3OpsaUbbscMYbw22EdY5QociRLvt3V3e1-Jb9FONluZ-lDvT7We0zYmI,38.6
NBA-10144,1,https://sigma.octopart.com/139785854/image/Bud-Industries-NBA-10144.jpg,108.5,69,1,Sager Electronics NBA-10144,Sager Electronics,NBA-10144,https://octopart.com/opatz8j6/a1?t=c1G_z-bdxlx-XYDxNzj3gcqTGOR-zD6z-DajYaangMdZf5Eor7CrB5JJUDNfgq7RIOvVOz8HYWUOi18hmx_NEmdTdvu_LB9EFJdS8-gsVEZ4MLSm_B4iFK9cn_5t50apRl5jCMMmAcUt7H0oltYmbLs36xyYkqCrUe3kIp4lLuHQKpIj_-Wiyd5wbIlxO9J9XEsfNJJvlI7D3QV8HVZi2EKhV4gwlbP4fAGQz7cWuNkYYwxXkE1r6dkHnwY65oAaRhpJg25enDW19lVvkpPrdNQ4,108.5
CU-3283,1,https://sigma.octopart.com/149429862/image/Bud-Industries-CU-3283.jpg,11.85,500,1,Sager Electronics CU-3283,Sager Electronics,CU-3283,https://octopart.com/opatz8j6/a1?t=LeJO_28uR5i1Pfhlgibrm3qrXwfpmBfj01zlLqoftSHp9eLd6nBHDcSRPRGGPiYPRQXWrVfeIBPXh13Ea1MddqcdFLecOQ7rkIWbBlSE2jvn-Xz3n_VF2zF6QK3Osq49RJIqkFiVtjKhDLHQHWViqVLe1i6kbB1fDzXZk2WAuFBZ8QqEOXfPlSEulYYaJ5d6HJ0Z0XOECSImo9W8T70GLuBCcLLbNcZ950tCN-d4rhneTnRjAjPLycmRg3oMyy3YL0lsydHEoNruZ0LbkerzeeZM,11.85
NBF-32302,1,https://sigma.octopart.com/22954123/image/Bud-Industries-NBF-32302.jpg,20.05,40,1,Sager Electronics NBF-32302,Sager Electronics,NBF-32302,https://octopart.com/opatz8j6/a1?t=SsVB-OtQlv3aHPH_CyBZCX6m_EbWryW0LkywOLHOfJHTumx72tz6CzqwWzBHGmzQEu9dg815l-QYWXup7tgSdTn62X1EMuoP5velhzhdyoXSG8OBMZkf4kpJ47As1JLxfanWyqzSkvPS8GGM80Lht5vDdlleFJzUHbEImYRK3QOCAYvb4cGpNb4aBCHh_gLZn58h9pc2GxxxlEyqfLZKsgtsmUyYRbuViRztSPilLOtZjdy_PcTGZ3l5G30ep0QRMf4dcaROogUfM5iE8b7IeHKU97VIQA,20.05
SFA-1836,1,https://sigma.octopart.com/9749550/image/Bud-Industries-SFA-1836.jpg,44.2,25,1,Sager Electronics SFA-1836,Sager Electronics,SFA-1836,https://octopart.com/opatz8j6/a1?t=uU6cYaxBTMPh9Ro4eo2Q9ICOL_0lZo91JhOse0xn6ZsW5_DyMA96EAQQznIKtdpuRFBe90gdApLFApJrUnoGm-7cf3BwAN5nezKL7cTJYAo12PeXGme8IvzeSe0SPMNvnW0T8t6qWFySA2RuThL2EoWLsTewVl9xI4pK05g2XIhOli_zbsV2jW3U4KBV10_72ORwQe4eXVK-DZ7AU_xfRrpiDNEiM4EGMR2AFxP5x8IX1dmVelwfhWliD3msMRafpMpJ3v1iRexF5LECh3vBkfl9Pw,44.2
PN-1337-DGMB,1,https://sigma.octopart.com/168004777/image/Bud-Industries-PN-1337-DGMB.jpg,17.5,0,1,Sager Electronics PN-1337-DGMB,Sager Electronics,PN-1337-DGMB,https://octopart.com/opatz8j6/a1?t=wwZ88Yt2LbCexYwdj65ubyZG5FcRk6xREtHzxRNGelZ40Ec19Hnri2ZLd6JNiSWf8Rv3Zgeu0ETVkBpsQaVRc1iKIYau_tDHJXS_GD3vAJTp3eZZRQuERe0oSLkIXVI4x3nmOucTxHL9nLY_pxveJ6wfftKWqss-GTu04wje8C7Pvo7e0rOapExSHDJebFXd7ERqoWSHkn7vIAehVsH2dM31iGIabBzbKKzitX8XYCVIpVRoyyXfMnwgqp7_5k2cZiCRysPsXogo6nFhh-DnAWdjlJTv,17.5
IP-6130,1,https://sigma.octopart.com/39888564/image/Bud-Industries-IP-6130.jpg,30.7,748,1,Sager Electronics IP-6130,Sager Electronics,IP-6130,https://octopart.com/opatz8j6/a1?t=6TL0OIpEDVf0z2R3Sa8flrlJmovc1KdpbHOPmCr77UVuRGjJnFnaHMSgRMpn_K6JZ5j04mS-S0wtTo7BuRQ0aio4C_IXNkeyc2WGawL71ErTk5fKpsEh5cFr8gRSI5yCoyly4N7UuRE5unuBcDNljx4bOOdIm8scfXtQSKvRWAOXiu-OYU5LByaTlrqzxbsdhp1xCYmTqcGbWTp7pYkoeox6xIozCMkJOEcvia_OKIUfal3p6TRUdiTaSjPrFFwTPhkQVO4KUNgJopLv4HULevPuAA,30.7
JBH-4956-KO,4,https://sigma.octopart.com/37488339/image/Bud-Industries-JBH-4956-KO.jpg,114.8,0,4,Sager Electronics JBH-4956-KO,Sager Electronics,JBH-4956-KO,https://octopart.com/opatz8j6/a1?t=J2FfTHQd-OlzOF5Y7DjEWX9IXATFEWp3ZZeGxbMJhVUsJbAnkLUXZfgQhCxR0ftd7opot9KhWRnGrhFF4oK8hyaKAta0dz8EZouu1dnGKTiXawNOdrPoNos2E5Nw6hjcexxZQvFuUYDkCn1Jl_l5TtWVAm3Y9dOLDrNYASb_yVvfPYNu7O3eXLZ5jc9sfUIoz3eQse10VMxF6gq_Z3tSdXrtdE5NFXlzGpssDpMa9Myr4zoL5TtkpOxAtUCFz-4ipnZz64MAYVKN6Amj-iMVCvlLdHtDGA,28.7
PTQ-11050-C,1,https://sigma.octopart.com/168005963/image/Bud-Industries-PTQ-11050-C.jpg,45.5,443,1,Sager Electronics PTQ-11050-C,Sager Electronics,PTQ-11050-C,https://octopart.com/opatz8j6/a1?t=Hr1PY43qw8Qw72Br386FGs_uhj_lar1AFEDgz_mVqkPhNz0wg3S8WedamlTn7BEZaeXmPOI5KevOxFiDCg2qNVEzn_guLimkx9gb_jRaxSyO2FYPfOZgKd5sTtInv7ng1_oMpqaaROQZ2Pfm4Bqdxi-tVNxf9_Gctg4T6jMwHhtmGxExAMvp087QVvlyg88x227V069GNxS30169RjxGUz6gZqhm_9Apubp5MO-zVVaAJk-0TkatafqbED2u7-gs_JXfdQMXiqCtq_J1y86J8ApiOQ1kCA,45.5
JBH-4956-KO,3,https://sigma.octopart.com/37488339/image/Bud-Industries-JBH-4956-KO.jpg,86.1,0,3,Sager Electronics JBH-4956-KO,Sager Electronics,JBH-4956-KO,https://octopart.com/opatz8j6/a1?t=J2FfTHQd-OlzOF5Y7DjEWX9IXATFEWp3ZZeGxbMJhVUsJbAnkLUXZfgQhCxR0ftd7opot9KhWRnGrhFF4oK8hyaKAta0dz8EZouu1dnGKTiXawNOdrPoNos2E5Nw6hjcexxZQvFuUYDkCn1Jl_l5TtWVAm3Y9dOLDrNYASb_yVvfPYNu7O3eXLZ5jc9sfUIoz3eQse10VMxF6gq_Z3tSdXrtdE5NFXlzGpssDpMa9Myr4zoL5TtkpOxAtUCFz-4ipnZz64MAYVKN6Amj-iMVCvlLdHtDGA,28.7
AS-5001-A,1,https://sigma.octopart.com/39888309/image/Bud-Industries-AS-5001-A.jpg,46.55,829,1,Sager Electronics AS-5001-A,Sager Electronics,AS-5001-A,https://octopart.com/opatz8j6/a1?t=LaD4BMFyVGprmgpNku-Iz4nYU35gqXaGdhRApE-k5p2o9K7a7R8YbYJ4lFviq1i7RE10erjkHFxfvrkXXxkMTKKw6H0G1QDlLTfKCmkTge2dRR8u4ECct8-vZXLrTHzo0ahznK2DW0Kn4AMP3rHLZQN7D_37B8OGcc_m9xKfqhN36Zj41z5H3Yw-I4Spgyxmmg7BYqBhfzOXwnQbuT8TcmynZoD7k9EE6jxcUow_UpzPETa9axQIf0IdfAdMduYAJsYa_dSEnkA0GuSFPi0sIepf0g,46.55
JBH-4956-KO,1,https://sigma.octopart.com/37488339/image/Bud-Industries-JBH-4956-KO.jpg,28.7,0,1,Sager Electronics JBH-4956-KO,Sager Electronics,JBH-4956-KO,https://octopart.com/opatz8j6/a1?t=J2FfTHQd-OlzOF5Y7DjEWX9IXATFEWp3ZZeGxbMJhVUsJbAnkLUXZfgQhCxR0ftd7opot9KhWRnGrhFF4oK8hyaKAta0dz8EZouu1dnGKTiXawNOdrPoNos2E5Nw6hjcexxZQvFuUYDkCn1Jl_l5TtWVAm3Y9dOLDrNYASb_yVvfPYNu7O3eXLZ5jc9sfUIoz3eQse10VMxF6gq_Z3tSdXrtdE5NFXlzGpssDpMa9Myr4zoL5TtkpOxAtUCFz-4ipnZz64MAYVKN6Amj-iMVCvlLdHtDGA,28.7
PN-1324-MB,2,https://sigma.octopart.com/21371918/image/Bud-Industries-PN-1324-MB.jpg,50.2,0,2,Sager Electronics PN-1324-MB,Sager Electronics,PN-1324-MB,https://octopart.com/opatz8j6/a1?t=yroyT9IqsURDWfC1HSuPjcS_pyWsbbfGap1cnzfo1Gw34k3XL0ji5ym63fOjtu4Tm7Q1nPUjSEc4VI1DOp_0pLhEM4bwSVVdLzulE24qHgqvYGegAOE7DA3iWi9p5rY1Xj5JUpBF5Xu9s4yN0mmSbevr_LNWPBA5xiG0TyFcpIa-Wp062Q5n2bvyK_X-R_7C5HoOHTauA_hRnBBpR10vE5RdA2pzXASn0F3t2lrKxSZHVq0FGb3CkpRbnF3bYYTfZ4uBmiFQiyJK3nuy9jaKIl4YG-99iA,25.1
PN-1332,2,https://sigma.octopart.com/39888886/image/Bud-Industries-PN-1332.jpg,37.2,182,2,Sager Electronics PN-1332,Sager Electronics,PN-1332,https://octopart.com/opatz8j6/a1?t=2iYAx6cemDS0e6f9roldfcOaXJ6AlGV2Kd11aRXRKSBQALhC2Rt61dRInalzvy6OeG6L4Z9KEoDmnKaZ1fSa-dkzY4DuNCn0yT6mgZL4YoQByQP018BdEnFMZt2Gy95pY8SMKJQ7dOYIUa9UAyaMgsmqcAwHd0ihcBTDt_aQldYN3XVthOKw_MyT4Rjc3H2v4L_yt6m69iH8UT_KRyf7NIiH3DtOVD__36eRIElEKm5YYzOtBmtpC48M_UgFsnPJccpfBy3S151jdOlfnLjNFr3elw,18.6
CMS-2208-B,1,https://sigma.octopart.com/39888365/image/Bud-Industries-CMS-2208-B.jpg,48.6,27,1,Sager Electronics CMS-2208-B,Sager Electronics,CMS-2208-B,https://octopart.com/opatz8j6/a1?t=h1NM-MaGywgenZ14bBBJ8WxXoPoomAK6Rrnt5OcZZjEGuZba8hZZTOBYa7NED_nQ2GGSVlYFNB5E8tl040WzMDZvzmETZss6eKiL-JhItX2JYH1VG6g7p2Ii618YsRhjHBFGbxscZHskGdSTa-bN1fOAC9KS5yxLQfkVqubMkL8dlkAZWxL9O1-1bHfVB6vxqQKPjB6ZkjfCxlO0eUHrEYaSnq5L2GpyhxJvyI6G0VYw5uZYIbzyoQbuNGd7oMjS__1pZWlnwjg2lklhljHMFJVnDQ,48.6
BB-32619,2,https://sigma.octopart.com/130293158/image/Bud-Industries-BB-32619.jpg,63.4,251,2,Sager Electronics BB-32619,Sager Electronics,BB-32619,https://octopart.com/opatz8j6/a1?t=rp5Fb7d-hnp5dPoxbqRR3c2fzrqzCbbbb-28ATmedSaEWEGbIahzZRqHXacuZv_2xQfAYdIkpJv-JEikCvCRN_txjT9pyHvUOY3Tl1xljefKOXw21gleHaG_xmJy_K7Hu-I7-ZlJJsyopLnDnXFfXkTuRyt2cB7zQC-DYFehSpTythN1OHdrSSfobeSemcMAWOZYbsw27HibOKk7lRwjHDrNKQGRZJW7p5zerMwN90RKn5_4EeBvxnQLyaPXlky-fmxbZqZNTFlCPWUsTe7kLRLXsMpvmA,31.7
DPA01CM60,1,https://sigma.octopart.com/10121741/image/Carlo-Gavazzi-DPA01CM60.jpg,,,,,,,,
PMT20RI,1,https://sigma.octopart.com/66101463/image/Carlo-Gavazzi-PMT20RI.jpg,,,,,,,,
1179C SL005,1,https://sigma.octopart.com/23635580/image/Alpha-Wire-1179C-SL005.jpg,,,,,,,,
4430.1296,1,https://sigma.octopart.com/66526971/image/Schurter-TA45-A324F160C0.jpg,656.60,0,20,Sager Electronics 4430.1296,Sager Electronics,4430.1296,https://octopart.com/opatz8j6/a1?t=foYC2MJBAyg8jJh7BlWjVvJVKPMlDXDieoW-17FPEMV3w2uVXV8Y1kLcdzttRLH72SBR39lWrCN__entYLlZGLYJH2W2sPv3EOAm9yFlyoT7UkRw2j3rhuflDLCvrYHsWJ2f-kniQsN5tNSvQ-zVWSSYztNXKXF_J9h8pv3pSmtXhGzIgvJFL5amvYBLul6LSTKpkRdmsqAClH8odONgimhPMKmZ0BGTvxJ41ZFn7Yk81_ZEZcj_CZi_fEPHVK5KBJixCbp9Sj0ZAu9qalW7F1f3Kg,32.83
RSBS2332A2V23C24HP,1,https://sigma.octopart.com/169790615/image/Carlo-Gavazzi-RSBS2332A2V23C24HP.jpg,,,,,,,,
DIB01CM24100A,1,https://sigma.octopart.com/83798535/image/Carlo-Gavazzi-DIB01CM24100A.jpg,,,,,,,,
RGC1A60D60KGE,1,https://sigma.octopart.com/145775542/image/Carlo-Gavazzi-RGC1A60D60KGE.jpg,,,,,,,,
RGC3A60A30KGE,1,https://sigma.octopart.com/21493333/image/Carlo-Gavazzi-RGC3A60A30KGE.jpg,,,,,,,,
1857/19 WH001,1,https://sigma.octopart.com/37472178/image/Alpha-Wire-1857-19-WH001.jpg,,,,,,,,
PV1030 BK005,1,https://sigma.octopart.com/180179062/image/Alpha-Wire-PV1030-BK005.jpg,,,,,,,,
1898/4C SL002,1,https://sigma.octopart.com/37472224/image/Alpha-Wire-1898-4C-SL002.jpg,,,,,,,,
F2213/16 BK005,1,https://sigma.octopart.com/176212526/image/Alpha-Wire-F2213-16-BK005.jpg,,,,,,,,
CC40SA240,1,https://sigma.octopart.com/86131590/image/Carlo-Gavazzi-CC40SA240.jpg,,,,,,,,
EC5525NPAP,1,https://sigma.octopart.com/184673167/image/Carlo-Gavazzi-EC5525NPAP.jpg,,,,,,,,
CPPLA48WBLY,1,https://sigma.octopart.com/159176280/image/Panduit-CPPLA48WBLY.jpg,239.84,0,1,Sager Electronics CPPLA48WBLY,Sager Electronics,CPPLA48WBLY,https://octopart.com/opatz8j6/a1?t=tNGV4NXIWnToHVtpP-7_Wv8xCG6zBbeKQWNV9pBeKqsdGVuSaLAJlbUPNejyOhFQrxMxUl12u4mDQjNt0STZa-xRaF8MmDbcBr_Q0EcANSwu4VD0FxZYenCpiGTspzxAvtZoDjy_--U_EBk-vT_qFDGR5YsZdepGPUwzuPTNCFx1IOiyevAsCLIwL9gZpGC1fQACnhhboe20rfYIRxN874IWAKZZ302CgfLfR9r7N8JDBBtAHwbcnIpLhus8EoZuAmuzjjTsSL1oinKg274-66FmjDLU,239.84
GT3F-2EAD24,1,https://sigma.octopart.com/158567852/image/Idec-GT3F-2EAD24.jpg,85.0,0,1,Sager Electronics GT3F-2EAD24,Sager Electronics,GT3F-2EAD24,https://octopart.com/opatz8j6/a1?t=ekRZal-6M9dxozBJe0-Ex-_4Yf1QP3fa9FzseTIpkNwAWB_hfnzdDTqm-8XaO5PR4Kb0GChSipvkQy1Dc0jVf_sB_n1wtQ4dZbp6jUsfLOM_qYFzuHLkw7E_QjBQtVnil8Ly_AOhR8mqTOQZUVK1bdW1HAI6-xXnS6KO_LWwrGUx_Ug2tQHN-e8n8WHfs2HCLde37EM-4eJNChteBfjuv0av8lffibE3q6zPwPOFmLxQGc9q3NEPw-hZPOLI7gg62pW-0H-7kJoeIwjBEYQtFaPSsc-l,85.0
HS5L-XH44M-G,1,https://sigma.octopart.com/151205141/image/Idec-HS5L-XH44M-G.jpg,164.93,0,1,Sager Electronics HS5L-XH44M-G,Sager Electronics,HS5L-XH44M-G,https://octopart.com/opatz8j6/a1?t=rRIua6p-dMeOKDY0CJda4Z5s7h2BWvi1vBCBO4pgsYg_sysLvHPva58LJeA0bg566AniFcAcHWoQvlTNAliNuvXd9bzcvCmhfGRnS6y9ulUNRAPcfHfCQT3GAPkM7uv7HdSsLHl0nqo-l5HC4x_RXaDKJT8CyxRHICtikx6TpSGaywQ_2vj2ln6CycAQP2U4Phcp5Sj_fDtLQwUQIQQUVoW7GNLZAi57DxokEkylmEyzzrUbtvjJfEsPJc3C0qYuI7AHAjcNaOGqQ71n1Wbj3TbmOorCsw,164.93
XN4E-LL413Q4MR,1,https://sigma.octopart.com/8478608/image/Idec-XN4E-LL413Q4MR.jpg,144.81,0,1,Sager Electronics XN4E-LL413Q4MR,Sager Electronics,XN4E-LL413Q4MR,https://octopart.com/opatz8j6/a1?t=GbI_51NnvyYVFqlimv-p2a3xr2AeI4sTgGzRxoHA6dv2QSAMSaV7-n5sZdpay6Ci8XDDL8XpIyJ-f6tPjNgyrY_eRJaOEvGZrh3Q_AKJUK1zWhI7Xk-yLpbcmjYgkMmwD3Nz1B6ydxBSMyXXTZeqEtSPCytbOw3Db5L7CFL-4hGRx-LM4kTZUr8pjlWhi39AuBatFIncV7uBhiLecKJ1AJ0W8LRrN78gTCAyK4k4e-3qWhuML6pMCBb6eM-ajbCsQr0YPPo60ngviz89RHPDnyJOgTOI,144.81
AL6H-M14P-A,2,https://sigma.octopart.com/168139177/image/Idec-AL6H-M14P-A.jpg,40.84,0,2,Sager Electronics AL6H-M14P-A,Sager Electronics,AL6H-M14P-A,https://octopart.com/opatz8j6/a1?t=wC54LWQhIAc5i58tJ37V4eIjJGEtytfCiwdRVGOyGnw9DZF5HowrxJqvQw9d3YTVbX9lFLOIDrh7zYI_FwQCHpP0g_BCItmCZ1f7g1LnwxlkhyPq1iXgLXqhC45o9xUgktFO3ouqH06MnxnndE9MyQCgFQuz43l-FFpY3g50uljLeY9j8YTYq477Aq6sLp3Sj4uHl0_x40xoA7kgEzNRUYlxNh3uppKWKObfuFrjPYYyOISYFC8KeHsJm8NnY_hCsmfWxhpjZmTfKaGlivMe1x1mqg,20.42
CW4B-M1E10R,2,https://sigma.octopart.com/108042837/image/Idec-CW4B-M1E10R.jpg,38.58,0,2,Sager Electronics CW4B-M1E10R,Sager Electronics,CW4B-M1E10R,https://octopart.com/opatz8j6/a1?t=cPsYEOuh85qpPAw4Qng9X-LKU8SEAVMok37OCmR_bYNIsXH5njURVITIMsAJkicUnj5DEP5UwCMQ9Uyqg7OP959ihhXSXYI4Zl4c7YQIt7m_b6fLNn5C-RSK2Z9zRe57zbGMnCOq5TMhFvT1Q7kO84AV93J_YeuqaMDrfJJQU9-4qaE-kmVnnuLvzRcu6Pb4Er8lIZ_6GlkTuYTZiUuqp795-ZTTCF7u0amZvpEkUbl6IB4MCy-SieL7ve0Rc45u725aKs6kih-kJYFTUz4qa7Dy-4aTxg,19.29
XA1E-LV311Q4-R,1,https://sigma.octopart.com/168143691/image/Idec-XA1E-LV311Q4-R.jpg,56.63,0,1,Sager Electronics XA1E-LV311Q4-R,Sager Electronics,XA1E-LV311Q4-R,https://octopart.com/opatz8j6/a1?t=PemQUQ1h9SupbolKBqs8BLX7wXfhAlEI5_V14Yyl_6bM3jyuzWuk_R1POp5kcxrEBs-91FWeu1QhG1VKWsp_ARrm-FrlMsRVqxchMaHToOZIRqOwbAyvSGPUTX6hSl0utIMN55vhdFDO3Sp0GMSnSIdV_PHGtxQHPWscGHwnrXdnyYJ4RUSlLiw3DWbbgA4Q2Spq3HYaQPW4L1-Ys-5prEs2-_Fh9IWisM8Y8YabiN7EFjlXBrk0VAVj6I-aRcqu-n4a4L1HYd7JORg8A7euE3D0vA,56.63
FC6A-T16P1,1,https://sigma.octopart.com/168748804/image/Idec-FC6A-T16P1.jpg,384.14,0,1,Sager Electronics FC6A-T16P1,Sager Electronics,FC6A-T16P1,https://octopart.com/opatz8j6/a1?t=3k5lLNpX_J8RW5YNzvMEkLiTeauQp6QoBokjIaxJf-5mV2uSkCOcokTrhnPjyQdsEwobHR59kipJgr2sk0deopmrPY-Bxb5IX1IOtLKCuzU-173AknQsKyxs6s5BSYyGmaf7QhqvNKKjdhFxpKIYNnlxinMvnrIAwmmae4aTTLtXG3CXPtA4QYHBEUrCVdXIhZfogT0mv2_edtm28tLjbimjPQFgYWBok7UX6949kBAO87ctrRGKxtkguBAbczXtaeP4e36DTsWNSy9Ma-4OdhQ3Ab82oQ,384.14
RR2P-UDC110V,2,https://sigma.octopart.com/14370037/image/Idec-RR2P-UDC110V.jpg,45.08,0,2,Sager Electronics RR2P-UDC110V,Sager Electronics,RR2P-UDC110V,https://octopart.com/opatz8j6/a1?t=n0X8vP0ev8oVXXFWq_MqE-T9mnQuF2SKIfa-Ua1_KxXnMIKkVP2c9Ed6pkFDw-BJ2c7JXBPmK4V9YNes0-mtK0xLpF3iUCkoePLcDSDePYSL_9988rquGoGY5N_7iFfdzpV-XmOV8Jjbm2Qy7mQwG-XHOv0D8cLWSwmt8cRutQ-S2zI2wT_6KQqZ7gvqeY260bDAqAZdBxwoIHQ0PnICWW7fX_HZKNhQ_Z_BZFurY2tA91m635n01rMfQK8Q6iIDfqhCoTbzaT2HFt0bgX-BobYMV6o5,22.54
