Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
B72G-2AK-AE1-RMG,1,https://sigma.octopart.com/149549690/image/Norgren-B72G-2AK-AE1-RMG.jpg,,,,,,,,
R73G-3AK-RMG,1,https://sigma.octopart.com/87760988/image/Norgren-R73G-3AK-RMG.jpg,0,0,1,Newark 52T7168,Newark,52T7168,https://octopart.com/opatz8j6/a1?t=yc5QQ0CHVWGjWukHVaJDRqtz9IR5kljaRbw6pzMUUdi8ZHKJKdPTGGZaAIFTkPl7FbY4DdBRVLfHtsAgS_SDd67pyf4v0cLHZK3P6AMXiHIHVpFVCnpyTCAjtomQhdqN9gWVASg8yhuI7NPnQm6ayyB3DsTqCsPgHa4mIr7Cj2QcDZdf-vGDC_6pE6jg34DVzY4-Kkiztw2vrPSeyjmqdTMeSF8ICtrOmQ7O2zIUmMcQc9yszGM1Yf_Uh0-x2d2vyJe9GXK2JqYI8CerG1o5VfD84chE,0
R73G-3AK-RMN,1,https://sigma.octopart.com/123103844/image/Norgren-R73G-3AK-RMN.jpg,,,,,,,,
SC0193(9),1,https://sigma.octopart.com/151938123/image/Raspberry-Pi-SC0193%289%29.jpg,,,,,,,,
SC1174,1,,76.0,97,1,Newark 11AM9747,Newark,11AM9747,https://octopart.com/opatz8j6/a1?t=0kS_YzLZ5g_45eHnASe0o90QCmPA5S51rm_tGlgGSTVdaZ3Vxa3wCrykEZ3zHmFIopWwIUIBrJQUUDamJSEAdMHjlqGTuFP9sSjBBuERcUR3JombX0mMvzLE1gRYWNRV7g6QJs0L2zrM3_dPwB2u9McPRDDdEopTYYwHWjZfSfx5CU8sSo1NUhkrR853SN-hPm_GyWOqBpENMwtxdQTh564sfqfH9Z_XTtx4Q6rEWSM-AiBkN-cWzhImmO2rzLXdnQMXvkaOZfmRpkPt_xpo2jEcPtRK,76.0
SC0872,1,,27.25,34,1,Newark 62AK8682,Newark,62AK8682,https://octopart.com/opatz8j6/a1?t=QiTGhTnHRRoHbDwkMLEjumfkPsknQj9nVgsOExfDMENqdxY81S9sh6PorzCaD4AOfwjMKLC-zDn0Y8sywYSd12ih8PRwShrewuWM-L31r_xcL_-A1WUjYZRy1S1KG8_7OdUBvlT46hpydXuUAKr6DL9B-rYBCC7wZG4shvk_vs7TPkOcRqje8JW6dgiazAjmDm5EJcxoilh2pL9Y3Em-_RxoVDa8pG39qVZ8dPlMx0NdQUd4I5od8k8NNzAl9Hz6CXjfiSy_beaeH1GRt2YmYAgq41QbJQ,27.25
SC0442,1,,,,,,,,,
SC0562,1,,,,,,,,,
SC0329,1,https://sigma.octopart.com/151938123/image/Raspberry-Pi-SC0329.jpg,,,,,,,,
SC0022,1,https://sigma.octopart.com/151938123/image/Raspberry-Pi-SC0022.jpg,,,,,,,,
SC0054,1,,,,,,,,,
SC0384,1,https://sigma.octopart.com/148805563/image/Raspberry-Pi-SC0384.jpg,,,,,,,,
SC0563,1,,,,,,,,,
DH06S1224A,1,https://sigma.octopart.com/23745963/image/Delta-DH06S1224A.jpg,,,,,,,,
AFB03512HA-A,1,https://sigma.octopart.com/148061473/image/Delta-AFB03512HA-A.jpg,,,,,,,,
FFB0912SH,1,https://sigma.octopart.com/148532697/image/Delta-FFB0912SH.jpg,9747.36,0,504,Newark 78AH8672,Newark,78AH8672,https://octopart.com/opatz8j6/a1?t=zOR5epw-hBRoI8ZZhaDQ4I5d5L3Efzg7ozXOs_6pCT3j2WbQc10xBn6kq9nQGebK6FTerBAkQAkXcSgQ0pNhA1A1tqYb5tvIuJAXT1xPbacnQVqUeuxIfg62uUtG4tqBnQsbdimUOEFvJtmBenOP60knrMFwbZb_lAr8m4hSnNmitVuvrA6DyL5JyL87hB9GyY_s-sWVAeehZuwGAH8NBYWq5O-omptOc76v4poms2nAaPpvWZ691qGCje29Tq9AdF26z2Yg_wrigkobUu9fEPt2Sdw,19.34
FFB0912SH-F00,1,https://sigma.octopart.com/90612071/image/Delta-FFB0912SH-F00.jpg,,,,,,,,
PFB0912DHE-F00,1,https://sigma.octopart.com/98538597/image/Delta-PFB0912DHE-F00.jpg,,,,,,,,
FFB0912SH-R00,1,https://sigma.octopart.com/15767969/image/Delta-FFB0912SH-R00.jpg,,,,,,,,
FFB0912SHE,1,https://sigma.octopart.com/16996352/image/Delta-FFB0912SHE.jpg,,,,,,,,
E48SC05012NRFA,1,https://sigma.octopart.com/34252500/image/Delta-E48SC05012NRFA.jpg,,,,,,,,
SD02D2412A,1,https://sigma.octopart.com/58839626/image/Delta-SD02D2412A.jpg,,,,,,,,
KDB0305HA3-00,1,https://sigma.octopart.com/178454309/image/Delta-KDB0305HA3-00.jpg,5959.36,0,352,Newark 26AM0390,Newark,26AM0390,https://octopart.com/opatz8j6/a1?t=ZBhAe4Hb4LsucdbisYkjZN3jDfmJvXelVw5eC47OOb0Qw98fflyGajFlNCI8D3c2-mlZ4ojCWlOQ9CeaDGd6RPaC2JP1cnsN7xCoandg94K4d5K6vwerJ0Zwg52093f7EYsk02uWvwgGciqqm-jAs0c478AIq8G2kVDHUWtrBRaE4cRq_9Yw8vWpbKM0y5NEi8910O_8b-YLWQE-QERG7DyXfRIAUwhZSn-4zLdWtXvl5VTUUO2Sm3jExD0vBzXcLukN2b9_LP4Yo0QJOMQ4lL296e3vbw,16.93
EFB0405HD-F00,1,,,,,,,,,
LNE-24V150WAAA,1,,,,,,,,,
AFB1224LE,1,https://sigma.octopart.com/149177946/image/Delta-AFB1224LE.jpg,11521.44,0,504,Newark 78AH8653,Newark,78AH8653,https://octopart.com/opatz8j6/a1?t=lJKIhbVmFFZWvdbjAjIzpHhGIpSR_TiWRkhhclUvb2Oz2mxfCV3s8oANQDmTNFOJjq0t3TaZ8NQ45qjnoLfMM0wJ7crlHT5P1i0U52aWtB8FH2M47BAe692bPVcJtdjxgbx1YTJ7JwNURknV4kU0obL6Aa5P0Et2lBgQDlLYidqLA5UDYEn4qSDiFeX5pugRGoYHT6PkCuK0s4smXRXYly-bvznm3gd_fx2pV8Wylok67858VJqfwGamAr63kx7t__9VW2JFGRfJt5_Btkq14B_Qrg,22.86
EFB0412VHD,1,https://sigma.octopart.com/139002329/image/Delta-EFB0412VHD.jpg,,,,,,,,
AFB0612SH-AF00,1,https://sigma.octopart.com/178452888/image/Delta-AFB0612SH-AF00.jpg,,,,,,,,
AFB1224HE-R00,1,https://sigma.octopart.com/178453110/image/Delta-AFB1224HE-R00.jpg,7428.96,0,504,Newark 78AH8649,Newark,78AH8649,https://octopart.com/opatz8j6/a1?t=kfN_w1dZsiskPo2shNrUL48ecNPfT2gRkEmzVkoOll6zTy07N7kjMLkvbucekQKpyPO2U-VKMcP4Aikbmim6jPsS9hatYvDMxDE44ZO-axxCHAORgFwK4yKLjgb3McAKY59qd6njkn3Gq1nF_4Fg7Q3sPwgpIJLZXq-BRXkSVE5FYIRcwgC7F6e1CC5mIXenUvQDIxph_62aUZ8CPy1tJeJXiQnRIdaNoyVXRA_dqVtTwo-6UcY_9B59XpzIdQkmdCSh4dgJK1ADojr8lVpdBF6RNVU,14.74
AFB0612EH-AR00,1,https://sigma.octopart.com/178452888/image/Delta-AFB0612EH-AR00.jpg,,,,,,,,
AFB0412VHA-A,1,https://sigma.octopart.com/178452767/image/Delta-AFB0412VHA-A.jpg,,,,,,,,
ASB0412VHA-AF00,1,https://sigma.octopart.com/178453274/image/Delta-ASB0412VHA-AF00.jpg,,,,,,,,
EFB0412VHD-SP05,1,https://sigma.octopart.com/178453721/image/Delta-EFB0412VHD-SP05.jpg,9387.84,0,672,Newark 26AM0376,Newark,26AM0376,https://octopart.com/opatz8j6/a1?t=ZNvOcr9QguaP7LskHv1EeT4O2zzj7eYlN1dB1ZSRuhnTnrBpsN0CJ-MosHLnPx5nUduh9FPUXGgnr4w_M4XPqvJi0XSnYSMMZzzOWEMHjzdH3lsnnTS0ED1VoAqgNLRJQCNR13n6nGX-Hg773cFvijkYkeO6U6JYawYOJZYssdT8ObVHPh2DWOOd30OrW9DfnVnneH5WHsmNNR4vw0RDg-xq3ymeF0qcix2taauel-uBBOgTu1iPLz5WqSEVdw-eNxR9hTj9KnvnxdoSLPvZOcaSQMXH,13.97
EFB0412VHD-F00,1,https://sigma.octopart.com/148062843/image/Delta-EFB0412VHD-F00.jpg,,,,,,,,
AFB1212HHE-F00,1,https://sigma.octopart.com/178453126/image/Delta-AFB1212HHE-F00.jpg,12236.40,0,540,Newark 78AH8634,Newark,78AH8634,https://octopart.com/opatz8j6/a1?t=iYt0CW8iLq9x1tuns1SM6Njft8ZgWka_2F3vCjMwnBmunJvIorDX-Mna6v4mRgA-XQcJWuWJ4Q7WW6xkT5TacKgTyGkE8w8jVx3qoMY8-3HOaLhMJi4QG1nMJ7PsJnJxJYKJyuywdJdTPe8ORP94ovafLY6rXpx1jK17pNzR2UN84iaRT0iyltr69u31pw_Nq4PHjE9rpQ0EooqJeZSF7cuOB8DAwyA8h_b0zmPL0ZIFrQlRM7vXnKRbSg-zDnBqkiCefsC7US0Ulne44mmj2r8aS1gA,22.66
AFB1212H-R00,1,https://sigma.octopart.com/178453107/image/Delta-AFB1212H-R00.jpg,11502.0,0,540,Newark 78AH8629,Newark,78AH8629,https://octopart.com/opatz8j6/a1?t=4oQS9B9kJKhhATHvrM6XUXhGS-YEk8Zvem8cuNYW4MFh6StYOcg1bNy5u2cbYjU5Sq24yFPmakpicOwum895ihc2moVP9ssehSbWpy2gPFgfAAoWwSxIGIbzNwO9LOW4Y_ufgApM0GrUeIkeH6doWOXCWDEsoaQzDtinknZHSaBoVR5-NXivJspEb3szrBiad0TSMK72L63k49zp9C5cvLmMWBzDrHOA14Y44T7vKaHqMX2TDWSIKW4wxqFi0ZmT1GWQHklRYb5-qY-Fv3th8WDdzccS,21.3
AFB1212HE,1,https://sigma.octopart.com/178453110/image/Delta-AFB1212HE.jpg,11847.60,0,540,Newark 78AH8630,Newark,78AH8630,https://octopart.com/opatz8j6/a1?t=wC-02FC_7ieBcqZc82_rRdxD-ekwIrlH3CVhyGjMEkHlYVHrSuht3DOaQEaYhe9cqX03GIpZtlGRSIoECOI32GdyFGb1MrYAGrPWXr5YACbc8ywmHh5ZfCj29bK8a1NfW9Yz8bwEzUsovTxdPCw0_zBHcOYNHJF8m_CkY5QkIXa22e2YSYXCStz0bgGA-XAoyx-JGlROnDK1wV2ZYW2u4Mh6OUHirVkfFzyAtpJR2ku-pOxDEJEc6wGAgQiUi6xqE2senYZvcds66_emhVLKyh42a4Y,21.94
AFB1212H-F00,1,https://sigma.octopart.com/178453107/image/Delta-AFB1212H-F00.jpg,,,,,,,,
AFB1212HH-R00,1,https://sigma.octopart.com/178453107/image/Delta-AFB1212HH-R00.jpg,,,,,,,,
AFB1212HE-R00,1,https://sigma.octopart.com/178453110/image/Delta-AFB1212HE-R00.jpg,,,,,,,,
AFB1212SHE-F00,1,https://sigma.octopart.com/178453163/image/Delta-AFB1212SHE-F00.jpg,,,,,,,,
AFB1212M,1,https://sigma.octopart.com/16996253/image/Delta-AFB1212M.jpg,,,,,,,,
PFB1224SE-00P0,1,https://sigma.octopart.com/159781398/image/Delta-PFB1224SE-00P0.jpg,,,,,,,,
QFR0812GJ-00P0,1,https://sigma.octopart.com/159781412/image/Delta-QFR0812GJ-00P0.jpg,,,,,,,,
AUB0812VH-AIT,1,https://sigma.octopart.com/178453282/image/Delta-AUB0812VH-AIT.jpg,2748.60,0,540,Newark 78AH8660,Newark,78AH8660,https://octopart.com/opatz8j6/a1?t=Hhgtd2_azuLHspP-2oxCA_jyiTbImf00UO-A7hC1VIrKfZp8dCSqcJs2o7pyUqbHJ-7zD8CjWes_OespvRSM7G515NewVGlWiVgSA-jf-KEGWs2-uqGTmdVlw--xhi2GhLhJNcWdmaClBnFKYkOfOo6glqWcUUqkPH4-7LoClgSK2J7JrGed-19TnTnAJ4jcoFm7s8-yaBil1EVNNSs7V1K_VpF0LYEadleZcOfTrA5zD9FI9zI0FKJQ1SY6eSTXQ0gv-H1xaYaPFFEdnH4NR-iAFi03,5.09
EFB0405LD-R00,1,https://sigma.octopart.com/113825578/image/Delta-EFB0405LD-R00.jpg,,,,,,,,
BFB1012EH-A,1,https://sigma.octopart.com/178453571/image/Delta-BFB1012EH-A.jpg,,,,,,,,
AFL2524HW-00,1,,,,,,,,,
AFB1224VHE-C,1,https://sigma.octopart.com/139002336/image/Delta-AFB1224VHE-C.jpg,,,,,,,,
PG02S4812A,1,https://sigma.octopart.com/100455239/image/Delta-PG02S4812A.jpg,,,,,,,,
EFB0412HHD-R00,1,https://sigma.octopart.com/113825589/image/Delta-EFB0412HHD-R00.jpg,,,,,,,,
AUB0524VHD,1,https://sigma.octopart.com/178453279/image/Delta-AUB0524VHD.jpg,,,,,,,,
06GENG3E-R(H),1,https://sigma.octopart.com/16996088/image/Delta-06GENG3E-R%28H%29.jpg,,,,,,,,
NC12S0A0H06PNFA,1,,,,,,,,,
PFB0924DHEP0,1,https://sigma.octopart.com/159781391/image/Delta-PFB0924DHEP0.jpg,,,,,,,,
BFB04512VHD-R00,1,https://sigma.octopart.com/178453537/image/Delta-BFB04512VHD-R00.jpg,,,,,,,,
AFB1224HH,1,https://sigma.octopart.com/178453107/image/Delta-AFB1224HH.jpg,11080.80,0,540,Newark 78AH8650,Newark,78AH8650,https://octopart.com/opatz8j6/a1?t=mf2v1FXpzuk4LgVO6Kl_03KwzBVeUSrtJgtdKMZ_NMoUQQPg4W3EqwCpRfRjJPtXbcYXB_O9OYHeXLGw2mTgI0qfDm8roHdRecnANJRuSbbij2NnBjyH9a_OZQed2x2f5nfJRfCRhT2MCMDWhXzQVzlI4eDD5hZeBkzaMK1iX-peOoxz51kbXYMd_6xrlY1UwR4_1W-x7oVPmUaXXBaSzjhPKNwGjEePftgXu03PEoz6V0ifQ07SOuyuUtHk0-w7tctjGyeETFPuR2I5Fa8sesF158A,20.52
15GENG3E,1,https://sigma.octopart.com/176842492/image/Delta-15GENG3E.jpg,,,,,,,,
AFB1224HHE-T500,1,https://sigma.octopart.com/178453110/image/Delta-AFB1224HHE-T500.jpg,,,,,,,,
AFB1224HHE-F00,1,https://sigma.octopart.com/178453110/image/Delta-AFB1224HHE-F00.jpg,,,,,,,,
20GENG3EM,1,https://sigma.octopart.com/176842492/image/Delta-20GENG3EM.jpg,,,,,,,,
AFB0612VHE-A,1,https://sigma.octopart.com/148061737/image/Delta-AFB0612VHE-A.jpg,,,,,,,,
10DRCW5,1,https://sigma.octopart.com/113824060/image/Delta-10DRCW5.jpg,2740.80,0,120,Newark 26AM0436,Newark,26AM0436,https://octopart.com/opatz8j6/a1?t=sZOQJ95m5PlBQK6t9jd6fmiq_rkljnAZjM7Qf_wQEK2UdXXAYv91UWhIezcVCQ0QXkuEUNbsNaLfMFndLIMx5pbV0roH0H77ru0iqDkIAKwEJWTmIHwY6YJQMdbGem0iWpce5_Q-Sw-PhlGS1tg7XAEZONgT9Z7bxTu2qPRfLynKnLUPkgO7BFqDGa-wP7mHTJ2VB-TxZ9Ou4BdHsW5QhW70VJAtK-GngJ1RGxGIE6CCr5kOub5rPmqHW8ZQjSr8T75NvlUXDoadkSCG3Ame-L-hgOY,22.84
DS74US-480D,1,https://sigma.octopart.com/164424687/image/Citel-DS74US-480D.jpg,,,,,,,,
ASB01703HA3-00CAH,1,https://sigma.octopart.com/178453197/image/Delta-ASB01703HA3-00CAH.jpg,,,,,,,,
PFB0612UHE-F00,1,https://sigma.octopart.com/178454312/image/Delta-PFB0612UHE-F00.jpg,14004.00,0,600,Newark 78AH8685,Newark,78AH8685,https://octopart.com/opatz8j6/a1?t=cs1nm86lKHRsczN82pnUJhaqVHYR4QSnJX98Ng6xPsZAnwsBKbnN_tC5BZZybxNBRLk8W1f9kB8WEgJT4dMZ_nE94YwgxOuJElsQW_XoA4mZM_3Jj5etmGg3pgwQUOCpkiFRD_R87Sb8DmQxJif8zjhcTArW3ouxo7U3t7ZvDvTCehbPTP8G-R66oilcVqzoNLlX2fQ--bIQeX3crgBvDtWpGvBIuIU0nL9H0EQUmfYaV--2tJuZNnVjDVMGEtWHIcsRJA3leDyWlC0GN4qTdjbeeF4g,23.34
DRU-24V10ACZ,1,https://sigma.octopart.com/178513354/image/Delta-DRU-24V10ACZ.jpg,,,,,,,,
AFB0924HD-R00,1,https://sigma.octopart.com/178453062/image/Delta-AFB0924HD-R00.jpg,,,,,,,,
BFB1024H,1,https://sigma.octopart.com/178453535/image/Delta-BFB1024H.jpg,,,,,,,,
EFB0412HD,1,https://sigma.octopart.com/140115130/image/Delta-EFB0412HD.jpg,,,,,,,,
AFB0405MA-A,1,https://sigma.octopart.com/178452767/image/Delta-AFB0405MA-A.jpg,,,,,,,,
DSOS-0416-05D,1,https://sigma.octopart.com/145382094/image/Delta-DSOS-0416-05D.jpg,,,,,,,,
BFB04512MD,1,https://sigma.octopart.com/178453535/image/Delta-BFB04512MD.jpg,,,,,,,,
ASB0412LA-A,1,https://sigma.octopart.com/104755615/image/Delta-ASB0412LA-A.jpg,,,,,,,,
LNE-24V150WDAA,1,https://sigma.octopart.com/148062921/image/Delta-LNE-24V150WDAA.jpg,,,,,,,,
S36SE12001NRFB,1,https://sigma.octopart.com/34252580/image/Delta-S36SE12001NRFB.jpg,,,,,,,,
SD02D0515A,1,https://sigma.octopart.com/58839626/image/Delta-SD02D0515A.jpg,,,,,,,,
BFB0305HA-A,1,,,,,,,,,
AFB0412SHB-T500,1,https://sigma.octopart.com/178452840/image/Delta-AFB0412SHB-T500.jpg,,,,,,,,
AFB0948HH,1,https://sigma.octopart.com/16996222/image/Delta-Product-Groups-AFB0948HH.jpg,,,,,,,,
AFB0512MB,1,https://sigma.octopart.com/133908507/image/Delta-AFB0512MB.jpg,,,,,,,,
AFB1224VH-F00,1,https://sigma.octopart.com/113824253/image/Delta-AFB1224VH-F00.jpg,,,,,,,,
PMT-15V50W1AA,1,,,,,,,,,
03GEEG3E-R,1,https://sigma.octopart.com/176842491/image/Delta-03GEEG3E-R.jpg,1633.50,0,270,Newark 26AM0417,Newark,26AM0417,https://octopart.com/opatz8j6/a1?t=ROIooyn8SUxbPsbdehrZYXRW-WVSWjvh9j5FBt34TsLmi56yccuTGMlTtlWaopG8DKiQnnK2Y2sTY1G4rsD5uGnoZ3fEF2Y5BaEV0RztFcZmGTqE4esWhvEY_vnihK18qO8UTY4wX3KxchQUfa4mO_4k1nZ3Snq99ffWsCMliB3Jt3GcTxwF-XOfwJme0P1zvIBr8Ca-bgNy6gaPABcPX9mqYpPhd7NjtBqDFsb18zxoUknkv-sbsZJG5sxvxHFeWASnYd8Qb_1hQ6wwWkehcQahUvec,6.05
PB01S2403A,1,https://sigma.octopart.com/43392470/image/Delta-PB01S2403A.jpg,,,,,,,,
AFB1224SHE-F00,1,https://sigma.octopart.com/178453110/image/Delta-AFB1224SHE-F00.jpg,21.38,10,1,Newark 78AH8657,Newark,78AH8657,https://octopart.com/opatz8j6/a1?t=X0wzAm9FFLrl5TeOWEibn4PsnpuxYHX1yPmtfBfD19N8JOXnbejHE594Vre_kTPIl-CIQi5XizM_Dn13P_nUnVIi-_KcgO26xFP8m1FuGOJuXO0mXp2O5q6EI4qmrD01QU5Wb2uVSk1UbmU5KXZZxiqdW8gNa7mM4bhz_g_3QxTKKUvRbvBVXvdyZt1R7XgZwD1eZcGK2ADrxUEI9-IbjXu6EFO2aGIacQDIxN1oBbF45Vo8pl5GN5VKoQfhRNsZlJSeA8mMhqU25XdYY7mkyl0dl6g,21.38
PFB0512EHF,1,https://sigma.octopart.com/178454314/image/Delta-PFB0512EHF.jpg,16.77,179,1,Newark 77AH7423,Newark,77AH7423,https://octopart.com/opatz8j6/a1?t=7QQ9cmvwlpnu_Eol_bEC8yby1ffnH1o5mDTXHHrWbtuY6OesEvx02IGk5ZMWYKbZjZYORKZhBueDniHcXyiwSISk-Ae43168UYGLHnORK28dEDbxF6rHo92Oyz9GOMExiGd3VgAiG5mg26peNKbT0-8UdoB19SOQF2wQ4ZGANKFD72raodutiTYd4UqxZ1TBUWpbVhLtYSl1KNEMKY6WyJuXTaX_xdSuZuL4W1fE_bVja0n3PdKwH7vypHJSBjJqxdiIW000pTc7-3D8njHqxvpxIso,16.77
M50-480D-A,1,https://sigma.octopart.com/164424689/image/Citel-M50-480D-A.jpg,,,,,,,,
AFB0924SH-AF00,1,https://sigma.octopart.com/178453060/image/Delta-AFB0924SH-AF00.jpg,10392.48,0,504,Newark 78AH8624,Newark,78AH8624,https://octopart.com/opatz8j6/a1?t=g5jOe7bTZMm0Pj7Qq7TgNi-_uk8rhyOnI-UJ_kn0xFExKQrh60dVk9PYaSYQaozcgRQRHGP6CK5YicA7tzcX5axyQ5APcnf44OyXjUvbQfukkG6c2QAMnc4VDixp3yBgNr1M9A8xLZtSiKclN8nnCzsAUUmG-8vXl4hebH0pBT-l3oNSNbb1oLuq559XH53HgalTuMiy888-dKj83YtGNyMj7oDmMVSlOm66jnuu5or63Ki8bHRds0ic4cLNqawgG0XZnPjOJrZjxUg4ZkesjXInDLQ,20.62
000-79875-RFX,1,https://sigma.octopart.com/103490884/image/Amphenol-RF-000-79875-RFX.jpg,7.02,229,1,Newark 93F1397,Newark,93F1397,https://octopart.com/opatz8j6/a1?t=5iKaZBTw6It0DzY8CiDCFAeLVIRZFsntRT8R304cKhNf9gSF8qsij14C18eqlWv_9VExdQeQjv9rCAEsqeo30HABmuqm5wQpzYBzwLPmsunHWJPtMvHig_z_sNhCK-ZYTQrf0ua0l0nyoPZnVWlMRczkDSP8Co-s7dj0kul3uNJL9Nwmd4CBfHuyIbuWaFAsqKY6OR84uRzBT0daHW9C75uayTTTX75xLh2KwgIFF9T17wbeFHV_yJx0Ob9vhHyknrcfwtGfCrOZyoLFoGl_r5HOIFuv,7.02
11-03-0002,1,https://sigma.octopart.com/12581297/image/Molex-1103-0002.gif,21.9,190,1,Newark 25M0319,Newark,25M0319,https://octopart.com/opatz8j6/a1?t=rMsm6zMRXfl6pvEZyfc8LMFQJqXrSnjLtMKfWGBKecaZJaH7unfd3Rqkr8KacbtSqbK9dG-HJavwTLuAXaItkHdfN5YfMpVBwEGNdAw9ZPz4CHDVxnj7zoyl_Xb9yVxdi8ZJKcP_rcWXZYXgZ-5ZyJZ_YcokNNqoklBmWODG1k4oGF-qsRD7r2JbXfyJ0IsfRye1pW8sGNcg4Ck6stc_OuXyILkaFloewXT09GhnS3zD9FF2jG2ZA-EvGC-lRZtCyq-TPTRPiJYWrr68Kn5wN7DZMg,21.9
63819-0075,1,https://sigma.octopart.com/146307095/image/Molex-63819-0075.jpg,62.08,68,1,Newark 56R4061,Newark,56R4061,https://octopart.com/opatz8j6/a1?t=r8-BIuLb0JEx6UcE5VxuI6eAfLEPsruAo2YxsUNxPIqD1kvNAgn_MpNaaybxYm0ZH7mgN4s8D-SYIqaYZDgLHslvrjim8EOUDq23yY8XTlPLoS2192wParVL8ie9mzRI1CXkHhOx2tzXdtoXsjPFCvnXOQNHNrJCoqCbLJg_XLn7VoUJnFlNtK1GQK-Jou4CmavN_d4FGj-0aXtLZ87JV8HBSkOb2IT2TdWwehcC6HbWlHvqmp6xS4fuxKTMJB61aSm87dyneA6pOB9JdGg5qCVkP1w,62.08
1200710038,1,https://sigma.octopart.com/15617276/image/Molex---Woodhead-120071-0038.jpg,10.93,199,1,Newark 12N2594,Newark,12N2594,https://octopart.com/opatz8j6/a1?t=wL_Cr-CMZnSwFisxeCQ4kT_c2XQ9fzbP20mZnO_DFvmKC0SY2JCmQRtyUmRKj7xFKWSEnN9Rv98VrYUAgWVMKt3t1Yc0_2ymgPdGS_4PUr3183b7qO9sfvSLBK0QAQwrC1sRuurRi2qWdIUVubJA5QNQYf7UH8hKCt9JmjH9mOp37agDMllA34WmzKZnTNdP0TbbfkWphUjKD5GLeH4yQLaS7TUrvaYOCvo-xPGFtGmkRUA4n6tZHEck1dzNtEiGzpW5oyHXUdj-hSM3-l4-Fw_RsVC4,10.93
63813-1400,1,https://sigma.octopart.com/12582936/image/Molex-638131400.gif,93.52,22,1,Newark 81H6893,Newark,81H6893,https://octopart.com/opatz8j6/a1?t=LoepC8N1D4_6js8AdiGh4FaM7hrspwHgxqlZZjTDUsUxpV8jmvPIszVb-GvZh2uwCaQfHoc10B7R7LC4Wc5w0Iqkkrt7FvYi10N2mhiV1EgbNLMcL4K6ZiIpu5PWSU9fboX7AiBa06RMw8oEVQm7fzUNi1yL0_nYA2-_62RC-49jKdwqZ-tqKdvXVw61SEeaCsVJMrNHSFUkcd1qozr0YqQ3QVI7uqELr13FOUiXYXFyCT_QQYZ6gTxvkzaq88nS9GQpw_nKAvRqJdVBcghfzkF3_g,93.52
LPV-100-12,1,https://sigma.octopart.com/34298381/image/Mean-Well-LPV-100-12.jpg,24.07,285,1,Newark 07W4070,Newark,07W4070,https://octopart.com/opatz8j6/a1?t=5VCKLp5FzpjxqN0DKtAFD9T1nT57HkWlL_JHSVXi7AglzKW57gyTjAwvPA6GH_cZ-0tD1F3a7pooR4Af1jnhfBeCwRisdA6rSDTRsfpK2CRayeAOljJhzpqv3TWjFXKgSdBHn8E5WLSBWpQyUG9llJl2pErp9Hsq-PQcAcTe4Blv4ikApYRrct8pdki8NfVFDBXBkrgr9jiCS-h9Hf5Q0TwPAD0O4sa7hIml6ry6azF9kg8F9O6eaEkEoJZRaj2586T3aTNwcLQdDkFvC7n98Phnocxe,24.07
1469470000,1,https://sigma.octopart.com/147128265/image/Weidmuller-1469470000.jpg,129.09,39,1,Newark 52X5509,Newark,52X5509,https://octopart.com/opatz8j6/a1?t=hfDj9OLxjRts4f0kFHXVl4KqhMYtC1hwsGWBmdAyIww4llDp1HcqXDNY3PHQNV0VEs9zU_w70Xc0MMiJI_DxJLvB21wQOezMkhU_iZVLHnb70seFvHIqlE-J5yvnQHWxNlRl_2qYSpGJGUrflwR2zObE8TbSEXYvVrx8gOmmiT10zc8ghSqSSVbTDQLAhcPnt6xxYOPiNEetgFOl3BGsGpIT2u1wgUz-M3Qk0DhmujeqQdtyNkwhoRDBxhVivj97bawuv4Eof4YWAE_dQ1EktaiR5m9W,129.09
63813-2400,1,https://sigma.octopart.com/147447382/image/Molex-638132400.jpg,160.21,1,1,Newark 56R4021,Newark,56R4021,https://octopart.com/opatz8j6/a1?t=PccSlDxxLpTfwN3IRnUyi4xm7Cukm-vay_qcijQYJizJ42EZ4DZ8YXrcpMvXoi2YP2RqYUWEvJKnKFJz-AXZRKcY9ShuoJSKpofdNChzMG9OKr__uYZGn1WtsC5IFiSSfGpOk6LIr1faf3aR-ESCNRZHGctdGVar2snf_RwfXI4EFByznEQDcrXQfolZXBPzve8_1W87gsY9p8-jgfvTY-UP7Kw2Mesvqs6NJE4jVURctGGCCA1dzJ320QFY6tBqvuG6z6xWjNURI90HvpBgcZ5l4N0,160.21
1300700021,1,https://sigma.octopart.com/15617459/image/Molex---Woodhead-1300700021.jpg,127.35,9,1,Newark 16P4814,Newark,16P4814,https://octopart.com/opatz8j6/a1?t=xex6vbTfrcgmbP1dZzG5857K4e4h_hGSgt85j3c1UlRVPAS8frw9dIT5jtfs3PaVhsJdb0jaqteAk-UMT2ETAwobgBozVsDC5vdexsqWRLno36v8MXE8wh5WV9O5PX7hOKFlx5XomvIUas9xT9mevrWE7F8JNd1K72Sv8VBgx8nGe3jf-P4cM9tRTyfLCzeJLLnSYQkoPO4hekgFBbKUNeSN1ooIVewipoLGiB7RzEq4N7BPSMn1Bnn-f5-zXGzk4OMxak9N4W6_pX73Bc_tpkW_LdZi,127.35
