Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
VCS100US24,1,https://sigma.octopart.com/8835510/image/XP-Power-VCS100US24.jpg,39.8,1645,1,DigiKey 1470-2280-ND,DigiKey,1470-2280-ND,https://octopart.com/opatz8j6/a1?t=1eAZSI72lgnlAsJRNyiOGQN4Ds3ioD8gtdp_s1R4YP31JuHJs1WLf62DS8H-VN8rAhbCCCnz1bcGlK4sJZVG-D0xCH4aCdg_WQEyq0N9TdhWhKMHavZZOCXGHjO0ymnDsf-1LFWPnQAojrYinywA8gbulXk8U4CyAZgPwR8idjruK1V4omq_kqVhN0l_0z349LZZwM7xI8RpZlpE-Z7BQkpya1K-SJM3gvqFWJqQM2rPIoZKyK6-Qe7fsMAAQsDy79npsyafeqo4x_1EcSbeawKjKc8,39.8
IHA0112D12,1,https://sigma.octopart.com/140450729/image/XP-Power-IHA0112D12.jpg,7.8,0,1,DigiKey 1470-3803-ND,DigiKey,1470-3803-ND,https://octopart.com/opatz8j6/a1?t=H-ihOIvOMAkd1IbDb3kJ_wJY6oU1keBb0Dq0L7NpAa-ryeMeUDPQcQcwczXiecDL6O6Oke3Z-2si5wKz6UEiqOExt4Rrf-3fLVl55UBUt0TBMVbcUf_4IRStLPa1DuULz7_XBwLFPiHRE6bJUYIahb-8wxUktkvQk3-hq_IBES0lY8QUQmqrhGeESvoWZ8T4WR8gIxbBXdeFgQBcV6uoijMKoaI633Xt6Wx-ozQ3ksqnCVBfPHQfE8Z1i3VEQvSkZAdBcdAX_XFwoen4i0cnESizx1c,7.8
VEL36US180-EU-JA,1,https://sigma.octopart.com/66898604/image/XP-Power-VEL36US180-EU-JA.jpg,19.29,132,1,DigiKey 1470-3648-ND,DigiKey,1470-3648-ND,https://octopart.com/opatz8j6/a1?t=5sVkXFVe6iinb8VWqzffxodo722NPjbds6Wo55JrEprKQ20ouZ89t4jQpNpWij-3QSoMJqEgZw9y0n3SqhqsLgSausCzoZukFBbShKe6Nt0_dICDMPQarSt3LR41ajO-mHc43SXBJ1RKaJARqtgxus1OB9ZZs4mfPXLYx5JRhAPvCBUSTdMhIIeMCPaGHoqjgGkOdFH2v3zC0oE96t9FIZRXgnnPZh-ypVuIe-Zn0vFer1AVZCV5B9q4RWzCzLxffCfLjVjHPU6165k8uq8ad9QderI,19.29
JCA0624S05,1,https://sigma.octopart.com/89723674/image/XP-Power-JCA0624S05.jpg,41.35,1,1,DigiKey 1470-1757-5-ND,DigiKey,1470-1757-5-ND,https://octopart.com/opatz8j6/a1?t=nFaOMvUCk6DUPz0oi8yUB1AfL0kw0abYBAMiCUgkVscfAQlFuStAMgQa-wferqhBnNEre2MT-9TWf22KbD7HKhSoYYYiPY3LPwOBRCqXNXdFEDvuzelQAMQXA2rNfgnhuSoz0XDYJ0_F4VDPJEUKr4S5M2UJH4tHHzVvfCF43ubuO_XrvrS0U-UG8VsvHbrsKmjgMQB_ZYLMx_OJh6teLcft4fKRlesDM3ZqQmotk33t_dSF2D4JuQ_alNqCK1bEGDKApAX8K8V-fV9vodS-W4Vvig,41.35
VEL05US050-US-UB,1,https://sigma.octopart.com/41209601/image/XP-Power-VEL05US050-US-UB.jpg,,,,,,,,
G10,1,https://sigma.octopart.com/140450400/image/XP-Power-G10.jpg,130.95,16,1,DigiKey 1470-4011-ND,DigiKey,1470-4011-ND,https://octopart.com/opatz8j6/a1?t=Nu5bTNZpHPPBcPsKpEJq-WI_WjhJtftL1oY17Eie43NaqRnuDgR4Nz3_j8DLJNZQx70NJ3oKHLeV2om5me2_80FSYibtjgG8cy3oyLa_jSePCl8RARQnPwLNar0h02GUXgvQb_vMasqxxo2Rz69qxezBXuAnQDaFdXJPzEFHfvKnHFSvm0FffYWEgDCsJ3Um2hZXF_MWlxWfCW9ATJ-92ouAUFbKZ2ihc70Pj_MPIwKPLiwebJ-5S253G4wNh9N4ptBaBMlXUFtcX7mMzeWhDIfYE78,130.95
ECL30UD01-S,1,https://sigma.octopart.com/21455350/image/XP-Power-ECL30UD01-S.jpg,79.33,27,1,DigiKey 1470-1201-ND,DigiKey,1470-1201-ND,https://octopart.com/opatz8j6/a1?t=KjgsgI7iGaHjXJIrErbt-oep-D0CJHOBOJuwjChPmuwva8ZYlGYF7wjDpaBY5vNursfOjKY7LxSPgFEI3ONh3-Gw4HGB1XSQTPpZWgZv7U1M7EmmvfZmb6tuP8sLx2H9SvKmaTflJjYVvNOhtkB5z853PKFD_Of2ANkkx-ln2lN4ekQxv7DEW4AIUYfFGWGSy1RjY_c5yZ_2QMeZjHVFn9jqYFLQNiMROzDYUD0kllo_LOC9JNUcHrja3sc0DEMJaK7I_O08N5jmjRQ-Ygnc1wLVwuA,79.33
JCE0312D12,1,https://sigma.octopart.com/147232524/image/XP-Power-JCE0312D12.jpg,16.27,10,1,DigiKey 1470-2894-5-ND,DigiKey,1470-2894-5-ND,https://octopart.com/opatz8j6/a1?t=KGfttcUlSnBuP21YuVpwu8wiCo0kTOdhBCyrC2H7696EKpWs7ihT2Vz-ne1iY5z4PozDIvKKwk7UefFGSHc9dMV_5k-GcBc8NG7BBDkewOOw1MMlxpU84zNO-g7-ydhLkaLyNYBNODRKiQQUQ7clbXKrGlqePiKxgTAbRaSp9hILXSsyV9FyyjY6ai6XCp9ah6d1HTodGsWE1EhqC4gyOKG669B8HEzSbr9sIqrI0xNyRxiWbf-YQq0cBWUNdTZkyXAwyPbfIh8FwW2hCJnvgmgdQA,16.27
IE0524S,1,https://sigma.octopart.com/10078881/image/XP-Power-IE0524S.jpg,5.5,2614,1,DigiKey 1470-1407-5-ND,DigiKey,1470-1407-5-ND,https://octopart.com/opatz8j6/a1?t=-las0BjAmQSacbWkCMNHdqFBBH97OG7znZlLGpqV9Bs8g0Mf2Iw2fpajrH6oGv0n4JD665MQZp3cVa3faJ-uxXAYUoLht_TJEawkyQJUlT6woS8AcrpHnpdpAxqz3C09eNOwAs2n7m60D-DQ0ifidWI2rXbMqO4x6lm_pl2pIPmnEOiS2U3E6jtaVAOnTqy7PJGRbBepcrefnqkPShK4gbVK0bQH_-SKw4AJNkqsgtJEgLiEMD2vFej_9f60oyQon0hsPB5mGUxzVXQxSqlVw7l-Bw,5.5
SR05S12,1,https://sigma.octopart.com/187763871/image/XP-Power-SR05S12.jpg,7.41,1073,1,DigiKey 1470-2241-5-ND,DigiKey,1470-2241-5-ND,https://octopart.com/opatz8j6/a1?t=DiKJOq6CwU9Ty-28NZWSel0Luv7hq9EkmD_S0gJnF48ZrDMQ6pAGRjopSxJB54NarIxfnPvIorCMpimnb-b-cwflIy1S8AMAu110fI0l6qgDMdNTV7nje-V_xlQrCl1DWC3Vr1QkoqZNzbdAx4YJjwFsIfR2tL_Oup26EEXmcITiN-L06WRaI3CgmZd_-3s_gG2gm9ikmur01Tp6eUd07vg2EmiP5hSljA2IwFNC-8-5cQFVNDy6ejNDcsoec1jRE3Z25LqocLI-hcoVGW-jUpEv5Fw,7.41
DNR60US05,1,https://sigma.octopart.com/523865/image/XP-Power-DNR60US05.jpg,53.45,70,1,DigiKey 1470-1103-ND,DigiKey,1470-1103-ND,https://octopart.com/opatz8j6/a1?t=-MpRBdmbBxdUcLBDdoX0_PVldYFvWEttlc3iK7Ms92j_1DBdUHCHQcLD15ovtKQbZYRzY9uTfln3mEVNWqlCLaLSsxXEPpP_IRT3OVLAufmxcZ0HrulC1f3I7w0AGXnc8FXTCrkuJCPFZmonJ00nlmrDYOzTFJTwmURXwzAhCwTrMWzMgiVCvV-HIvDoPra91KK1nbmYbAGI2uKCIgHcuF1n4IQtzqCtUHFe_7FlvbG5nmnBuQbHcW6vtM7yguFrcxFxacEwKNbZjx1AFKLTvDKNCg,53.45
ECL15US05-P,1,https://sigma.octopart.com/21455346/image/XP-Power-ECL15US05-P.jpg,188.86,0,6,DigiKey ECL15US05-P-ND,DigiKey,ECL15US05-P-ND,https://octopart.com/opatz8j6/a1?t=nIUjuiJLHeBF6ZpLuOHv7GJDJ_hIo1z7ePhldULRWTUQwZYM3OdEzyiQARr6l2_mFzzLAy2_-KBm3jgHm3w0gM6-6C23ztYh4XXekRpIx-q-Q2EPbZ11-pw1D1vT45dDCbggRfbNrC_a6O7cadf333F45w17LEF3OksbfjcS2WYaBWP9Ml2vwzx3IDTp1KfckCcqd3v4GJO1uOt2AzAqMk2Ad6tmkga5agE3T7UU5vnp_J-ANb6-2pBunftPEP2zaduUrTlmBJ9hCbSJ6J4jZudY,31.48
IH1205S,1,https://sigma.octopart.com/147228681/image/XP-Power-IH1205S.jpg,8.72,25,1,DigiKey 1470-1448-5-ND,DigiKey,1470-1448-5-ND,https://octopart.com/opatz8j6/a1?t=TAFihfVlkEmTYX9ndoTF3jmUuDLI6dKsmRoU2fuL00Wyi2BiJw2mmujKfbbK3fjtElPRfyhMmvDsphEQ5rLBog9LlbXohdSDbKM7dBfZThXjU2cp4EFhTr_FTC0GZtpOgywt63Kf4q8d_sxJ0kSrRC-EE5-mE8g4Oa58P9bM2iVx_vB_zGjAtU11fp1XT7L1Ituf186qq_cQL9c6-U9oVOZ13MnykC9-oN6dU07GMrmFc9-vOQ4LJpnCq80PkhFzUIclcaVs6pBy9Sark-lDR9OYpQ,8.72
ISU0305D12,1,https://sigma.octopart.com/147231081/image/XP-Power-ISU0305D12.jpg,30.33,10,1,DigiKey 1470-4273-ND,DigiKey,1470-4273-ND,https://octopart.com/opatz8j6/a1?t=GB85TRIjUnHwNXSxDdoZanRSqEpgiXRQEbPkZsIc0nS4Nb8mgbaIE8f_htysxMTtMVagMJim2b3IBRfuHzWJMdxFh5nnBAbr43Ta_K7qoXm2Vw146kp5nYjm82d_UGoli8zXYMf9IouaoDNtkQ0GsJNzexCDKTlkpB-Mzy5SRCMfx3UmbdUSPyM95lK7PYr6fmxZwbcMxHCAsRFe8AMcvH1RJ5PGKAPstMbTtitvgVqVg-l-hHQf_bjpLC9w_0-xQbDSqWsXrQQ2ujptyM6ef5JU2Q,30.33
IEU0212D05,1,https://sigma.octopart.com/140450665/image/XP-Power-IEU0212D05.jpg,22.46,20,1,DigiKey 1470-3594-ND,DigiKey,1470-3594-ND,https://octopart.com/opatz8j6/a1?t=7cLPbfvOyxmqw-GBKhrjBm7OnK08PG1gOzqK9iLzWBQXD86AzcJ9IxvbBnFD5dCKbrldyeLsNJwgKWqXOUU-shQNP-Mv0C9Be11tguq2Bg4BYd4-ikzvLvj02avo9q7bP4801Udw7NzOCkfby2tB2NYM7UriFu2Uvy-lEPHpUNSdu71ip8fmdMsGhseOQnCE5tHeR5_uKiVjFBQ3Nw11d295AhBsdWWKlhl8-0y_jMD1ITfr8gZ9c4roBWpGTQLj322Lv7nUvHVSg61jSBSE5wHu8Tg,22.46
ISM0205D12,1,https://sigma.octopart.com/147231068/image/XP-Power-ISM0205D12.jpg,27.73,70,1,DigiKey 1470-3911-ND,DigiKey,1470-3911-ND,https://octopart.com/opatz8j6/a1?t=7h5UupbY-_TY2qHu_talgv7EbN6EmOVuavmS7460PYxgbFIh7n1nR-xOGeZOKRad_wW3WsUtcRu5aNEAoYUIYMUvIGNVNZ6jQu4VxaIVZ9GzNLNYf4VxBm0_OJ4P2Kx_cTeJEhAW2NJFJoqb2068a5ccvm7kmu4poWrD5GO9QnD9PFqUMbWIqVj0pjVwYc3t2fEvi7FKhfSYuoAmmt32xOHj-2X4SAGXajngH0NkyZOMjaOUIitbDjJR8HaJZAxc5OvWn7v8xUfS3XRaMbhVUk_0bMM,27.73
JCK5048S15,1,https://sigma.octopart.com/147232904/image/XP-Power-JCK5048S15.jpg,89.76,30,1,DigiKey 1470-4245-ND,DigiKey,1470-4245-ND,https://octopart.com/opatz8j6/a1?t=bcG3Z6vYeJdY_m7DYur0umytbncHDjSSoOS6uWdmUZ9mV5Vi_jwutAo3Aai4WIcmoG3_9y9tPW7MX8D476tiKujObzbbUsr-XdktIvTdgKJwt0yufXw-9xi4Yc2XTMNwNK-1SX_ZCW3rnLrHpj1LIhc2jSnr4GvDYVFaLi3r_UOS05l3b7xvFkcEaAO9hTK69XxHDzsXk7Rh997B0rZxVRXPe2PlllEk4xfLhulo8JwF0Z4gpv02IrS4pkmfAqu89a-HlNJSS0ypFpi-IfDDVYn35K4,89.76
G25,1,https://sigma.octopart.com/187756048/image/XP-Power-G25.jpg,134.14,13,1,DigiKey 1470-4013-ND,DigiKey,1470-4013-ND,https://octopart.com/opatz8j6/a1?t=qWs903jlgMOsDy5vavzEyKJjtCEiKDm6Oxufswtr7vzDZ7gUm-xsJuribKPJgE-e0n732sa2JWCcbZKb4ok37mv-QEusnWlVrRUS2XsJaxrHDshTcGnufHU3V4lxuo3SEVdM3H0PrOKxjRrBJqcqyhjo0lAkfUvXbH78jmPR9OiRmO47MCuGFRNT3Gvi4ksnwMY1zMrWquehvpEBoeXTPoiPSt9HYhoT7fbE4OU8OmyNFtuS4TFX0Jjirkp4nfSzXyZSwLpJniavrHyRCiw61nSpf2k,134.14
A02N-5,1,https://sigma.octopart.com/187752180/image/XP-Power-A02N-5.jpg,112.13,16,1,DigiKey 1470-3178-ND,DigiKey,1470-3178-ND,https://octopart.com/opatz8j6/a1?t=IWJUwSIDTwnmi6MqGKqPALkNlfCdMc4jWU_VuXu9kcpFsPC1lMdKyg3JdvqqHKJLOyc1iLLBDURq-TEzLDXgXubjwIWBVY8_ED2xkuM-k2FtT1yVcMiHLftZaHeXyBgd7BVeoNvGn9jwODn_gRflYyQaToSJtnYfIJGBQ1N4gxDErpaYC3eIsniZxC3PmaN0vXcF3VtMBqRHc5lwYDCvmGI8kjssh9ZA8GYFdAp2GvH5omrHCGiEJQ090wzS56yA24GnMXn6dNFkPt7qnN22yc8epnw,112.13
VES120PS19,1,https://sigma.octopart.com/160436619/image/XP-Power-VES120PS19.jpg,69.61,541,1,DigiKey 1470-3640-ND,DigiKey,1470-3640-ND,https://octopart.com/opatz8j6/a1?t=twkpV4kRTwkghVmjaQQYaRydEKOuvB3kp2Dqin2KaoPmiDe2xwQtVqXn0dZMaaPsviZWdm6Tr-wKrq5LPE7G5ISSqVTX2K2NcF2AtPow5rsqmVs5rHhh2cZIVlTi8BTDLJIGIC-s6Cou2YBe_GjMOwIpgIp8aepZj-SeqqR2JvppS4cGj7T08hYjCY4wDkPaV6e4kQrQpMlfgDXEKrOgFTStIZMsot-YD1tlX2PPhfaw9GNxeNhmKfAQqvau7E0-a18b8vbjC3uA8iIB1DGE9lLc6UU,69.61
JWE0824S05,1,https://sigma.octopart.com/147235358/image/XP-Power-JWE0824S05.jpg,30.93,4,1,DigiKey 1470-4076-ND,DigiKey,1470-4076-ND,https://octopart.com/opatz8j6/a1?t=Vi6i36BvA5vgrqyDKAeWQu1YDgptFQKZiluuhVHXzAytecpDf65Wx8Z-yI8s7okqaLrPmJFwHkk7m_VyYr1FV6briRixth47VnS3beB1iwfltuT_rt1Rh6uqBMdt2HKwZyPeSazIVUnQnOKznRsOcsj6LxzAVCXXF73ecGQhN2SlQvDE4c7whgKSwDUkrn6a7U-bYY3jnYb-RIQ-hZwrQr-sYY6VWoTBU30CGVZLJDysPi3-kZjFo8FTvgJnFypTAQ5TYdpDRpW5-mJBc0SapoknGw,30.93
IEU0312D15,1,https://sigma.octopart.com/140450665/image/XP-Power-IEU0312D15.jpg,26.84,10,1,DigiKey 1470-3624-ND,DigiKey,1470-3624-ND,https://octopart.com/opatz8j6/a1?t=BV5KjNbYuTBSdV3cBP_e1ShUkRGZ_MArClTCFyPkAEl2Uv-06CfEHrbdPsqeQsguoKDPljP4H_F09qvtak4a9NYl0x6dReOr9_NKMn9aQTpQudh8NfSwJlQQEIjK-XuRwyVyieZ8qt1HeYp8HqfR6LGZ_Us9tfN5jY4ox-xgtIr0RvJ4E7Uha_0nrvFDUN2SkSglU-F65DQPvRK7NZW05vGB_JvBawXF3kiTjsrqAyCheevbeefcMnRdj4IhJugaBuNcrnZGf6ravE4_x5yEW-KBMPk,26.84
EML15US24-T,1,https://sigma.octopart.com/27237412/image/XP-Power-EML15US24-T.jpg,34.84,12,1,DigiKey 1470-2628-ND,DigiKey,1470-2628-ND,https://octopart.com/opatz8j6/a1?t=iodVmxGkJOUnGwz22c-xG8SIe9anFxPQSxkBc0MeYHD2lchQfOkrrIdqQ4o6okiTdgAqO7bS1OeBEeFur6I35w2IpZ64scJe9HQCQ9jpX74LALUdqkMewiVCT_0oFFeVII-fgXAAtjkbdtErgOXr8B911VAj0B8EsUXN1D8b_vJJg2pAeVpR8G0GYA6fmWzkoYJpLsp89MaSvGxA1KmNLKwe9SpYo1H9XZnf8MAM5dSYpArHbUTePscmNlh7dak0EEa3M2CXMSyfdN4PNm_timcz8t8,34.84
VET24US150C2-JA,1,https://sigma.octopart.com/147238982/image/XP-Power-VET24US150C2-JA.jpg,,,,,,,,
FHSMM01A1FR,1,https://sigma.octopart.com/126072034/image/XP-Power-FHSMM01A1FR.jpg,13.16,16,1,DigiKey 1470-4781-ND,DigiKey,1470-4781-ND,https://octopart.com/opatz8j6/a1?t=_ch2c9sNyh1NrWrYJiwSiMbyT91c1iU1vHxY_P97ZcfMR1Spn-zyQ7tfa1xQukFkWjwhm4j9hIKccPFM1xJIPI1igI85h-mlY1DArbdCwEmza8BdWSikVsJWM2nhhg2IbaCxTbfV_MTwb4eWztT5NDNw6OVPh41Xe-YSNm_MXNS66759Rzi9xv7N0O1djOvsqn2g00YA768_tzycdugTOY1sxeIiiVXeTypZxHxMyjJ_FmZBDYV9pazRFTsGLi9cYWoy_QrmNxyxB5pA9Km1mKABOQ,13.16
JCD0524S24,1,https://sigma.octopart.com/21455440/image/XP-Power-JCD0524S24.jpg,21.88,10,1,DigiKey 1470-1906-5-ND,DigiKey,1470-1906-5-ND,https://octopart.com/opatz8j6/a1?t=WecbSufvGmi0bm3b-IydNq0xgW0A5eOi-WwNUtDKWhJ9nWC7KRleoxE2DXkqzL66c-CqZqt1l2oIKksN43AmjzzDz9Ww9uLa-dcIr-cE0J6CuWtUu_3f17l6F8OsKTfxVLl_3AYqTPVDSkKFcoiCEArn6OsaCTuYtBZvrMS3z9QBKUUWFqp-Q7TeosF-mH5N4Cl1Db6tY3FVRS6XK6dvBgHkHyHhBZrkzUwOEeb66N1uIHey_JSKwkQ0jj-OuV5RiqQF7yugkdCMxdzhaky5cG0E0c4,21.88
ITZ0948S24,1,https://sigma.octopart.com/147231182/image/XP-Power-ITZ0948S24.jpg,25.25,20,1,DigiKey 1470-4040-ND,DigiKey,1470-4040-ND,https://octopart.com/opatz8j6/a1?t=eaz0EEGNl7xPlvltRnIR4ieLYOJGXalfZt37Oz3Gr9ixnMLTLR-pvW_wLsTeZzIMQkNollnL5kyMNyP3CDRNGvDJoXWtfDsjXgkL_CeY7fNIxl-hhe5_36xijo8itvXWXkRFDcwINdJ58Sv76zH2k1b3cPSq6MJHEd60SkPM0dxb3F8dv24lLqB7h4mmVRy7G5JFxio_uGT1YL2Z9ySmqVnPN4qjPafvtjRZJvvgPOdT13V5eTTd2_ts_PK-njsBwwBirP1zeEvOhbglr5fYDqso9S0,25.25
C80N,1,https://sigma.octopart.com/140450183/image/XP-Power-C80N.jpg,546.16,8,1,DigiKey 1470-3261-ND,DigiKey,1470-3261-ND,https://octopart.com/opatz8j6/a1?t=tBLPg59oaCFb-qirZ6HAWMa6K6iyO761fyvD1Wu0ltW5JKqTCNP3l3_kYR9ORzLT1hSjG0oTECLGuXZl2UuKxegylLyrKRWcjdE_2CUbiehr7tJcNS6JOsVTifidPgDEtj-rrAb6RofqJUvk5nppTn47ML9VB6CiCFfpJkD7jmvMm-fv3IAJ6kzdNDHs75o2oi5GzBf6Fvg5qz-QFQpS3zcmerH309Bw2zWDJvsGo4FWrORf4LeRJ_Ns4CcaRz8P12jJFUQ3gp6iIDhfcbwJ6IjII1s,546.16
VEL05US120-US-JA,1,https://sigma.octopart.com/187764342/image/XP-Power-VEL05US120-US-JA.jpg,,,,,,,,
IHL0205S05,1,https://sigma.octopart.com/140450752/image/XP-Power-IHL0205S05.jpg,8.77,70,1,DigiKey 1470-3829-ND,DigiKey,1470-3829-ND,https://octopart.com/opatz8j6/a1?t=tkJySX4k-VoHQ4o8GqihwbqNPQshUhWkZs9wkTdY1kNK8usnJIAPCQe2W1aaEQ8nfaDof1MKbpGi1tgfvU7Wv5kgF61vg-Ev-ClHp03O_NZnDxkX8b-sSpZheDAL98LxyH7o-Iu1CYAgbgstdLwq6a4MKZisZkrxkFJSHNoMaD8cjkUBWLbiiJthSLL5TJZkpUbZ2Xa3Taw1ovAf7-wVsULf4m_M4Fi4_WliliEfvf54PK-74MhR6pwOdwe1bHPqvSBEWTwujLG9IIw7VlY32RhRrXw,8.77
GSP500PS12-EF,1,https://sigma.octopart.com/147227439/image/XP-Power-GSP500PS12-EF.jpg,320.89,22,1,DigiKey 1470-2745-ND,DigiKey,1470-2745-ND,https://octopart.com/opatz8j6/a1?t=JqJMIIAi1SL8oKpgjkFoX6HuVKH0BJIuomiHHXHNTVzDj0jRtBjlTZMEYfQ-WQAcYuqVnM3yONm6thErneVB59Flp3rJa0wFFf6Tv9CHb_qMqdvclYevTm-T2FsDipo1CHgmdX6F4CVfMc0XwO_sX7jcS_sIQYFLlG2o3Sgn3r_hsqR7P5OYzPNqsNTBNd_bB5zFhFV8ovacqrXryEHa5s7bpZqjhoTYeSbjXkXJ-V0Ln6oGt9-PM9dBniqzCPlqQtfZb5IbZwDUXgv6t_f8J0bNSQ,320.89
ECM100UT31,1,https://sigma.octopart.com/147225876/image/XP-Power-ECM100UT31.jpg,174.85,0,1,DigiKey 1470-1227-ND,DigiKey,1470-1227-ND,https://octopart.com/opatz8j6/a1?t=l-xcQfPFpLU0nL4Vezpm7Q20oKtvmlZOB_m5TY4VIDHBRnpgN8vMKL2XuK_5hM7_X2ex3Y380XI4bWsOdpvY6x62kSDnVZE2kzhhmtaRp-EQ093o9A68zqwQ2rVcRnBiWnU4JUDixof_1AO7Z1frg5LUjpyv--UNFum9jgUJP6a7U8ddIAqAo2W_bFz1Qu_tTvyPTHfnvVCL5i_cx8rPlHouvJ776_gCbEjWm6W5DjqdaaXo7TCrD0GqNpiwOxl9RFCzKGJjffr7qBcuqVjONp5dRgs,174.85
JTF1524S12,1,https://sigma.octopart.com/147234643/image/XP-Power-JTF1524S12.jpg,39.27,103,1,DigiKey 1470-2106-5-ND,DigiKey,1470-2106-5-ND,https://octopart.com/opatz8j6/a1?t=QbxQ5oH8JtekyeomKX1nsNd9q5_TVN5rAShHABB7b41vCEU-koOcFV6UfMxrSACUgaxCukPo31chB6fp9MpaJ2DhHjWZUlF_lE0e2CyqEVDScm7OXEZO5lGJVGqhL1yCm8bJe2Oy-tRIe4XwLIqiRToYwAOofsD9nzh8cFDSwpa2cfPZOUVHZrTW7_yB6HsV2ntoMybwSpI08Qd-CGwncCO52Dp88sxTuhtmjvYQFaNs-Td7jM1F0vSHtwFVMIkY4G7BMPv-PObB2WGcNSje8QcwxA,39.27
JCA0224S05,1,https://sigma.octopart.com/21455433/image/XP-Power-JCA0224S05.jpg,22.64,212,1,DigiKey 1470-1674-5-ND,DigiKey,1470-1674-5-ND,https://octopart.com/opatz8j6/a1?t=uQUrSRnDh1w-pJ9H7juKqEidTg4jin5RpB03YJOG2l6Nh-mR1fDaamGGtF_shntva3uGlGAA9YP7n-LtALYSlMhke9h3vNkYry46cr-p9N_3eEAR2tgqWPPVsErp4F7R7NvyKw2xnr-RpRedzI76eHC88lQC1auHn9vyXVKE2JQ6iFcIW3zsFHkJWfhJ73TdWLXZShgCCD30EJ0bh8fpYI6Vns1k2BcMeKnQ95eu20ryTyS-QKLMtxPdVOS6eWuBr6gbRGXqZRfBBSwl2F4YqBdLJQ,22.64
JCA1024S15,1,https://sigma.octopart.com/89723978/image/XP-Power-JCA1024S15.jpg,671.39,0,16,DigiKey 1470-1787-5-ND,DigiKey,1470-1787-5-ND,https://octopart.com/opatz8j6/a1?t=_qmzAhXJevp0ewdMY8btlV3gpF6AOjOYK3B52WezK_-qZE89aQaqQ1nB4cAlNFV0nGNLpN1rm-cf1OTdUol4WZkL1OrudwUhQiuLjXkKbmRawXMX1dZPPNpxe4hG2U6F5DfhHhmoFlV0LqiC6gOtZHOSd5lPJHpqA6n7ObzZW0tcVSF2ipvY3ZnkbUeMil0X65ahnY_ZeEQVA6bOB8yN_qhjG5vk33DXDlsYhGXTSLqq06anCDpfqrVKK5W2d3lWHHhFNDh2vsBZFdBJLpLqiECur6A,41.96
JWE0848S15,1,https://sigma.octopart.com/147235358/image/XP-Power-JWE0848S15.jpg,30.32,12,1,DigiKey 1470-4085-ND,DigiKey,1470-4085-ND,https://octopart.com/opatz8j6/a1?t=xJi-xpKfHR46dsPHoeDREBlw8oaMx5osUHnJy1H_c8FLVtqP1EuwQYlAD7amj2HLbztVxg_X-yO-KVL_pXUddA2nUQzRiPC9bi7SX7D47xqdAwjCJYrhgqFSoJJuAF89ItuzY-HefLcj4BHXv3KlPmImRXVOVCnDbE0NW-mOi6MqiDSXHYajZbHDerNC4IvZpP6I6ScZ-aPhvFfKAiwQ18XBBGiTLeDKHgf36q_h9E15G9A0ItZ_WPgke6r8NlBmuWxGi-zPyO0ZEeZVtVH0SLaCNCQ,30.32
ECE60US36-S,1,https://sigma.octopart.com/147224490/image/XP-Power-ECE60US36-S.jpg,101.17,19,1,DigiKey 1470-2603-ND,DigiKey,1470-2603-ND,https://octopart.com/opatz8j6/a1?t=eIAf5TcEwk0mXWXJ95XaODaQjZzcGLMzUXlekRDgJEUFCUQ61XZt8QaenD8SUoP-hDAhi9_OAW_bYqWGNy4HpYj_1zy7GXLQ1tSbCzwf-hyxwpclgxVN9mClYfv1zJjuYmMOP0GzY9_emlm5peptsjmyaifPYrVCfncOlPCxHrsvnANuIbgIWcM5snk_nOk7VoC6VkHEG32SAyjf3uQ3S62Mxk5Vfy5cIEMBmQdNIeLuR8peqWWuCmvWwnxmx7lFGhCBdaOZ-J3hDr6UFa95ZJRE0E8,101.17
IEU0312D12,1,https://sigma.octopart.com/140450665/image/XP-Power-IEU0312D12.jpg,26.84,0,1,DigiKey 1470-3623-ND,DigiKey,1470-3623-ND,https://octopart.com/opatz8j6/a1?t=02o441GRk9VotMAAPjr9PKUhyXWezalGG0jTt-GByrgwo0iz0OGVjAJs2l8rh6hXryW1-Rnhni9GW7WoT0VgwJ5bormUGNY0MZCKxIo62K4hqczelradSnfgLJMMW5dN-2oth6Lo8UwqhVQMjPSvMqRM5YOCd_rgLfv2fqk9Jj5VanqEGB7znT0OMTzdd12ho1F2Uwhb1YWRtWHLCsal__evjmZzH0vTueWdtdX2h0o9_Lrfy44eC_oguKnagmr_j28WWok47dQeWHAWmD2aQpYlyyA,26.84
IHA0112S12,1,https://sigma.octopart.com/140450729/image/XP-Power-IHA0112S12.jpg,7.65,0,1,DigiKey 1470-3798-ND,DigiKey,1470-3798-ND,https://octopart.com/opatz8j6/a1?t=zJT70b-m3SDKts8sBXVLH_aWrQ45BCCHLl4PXOIQ971J9TN2GbAIOa7SHjjIDfzfH4HduqWPYwlm07bRjwYSswX8Na6OJvZ8cuD7m5DT1nLWX8Ue2MZZKHxOTYK2go3uLTcCYoieCmShu9Tn3GgHluZBhV_OM98nuAZIA9U1Ij3Q5hLLbzmsizABUeJdJoR81-9wCuNo9sjWfnJNkQAjSoIx844EylCONByqjktKyrIgVCEkNLCrIvVIYLnhA-ZrIhe5dDog3PAq91pAja9c7i69hik,7.65
