Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
109R0824L4011,1,https://sigma.octopart.com/149818240/image/Sanyo-Denki-109R0824L4011.jpg,,,,,,,,
9G0924G101,1,https://sigma.octopart.com/149818243/image/Sanyo-Denki-9G0924G101.jpg,,,,,,,,
9S0912L402,1,https://sigma.octopart.com/66745185/image/Sanyo-Denki-9S0912L402.jpg,,,,,,,,
109E1312A1D01,1,https://sigma.octopart.com/149818194/image/Sanyo-Denki-109E1312A1D01.jpg,,,,,,,,
9WF0824S4D01,1,https://sigma.octopart.com/149820035/image/Sanyo-Denki-9WF0824S4D01.jpg,,,,,,,,
9G1224E1D01,1,https://sigma.octopart.com/149818241/image/Sanyo-Denki-9G1224E1D01.jpg,,,,,,,,
9A0612G4021,1,https://sigma.octopart.com/149818257/image/Sanyo-Denki-9A0612G4021.jpg,,,,,,,,
9LG0612P4H001,1,https://sigma.octopart.com/21580879/image/Sanyo-Denki-9LG0612P4H001.jpg,,,,,,,,
9A0624G402,1,https://sigma.octopart.com/146736526/image/Sanyo-Denki-9A0624G402.jpg,,,,,,,,
9A0824S401,1,https://sigma.octopart.com/146736571/image/Sanyo-Denki-9A0824S401.jpg,,,,,,,,
109P0412H302,1,https://sigma.octopart.com/153469047/image/Sanyo-Denki-109P0412H302.jpg,,,,,,,,
9LG0624P4H001,1,https://sigma.octopart.com/21580879/image/Sanyo-Denki-9LG0624P4H001.jpg,,,,,,,,
9WS0912M402,1,,,,,,,,,
109BF12HA2,1,https://sigma.octopart.com/149818189/image/Sanyo-Denki-109BF12HA2.jpg,,,,,,,,
9G1224E1D011,1,https://sigma.octopart.com/149623969/image/Sanyo-Denki-9G1224E1D011.jpg,,,,,,,,
9W1BM24P2M001,1,https://sigma.octopart.com/136785781/image/Sanyo-Denki-9W1BM24P2M001.jpg,,,,,,,,
9A0824L402,1,https://sigma.octopart.com/149818258/image/Sanyo-Denki-9A0824L402.jpg,,,,,,,,
9GA0812P4J001,1,https://sigma.octopart.com/175676473/image/Sanyo-Denki-9GA0812P4J001.png,,,,,,,,
9G1212F401,1,https://sigma.octopart.com/21435773/image/Sanyo-Denki-9G1212F401.jpg,,,,,,,,
9LG1424A5001,1,https://sigma.octopart.com/149818199/image/Sanyo-Denki-9LG1424A5001.jpg,,,,,,,,
9GA0712P1G001,1,https://sigma.octopart.com/175676459/image/Sanyo-Denki-9GA0712P1G001.png,,,,,,,,
9WE1724K501,1,https://sigma.octopart.com/21580894/image/Sanyo-Denki-9WE1724K501.jpg,,,,,,,,
AZM 170SK-11ZRKA 24VAC/DC,1,https://sigma.octopart.com/177030582/image/Schmersal-AZM170SK-11ZRKA-24VAC-DC.jpg,,,,,,,,
AZM170SK-11ZRKA-24VAC/DC,1,https://sigma.octopart.com/177030582/image/Schmersal-AZM170SK-11ZRKA-24VAC-DC.jpg,,,,,,,,
AES1235 (24VDC),1,https://sigma.octopart.com/21435910/image/Schmersal-AES1235-%2824VDC%29.jpg,429.86,46,1,Newark 69W1088,Newark,69W1088,https://octopart.com/opatz8j6/a1?t=JzQoYAEbrXm9Ei3BR5x1_DZ8yYUWUC9eKrK_-yZwjsvFI-J-ds9OfQXtNVt_ugUbVi2VDTUyKLW-D-r6tvKFH9VQo74fwFGoSt41afSJlC43oaZOFftSmUUUYNKhz9xYrxXg9J0d_x598Z3DGA7fGlwAEGD3yFUk9eubQyx5JXrbS2J-r0Yllvic5O8F7Jiei0OjBqwkaUmYEu7yPXkzr67AoGGqNYAvHAs48b_z9QhqakdLkVbWX7cBkKZxHjTs4KiLKgN6QLPXe5B_rEvBi3Z8eYFl,429.86
AZM170-02ZRKA-24VAC/DC,1,https://sigma.octopart.com/21435945/image/Schmersal-AZM170-02ZRKA-24VAC-DC.jpg,379.05,0,1,Newark 91AH5774,Newark,91AH5774,https://octopart.com/opatz8j6/a1?t=HNFYmJpJslPY2R9WWj2C57lfCBWy_zAaWYnsDeNLsvKxaLVEvrpuyBUaDtZUIgpHGzQU-F5Y3c2k-Y0JXWr9918iLDy5eXUgvCA7g4t0JNazq_sIEQUXsAfymZAXTe00W8sFtDjqcaARDE0wO_ZlA2uTg_jKcInJX4bWblzq8LqLX6Dkn6fSwtpt2I0iyISpbt89c-fjGFeGM9UOS3WO7R0EwDjmDYR8hEKIMEBgaIPRjqrLeDhuNt5U1HVabPhWafD3H-nRTw-fW_l-tZTLx5oqhtL_,379.05
AZ16ZVRK-M20,1,https://sigma.octopart.com/152719017/image/Schmersal-AZ16ZVRK-M20.jpg,76.22,101,1,Newark 91AH5778,Newark,91AH5778,https://octopart.com/opatz8j6/a1?t=5Fy5Qk-l1SSkNSoCnIjz1KzNrWpUcYklHONHWi_E9Oa-pmsj-HTkOGaIaSXoUFV7AjdRQOiLUKv3b_09UFqG139RZb2W_RR5wrhWIUH93WXmqaAWn5jobpFdnrRvuS30awrr4zLuTC2AittP6QBwjbXhcMe-2C5zUynFWBvRKZgwIbU-ExJ3BkYctjLDIR7m5dJtA3OlcmKvMniXREjd0HOC1c4JK-zgodF0uZ2ph_0v3_QSiLLS0t0Xkrn7SC34BpivFuyRREOzCvlq8ANrDCtuxXQ,76.22
BNS33-11Z-2M,1,https://sigma.octopart.com/146742027/image/Schmersal-BNS-33-11Z-2M.jpg,80.98,281,1,Newark 81AH9810,Newark,81AH9810,https://octopart.com/opatz8j6/a1?t=VLYHW05xYmOPk4i557W0Me_NLeJwAZtyShj4Y8iRTnnJiUWCJkaSqiUwgeVZJ_y_DFu56NKJfonQ6G9TefAvmtJRzX6CNdoo-1-UDRoGixvRkxTUkfuDoBMz5UQwhbOxovWGpeul5WxM297KloF_ed_39DgSzXzkuF0kC7UWsdGBD87emtyAGb3M85RxbIHfJR2a1ZuRdxIEGzFcxJ69zJc_mfCmO51E70xa5dGX-CbfcrVnlbPb_ZqvsH8RizXhq0MO6BxnMBPXAVOPDn7g3hk2C5hU,80.98
AZ16-02ZVRK-M20,1,https://sigma.octopart.com/21435928/image/Schmersal-AZ16-02ZVRK-M20.jpg,76.22,30,1,Newark 37AH8944,Newark,37AH8944,https://octopart.com/opatz8j6/a1?t=YIXOK3yhZAMLzqbRRD3DC6aCJ92UPKpu1uetoIvVlk6Y6BH7nGd1X-bA2Q-4Lgdps60cQqf-QEPAtNJapdWd_NAiuZDrhNSN8TxF2hxG00OaLzzeEYyYBb4ADOH--aOpgF-WNhLA2O8cxyhHiJcw4IfRxMpYjML7iX2QW5sw7IBTXLFLdOAV7TdFQM2OrtmYpMgEQjDOWXcCctjF7cdQPcxp4BWs9HfUW1cGfUAehMZUKHKBhZTjjcwpzhA-DfcaJ8OhAtybfV2HmBZwsLilPOk8zN0,76.22
OT80FT3,1,https://sigma.octopart.com/12124844/image/ABB-Control-OT80FT3.jpg,174.15,1,1,Newark 91R1401,Newark,91R1401,https://octopart.com/opatz8j6/a1?t=4LJ3rppN6TZY-SxrTeTpH_4Cv7KcBmRbQi_XAki-hZdHA9vnj9ORo_R-EmyORNI8og1RFDXOWYteGnHYGUYCGtT_DcpRziSGUcmkLu3C91NgmquwhJ6ev8ssLVNy6ZN3dbIydOYx0np15XqPq1Nmqavojwa1GEoEr4XGair-6EOR2kAneKCmZlbtei4ws11pNZ-q3pgp9HUrfLk0cKFARP3RJJOfo1aT1frOEzvfaEBEamalYyAIGuCjEujLs3Zd4HI9BjDeTOoHHZPd89l-tOcUmk0,174.15
2TLA020070R4600,1,https://sigma.octopart.com/145568411/image/ABB-Control-2TLA020070R4600.jpg,2202.72,1,1,Newark 83Y7043,Newark,83Y7043,https://octopart.com/opatz8j6/a1?t=IHJYkJe-T4MHXGEpRHRMx1OrcrPjBV8SJhmJQSj4JYp5DCd27mrcyEhMsjf2XpQJgC-0bKH43gFeH2G1EJYompXaBHJnephbkm3dEESBSWmD-bXUwzsVybHEyrYuHY-vW8MZAX3xsB_Upc855RziZ3MCH-Q0-LJC9x4tshWtOk4aGX1vvEww_3n2FdY355uugwmK1Q8qi-odYtvoVcq6tm64Aw62g0-yXJgEYbp9-LN7YyiqKCYZYEoFM8ZjObrw2Lohn8bbwDZso-ksJUHYLDRTph-G,2202.72
TPTC-2006,1,https://sigma.octopart.com/121344972/image/ABB-Control-TPTC-2006.jpg,0,0,1,Newark 63Y9584,Newark,63Y9584,https://octopart.com/opatz8j6/a1?t=MnRRTzA5JpPFPWM4gIDQUbciZmgfp6gqvJH7W8WVhQSrMmcoZwLqO3VWndgmlGuUloHKlCQQeIhAz_puW4SYuRxUTVT11qpdXDLq9d7g9Q10-8p_P83Db2J29XJLbf5zgWNWiGhvo9LoeVlg_LsAh3qlyykmVrw29CrCjr0hEjAhCO6331WgOWIDIMmkYTVZbdLM_9Pr9Um5wR9ehe_GVaKPQxVe1QuPsWesvu1z5bFl7YRpV35fvoW-9eQrOq1UlrPelt_5f4nAALIb92vCf8xjHYuh,0
CL2-502L,1,https://sigma.octopart.com/118912814/image/ABB-Control-CL2-502L.jpg,28.05,123,1,Newark 14AC1005,Newark,14AC1005,https://octopart.com/opatz8j6/a1?t=Y3QbVSWlfcRlExGVWlMi9GNTicTTc-Q1H_izkLzHaMp0WlyYZ_5XwRHMbqVRuKe__5Za8z1mjCv4fqgidGMxA2AG2xjZceBHurOtilUJEJT8TA0wr52vnECWB8q1R2ApBDnhhUHtxRyKIAU5H7m4uj_4hGexxhKFkMO90Qi8DDK5yYkpbrSt9ELlVr-XW0uQDEq5Y8xuu0rweRDj8yCUD-KemQ8Fev9o5qg7ldmmGlmKzYpvD4YewHrFqyE_oCRMr6DR7iID7RKh8iL1lZxPYBpv4eg,28.05
EF45-30,1,https://sigma.octopart.com/145562175/image/ABB-Control-EF45-30.jpg,252.29,0,1,Newark 61Y6373,Newark,61Y6373,https://octopart.com/opatz8j6/a1?t=BKi_HsY96nU2MgZmFPeClrzuQTN8-PwqfH3pZ_pp8XmGN92kjCuzg6mVFjkz3fwRPmNFJI3SsL2Crirh7uF24IJAY0pNoTiKonwItYLLLT6pQueYbH4BJu2wwMa9ExFR5T7e66bkfPHSN9sY-9-iMJDxmfdDzYX5_CFBMDZ6e2QbedEQdmQqK9rUrvDlW_RKj7XyUXLyNgl-cUQ9PiFCLdmCte-HGRfAccuNkCZAF9v3dFGfprYiGEDMxdtAQiKrLg4chAVGqsQ9j4aaXI_BTPHzRv-2,252.29
1SNA645012R2500,1,https://sigma.octopart.com/21349619/image/ABB-Control-1SNA645012R2500.jpg,52.22,34,1,Newark 65Y8793,Newark,65Y8793,https://octopart.com/opatz8j6/a1?t=TWkrvd-Jj38Lp1tMJyB-Eq7s6wYyYoKq9SAxltHa_6YpLSdOoIcdNR7bhF57U2WEjjxLsBL0cO-0QVwO-gn-ehQFYjLga7B2nyqqgVRSafRjCypF5XpIhBi5h058VnOHndOJyWsVrohMGghUJ-z0NEwtaPO7MzBmse47Vm9DcQr7fF5kA6YABJthrO2kuDFfjv9CwGMp1Kxej8-YgiKOFiEkQgRfoueYAARmjbOPE8Quev9z8vsgiK6BLVPCICbNXNS77gna7yMqSHxumIm6-_5B2iOD,52.22
XT3NU3150AFF000XXX,1,https://sigma.octopart.com/154459074/image/ABB-Control-XT3NU3150AFF000XXX.jpg,1967.77,0,1,Newark 64Y5503,Newark,64Y5503,https://octopart.com/opatz8j6/a1?t=tuUiNbhZ8d4Fe4Wg6ZekqZzJBF6CfH0iEmobUihetKNH8TXElYil-41IyO2mkLxOGDBEANQXFvQdS4YrImDk02usyleXEKFWx0pTAKOrsdFBUJU4WhUKuf7Lsf76xhBYXpWZp8i1C1fBEd0D9pAEh1C6EPIg6Bl9-wzkC90FfMGP8OxoYgPK4dHNvoZgL6R8rnhGKy25r37RoBezMhKRUzlqcVgg-bhn4tqebVyvhBK5QNs2H-xYrPXp9bAXIR2z8Z5OkQPMfO_EA_rqRc-0iVunabER,1967.77
1SVR550870R9400,1,https://sigma.octopart.com/21349753/image/ABB-Control-1SVR550870R9400.jpg,125.61,0,1,Newark 66Y0691,Newark,66Y0691,https://octopart.com/opatz8j6/a1?t=LArFGoy7kK_ftl6GmyhcggymbZAsiNPmGKLlgq5LR9L5Umpk3ukNHPh43qb-z_8f32qttd8VJ8GIsHHuWnZ6MLZrN2D_FCmtJLKtUN2hsn2U9AdnhYMXrsZeioStsNaU-nweQzdn3wphkQdyEVpDtVYfxY6niFw9iA62FT5wLnPYgBl39AEJbioDz1PgrpF2B_bbyOILCo_0IIoBLaJlETChy0ngZRM_odWdG8fVCegTKsSQIrtkGcOcPSquB2QuZpspmCU8oCsx8Al859C5cC55H6Dr,125.61
1SAE351111R0640,1,https://sigma.octopart.com/150785795/image/ABB-Control-1SAE351111R0640.jpg,,,,,,,,
AZM 161SK-12/12RKA-110/230,1,https://sigma.octopart.com/146740849/image/Schmersal-AZM-161SK-12-12RKA-110-230.jpg,,,,,,,,
AZM 161SK-12/12RK-024,1,https://sigma.octopart.com/146740846/image/Schmersal-AZM-161SK-12-12RK-024.jpg,391.09,99,1,Newark 84T1839,Newark,84T1839,https://octopart.com/opatz8j6/a1?t=g9lm6GHjB463nxc6g6o4fwuARvqzQvoUSbxFUkBY7hZsmvYUeWbl4B0Wq259SWoSjz_Efs3WabgeDOxLmOgMAYsSRVBBmDjy8AFpNGzxMIFGI-_H2kRi510HUB_1xli9kwRxY-nFzQGfK8NAWo8RlT57qJ2VOhMBBbqkMPBuCSocm_DvuKA6SiLLy2gFOLh05i8PGNvjrcF2nH82LGW1nS4HsQbGDfkqigDpb4RTF5UZLYHpGToJKKbTLWX52llmScSPuHT8KZaLhDlJNYQhaxHcTK4,391.09
BNS16-12ZD,1,https://sigma.octopart.com/142167537/image/Schmersal-BNS16-12ZD.jpg,,,,,,,,
RIX0142P,1,https://sigma.octopart.com/145818166/image/Roxburgh-RIX0142P.jpg,16.45,154,1,Newark 59M1709,Newark,59M1709,https://octopart.com/opatz8j6/a1?t=FyXu9zMo2Kn3slrlatcKIfJmvWBiF8UuMi3pTdKAj_PDbfFwCjsLQgnLbwL66HAXyudTtP84XIStmA85HzXB6LiYegZ7o70FY-GQ3Vcyk79e_av6zArjb_3HYH8otWq4w62-xaoKEdpfKxj6oMmoek1gMlzLUeyDTmMhSkLblDFsPwKtdiihIqQmsM98b9exbTSrsBbAESRreB0SQpYphf_Adbca4bTaQ3B9UNWvdm_bBSUUBtBu_sYzTzFyE4ZIytYX6yAcLwULQhSzIv_9UnZwAJY,16.45
RES30F16-01,1,https://sigma.octopart.com/37143255/image/Roxburgh-RES30F16-01.jpg,61.17,1,1,Newark 41Y1938,Newark,41Y1938,https://octopart.com/opatz8j6/a1?t=QaSCmUn-QIgeGjmZ3D4NaMRrTqjoffxkumXkedL129s04QHwuMbOPEiYrx5fH-vUiDYDlAQW8NSLSJiBQ-03HmLE1jAA1U3QEz723Dt0NqIT_cGS6n8NBw96jiQOkJOPtp10mhyJHBk_DQyV4_EqGjmhBsTVnMSMIWvgyXvkuz6w617sD6-WAVp441EtBoR-dDXhBVDHX-wprk6Edy6SSrF_nW4-8MWzwxm8ZVCYGwoI8JtvG1OQw7cqazSysl3JCpKkRKsGlXltwYRDj-eyVGtB193J,61.17
DRF08-01,1,https://sigma.octopart.com/505429/image/Roxburgh-DRF08-01.jpg,74.28,45,1,Newark 01M7364,Newark,01M7364,https://octopart.com/opatz8j6/a1?t=IEUOJ12hfqKCMKPOqpD5D-AQGms76U8chJfaM14EexkgzdwkbkFppnfDq4lzucPfS-fOHRsqnAjMju6-8IGCsy0q-xlJgh9C-noGC4TNTLa1Z5FdH2nqFH6Qm9nNstgyRIN-xp1d9xcMWkk3oChe9nYYq3R90UFbUzIebQQQHmM_GF3Tytdjh1S9TttACjoi1ulIfj1Fg3h0CgBj6aDD6yNMfOneYU9sV_qnFyZOS_XaQ9SuDYniKoPF2Gwf11tfGo8KWoCjbX7MoaNyE6Pnp4EA8Eg0,74.28
XEB1202,1,https://sigma.octopart.com/127248266/image/Okaya-XEB1202.jpg,,,,,,,,
RES10F16,1,https://sigma.octopart.com/37143238/image/Roxburgh-RES10F16.jpg,36.61,28,1,Newark 41Y1925,Newark,41Y1925,https://octopart.com/opatz8j6/a1?t=AGiahZcF9Wyxr5ruyent_-jyW3YhckD8Vu0KshmcqXNvb9OXCBywmmETp4FXuLTJa3_Yfh22VsFdyPs_2t-_IEhZxTpwIwtivrKlAAOOOQIu5PuYeSYjgYSX9v-hD4RZDi7QupqzqoJOEpStDHBzpnNbGcKE-PqHIEtiXWmTmsfuXMsHcWRSPNXBaqhlwrQzvZGrRBpqPnokuSSOdIsLcvgsncpS8JkoUM__gNf2DT3vetchzppsN1Wlr5Bm8HYN1dUnlaZ03if9V7g4ZLOXtXlNV5sw,36.61
RIR-0622-H,1,https://sigma.octopart.com/146624554/image/Roxburgh-RIR0622H.jpg,28.11,20,1,Newark 19M0300,Newark,19M0300,https://octopart.com/opatz8j6/a1?t=pKMfD5b_YLvohKp53WmvMpEEg5CFj6KwZiZDuR-kxRQpXIm7w2Os1vGfz4QVtd22cKevVnRQSXmyQE8SRB1rDA8wxW5Bo40jP8Y1RrtFMKB-nqpL_Syv-_sLPTOUtyKshkR2Dt1_idFoZvQmeKg4SaJ5i0JsX9XjrdTfc63vhNLGX0Ux_ShlfrEIAXEfHh6wMdwynaoYdyRQqPj4zMqcEj4LTZ24qYO4rH-CiFHgAa8NjjI-rz0-i2UJhn-eBQb8GNgxacUfKIR32wmjLz2I1boHKH0,28.11
RIS0622H2,1,https://sigma.octopart.com/146624561/image/Roxburgh-RIS0622H2.jpg,43.47,4,1,Newark 59M1707,Newark,59M1707,https://octopart.com/opatz8j6/a1?t=V0M0C9cap6GhY1N2Htt9zJSqmGbxpFr2IL54_aXCLZTDqjxilJkPZYZ1v5U9-Jm-usuv65VP3-JAfSv8XxDzFMaKyK8rwQaHHKEkV2Kl34ucFDPGivetNbVxB3hHoOttzl8dFyu_WmyxyjarfrXMCTHj_YAg9eiW1DZp-cSWDDD9zPGL3Rn61UdZPMFNYvm_LPhcl99t1rWVe_msPzYfljERXm7A8UlOyXpzA4mInX2vKFRFIYioOmgDp2HwwXf-wmgfFhCDKL9P1E7d4pczBgPBeRU,43.47
RES20F16,1,https://sigma.octopart.com/37143249/image/Roxburgh-RES20F16.jpg,31.29,10,1,Newark 41Y1932,Newark,41Y1932,https://octopart.com/opatz8j6/a1?t=-wOdSTLJHv-L2LF8vOE7x2JdADHuW8Lwj8MMCG3ohTWO03svcFper9aMQdvCc3pGfNsS80S2NriczsJsxOZPy1QyTsbLS1gTaaXmgxbbBCwzcmU3dqgz_jrARUd8YlhS6KrSSSopQOwlBRJ4MY2qXXJqdSZ86QdgC719n_fRa3wcY_y0huHXVykDyxwOEvTREkVqKvOavftS8mvpwNGrtkyXoPWT-LOS4_ByKRkyagfGvzWm3ucJUdnbZu_olNyu5xRodSn9uU00KP8P8DK-ewURgECX,31.29
IHF436,1,https://sigma.octopart.com/521433/image/Roxburgh-IHF436.jpg,191.02,15,1,Newark 01M7959,Newark,01M7959,https://octopart.com/opatz8j6/a1?t=WATeHCig_bgUrCi7FMZ4gyJBklSICoSSts_TstJzxhyr84OgKPhhcOQK41PoxYWP3IeLHm7KdYiV1s0JwBd39XzewIFOBXZjp1bJLo8pJ8PrXJxgjc49QZkuUBADct4pIP66mlLrIHm7xkHeLjqd8HiZNhxLLgBcGI-wlK5tsV1sG6rp13A8CTZpOw5YoidQeDjqPvExBwPVz3QxNjXx0Ai3Fs6keDbTsHMUzYtOIaYhPgXY_CdrKJKKPSLoMe8mQlMFfyBpm84ffvLAX1OdwbEBNBE,191.02
CMV30,1,https://sigma.octopart.com/21580411/image/Roxburgh-CMV30.jpg,8.11,0,1,Newark 01M7201,Newark,01M7201,https://octopart.com/opatz8j6/a1?t=4J6MDeEi9t2-G6Hhb_raZmAs2ItN-RrH3LzMMKu-MQ2tXG2Xkp6fS6ojCM0yuk9LOWeKZZtSzkfG6OoskKL24tjiQ_MzKcMme-qKihWQJIAlgQML3AWmGTp5OBvqbxHva7Kssu92g0HXjBRhVCFg50jrYjUrCvhe4RkJHoulkjGLsJF5cL8ZamAnat1HiwDLsRNMCny_1rBp3ZlKUFekXFMsY5IZbEMgh1NCORnZwb4U-AOJguiPJP35jbI4LvK3UJ6wkRCbc1I6n0WoJRgtZrdlyYA,8.11
RIP0642H2,1,https://sigma.octopart.com/134700120/image/Roxburgh-RIP0642H2.jpg,44.21,23,1,Newark 59M1698,Newark,59M1698,https://octopart.com/opatz8j6/a1?t=WOyGjnGikkBdpPXe5faDRIRJWEqhcAaByewWzDgBSkoRdEHAJpSyTTLChc8PfnqfMB60C_Zxd6S_35FpFb2ZxpNi8IfPRwXEG28KOqBslTu_rhYuFqfVUOq-VHvwzApA4D6YadEHu1H961Dry55HAj346TYqCffquc-YOjD-hikBjHgz85k5Wgnft0YOTGlQwJm6I7NK4xxasXzyQm7wKd4pP7920HZFVA-Xxbfy9Wu8yzUU_KwN4VJwtfj3goJGExiHI8feMoSqKW67c5NVmO1e6h0,44.21
RES20F10,1,https://sigma.octopart.com/37143244/image/Roxburgh-RES20F10.jpg,24.41,15,1,Newark 41Y1930,Newark,41Y1930,https://octopart.com/opatz8j6/a1?t=440WKauTTcYnkEUagXuhm1BAIS9I7i1Ofd7rrZMuUDKnd-etgY60z6Gwl9DYEf8Md3UXImp4QBc9Yk_Xs4an2fuMl5eEzjLG27HV8kyyRxosftXZYpIserKBVPDfTcpikoxUNMTOsf1IZLVUQxi68b54Wk7nMIylPlx44HPG8rXLpUGedtGvTg4KYJSg4np0fNDGB0r0Tvtg8MRBa9AFN5f4kyiACgqrplwY10aEEzE7DfLeXZRxEUefDwc3hSh41tiwovDvnpwGnjwMF4lR0OXeYV2c,24.41
RES90F10,1,https://sigma.octopart.com/37143282/image/Roxburgh-RES90F10.jpg,89.44,15,1,Newark 41Y1962,Newark,41Y1962,https://octopart.com/opatz8j6/a1?t=gsuu69nmdmwYcNBt5aliJo0svJjkUL0cPY1VdpL2e62UiuUWL7dTrcl4DiLqSpYGcaqCdzHjeflvOUQUQFH945lfirR6lQtrXd81Z-ALGmu_4dQPn4UZS42HPq122LcRPfwMg_kS68tbiXVSSSVnS0OGtuEHvkZumQuq0T47y4DUSQBSQsJiPb78uiZ0rDeYV-og2OL9FUGoZMnK4L70Tog6hhwnWd1tZ83HGs_E97O9udYR4WEFFMepon_El3xQQajwGTP44gTWSqW14kJxXnWIBTes,89.44
RES30F03,1,https://sigma.octopart.com/37143252/image/Roxburgh-RES30F03.jpg,41.82,0,1,Newark 41Y1935,Newark,41Y1935,https://octopart.com/opatz8j6/a1?t=xQNfX9ZRKzm2c8cUsmtVT1R93JY4dzArsHlf26XSSoFWyZN78HRNvfbPyEMZfFThrRyKWM9IJdNHQBYA_6I1t8sDEjf1cAN_cPaAHVq1ynQ-33-uJmqQxe0aXqmn0CbHTm5hvBWT7zz-LAv0QZsf_eDauddq2NW8CeAGmoE_5I3NueUS8FVCYaWsRzsHSNBo8U5ZQnB2xI0bYTpDfZ6DbJVGCAYzY3_556mHzGrdh-kWCaBi2FPvrFd0Wv0j8LNe-lGaM9sYD29rVTb-nmT6uInKXoE,41.82
RID-0342-H,1,https://sigma.octopart.com/134700130/image/Roxburgh-RID0342H.jpg,11.87,0,1,Newark 24M6904,Newark,24M6904,https://octopart.com/opatz8j6/a1?t=f1vXlg0sAckRNhuxAc2McnnbObLtWgG782PuwQYuCh7evOIrlaUh0u9lIer3rXPSX45ig1xLM-PQ0dQp97DM2Wz2iMtkMb1rbbBrb1aO-M76xtCwJFMTWAn3RrjPMeK23O1wlhheJCxO3xNyTzgapG4MGcZc4zQGlVAistA7O9O7ritQl9djXniRvAOvqY9MSerMYgqDXt_YJarqdW8JSdvHk5LyJDyv6S1x376BY-Euq_aIW5e3mdpAzizN3HzwSDvlPWAdOATugrAX20VktETUB9w,11.87
CMV10,1,https://sigma.octopart.com/21580411/image/Roxburgh-CMV10.jpg,7.76,181,1,Newark 01M7199,Newark,01M7199,https://octopart.com/opatz8j6/a1?t=8uqxwgGa-pGekkYElRayT_Vg7ESLVb71ZgLPx-qXASnBsTgsSRpNd64trSF3uc-m0a4m64s4JCxrheXDAf4fCkQ2ltuy7O-rEVUn9Y-wXyXlS0Wp0Hsb2xHVlwuSbaNkWuQfjvYk3n1UBywDfQnDh4FEodK1MlvsHi-vwvsGwBKYhuHUoMrw-hOfVPkSzP0HwjsvkcEJNHS4xcPNZHjFnvH_LFdGxtFt2ChleEGRKL78ucmn8n-aYHJyW-rBTy9i1ZnXWDg0BV-gNig11BeGuLXsgTc,7.76
SMV60,1,https://sigma.octopart.com/146624574/image/Roxburgh-SMV60.jpg,7.76,1205,1,Newark 01M8909,Newark,01M8909,https://octopart.com/opatz8j6/a1?t=92zDPu-zB7M6VFci08Lg1gFRdBfcivrX9pRwcEu0PQIHMLLNh6eTSlvsVSNMXnzDAglkCy2cyF9Gt0Nqld4j4y3KuaF9Oi0viY_MAwahASPuhlRSy4UX7_lp9mcdWxxSErzABirLZRwKVzVNMQWisL0L758dBDWfrlko6woW_6f9cu8rc5L9nu17QQIqWFVE0VfR85dbFqmVV9kgHAENtKh5GsIEjvcnBdK3jpFdzmGxYkqDUzE8fX-Xi0HkYjiYGuaOlH8iglvTfOIEpN8bOMhIGEE,7.76
C215,1,https://sigma.octopart.com/551505/image/Roxburgh-C215..jpg,37.31,13,1,Newark 01M7289,Newark,01M7289,https://octopart.com/opatz8j6/a1?t=C3nt5GE0OxkYkC6wt0m8Bdo9q7XiJcDe6-_gz5ckxM8gpg9zCN_8IFNmYh5bHAZNVbpZjLapo6AfCr6AnmaeIwtTap5s6a0_2wff98PhjBRT2HOhxSAMVHpuZtP3HKSOhyPcwDX2NQKN6MKt0aZBjjzGx012EwpwAGyRsuqOREWgWJt50QaHRaUUitjbngoiMpGwTkVrHEBzeYOF60bSeWpjALJ50UXwevCy0sUzDUFmn0-DqlFypS0uXJwkjmFTDmciprRYhhXjnYk8oM33jfk5G_E,37.31
CMV20,1,https://sigma.octopart.com/21580411/image/Roxburgh-CMV20.jpg,7.87,125,1,Newark 01M7200,Newark,01M7200,https://octopart.com/opatz8j6/a1?t=e55WxwyGkpj-UWW-U8wliiDGVUf6qAGpq_NRXNAoJCsSdUtqKirbZ370mYUhk304w_V2zqEuSEhR7N4zUpt_YemXMbnpThRARCKZU_7dj9ByLEmt0mmmCnxGtLRcHeiYyDEjQupJsh88Q__7MXc7_-9MAYdM5z9znUr3novmCPgiTphnAYRtloEt2bqRV81KOPwcMClYQXCKi-1dgGKeEcqRxZxtb1-Ks-GI8wh4XNwRELaBk_gOuBVkhSGYqEs1fs7YEw4p-rhvmOITwR_FUr0a60M,7.87
XE1202,1,https://sigma.octopart.com/21435307/image/Roxburgh-XE1202.jpg,8.99,9,1,Newark 04X3111,Newark,04X3111,https://octopart.com/opatz8j6/a1?t=6LwYovJCQQiW4IJN509yWMmU-k3021UIaXdt6tDjC_sWZoMpxmJnlgRDwfMm_FeW6Ks4zQoV4ChJNs4CGBALaqVdUFF9T3B5UKkoPulDlFDf9bCRbwb-aFBv7Amm9arngJctKB-J31EZ0uV_N99hHf3L-U4InzoAuu2AAGsqA2j7ACSYBwkJx2ZHTxbJW5B08CiUuQoQzP9CWFOEwP66zOidHpSDyBQ561qIqdHoR1DLi0oBxRuvqLGowKRJcPXz2cMjR633C-H-qBt2ZnuJtMQqqrU,8.99
