Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
TRDU120A1,1,https://sigma.octopart.com/179138927/image/Littelfuse-TRDU120A1.jpg,179.46,7,1,DigiKey 5666-TRDU120A1-ND,DigiKey,5666-TRDU120A1-ND,https://octopart.com/opatz8j6/a1?t=pDIp_9Rwqv59nffGZLvgAljBbg2Qbr62nhE6kU1bpJ0J1SpI1hGr-nFRyFxCOxZPLVDeGO973n44fpggQ6H-_3eBZ9zKCerITuVGkjYGVoC2ogKVlwx5zu0RhKA_tRUG3teH_ru7G5b_BJaB9hdb4ZnHKYL7FfGkIAG5ZjXEV_kths8a1unyW5XuQqZwtV1Wc4u5odorbDKwxY0bdmPmXe-f_ZkUEpvMAAH0SRw2jjtaT1rAqvEya-Xv3MTkpiTpzvyB8X8NTGn7PPsDnBVP92EA27Q,179.46
T18AW3D,1,https://sigma.octopart.com/39890377/image/Banner-T18AW3D.jpg,123.0,0,1,DigiKey 2170-T18AW3D-ND,DigiKey,2170-T18AW3D-ND,https://octopart.com/opatz8j6/a1?t=KCpSJjoav-aqtL1MfgKGUbkn-dLmPz-FH8BSYPmQM9TxppEaflrWOZRM7wrQLfU0qK22lDKiaLIHihPqiFyBkrPQ0oOX2zELVSVsDZ0s4CY1IYxC7Qz23e-B7t1i7aFM9asSHBmGqc6yyj91xRL4OuBAYpgSVw45xcYE2yoylJnC9a2iifJL0O99qNjoqKJGJh2a21McUzLi_xXQ1H8zn97asNSnnmeVkY5b-Og7s16fr5ukSDiq-nxluO73ZWatIEy98pAEON3Uvgk7JuPTyY9i,123.0
S18AW3D-81836,1,https://sigma.octopart.com/141162741/image/Banner-S18AW3D-81836.jpg,97.0,22,1,DigiKey 2170-S18AW3D-81836-ND,DigiKey,2170-S18AW3D-81836-ND,https://octopart.com/opatz8j6/a1?t=tjn3M44STwLP8aprh61sTJzlX03pW8bmYoUnDRRdKX9yViGZHod9_Ik5WMZFNdOPSEV8TOYoF3IvrkSHloofrq0mp5NbU94j57uV-rQlqkBa9Ynbh8mKzvnhoW1GH9yQ-S_SEtcu0tlCk2p1BP2eckHh9Yp4Oc78bvT2NgvT3gy6_nDcdwVoFV9MxvAUA6nUBMbfWdK1beMbY6GwN_sPziQk9Bk8wrsXRJu7tOX3hOJyJOe-1MWK6o0nxWXFuw5Q1UWKHJLvM_YkHfzSSn2KnmbDS4E,97.0
TDM120AL,1,https://sigma.octopart.com/124596276/image/Littelfuse-TDM120AL.jpg,133.98,19,1,DigiKey F10665-ND,DigiKey,F10665-ND,https://octopart.com/opatz8j6/a1?t=6E6sITIspNzoxsLUMu8v9zQYHgVEF0-G3-2mJ5Sv5K7EZ_Smqo3hdHIvYdz36Q9rVGhMvcxlj6qmMfs-AoWtjwcRVSi-Zwyb-FxLNG-MoHOJ4ZUGtC5frgIOklkQ3fCkLRwLnlJRZTeUj-NnxBnq1U0_QeTykOR-Goe0Z5TNRJFaabc4kBl1tKJz0x_zIOD6RGvBsVOySHGeBNzBIRMtBAxF_lP0EnevGCKIzazued2_HGJmVEIxqjnKB0gn54xuQKZz9CEl-2USaCjrvT4jwgmfhvU,133.98
SMI18-12-V-P5,1,https://sigma.octopart.com/103114194/image/CUI-SMI18-12-V-P5.jpg,25.24,4764,1,DigiKey 102-3573-ND,DigiKey,102-3573-ND,https://octopart.com/opatz8j6/a1?t=r5HSc9MVQNOx-vBPJkwocqM7FsReVFJIrbcgqfhZdNzt9__xGMSyX5rQdpKr9aMZYKg6O_DfxKeCSgQAbokeTuFkvCtWBa23cNN3jr4iHuDymSeZWd_n20iWyg-LA9siPIgTfAjLeaE7EWdP6OXKEpoM6qRe8gMq7N4unDs-x-2UHEuC2-3b6ZfwUqqFXGqi8aHYIY-lvw_sKAQBdX7ihcxc8Uw9Du67TRm_wBZbazTVeeobpz3vT5dWqg26YtcZUbE-4vgRlMqmgY0xXCgXMRW06b4,25.24
SMI10-5-K-I38,1,https://sigma.octopart.com/103114193/image/CUI-SMI10-5-K-I38.jpg,8.54,4383,1,DigiKey 102-3770-ND,DigiKey,102-3770-ND,https://octopart.com/opatz8j6/a1?t=1oSTMpHA5s2sONDzF1GReSYXlziKlXd6eAUWbLT6w9AZGTE8HKGp5zuV1aahnzbuiGSaMeavIdutP1rGAtBGyCvNB9PNglPlMFppGCvzWzp-4HfYZ5AQ5ymgsR96V_bvjE9HmNPkaFRnn1PmFDNoScTWmWyNIQqvOQMXh1s-7YuX-aCp7v8aYj3A3pPTqD70HlM3jJsjrnMiT3PxEKjSl3no8HKAa8BwYOztbAZtef_f5qvIBLEzLYoR_eFwHAmsWt5ymzBY7bWB88MVzhq0Sp1-HRA,8.54
PSK-S3-3,1,https://sigma.octopart.com/120182644/image/CUI-PSK-S3-3.png,,,,,,,,
CPM-2C,1,https://sigma.octopart.com/137939150/image/CUI-Devices-CPM-2C.png,135.78,65,1,DigiKey CPM-2C-ND,DigiKey,CPM-2C-ND,https://octopart.com/opatz8j6/a1?t=9VZ-BXj1c_SzFk9NgQ-y3nww2FKD_SSyuy2eP5HznvJbP-UeiP3HG6tkwx-4DDWJcNTtqHJ3S8-Ho7OtORbg-te5MpgR09jqrI_ViBuw5IFegTNqXn8NmZdttSUji41zaKra413mpEQ8roxE2D8hwt4tIiWCZ2PBuuJtk7DXGfBmvruYk9EW-pvePFC-PbOHSQVbvq1D7jytL4QwI0QJnkDVDjwWAQyb9V1tbdFbQT-QIUtjyNV6TzShu3EZcWTL3MNNLkLOjzHGOkoOcTmfG3uCP4D2,135.78
CP10726-268,1,https://sigma.octopart.com/144793639/image/CUI-Devices-CP10726-268.png,30.16,44,1,DigiKey 2223-CP10726-268-ND,DigiKey,2223-CP10726-268-ND,https://octopart.com/opatz8j6/a1?t=ByEseS_zE2rDvDbyYq2DMauLEVklAqPtWVvrHBda81hrrkoNrb3lqxFjijgNhv-lty3ryHsfAgos6dBKfBpHbnXQiSrlLxMq9-7vqjU8U9D-6QOMm3yFyDOFQt9VZTo4TXcC_XXuhmeP86PhhDtkbXj6SzeLTwcaT2PrM-cepR-6GjmhARqmOFdcOguxYxbj1Nkkk2HdYhAzNRWHTbKlx_gYmkYYD_MyO7JVzLrhqOVNrjgyBAFx7e61NKNN_Pp4_IoQHxs6caNb0Fu7XD6qY6DiqJ2M,30.16
CFM-2510B-170-140,1,https://sigma.octopart.com/184231202/image/Same-Sky-CFM-2510B-170-140.png,8.74,0,1,DigiKey 2223-CFM-2510B-170-140-ND,DigiKey,2223-CFM-2510B-170-140-ND,https://octopart.com/opatz8j6/a1?t=7ttUakH8i8Z4JQ4VP_8kx5ZZdW2t1I0lPD-_JQ_SRHClKiM1-Wit98uzMEO0Z8qIIzsuplqg1NVB5N8ynCXqna1boT9jlEA9YEsx5TE6TVu5BSIZiu8poY9ENXTv4G44F7wG5PUjC8S0kaJK5haHe0_HsTXCdAiLUMBindRQYIgIXxU95lkbvPKobXvPM2z4-Frce1u7poKXIfT4j-0qEj89-XW3JpncZVHeFgRkkXmC1gRkpPSNYU9jPuXmt-JSIT1MR1GiULXPyj20NRYXYdPfd0nK,8.74
CP1054033H,1,https://sigma.octopart.com/137938357/image/CUI-Devices-CP1054033H.png,62.2,80,1,DigiKey 2223-CP1054033H-ND,DigiKey,2223-CP1054033H-ND,https://octopart.com/opatz8j6/a1?t=8VOqMTV4ok38YV2Zh1XwC5GQxlQ36PXiYm8tp130ABp1njz_nbg6hgX84yaxGTSo41ZbTjNcucu2AgYru7-R7xFy_Rm3Er8YmZkKlEfoYj8gVQccxbQqhMPj0oRHSq1dqPNuVKomefx-dcCvGMJP5VxTOjPm2qvUNWak_ER7gI87qSz-u7IOOmHTVYySecsNH6Z8VRgJzFmS6mdDABzuVoogjy7iHKDuGXrpTHmP5BEc3qRmk5BpXefZr3iBR_Ityzky9FLy8rGY8IwXGDWT6Fzc2P0,62.2
PDM2-S5-S5-S,1,https://sigma.octopart.com/103761160/image/CUI-PDM2-S5-S5-S.png,,,,,,,,
CPI-4232-72FST,1,https://sigma.octopart.com/140470233/image/CUI-Devices-CPI-4232-72FST.png,13.68,0,1,DigiKey 2223-CPI-4232-72FST-ND,DigiKey,2223-CPI-4232-72FST-ND,https://octopart.com/opatz8j6/a1?t=9wGldnGmawSAMOy3O_vBKnVCL4-KnH8a4Tya3Bn6cRhwnX6_lDnPCgQxVyY8BbOzLrc8j2rGD3eDboThr9VlE-sa-d_kJPOpVgUNNLU2ewb1XhNlMUGcxqe6r5fCPA2UaiX3R3uOU-Z0WRfiqS3wcS1QOld2efehuL_KVvQLsZq1Wu_0CuGKc4v7dRhti7Vrex3hv9CxbXKrIIl1VrdDK2rmxql9IiUYyFZEmLKEGlmhjub01UyzH9EaLzQG-r_lfdROY3j5-wTRjgnHOeP7LtGWqZfQ,13.68
VMS-550-12,1,https://sigma.octopart.com/94105767/image/CUI-VMS-550-12.png,239.65,13,1,DigiKey 102-4471-ND,DigiKey,102-4471-ND,https://octopart.com/opatz8j6/a1?t=jLR3LDoAX-Lu18aXgr7GQioZHsWcgHRJE_ymLXGfcfBKMIuctykejm2rrwiNWjVUIo_6V-pY28egDPuZjeupnx1K5P-wivmrABSDxgxV1TEEIFC3okgPVITHkP0dC7VFdhsj2chdqye8w77_XECuYkZAwAC6u_Zvys15RQ5y4NhZC2bRqM4MLZe49wotmspz1xaKAgPddHFkLfR-NtbGqWgjg-8Pxoxpojq8Mgv1J_S1sskLuovTrpQax6Zr4TIt2_zzT4KHJ4ECEuXmna-R4L8HxNQ,239.65
851-03/004,1,https://sigma.octopart.com/168541691/image/Qualtek-851-03-004.jpg,10.13,503,1,DigiKey Q459-ND,DigiKey,Q459-ND,https://octopart.com/opatz8j6/a1?t=OQjfYjm7UTq_in2-k_tldb3myNFFrAmsfu9akNxwgiAdYs6Wq34bu8z0M_bAkn8BwxE5y2o31HwYKpUbu-sZhdTrPIOX2qibhRW0A87Zeucw_t8cgLa5Y0G55vSvDukd8n3fzVPVIBVYbWxn4QT8krWa2WvxXwhBIkrp26tiyT1Y77PMnhChfprEXzy8aKXR4IYdQ5QUbs9KGjO-7U1jq-a9J2zrLQ8gOhMwjN3IHCeIHI2R2JXBG1TOoxxqVjdW1X61INOM3kSbq90lQO8Yk2o,10.13
CE2000TH,1,https://sigma.octopart.com/146851453/image/Sola-Hevi-Duty-CE2000TH.jpg,503.57,25,1,DigiKey 2106-CE2000TH-ND,DigiKey,2106-CE2000TH-ND,https://octopart.com/opatz8j6/a1?t=VFfZGa4kIrp6yM8vZMPQoxWfnFiVqyYdSf-cpw6QTOdt3tuigAUMMTJ6EAEIRBd4Qu-QaN_6WiSEXb9rNjIwrjcY4hKGwK3j-FG37TgZCtSTBg-oSmBRlhC1cL4WMRXjGfzT-RsLaKDaT8zcR_xmoGbS-K-nUIvRBkXg3JQHMOKRVaOxoGYmBpPM30YHfbB4HXbPLgcX_lpOZWRcx4vh4bTl2d1ensWaW7BaX9yuW6OQ7kpxsLShozfiqZo43xdpTxyQCgZNIIZhTjtM3EB7iQ,503.57
SDN 5-24-100P,1,https://sigma.octopart.com/162657444/image/Sola-Hevi-Duty-SDN5-24-100P.jpg,449.83,37,1,DigiKey 2106-SDN5-24-100P-ND,DigiKey,2106-SDN5-24-100P-ND,https://octopart.com/opatz8j6/a1?t=f8TKFenDFrnMOfMKQ12cKs0DP3rJzsIVfb1ZD5JY3GyOsQxnHT8jaXzHiDTjAiT-HDpsD3JOG9SQJmQ0QfeFPkMRYXuN3nZAeyrOSV8JopoGKEgvLhZDSu46ZGdNgaYerIsAuW5dL1KLUpB-vbuw_eqU4zcTS6MO3i_rcK9ZZqJgxsN8bvDC9bTEET8er2zRMBqBytv7NR2tB9ZUbn0p5NR96t71agiRn0LFsTXEhHl0oTpO6HnPIpQ3F9O-rBMmFPNPs9dthrcqQ7RlkIfH,449.83
E500WB,1,https://sigma.octopart.com/145887447/image/Sola-Hevi-Duty-E500WB.jpg,215.97,0,1,DigiKey 2106-E500WB-ND,DigiKey,2106-E500WB-ND,https://octopart.com/opatz8j6/a1?t=wvrr-JkSo0xxLuGZPkrNIAR97a43mhgF4ct7FcKm1rsfzJP0OOiJtGP-_C-o1mMH0lYqRozdMUvlpqLk0oWlBaeTQzXAoyi3xTz1WahNreAbYi2OEtLngl5bgkMH7P-8zMzv-lxYy3Su85qdzBpn0baJjicb8S2hTE_s8NQ9Aaf3cfkFNJ3tJX0duaiWcA5PYVGyP2U6EBvW19kJWUwpMOsC00aSSl7W0MePL7D4fXyLVjvN6449LzSXcDl4qB6y7Ca5sU3e3kR2bS3B7781izpx9g,215.97
SCP30D15-DN,1,https://sigma.octopart.com/30273182/image/Sola-Hevi-Duty-SCP30D15DN.jpg,,,,,,,,
SLS-24-036T,1,https://sigma.octopart.com/150381620/image/SolaHD-SLS-24-036T.jpg,,,,,,,,
SDN10-24-100P,1,https://sigma.octopart.com/162657418/image/Sola-Hevi-Duty-SDN10-24-100P.jpg,635.04,63,1,DigiKey 2106-SDN10-24-100P-ND,DigiKey,2106-SDN10-24-100P-ND,https://octopart.com/opatz8j6/a1?t=bebshGlugyQoywe66Ojyz048_xJ1VUoNYKhE71zD1NUPO8aR5o91h8hDhEg9ZBR8plkjjoousQE4VgdO9w5S_x4ar7-ZGfR4JQHKdYTxxIYAjAIZwEfpRTFwg3obsEv9bmzL9fKIuqrMsrl51I9VQ3bhd4w32gjjgAmL40IghbitlhaQbdhRTNm1u8_c8TDVKzMTPiEyc0JrRCw3o93asT5l38Fk9Swl92fk6PloyP-DeWn45jY04tRCuz7zLrBKaUlTEUfK4FZDPT433IWDuYmW9Zo,635.04
HS1F500B,1,https://sigma.octopart.com/162657219/image/Sola-Hevi-Duty-HS1F500B.jpg,168.3,3,1,DigiKey 2106-HS1F500B-ND,DigiKey,2106-HS1F500B-ND,https://octopart.com/opatz8j6/a1?t=p_SnIUE0cORUCVqAt8RL1S90reZUYX4bhkZC_5nkOWVdNNvQ0dcLr1WwqF7VxmMxehfmVvb4-1UUWIrNyEFvhJzgeR04AHwaiF4CxUEWHDaDWe8TId8hTEN2IHHGb_1kZtPCf-FzklrNqUlfQ9oQ384QFr1KNoIsVhr_oK47ZuNinxils5dByQlGoDLqeJOYRusdMNxyiDj_g6sUpAN6NhVb1relTBd1XSuIBzdzrLagoJn2bXO5pSnuPmwRZyk6Z8wtLW3aXBhoVzWeMqOqoRQ,168.3
CD21.1501.151,1,https://sigma.octopart.com/41293061/image/Schurter-CD21.1501.151.jpg,55.05,226,1,DigiKey 486-4073-ND,DigiKey,486-4073-ND,https://octopart.com/opatz8j6/a1?t=ElE3vJEsMiKxdvuzqrE9XJfU1q5Oh2V4TQGyajlRyfXpEp-9_B1qTZB-cWObVPD1pVKPFG2KKkWXs32pH6gttVr_i-h3g12f2DcQ0-0d2BfVrcSoUQYAFft28rY3TRtqZSyDyXKIRJ43eJ0Dj2evWnvOqfVTHEt49z7gtMW49rqSGcks2cxj_on8HMlfAfxygjOwyrCvfpbp8d5gN7puW2z1GjgDAxyVx_TMdBOcKAskgZLMyb6me6PNwaVGDqC4s1rvRi4GnJIYj5lk0GNk3Av5,55.05
6220.5315,10,https://sigma.octopart.com/146795679/image/Schurter-6220.5315.jpg,78.25,50,10,DigiKey 486-2215-ND,DigiKey,486-2215-ND,https://octopart.com/opatz8j6/a1?t=Sj4Ge6caVcBZC_cGWGTlYGEFwEv9wkRDBPwmGRjU3uMhBSnu1mbhbqTICb-cskZAwSpj0M0vpyhdGGSuJ0--BHMPOy143-g-QOQjWBXpTbxxT7ao4D4r8OnwbJvdQ0t6xucZfPid6UqL7bHopwMsu8T3x5p8bMTWWQC1ayfnIumV-dd6ZTHfj26fzgWLn1smz8bQv4LlGqBNVb4DEZFCPZNjdHKdqnP88qO08eAfIwNE7AGClzxQVwuSdKXGWUEnXb_y85hAqd6NOhpjpOpCPHI9,7.82
PC792A-1C-C2-12C-N-X,20,https://sigma.octopart.com/139910321/image/Picker-Components-PC792A-1C-C2-12C-N-X.jpg,42.24,1075,20,DigiKey 2634-PC792A-1C-C2-12C-N-X-ND,DigiKey,2634-PC792A-1C-C2-12C-N-X-ND,https://octopart.com/opatz8j6/a1?t=QNadZ0DEHq3K5tTyC3w-pK4cbHH66bMERDThaSzu6sZ-EAAyybpXGDrC4pho5VewLo_f41Mxe9VecU809yEOpBpFd45591bukumPMOydqwAhlZF1NregkyY4j4NgyixYs7-ezUC-7GZ7qQmuIaB-N8S9z13l6zwYIB5ldIsaDhVwqvoby4KvqR9C3y-TFdggrX-GcTyUW06JcsjzyflcZCNUDumrt9_zBRBRj5UzLt0fNxnuBGUUArbaot74rgmdvMSrDWMXroCw65Ait1lI4u9c-7g,2.11
A2S1CSQ12VDC1.6R,1,,3.52,675,1,DigiKey 2449-A2S1CSQ12VDC1.6R-ND,DigiKey,2449-A2S1CSQ12VDC1.6R-ND,https://octopart.com/opatz8j6/a1?t=5m0vXkTBM7pFXbDOfatbx8QOtZZ8sv7fp6Zw5P05LgYWPdXkxDNmYAuizvJazq5Px7KWULzbCBZbJo8ydvPbflDyi8azkRkMqgDC0Kby_05pDPySJzt0xApOsubmiGfAsA4Bb6xO2DFAep7U6fjQ43PKcFICVWhPbjCtsI-boMgFMF-PikzLNP3pvZhwRbISolbiGR2sEHvRjVDkIq9POkL181K8f6ihbNCi9DphoNyfE86efHnzDnVs7OEVKzXlHSBt7n_Q_BEZuDqA5tEvRcom9LE,3.52
A2M1CSQ12VDC1.6R,1,,2.5,408,1,DigiKey 2449-A2M1CSQ12VDC1.6R-ND,DigiKey,2449-A2M1CSQ12VDC1.6R-ND,https://octopart.com/opatz8j6/a1?t=nrvg8aRoo8DE_9M2oOKIoamq36UI3O70agR7zOaTmnigaCfJVsmbSw6w5xmQBuBzVZBVKpMDee5FOMTr-VKqCyYjq_Sf4bi6hWQf5kdwyWNYrOJfMttUcMhLHWI3Pt0vwAo-KdqYuiZ9-IK_USpe4DIt6dtQrE0nEb-6WFuvGBiLOb3TAUybL15Ym8IKsl-KuNvrrv57bjpt6VjpjXLF6_mxVIPBRNXwbmDuP9Y_K3cIZvC2ky9KyGEBYpgaMZjB0o0R9YUeVQXypUELKpfShWUfI4U,2.5
OA172SAP-22-1TB,1,https://sigma.octopart.com/136862348/image/Orion-OA172SAP-22-1TB.jpg,56.34,46,1,DigiKey 1053-1041-ND,DigiKey,1053-1041-ND,https://octopart.com/opatz8j6/a1?t=AA16AZUJpDo5331jMfVSvsKDZnRhB0DaG9SP-Nc8tcZ9rzFoSXkgyz-_fwyW7veVJKe3TstDoX_xjbWvxQWAP_wYdY-poWEbsdluVJ39XjkArbmGjfU_cZoywzsPDqEsj8gPKZhG-NyDBexYGijVNqoqXBqhUyQWQRlyFxUjMgBhHoVT4-meJ2vKdia_JPoOuISExS147bVMwbFOTZlo2HUP3YUQ9Tbl2LcxPXsL94uyzzmADwrOJ92LP-BPjwsJ8FHzK67zirpnAX8y10E1Uvs,56.34
OA254AN-22-1TB,1,https://sigma.octopart.com/136862353/image/Orion-OA254AN-22-1TB.jpg,103.33,21,1,DigiKey 1053-1062-ND,DigiKey,1053-1062-ND,https://octopart.com/opatz8j6/a1?t=lRbqKfzuo_lRoFbh6isXpe7JhbmKzuZKC0fE2gQumlKeyb9Nk33qblV8QjOi7NNKtIocTpifZlqcZ5Fp-W16wJ9AWL_RbaC8lB9h_KareYAxzzdOUDukB9Vntz2Kzdwy5JBea80c99iu9m5vNpAART-ENAX5-cDHeeqri-3ngGq-Y8F0gCykRc2mRDvnGiCdc69qyjQKQbAzOuQUeB2e7oD7Ds-blCJIGekEvXEmyMYTj3BNjPq_TvnpEH24AaJFVG_Y5TOAJv5yTxvrgd9bl_U,103.33
OA180APL-11-1TB,1,https://sigma.octopart.com/127167313/image/Orion-OA180APL-11-1TB.jpg,87.11,98,1,DigiKey 1053-1052-ND,DigiKey,1053-1052-ND,https://octopart.com/opatz8j6/a1?t=R9tQJyBsw7fH2x6hAmQE40kOjy1umUAtO075KNLdR5e6J6xbh-DTtbI89sxvwqUFBsuEMJYlhDR5AQthjer0BnJAuHGZSZjuckwTIFhTWyO0-0eWSqPRLq0gv0IzzZGd1HLIUxLPgMh8rQC1KISD9pzRjm-U5xHu9N8gt0tDIEyBkOubpoEQBfjd1qv7N9v8deKxXlxyhH2pG-zGR32OQ5-YnYAT3VbrmY7wCnIavIuAXHNR7dYzabRQuqScTEqe9H02qr3DCUxNl1h3FTcwgKs,87.11
OA109AP-11-1TB1855,1,https://sigma.octopart.com/145942955/image/Orion-OA109AP-11-1TB1855.jpg,42.54,1869,1,DigiKey 1053-1510-ND,DigiKey,1053-1510-ND,https://octopart.com/opatz8j6/a1?t=XtA0N0hQcWQIXHr2bcfa4C2Ud5qkxiOnWC8JUpeVUMEGx4iTlNFINQLI7Jgn_EapN22XFpod3GbE3GK13oGbLkMT0c_0WlJW8zOCsj31csBiZC1ezuWdbjCNdqP-0qDZWenDzEttMmiz6-zOnbk7f9ozFPKOGtaAT9PojFLI844ajtQ-oBHM4N1PZZACQ_2gUzMrXeiQatgjp38Tj0wSA7JyEworBH725a7CGgXHxmSE1fQ79bHZZnCJzkVp5v7I92qFqVkxrp1YzEDwA1gekvvmxg,42.54
OA5920-12TB,1,https://sigma.octopart.com/136862361/image/Orion-OA5920-12TB.jpg,39.54,115,1,DigiKey 1053-1074-ND,DigiKey,1053-1074-ND,https://octopart.com/opatz8j6/a1?t=GiRSdVQvw1fjHMGqmjUXxhDBnvu-iP73KVgWhukFbyRbD7QzwfJxvVWSBq5QyT3x9puKA38Vnj-ZPcnqO2OU7324toVG3QbQnwVEJmEfRW2LO0btcEwpnrszYvrNMM4GGdlqg7TJCXlPDfu3IJoi7E_oPy_C-AmWviFJDq0UK6xzt_HlMEXHohlEEDAl6z2PT8sghpcyrNSUSC9Wfq0gIMNr1rhR-aA1UE2k1Zy7f6heKL0XrtBpbtIoKY3l_CiT7M5euWYRkWJ9uEa-7PtkLlI,39.54
4715FS-23T-B50-D00,1,https://sigma.octopart.com/10052768/image/NMB-4715FS-23T-B50-D00....jpg,,,,,,,,
4715FS-12T-B50-D00,1,https://sigma.octopart.com/192903/image/NMB-4715FS-12T-B50-D00.jpg,,,,,,,,
5915PC-20T-B30-B00,1,https://sigma.octopart.com/10096920/image/NMB-5915PC-20T-B30-B00.jpg,,,,,,,,
2404KL-04W-B59-B00,1,https://sigma.octopart.com/49801217/image/NMB-2404KL-04W-B59-B00.jpg,1800.75,0,210,DigiKey 2404KL-04W-B59-B00-ND,DigiKey,2404KL-04W-B59-B00-ND,https://octopart.com/opatz8j6/a1?t=mxLOkJR3nasZZ5jH-QEUH6ZunwETWpFjDe8N3M1IJ94nOwxBXBBN_w77VXrajPtGlJSmRCE5kdXjZEycpoezDYlxTVbXgIuXgv06i9bDI-2gj1U3_OUQqL0Zk6lTP7grOunSBJRnEgYV3_IuAHN9XfwowUKe6mjFudi0BlmQm9eIwJ-2xEF69Vn3NXDuiujcD21kzVvFVQabKeXzfhFt9J4UsnNw6tAQz7lqWcb4xFJJnLOzFX4oCe0Ty0X56icJVuasCD1huSUYwjBTpU8Z6EkGG2k,8.58
4715KL-05W-B40-E00,1,https://sigma.octopart.com/21425379/image/NMB-4715KL-05W-B40-E00.jpg,,,,,,,,
4710PS-12T-B30-A00,1,https://sigma.octopart.com/21441729/image/NMB-4710PS-12T-B30-A00.jpg,,,,,,,,
11938MB-A1N-EA-00,1,https://sigma.octopart.com/8877626/image/NMB-11938MB-A1N-EA-00.jpg,17.81,0,1,DigiKey 12-11938MB-A1N-EA-00-ND,DigiKey,12-11938MB-A1N-EA-00-ND,https://octopart.com/opatz8j6/a1?t=MwyGcP7qbo3EVKHcbJkqOPExYEmFlPxg9j3FeiBccnwuVP80bEAUY8hiPXzLZgrv-z87LDig0JQWwNn5e7EaAQBrAoWqeobI7LaZrjGl8o0FeGazFKKjxZwbi6KV1KWva3bTkTRmKkIKF4i8zZIzZKlNij-xXkgF7aolGukd7VCJu161FgIfIzgiMI7TX41tmE1BG9aTNIe-2RdyD9LjsjabQPArIM3G0gJjmb5Xs6Q8TRKw4Z-DiToGVT9f_j0JnHWbyWQYThIhQc1xXFOme8nJKw,17.81
04028DA-12R-AA-F0,1,,11.77,922,1,DigiKey 12-04028DA-12R-AAF-0-ND,DigiKey,12-04028DA-12R-AAF-0-ND,https://octopart.com/opatz8j6/a1?t=TrxOj4zcNxGAMkq0eMx-Y8WH5LbrzVSgKToND3mspK7kVPPX2-wnyv_ohwSsuODdms7ynR3mr6QvIfxer_sjMDyMyYfi67SZPOSNWEgABX7fAbFFnZ95wFNyU21nm3r6LBG7D6cxOBCQwrVlm_sk_LTqDpo7wEpd7NeQTkVH6gzydWvRoWXYVkDf4rspAirwKdtRWu_bCNsorzP9V_DzqaKDrv7HMfZGqDwm5FCqHP84tG9ZvQr8jhF5OMAJkV1oYPBOhIqvbJcOZEQqvtiWFdneyeRb,11.77
3610PS-23W-B30-A00,1,https://sigma.octopart.com/149708593/image/NMB-3610PS-23W-B30-A00.jpg,,,,,,,,
3115PS-23W-B20-A00,1,https://sigma.octopart.com/149708473/image/NMB-3115PS-23W-B20-A00.jpg,16.59,377,1,DigiKey P12998-ND,DigiKey,P12998-ND,https://octopart.com/opatz8j6/a1?t=wwpi42c3QlQX2E5PFNeZQ6jNCltKDO2xLkKLFDSun3N82RqU_QtU6SvD7Pmv5bxkxhxo7K3oEV_dz4NG2jvJp9WiuWST-xMDMwqEFgUAwfgn1p8xd_lZXNknf-pBdI-kXdAnVkgXET3wDtGM7uaMq8Mud5TudkBnTa4VTNfVf-4cVTOuVmxFrVd9lxyaaOKxewZE3LFbK03Zbgpwb4kq4RSK0w-YKVBkDIDteJTwZYM8oLHW8tNdJxHO0vdM23y9WAgmJ8o8iXQ5P8b6ANa8ZnOTVA,16.59
08025MB-A1L-AA-00,1,https://sigma.octopart.com/149707695/image/NMB-08025MB-A1L-AA-00.jpg,18.63,104,1,DigiKey 12-08025MB-A1L-AA-00-ND,DigiKey,12-08025MB-A1L-AA-00-ND,https://octopart.com/opatz8j6/a1?t=fwgw2CjQ_K7v1f2F3hoMp9Nk_eysDQXXJhvCsRYizX5jxbVrwPU1-y6PO_Y0TmDLtG7IjJFEbh9aI7x0aIkWeat9t6a3344gmhuiVONlQIcvaVF4xDHh89mt_nD3MksQjc6hkMuctV3DziGtdPYrqOF0d6zv8WhSWhAetMrFfHnQZ6gkKa6aguz60F1eEWax6VjLGgexCis5H5wBn-PqUndGsqus4h2tXg2ghjYFn9oWi4ZKiB9BG5jEJTaq1n7dguCCCk-7JRpppwJosevGawuAY8k,18.63
4715KL-07W-B39-E00,1,https://sigma.octopart.com/21425400/image/NMB-4715KL-07W-B39-E00.jpg,21.07,52,1,DigiKey P15276-ND,DigiKey,P15276-ND,https://octopart.com/opatz8j6/a1?t=3Pg3oevUCGufmCo9z4iDUP7s_Z5Eb2eOVNnIao4Bg7MIMaImRwUO5Tjj5PZ0PrWBd0w4P5cqscLCL3N84mVhTn0dwC1dRSr_ZgqSzotLO2gz3usqToff3H1STyMGGTEzXAumt7BvzB2FN5hgYd4zQgjip-unhAtrD07AxE6VEo96VUpeGlYSVUVERFdEtQKNSjYbklTrEPRgsI_r_kYFwHPSd511rTfV7A6QrZIdCzMcmPqiDTfGXbND167ELM8FKsbBucvVQSCGdWjVlVtA_Sr1gVs,21.07
