Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
A4E330-AP18-13,1,https://sigma.octopart.com/142664312/image/EBM-Papst-A4E330-AP18-13.jpg,278.91,0,1,Sager Electronics A4E330-AP18-13,Sager Electronics,A4E330-AP18-13,https://octopart.com/opatz8j6/a1?t=6BDdOprtT-znHjeCuCeB5J7aZ62wcT_GkqU1LwzJ2Jlnx1uIJakdsPgXE7ZSdle9KVpq3BNd_z2Y4HIPbso8q1-Y9TDqiKuDvmnJyXJeiCMndSkWYfZJhYbdoySjeFMi0lQMDjPORjjr-f3Hyy29N1XCgxXrybg6Jn1Ps0mM6-K9NesY18OjTDfBVjO_NmQiaB7oVU_7e1mwF-Wu2TlHlNSm5WywoXLpdU6k6nRdqXAqMCm3b9kblsjZHcuzu5H9ZE0qy_XOjiYF3kVtKWf4c4dolqi5dw,278.91
W2E200-CI38-01,1,https://sigma.octopart.com/348590/image/EBM-Papst-W2E200-CI38-01.jpg,293.2,0,1,Sager Electronics W2E200-CI38-01,Sager Electronics,W2E200-CI38-01,https://octopart.com/opatz8j6/a1?t=mBLcTrH4RaPwcH1wYlG_Uv1tXf9Hm93Kf8MarVeyNA7BGaKgkxt_dJPGWEvCrAa17ObtK5trTvOPOXtK8OnjbUNHCsfMSWkye5J5BuTFc5u8Xa5DU74vlJ2eUEUrrSJKhydle8Spfi6XmFnGR2bJ-SveU99D5I4QED2gtnVvKJP-plDxogxnC9VUJ1-4Tmt8h0FByrrNlsT7qVVrgH77juOOZPjlaMjNaCxLGh-imqVmhsJwSifpROH8eZVZ5USvqik8Kz6B6KvG7asdY5BY5VtLLycR,293.2
DV6248TDP,1,https://sigma.octopart.com/149469289/image/EBM-Papst-DV6248TDP.jpg,265.47,0,1,Sager Electronics DV6248TDP,Sager Electronics,DV6248TDP,https://octopart.com/opatz8j6/a1?t=Yyu-hki7Gib3jGoCc73o0jsVqwPLVIaCcz2omlswLLHczuNPOdadoCKKOZoPVBwj9RZ2Yry_iTdVXyj6T15JgexoKyNC2LbbhHgFYdxKsTe-7bLre_jDfn0EKJ4dcNEEk2KDPHr47Cu7ebQndPnDTD2v10EnWHYmNFUK45y9zIgA_tPq7OYmeJBsRCBT0rJwvZNA3VeTGGFZ3F13A30fBi8fuWGAY4A7hpkbebiR6n5xBnXpd43bVnsj49lP6c6mhJ_HXvPbMu_rIWSBHgMRy_3a3zSZ,265.47
4656Z,1,https://sigma.octopart.com/21385281/image/EBM-Papst-4656Z.jpg,49.16,50,1,Sager Electronics 4656Z,Sager Electronics,4656Z,https://octopart.com/opatz8j6/a1?t=TdPqJagGEQIJ0GHwHKpkM65Nuw7-qPvLAnyXa_XXP75YoEROFQduXuCjlqRZiJPUBLCLdBAzuA0UTe-6WFrtWtY6nJ2IzmPwei6pqYaXc3DYSQ6liBzr1kZz9jTOAZ6gD0EsDz5eMekYZaXySWsR47NR4BJpAWdldt3QR0eeocXrORwTeSRht5r18vucZuZIWcH2czis3OTgU5O2VGelu0OjCeWYhMqGnsv4MYxe10i_Q5xmpwAM0WdLOhmzYm6owVAJwejhAj16g8qgrB_SiAvmmg,49.16
4112NH3,1,https://sigma.octopart.com/344196/image/EBM-Papst-4112NH3.jpg,72.61,180,1,Sager Electronics 4112NH3,Sager Electronics,4112NH3,https://octopart.com/opatz8j6/a1?t=6slaLVlp1Jg_0R36D2fvZoGVjIq19L1OFHmZcGaifsqHgC6i17cRsH6cEWfeWWPaW-9s9hZ86l7QVDbMoJRVzT8oICUruxdIptbGmt-Ovw1GpJf8BPkLaq5Iu1P3q71IE0GAfAuqmIPx9iHCHNiMyG--FqTTdwtzH2Ev5dQ0Ukt5pfBKCXEPkGEFj8kD6w-XG2FS-IgrB0bbhfh4r35qjSvAwj6aYmVs4bQqgOB055Jifc5t7P8cpcedZOr-sbCxRT4wKby2SxwJw5LR47WIzZTse2fW,72.61
T3DSO1104,1,https://sigma.octopart.com/136769412/image/Teledyne-Lecroy-T3DSO1104.jpg,,,,,,,,
4288-10,1,https://sigma.octopart.com/148837777/image/Keithley-4288-10.jpg,,,,,,,,
PP018-1,1,https://sigma.octopart.com/147012690/image/Lecroy-PP018-1.jpg,,,,,,,,
7078-TRX-TBC,1,https://sigma.octopart.com/147380142/image/Keithley-7078-TRX-TBC.jpg,,,,,,,,
VLM60E-24-T,1,,,,,,,,,
PP017-1,1,https://sigma.octopart.com/147012689/image/Lecroy-PP017-1.jpg,,,,,,,,
CP031,1,https://sigma.octopart.com/21406299/image/Teledyne-Lecroy-CP031.jpg,,,,,,,,
T3AFG120,1,https://sigma.octopart.com/125695578/image/Teledyne-Lecroy-T3AFG120.jpg,,,,,,,,
3740,1,https://sigma.octopart.com/37245230/image/Keithley-3740.jpg,,,,,,,,
B255ABXP-48D,1,https://sigma.octopart.com/17035045/image/Struthers-Dunn-B255ABXP-48D.jpg,,,,,,,,
ND-232,1,https://sigma.octopart.com/147012635/image/Teledyne-Lecroy-ND-232.jpg,,,,,,,,
2280S-32-6,1,https://sigma.octopart.com/41253108/image/Keithley-2280S-32-6.jpg,,,,,,,,
T3DSO1000-FG,1,https://sigma.octopart.com/136769412/image/Teledyne-Lecroy-T3DSO1000-FG.jpg,,,,,,,,
8880A,1,https://sigma.octopart.com/43427230/image/EBM-Papst-8880A.jpg,47.65,0,1,Sager Electronics 8880A,Sager Electronics,8880A,https://octopart.com/opatz8j6/a1?t=9AFugUyrxStS2esswcifXxdPu4HCl2DXsfRSQ84Fg61hzHmWASwWMMB4jreCj-PcTf6vwUHihzBBLOkC6A80AUq-kRNnLuXoijTmFwJsxpWu8HIS1oGNnXUnsfm8l3biaheuzes1sNUcZGPsfpkQfoex3AwlBavzZVRzT2oY3kEJLeksu78lNWeqqnz5q93sH3UysMlqsWzVtLaBLvRJRpatqazTmPlwRYmy8Xauus_Ilz9ysSbRh_H3mYcEZoNNJdtWuRhvNMovWI4ncNURSCIpaUs,47.65
3956L,1,https://sigma.octopart.com/346844/image/EBM-Papst-3956L.jpg,,,,,,,,
4530N,1,https://sigma.octopart.com/95641939/image/EBM-Papst-4530N.jpg,,,,,,,,
8414N/2G,1,https://sigma.octopart.com/10070354/image/EBM-Papst-8414N/2G.jpg,23.86,0,1,Sager Electronics 8414N/2G,Sager Electronics,8414N/2G,https://octopart.com/opatz8j6/a1?t=UesNqWfHskameN4CE1_RYft-Jq-paUjNtrs0hp5-DSHMkaXB2mH5EO1TM5oUDVKz6GpOaD8jHOcuLnjsVgio1R0rZahvdzUqXBra51XY-yzUWiiMaguvOmXBV1ZQ0AN1p4zUHFfx3Iro8looM4AdVd8FjeGcdHwfbSUxGS1J2wNQ__9w3p8tng2IyKCPhTnkuYp8XJLUPrMsR9gYlFIrhQCGKqnPHWyQuwaoi8ep6iX9aFeFfY0c5oCDqSPa9-E803PZbYR6XKbx53GVU9B1hYM6reo,23.86
255M,1,https://sigma.octopart.com/346556/image/EBM-Papst-255M.jpg,27.32,50,1,Sager Electronics 255M,Sager Electronics,255M,https://octopart.com/opatz8j6/a1?t=tDa6l3Jt-0vzI8T7Sw9P_0D9SNl31f9XrjWc0JuEsbeQTA1HrB2yZyYXtWNX-V3g7qfm_jGwh3TexTOARFvnC_jrEUESRjNZdWKh7Cp4eyQdOivThWMOXgV8nRq251h5knL4TQl6nucgK1FnxtwUB6bnmZGBBDP0_PiYPGf-sBJgVkxCFazFOIyIX5nv5Ij_TAeESKHLeOHjOvHQCkQg7tgpa_NGReksOAT4uKQI0hDNEDjxDAcLIxV5Q4shMRq9wDzJofJAbV6lhDL-JDyIAryg,27.32
3314NH3,1,https://sigma.octopart.com/141192592/image/EBM-Papst-3314NH3.jpg,49.02,0,1,Sager Electronics 3314NH3,Sager Electronics,3314NH3,https://octopart.com/opatz8j6/a1?t=raUtVD5AEvLA3QgKzVHWVJG_6PB68xnWPQu-lHsju1VLiycGpNzPzq8RKE36ehKeOK1PfYSY7p69upgsoyzPQfGqk7B6ITYBNrLx5A0gtmN--VgnzxCtyXzgnjfOvLrhm6HoAnlZDkProDlYGgtPCueeNwQsqGHAX3lGBRepWVcJgtf6i2oddTd2qDgg0qvnHUl8a-3jaOsGRplYqfVe9lkTXFKIVwcEH871DLGkliLJTEXFOKNqqfZIXh8oDq6j6lc3VN3fs_tMfVruLaWv_1uJAakz,49.02
9621-2-4013,1,https://sigma.octopart.com/136496824/image/EBM-Papst-9621-2-4013.jpg,40.0,0,1,Sager Electronics 9621-2-4013,Sager Electronics,9621-2-4013,https://octopart.com/opatz8j6/a1?t=HSrZVT4DpXAW7QfflsEjj17RxlxImJdaJHmQKUerc4yLN0gvGG3tVye3k8IS2r4Poarz27yAPg96SsSX3b_Y6sXyLx1An4yZQ3tNyBorDOh7KUpHCCE3EtXi9klNEisgvZmI_wVj-eH70fsMP4KdMR4tthKaFc0A2SLYIb4KlfYPctQxS9-So8gmhrxXFHcYBNSfI5FZwhaMhdPwDym3rT9cXFhniCwc8MELhWRXmKmiWocvY2ZRzMLkqz77yWwH0pbvcNovxZuZ0oI17MBS6fZ2KQ,40.0
WS3K-MSO,1,https://sigma.octopart.com/147012769/image/Lecroy-WS3K-MSO.jpg,,,,,,,,
2400,1,https://sigma.octopart.com/146117556/image/Keithley-2400.jpg,,,,,,,,
2602B,1,https://sigma.octopart.com/34289644/image/Keithley-2602B.jpg,,,,,,,,
2510-AT,1,https://sigma.octopart.com/21509944/image/Keithley-2510-AT.jpg,,,,,,,,
2604B,1,https://sigma.octopart.com/34289645/image/Keithley-2604B.jpg,,,,,,,,
4184NMCR,1,https://sigma.octopart.com/160438729/image/EBM-Papst-4184NMCR.jpg,71.97,0,1,Sager Electronics 4184NMCR,Sager Electronics,4184NMCR,https://octopart.com/opatz8j6/a1?t=3vQF7jb5DaAZ9SgLkQVcC9suUSWWxqP7k_9iawibGVmg9ESXSjC4j9BWqWoEzTuKCblQ5O7gw6G8ay1q_mbIMLNj0N6EjeAHAk1cBbzOGg005U1A7gfSh1qavV1ZK2MtLVYtq6B8JiYZh_f-m6N7g0FwqadIJoEEeT5MCHHwClgqMX71Atb9OntAoJ5j5efuMW8XiiEdatg3iHQfMZ5jBgzsJu9_HiMrHhFoGs19pDBbNEvAyKL-pi5An5wr71Lih2RRXWk8ntNG7MY8DgQ6FsMo4olq,71.97
612NLE,1,https://sigma.octopart.com/344206/image/EBM-Papst-612NLE.jpg,26.29,0,1,Sager Electronics 612NLE,Sager Electronics,612NLE,https://octopart.com/opatz8j6/a1?t=LitFWrWimkYpX1XpZ9GIZCeQym3RtesZBva5OErh-MvPs3X8_dRig7L3z6q9QrjvSOV3JSH_U_4cQuujIb3w7Jq7nGkkVOD30if_nzHrqFkWpFS2Vd463beovZNOoclW1KkUNxjQsonnbZLT0lnW9ZFiDqN7bLe24kYrquI7Hsag2h3i4lrvTJ1Kxee_GgzMMgx-aSaeyTTrT48EAKqkpn7hBpFyAn_uAldNUY2QJGhxMHza5ZfKihhJjMueZ69SrwcInrExMNZRWe-FXqJwwqucoA,26.29
R2E180-CB28-01,1,https://sigma.octopart.com/126088299/image/EBM-Papst-R2E180-CB28-01.jpg,161.95,0,1,Sager Electronics R2E180-CB28-01,Sager Electronics,R2E180-CB28-01,https://octopart.com/opatz8j6/a1?t=O9wCRTl0MkBXNX1J941gKRDtrKQxWTmfZJPK2TTJL0n-xNWoTEh33oKLtu3fe3vn9_f40QoRGnXHZShjJQSLsenNzwiT481sgwFdprdMmaPel89wtZtEVDQvWfUGNqPPwX6HF3G8fcOzTx1mocsgWnjwm3TqduGmqhZdCBCXNFop-GWe7hJEYMHqYU-VPEInIBpxkgvNcX_MTZW2sRH8m0l7baIwJ9mZaEagMUFTt9nfoq4JKYC6EAeHzq9YphyxXuOOfdkHv5NPnKlmCxVyC3B5hTeH,161.95
6248N/2,1,https://sigma.octopart.com/342382/image/EBM-Papst-6248N/2.jpg,113.71,0,1,Sager Electronics 6248N/2,Sager Electronics,6248N/2,https://octopart.com/opatz8j6/a1?t=YmeItrNbVxKBtRz3X9m7b3VoZjgU4pBHXf1vyQpMVZ0_ERtjJWyd7vtD88CN_d7k9X3jQQeYP2fgS8Z_ciDOJ6kMcISxaSRokrdryMa2DBGHKEtyBb9g_RJyhaIuMYbKA0Z9MJh3WtxvbSn0r2oqRfk_7ZDu4d3R7teXmhlKFQMS_-K23eOlIue3PdVJDgrlpQJK9FyJr9y0Rawi7bOwjeRcLji5ticvD5vHdWRLIvGmWeLRCNMLWYbMsa_ugDVPN0NB3UpXdmVMpOsW1wVHQ7N5BQ,113.71
A2D250-AA06-52,1,https://sigma.octopart.com/49879748/image/EBM-Papst-A2D250-AA06-52.jpg,275.7,0,1,Sager Electronics A2D250-AA06-52,Sager Electronics,A2D250-AA06-52,https://octopart.com/opatz8j6/a1?t=TZpCFKxDkCqaDDrKs5KD5jjw5NSpkrZEvEiTxGhNkKTPhQW7HdJETWM6cpBzwGYsaWde3E3pM-XSwXzTe5wuASo1gpYRvZyy9M-El8Z1WU2kTZlqslEg8F3yd_43msceBJOXpnbe9Dz1PYLlakiZ72f_No4-hIy07CscKAND9N7zH-W1RX8rdGTPxVxXX3anrXK0BsA-nJcJ5F__aom_twnFiaoAjyIjsJfzKkUK_slgfBv9_zF0sNlDJ-ivuy_gTxkhnznVmM8ATRzOIfMnhYZ_oYXl,275.7
ACI4420ML,1,https://sigma.octopart.com/149469084/image/EBM-Papst-ACI4420ML.jpg,,,,,,,,
255H,1,https://sigma.octopart.com/27128284/image/EBM-Papst-255H.jpg,29.39,0,1,Sager Electronics 255H,Sager Electronics,255H,https://octopart.com/opatz8j6/a1?t=8fEfl3ND5j0r6GFWyNLDv9S8FKUy-HRThwHbmtDPuYk5Qy-fnKeU6eCJEMlY57HM0mVDEVmMN9xCjQG_Msu6L6ZRb3iQ9GMu8jqRvVvx4T2kTIdzx8siGfqnsiJPopP_fDoy6cpvaevGV3E0a_wkrvB57mitZaC-PWvDYEe8aLEcNV0sQxB7CLiPBGvVoJGO7ePuEnOUoro8wC8Q8tfWbtkH60kxQmkrV-6Xlr6fwbI0QvcurHsUNeYbLn8pzwPCD6QWiTpGRq9n8QnHRnZsUOAZFw,29.39
612NGN,1,https://sigma.octopart.com/344206/image/EBM-Papst-612NGN.jpg,25.83,0,1,Sager Electronics 612NGN,Sager Electronics,612NGN,https://octopart.com/opatz8j6/a1?t=yPXwP7XeipyVMd9Whig_4XJ95Co70ti8aMSpV2YgOy4ePyxZdQBC0rbOqVAwM-9XGS48iDJEjvFnPy1KfvozqUC7umsZOqEmONE8kq0wcfwEYZzdfiaTaWnuw6Ax3CIl3hncZVs74ta_589xDR2himn6hJzxIuDhWOpliyn03oBICoUlwVjSP5Jnl83joD5uEOjK6Qy_7mOZG0_4c9LZgBsM3DuFWuiIKKLjC3O2zYAheAHM8MD2Ajt8ZRkLbJKC1LHZN8UjbVwznhJOJjQnuE1BFQ,25.83
614NL,1,https://sigma.octopart.com/344206/image/EBM-Papst-614NL.jpg,31.52,0,1,Sager Electronics 614NL,Sager Electronics,614NL,https://octopart.com/opatz8j6/a1?t=T1T72A24nCd17a-UpJEpjVjOSXW0ejHwf4rKCVw3pK2tA6R17M33uJ8-vCfmJnSRTEj3FIfC3LHVIdpXQ-WIoLWXTZ7zQLIqLyg6uYvXxkY7DRzo49hS0kM_1U51PqqPNIU8j5ybs2Hlwd5Af6twBxheP8TSs1MHA2K64EitUdNjwcqB7g5RePRS_HZlMAS1-pOskSAw8SEY2bv43Ng7rypgrgXYkRdKP48eAP8xycN8EcmTOySE-BXx1zYYimmbuqfua7T1SL1_2a0EeFPP0bJIXAo,31.52
A2D250-AH02-01,1,https://sigma.octopart.com/184873478/image/EBM-Papst-A2D250-AH02-01.jpg,253.91,0,1,Sager Electronics A2D250-AH02-01,Sager Electronics,A2D250-AH02-01,https://octopart.com/opatz8j6/a1?t=dU6LVlEHStAPiCNkMMHURv4UXCw6r7Nxe7d1ysc6bBVmzXd6nOSX3nEN7xleHWhiofIV5W7nxeBrTeTtZRAuPaIg5ild4w6NbMEfAHRbQSAPZJpoCztYs2VQcvgZrdSxR2cBxlFtH7w21CNQMK-jOuxqS1YmT3kmiqv2DwsgMOZwEZGuBeOJdPL8FCEKx7KCSvWjGjJOynCBH73-fQXw2IGFRDIf-MX9tiiiQ3uqE_MpZY4UlmpFVl8_-Kt-cPTE4rMlb-M0IS3Q4rC3BQSyOcDgTRY,253.91
5958W,1,https://sigma.octopart.com/21385307/image/EBM-Papst-5958W.jpg,,,,,,,,
RER160-28/14N,1,https://sigma.octopart.com/38078279/image/EBM-Papst-RER160-28-14N.jpg,104.55,0,1,Sager Electronics RER160-28/14N,Sager Electronics,RER160-28/14N,https://octopart.com/opatz8j6/a1?t=VdGYwW4XITv7Svc0W7ZX_WSpOAn7Ku0_9tyOLlN9iuBtlcCHcGKt78wtc4lALQyJWoCyJcoM4FyoM3iPAjSV3Wzora8rlL_2hFmW3ybcTmq6_JceMMT95TtOwKPLoxtk9ygHFHc7NyBd9JCwJoGEkukRxFAgPm8GrT55U1WbTNQbNow1h954__IeauSNsxRLG746tTKTbTtea3ktazvJAIgizgFlTgbYLy-62jlv_r5qhCx7gVhNfrulcxxrrVdmsbxWt8alRDH2wKGavtXSJL7wV7w,104.55
4656NU,1,https://sigma.octopart.com/147262055/image/EBM-Papst-4656-NU.jpg,75.61,0,1,Sager Electronics 4656NU,Sager Electronics,4656NU,https://octopart.com/opatz8j6/a1?t=vDB8ov7oV7GhdZXEILk14eCh6cX50ONH-KHiwZVZdmDmy-j04sdyAf3277L-mMqxXRjeFAUTddiDxI7s39SPMFya00fvKPNjpMw_mn_DhapOIWhux-Ezoj4awdI50iWYsvot0TtFP7uhp45kjG0Sc56JVmuWp4EHOZVHbSq5RgGSq4m2hPqo8GGHEkLhHYq9GO1Ol07763WSjxmbN_BFYSxu6346DWYQxpqvLa7r4Y2wSiVzaRx4TVkMv6lgn8vtg-z43g5NViWPzx1gRG8hGjVjTVBC,75.61
DV4114N,1,https://sigma.octopart.com/11150900/image/EBM-Papst-DV4114N.jpg,104.02,0,1,Sager Electronics DV4114N,Sager Electronics,DV4114N,https://octopart.com/opatz8j6/a1?t=A6YXdC3_dTsK-6EtQvTVzQ82p6mhJpTk70Tu1F64zyHJYsRWw0hF7qO0D6UxZacB35ZEv1LqqoX5cIPOnJhrKem9_nlZa1Tt-Vrhc450UW4zW7GbMsHFOH7k5jDMwX0o-gPaP0NJrbE-BHvDTUAoRNV1wNXBzGU1i9IhVZBpYUonxW_r97y4Fp4nUuDFKZvHubg-w3VEucJdhvNDlnZuiCMOnHGTeFl5X38fCiLTbEGM_8fTd8IFOBECUqXRg1NfNPjhJW7IGMhMOZX45-wzf-U0sg,104.02
W4D400-CP12-31,1,https://sigma.octopart.com/155958194/image/EBM-Papst-W4D400-CP12-31.jpg,425.88,0,1,Sager Electronics W4D400-CP12-31,Sager Electronics,W4D400-CP12-31,https://octopart.com/opatz8j6/a1?t=oomoUSCntPr5van8sucgcZsnmcvqTM46ippmYmjKjVujAsJRPsIJ32K_ykTUymxSqyLqktcF-Ah1qUMXBAyVakTr3KfHh8IgA2-AFxW6I2iKrqdZF0ykPTvp8aNTQE_1GlxHgovDXhEaX6kSvTTQKdewn5LoJ8l7Kxp3TTGN20kSoPPYamxouLiAwA3hzWXGE3g7VaIMyRs7aucXm6p1UxG-QUWlMB7tM9lyooZSbPS4GwHV1MrH3zQqrqFG6j3Xyc_20bxQbr_XW_DU9Ptkynl1yVmW,425.88
5958,1,https://sigma.octopart.com/23734970/image/EBM-Papst-5958.jpg,,,,,,,,
QG030-303/12,1,https://sigma.octopart.com/147264910/image/EBM-Papst-QG030-303-12.jpg,121.29,160,1,Sager Electronics QG030-303/12,Sager Electronics,QG030-303/12,https://octopart.com/opatz8j6/a1?t=93U2mAsZwkm43slCx11lC1QI35fyHdUiy74qR92SB6MwS42yNIUcm4sxk2LoFoYC5_y_SGuOblWxBhK9Eqk3e5XpDAPhmxX-DvBkd4vOUTdjgWcN8Y1S_FwMU7IEXkvuEt0-ChJPbR65m8RZDjKeDfZeDCtvbbrjjFvd4QQp-zrlm4IDUSkDktuAGjEvhUuTp1VPbBFKHtq17D6Yfx_U6nu_F_Ss5TuswPybfOdiV6K0q2_zq9ZY11HguqOA9973D945ye5wDY13Xh4MNk6TIjwU,121.29
A4E350-AA06-02,1,https://sigma.octopart.com/188341177/image/EBM-Papst-A4E350-AA06-02.jpg,370.66,0,1,Sager Electronics A4E350-AA06-02,Sager Electronics,A4E350-AA06-02,https://octopart.com/opatz8j6/a1?t=-JsGjhCeJpxwRxni9AFH2sQr4loLHJRXufoTCEGHTUZFsxh5vE8Y3RBheaDko7wACXJrPY59F1CcSTXjCiaAGkjANzEf_NNi1JBNCj8txsXQO9yAuwYN1ROhowjs5ESKnYwKYcg7IAsv6250_20xMoMPhdGiYBzZB5TB_jjni5uoajkQ_3wUS509N2PTMz8ZotPou53myBG4bQkERoMIJvTUqQhUwCAZw5qGoi8wq6vqnnhhn1ii2pfkhXfSthh1bSDXt0tW9GdcVPqnKqy-eurCtVPO,370.66
5214N/2HH,1,https://sigma.octopart.com/147262629/image/EBM-Papst-5214N-2HH.jpg,74.02,0,1,Sager Electronics 5214N/2HH,Sager Electronics,5214N/2HH,https://octopart.com/opatz8j6/a1?t=oE_p4Vfwx7X0L2Ds_2V5KSZrZBJ4u3mhWT7Mc4bc8pQn0tcENxWoJHtVZ96DORyHtnpUybm6mPPIw6mctCZrGWQyNaDOzrgmPQ4tVR35Ioi9So0VKQiOob7VuOk71AmgAFzOEJ0Led3eHKGADlnsL5lyrwEpsx95-pLD78iilofRo-iQv49iYQ-4yAwBaKWZEurWe9qtPlm8k_lchWqVF-KPYKGPjdewtiSjN1f9JgcETsakYbO3osm6VrHYhwrsAy1jXh3SQZ_TGwmZB5KxZR0DEQee,74.02
8314HR,1,https://sigma.octopart.com/140160254/image/EBM-Papst-8314HR.jpg,45.23,144,1,Sager Electronics 8314HR,Sager Electronics,8314HR,https://octopart.com/opatz8j6/a1?t=c9Iau0nfxVnVHHRGkbXj4sDDEFBb1QQNKI_kvZk398QAX27FmISsR123YjNiYA9skrCdB80M89YqLG-_m9OTlJ4UZiDKJZypIYS1dfKR_kd-MoX58kExfqr0Kbjc1opbhSzioIId7TybpaMQ-LKid7M_3jZd2H_Qs9MtRxt2dd0Jos55UgLULbb0oDYjd9fFgYQFJgIqfme3_BExqifQFv_svl18NfJe-n0F3tBDU6JAlLkMO6uhP4E-z087jdqQx-hSQQQK3spq0LNK1Nc15K1rR8Td,45.23
R2E225-RA40-21,1,https://sigma.octopart.com/149470071/image/EBM-Papst-R2E225-RA40-21.jpg,166.17,30,1,Sager Electronics R2E225-RA40-21,Sager Electronics,R2E225-RA40-21,https://octopart.com/opatz8j6/a1?t=jbNm0h26X0LE42FY4mg3ISJ1vHKNlMDtKPvAqS-olUVbvuhGyD3pqcsHydjvHbW-DVYqmwcBQQJbGXUd-dwE4cs9hVkp_q1ZcJDXwN-vStek-b3vYckWo9107zP5sRiD28j7xihUrA7-gjeW5HIKyYn5-cDugpwHoEzj8y8S5EKfDiz9W8GNI7uvNSshZYh_jf224w1H1-RcSMoS4NnCp-d7YWvSd_-bLJBiUIyFH4wRsxyKooXAhuNtPCQ14zUif8krN6ymsnL3X928-gIcuofxYJhVQA,166.17
DV4112N,1,https://sigma.octopart.com/11150900/image/EBM-Papst-DV4112N.jpg,104.02,0,1,Sager Electronics DV4112N,Sager Electronics,DV4112N,https://octopart.com/opatz8j6/a1?t=rpeZbDocJxl0XqrQijNIwxrQVOR3m1v2dnkMV2I3x66SCNd_9OBjPit7uy9RrSU42DvbloLmYNeMhP04l1sMMdiuJjybrBz_DECj4cnlKEgS0hoJqWtTskVR2hpuMwAuEsV_aE-o5N3k4FEWRPavtgasLB6bUBZ9SvQq-za3UuUS3zLbUulx_Ifz7xvtGP0sPqW9Ny5glSK53DWt1nyMA3MZI5BbYCaEy2FX3k-RFAHsBWr2jIPamKA1nbzJWrz_c-ubY5fMCAMmhXN-xCWXKtnWkQ,104.02
4312U,1,https://sigma.octopart.com/149468057/image/EBM-Papst-4312U.jpg,64.02,0,1,Sager Electronics 4312U,Sager Electronics,4312U,https://octopart.com/opatz8j6/a1?t=CbaOl8rLWwTQiMu1TgVIk8Y6l7CLk6LAdTUqlaNI1AY8EJeYbZztU1a2bhcMXHzROD-KqvW4cc0W4bNgOPU1WKq6Fs2gLkeBp_60AYKVu0rGjG4NaLkoR1MwfK7gGsdO_WBsQUhIop4uuWEDJPh8PYuFBaxiWZQjJldOhoY_jIQkDltISd3wAmELqeSSk9VdiOjNRc_thx8ptEiHBG6oCZXTP7tE78syM_eVBol0IYslZWhsu0cYEYbLkUhaB3DJzF3p_Qr7mdlxCXoJTxBN--XVOQ,64.02
3412N/2HH,1,https://sigma.octopart.com/147260569/image/EBM-Papst-3412N-2HH.jpg,34.02,0,1,Sager Electronics 3412N/2HH,Sager Electronics,3412N/2HH,https://octopart.com/opatz8j6/a1?t=banQmgSI2_oS6r0gw1WBj0IJ0qr60CZiEHUFDC_QkNxe28-33McDNprKylopOq_0gTFaZ6I8F8qXa9wWoEfld6WCearQNI2AdBOowckkCNlk7WO0n85lOrsWAHDdeznttUm5-YPojAxuaC14T1csFEGX2ch0oN9735EWUlMdWmjmp0yQ4ZueIZlrVjyAA-i3jUHm8Xr03XyB5gghxaOC0mFYa5_9yhMxtI0lFp2n_v18w5WprNOAjvQJlK-1_x4rL1e7Hxe-pPTIt-ERFzzcfR1H5A,34.02
5900-505,1,https://sigma.octopart.com/38073466/image/EBM-Papst-5900-505.jpg,,,,,,,,
4484F,1,https://sigma.octopart.com/23734965/image/EBM-Papst-4484F.jpg,37.27,0,1,Sager Electronics 4484F,Sager Electronics,4484F,https://octopart.com/opatz8j6/a1?t=b6Z1mXi6a6-HJSYSWt0burw7lOMLSn7xh6iIBVqclNt_mL8LlVK_IdUUfTKLcCPcpSChI25Me7mJQ9gnKVlOTh4Dn5qbO8hACF8jsjskB4mEVnPY0ANsO1RH5sHR6xXTk2tI16P8hQDmUasQW0tK36XExxvL2Ey-Hogzyl-H9lu36u6uwFwMOGBLtSRZtRlZ0Ie3240TR4M-gB8NKNIAEM2a3GgnuVcThHhP4HYeVjRGoa1cik5BA1zua-tDWhJH6-4UUgbcOoj9Qwag2VXw0PbkQTY,37.27
4414FNH,1,https://sigma.octopart.com/126083239/image/EBM-Papst-4414FNH.jpg,57.04,641,1,Sager Electronics 4414FNH,Sager Electronics,4414FNH,https://octopart.com/opatz8j6/a1?t=mPKQfYMxn8FItZiA-TKjeO6F7sdIVx41GTtb2iI77hHuy2SJSG9XLn3AMOFwcSbSoLJAQDkp_I9OIXx8p7EzCKZkvgmhnxymsKeQnHAnqeHS63hmbVpQWCSlL29_GMiST6uFHMRi26uWGKC9ccBljqa5OkVHZrOSOx253KnbjKj9mRfzvaIESFVvgsf1CYRc3tAncdPX20L7KW8pDqhNj_JD4onPZ0ad6tiqL0uWtgPa2ndc_W7H1EptJwV_2MjsK7F9PRS5YiF7QNCdG4Ei3iK1chw,57.04
