Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
M505012F,1,https://sigma.octopart.com/158436481/image/Sensata-M505012F.jpg,107.41,10,1,Sager Electronics M505012F,Sager Electronics,M505012F,https://octopart.com/opatz8j6/a1?t=1AaaDZtOMn18-c9_p4oU6OPQe6qzirYDhVjqzqez-onwiFGV8R4QncjtQ6Cfjw5FK6kR7Zn5mHKrxDChUjsjl3IAR7cL2EYRZ-XTs3ayHPuPl3LDzNpKMUb7C_Ma3z4f_YLOCNB_15zRBR85foIy3XE4uIRk8HfQi4Ze5kqVG1Y3FI3QP1IwgzPluPE-2wqSLjUruBHt6JisPiIGaPudetK9fZ8bpSMK3eXsuEp4O5XqtJRsqG7UDIDbvqTXhsFyaLivJHrMXhPZ1ndI53i60kMfHtN2BQ,107.41
1681143,1,https://sigma.octopart.com/164873970/image/Phoenix-Contact-1681143.png,14.38,0,1,Sager Electronics 1681143,Sager Electronics,1681143,https://octopart.com/opatz8j6/a1?t=WfJogb3owj2zogRjXUfLx7cteL8r6OcpmR0JI3_r1XorzwAjGhmh8R-65mTDXp43TJJUnnnVL_kXQRORpM-6W855Yq7IKKIfXwoOKrlaLoxc3-UR9Z6t5-xe04FRIyMjzkDmtAq96CmDBlW_nMik5YjQCm2C9qpyq6suO_VkQnyvQuqPsoEHAIVB4coVQmfYaQxWdz7uCobWdxY3BKSI09UYx88S2PEkEcpeIDEWylEaY5UbD3ZsDeS7kzFbB513xcNsRLzyguSd6l_4eZW8YcqYWNk,14.38
1808609,1,https://sigma.octopart.com/140867808/image/Phoenix-Contact-1808609.jpg,416.50,0,50,Sager Electronics 1808609,Sager Electronics,1808609,https://octopart.com/opatz8j6/a1?t=Y1MlagZvTtPcKmy5AqfK4A9y4sc1r9rTpNMhO4h_FTqhQ98Zif_1fHEcancreemx-xstL051QLVQEn3LCydheUfwbEaOfkXOWxGJIt_dgzivRfaB3FkVuqSD9cAKz3OfOHbYKeruRqJo2FRZP6uPbSu1WVfWWe7HruaqzQtrnOQ5UC6SNANl3MAdYfOdOELR8Y6OYVM4RYwA2Cc1mkb6haGeLaSfWD-S5IfHKII7f3bHvwg88fuRFqifzWpV8qJ45CZF-enFc4ios3vf62B53XFFL-g,8.33
3273110,1,https://sigma.octopart.com/187104410/image/Phoenix-Contact-3273110.jpg,7.12,6,1,Sager Electronics 3273110,Sager Electronics,3273110,https://octopart.com/opatz8j6/a1?t=qyzbHbtyuy4GiagCc6zcpI29BArN3vSfx6I-TePgHNNjJ1RSz_4PzRfud-wGhqCl3pkmP8cdEf0udyn3h8H0umNqb2MvJVvctACIUBfyrPfoMcI5RbZb_x-0frggSJ9tBNW2-ru5VUkSkkS9mb7PdhxEb3gbtyZz5vKP6sfy1CpvTD9OuBJbJ_yiVqJqp7tBvPU1UNbzzIi6a_apkQpW2g2J8LG-y5H5NwyLOoYwiYy0gAaFpF2IvqP5HQtnFb-QMxYiALcA2wQ1UslYr57Bpxt5_AKxgw,7.12
1735901,1,https://sigma.octopart.com/133674561/image/Phoenix-Contact-1735901.jpg,901.50,0,50,Sager Electronics 1735901,Sager Electronics,1735901,https://octopart.com/opatz8j6/a1?t=ioo2QtmoQQC5HWeQIHekOWxqJb-MkD5UmZ2ahlEWWRQvfgaxocM2KrKWwbB3cq7y888_NU33TWFb43TGc79ZwM0Nwdnn8RK14KIc37s9b6XaT2OiQDkxi67-Sfq74LrBt68yvqCvaF-fhFzMo2Qc0qeoX1iABtPA-_ae3hokAqfosKhXAonTSKFEiHJwLxixz7zvnndMqvNlKgENoao9ybQ5rvKg7kPTDDKB2di3JB0qf8WEW1NjLtOM7u0meesIjck5yOC1TS0yTuV1ITXxf8DUmR0,18.03
2903278,1,https://sigma.octopart.com/135617109/image/Phoenix-Contact-2903278.jpg,147.30,0,5,Sager Electronics 2903278,Sager Electronics,2903278,https://octopart.com/opatz8j6/a1?t=nXgTcajJRGdtFFAjsFF8erR88BpK6Obwo5nzafDRf7qm3_Ozc4n6JrkJuN6bVq1PIGvYYpZ-8K8Na20DKAqsuRzt0DoHqwsBE_cDKXwj3f0l_-77nlq52w8OJBYdflrEM2OUfy3nRntGFxhmbhu0wTFQ78jqdGvyIfsmYh6xEyc2F4Gh32atHbDtrK1cIuSCmmO3aAEqEDeyUOmkRqs3H9_8k6LaNUYxo7V-n1046ydf7XIEGg_uDnfEN_CFX0LhYyqnA4VEsrnIuGfK6pKzqYOxLUO8KQ,29.46
5604603,1,https://sigma.octopart.com/13128702/image/Phoenix-Contact-5604603.jpg,83.55,0,1,Sager Electronics 5604603,Sager Electronics,5604603,https://octopart.com/opatz8j6/a1?t=zgjzyT4B_pquglQ-pGFFcrxaTIEzigKN8SQnqY81dTGxgFaqzu2M5CEiADN2Vqu44YT_4oJRSGw0C82jTl8HCeQ83Q_RPAgKzwCZDil0Y8bsHfWh7qmWC1TgaPJO3lryiS9Lc7VbUNoMe_VN_uNlME33rcEFqnQxV-xkI4hWb5Kr00WMCEEK9EOh6-1mL6gXnxzy25NKdzUpYbSKUMZHIi6NlDlOkreL3QkI5RDeqyy8nakEs-Jue09jKY0duSY66IoP7bRwLf0zyHHxpcYRTW1u9g,83.55
2856113,1,https://sigma.octopart.com/13128702/image/Phoenix-Contact-2856113.jpg,76.16,0,1,Sager Electronics 2856113,Sager Electronics,2856113,https://octopart.com/opatz8j6/a1?t=4jx_5PlJC0nXHrsE7Vtzi5MJ0tisvPG2xOiSDNlutIqq54Oz4ZcG3xJ6XEQxfYFsrT-6k6dm0ZAQHEls-Djd_7XKqMLaHFpDDbeCZkS6eSO3oHEX0oYiV67Gkv2B4rnu5cprZ4j0CzuLdzCzbhDU2VuO8bE3GMQbwwFTI8jDBUDHh_dwbobNR3qOIJzsCpImrskHZEzMPApUO8Yo_UQyQnR5Fgst7FgTX-ngh3Vtah2HN-O-nRqlhF7hBB58MFfFA7fqSkqA-UeL7Em8LtepzS8l,76.16
3035234,1,https://sigma.octopart.com/178058360/image/Phoenix-Contact-3035234.jpg,0,0,50,Sager Electronics 3035234,Sager Electronics,3035234,https://octopart.com/opatz8j6/a1?t=alMwXrKzEMlQ6bGqwwPKttvKajxenOInvAEhNmtKH-lFxtNfVFFpe3rUC6ge5ZW21EK1cEoK6QOifxuqhyhfBAUEIFJF0pjVQSnAkbz5jwo0GBO5u4HbfUn0KKzXb4l-Zg9PPHKQ5hpTJSDwWYiQQwnytkNdS41nGtHgaivtBoyC8cSQKyc1TboabLS7v-_btKN9cqMcrKiqOEw31XA1YUt41PR2YMjWM8jVP-EpE0Nz2KrK8BURGdSXFozkolcmRSPjGWVPlIjJx0yv4Dfi3cc_6JewaQ,0
1456666,1,https://sigma.octopart.com/12631878/image/Phoenix-Contact-1456666.jpg,682.20,0,20,Sager Electronics 1456666,Sager Electronics,1456666,https://octopart.com/opatz8j6/a1?t=MKeC78uZMK8_huzAn0L5YpVJu4jjBjLpvCdMIkQXnwt7VEaoQo7Ge25I-veCoBKxpla9BiW3wafgOXQz1ESq0hYGLug-rCyYuBhptQAh5aJLKKnseiG_zucsLGGUOHLd3cyUiGYp6uy2IUBPG3ig12Z13Gi2O4lVk0Cw0FB2dJOvK4CRqYSvPR8ybpUBrYU9GVry9Dp1odhU-fIuycCrpL4PPbKH2-M-epJgPKxqCxgxp29R8l0dfijdviufTsnhc3BDbkk8gjo56WYOlbENOoV4jhRiCw,34.11
2202233,1,https://sigma.octopart.com/177377389/image/Phoenix-Contact-2202233.png,389.00,0,50,Sager Electronics 2202233,Sager Electronics,2202233,https://octopart.com/opatz8j6/a1?t=W3pv9-Gthg9-l42LF2c6EY15IjmJP63dx-4vRuJE_bXilfTB--rgRYbBxLuHhMslUB7lfNf9gq7jJS8oippPPMgWSbKw4wrc8l-4jzx0cfXQebrjag8ep3xBk-bkXigf5d2bWqhL1BkhSXYFPLPoq1Z7fdp1CAOtfKDLFBFDX33GD1nzbOciYNu9NBEPhdh8Jap0KB2Y-oyZs7X67hOtadoiq04Eh-BHhekmpk0zTkR06bvBEakh3oNPip-N8Ov-de-eqQH2_8G7RHCdwZq3qUti1_CvIw,7.78
1274119,1,https://sigma.octopart.com/164476556/image/Phoenix-Contact-1274119.jpg,345.59,0,1,Sager Electronics 1274119,Sager Electronics,1274119,https://octopart.com/opatz8j6/a1?t=dbsuZydeFCRSqyvlAw5UjgUbDcOebUYFddsMmd7OEbhT6MKgg6So-aWSBBqSfVX5tIZlDLnqmIBr8svgaZpOtupDYMVZHK6tgdgCIQhDPhFdy1Nd9bdhV2CZuSe7gKfkmK4tPYIKyGRHTQLKJXk0JNd-QNrNIXz6Tp_GPFvu5OCCS_Djomx990hWb4vGOTIK_SEtUR-fiDQZHXH59HlVLv00-yDTpzHlBZEMOoBvnMQ4HXMPacLWvKEHCKLg1z_inudMHQ592gmhQp4bMhzdMiFAWSVvOA,345.59
2902647,1,https://sigma.octopart.com/168525448/image/Phoenix-Contact-2902647.jpg,45.31,0,1,Sager Electronics 2902647,Sager Electronics,2902647,https://octopart.com/opatz8j6/a1?t=b3DGdqav99tuJqgfpIMxdIui7WbSfSVkxSx_ER2_m5F6686ren2GXeU7cW99EGorlsElH93e3oQ8ioUeW2r33GhIzh2nx0lX7QynYjCCcv4wUlumGRqOGxUPvf7pCjw5SUBC33c67IXqacc5V9UxNZpq0KT7gc0DZ9Gni96uJUX85zZS4MJsUGfUMDtevaJcLOOpL28nZzw813BKYb5eVsPcZKTfNxsLFulDHP31MH4EbM9wkm4eiY8XFPX_GGq0JMbbNNSrrRj7dYfYfsNJevscgcBt8Q,45.31
5650108,1,https://sigma.octopart.com/37532656/image/Phoenix-Contact-5650108.jpg,64.24,0,1,Sager Electronics 5650108,Sager Electronics,5650108,https://octopart.com/opatz8j6/a1?t=p1vcsFC2t6cidRtvsrce8DpVNoDBtgVswPQPTreMzMY5EncmRTriXEYHw5H_vEj4qfGzfd7BBJGdo_PtCW03Qfa28VDmXTebSZBUZrhll3tGOiZ2ioTRuJ1rhffaXzG23S6vw9g1Mf4gNtdImFpAxJsw8po_bQ88xo5MujIsZe0Tpv6asU9H2AeGBYIUfSbol7s12Fo1TCQh2_Rtm8B8fkk85aowRxT8TAFIXEoL4U5zF32ybBZ2lQUhY3H3AoakmMw2KizcexzWN_jdpLyesP2xmA,64.24
1668247,1,https://sigma.octopart.com/168517786/image/Phoenix-Contact-1668247.jpg,26.9,0,1,Sager Electronics 1668247,Sager Electronics,1668247,https://octopart.com/opatz8j6/a1?t=rhQY1omV9NyLFRqkIVhMHtWcUHP9vd3KcLSh1qPP39dwSg_Z0uVbkd11gFM9zEvP55BorrpHgeJNfDJ_TVi3QnwSYqAYto7ePKG4DR-qG_xDboqpgcSzjTP8vsWl_BCjwwmQt7fY1a58nC4gMWm7cg9JrGaDZmPGaY7Wx8wMFzxDb9wchq8lycyI16x8dZSZ6fvpcNgV574LnvE-bPC0hqgBRjMttT2W_AVwSpY0My_u3rJtdAAthTQpL-jmewqHytAwaI9CC_BPvYn8uH1BUJuU6MM,26.9
1424916,1,https://sigma.octopart.com/123718951/image/Phoenix-Contact-1424916.jpg,13.56,0,1,Sager Electronics 1424916,Sager Electronics,1424916,https://octopart.com/opatz8j6/a1?t=KiRUoZKHFfI4-1ADVlUNzGsQ682YWYCScBJt5L00eoTDCnrJ_FjMUGNPmFSpUZi8h_Wnghz9W0IK3aGzkzAYyuGIYMZ4OQ_re1C4naI8-Vq883_8QhKXIthXsSXAeVbmwnsTSewGcPqI4t6qPXUICmmfYWEW9ZlOIZwmLHcCsBeMbZ1A6WcBhU6OtQviw4hKJqJo5H3S61c02GrIm6vfuztpXIz2p5ZwmXsIEaWpJnzgVUsbrbN4qpOJpB1KF3lSZzQ3U-CsdwTpbWHNRrMfiCPUaTuRkQ,13.56
2702666,1,https://sigma.octopart.com/176756297/image/Phoenix-Contact-2702666.jpg,720.8,2,1,Sager Electronics 2702666,Sager Electronics,2702666,https://octopart.com/opatz8j6/a1?t=w3PMeYTCWTW4IZOvYJYUVsQQfy4xdKDdPtsRtS4EdkIo8ePj2QuyjwLHHnwNnl1EP18hs_V8DitjGGhYKlLAYXibQqNx6iCFu4Oh6-HEpsECDCaaHLbcsMdhPNqp8awfGk4QyBWRE1n_cxFmn4eG_cLz7Uhxdm2ZmN3BFF9RW1Xo_fL3-XJiCVeCglBOvUvAn5WwBfdx5BuIv5Q5OrLkJnT2D2gLf16_iuBDtUR1nb9RSKF0_gPUVzRmZERTq6nsaztxScMdHiEf0yrSeUnfiJIxuL_j,720.8
2865984,1,https://sigma.octopart.com/37531453/image/Phoenix-Contact-2865984.jpg,267.81,0,1,Sager Electronics 2865984,Sager Electronics,2865984,https://octopart.com/opatz8j6/a1?t=5mbCqudHap5QWTEsuT_794O6qeb01tvjmdVF2m-yJrlQDJknQ0Yc88NEDUUFwz6TYt2hR0oSTG9Q9rrQnIbgLLR1C5LxkCiVDc7dr7NlDU29QyqKgL4kbYTAULmQglRh0uOcb5G32W_OWL10VePh0YmAY5SwJl3OKqVPJWUJhWiJj5Orn9P9ZT6n0Jpet2vol9jr63WuCdSZePt8N9JBgzHvoiKOZyoRMTmIlfncnTjfFxerxm49Mt2vo9m3IK5rJytvv4In0eC74ropjMp51t3SNg5i,267.81
1542897,1,https://sigma.octopart.com/181951509/image/Phoenix-Contact-1542897.jpg,43.52,0,1,Sager Electronics 1542897,Sager Electronics,1542897,https://octopart.com/opatz8j6/a1?t=-07KFf3GlzGvLmlpURSfVY5u5YDNZajLzFzEBtrSura5-97QWcrRTfPz6wKHqUYMftvDO3deq8HAD1QYE2aIovoiEm3id9RODbt8zaM4LaNHYZ1ws7tKPyXRtyWDBwVIFUX0uPvVSCJmgR7sWinD1YunXe71UY8n8vLsJkQghFE5FM12FWl-qRpDGzpLUseX0ZJlHnbUDt3CTf73vrImW0iA9j8S8i7VD_CSHX07dTPQ5vFKIhX06EjcuxhwAB-bvAzBgcrfhgAFGjddozxvlGDWTZih,43.52
1833014,1,https://sigma.octopart.com/150267047/image/Phoenix-Contact-1833014.jpg,2680.50,0,50,Sager Electronics 1833014,Sager Electronics,1833014,https://octopart.com/opatz8j6/a1?t=9YrOPpGqsLDD9fzHLAKjm2ktERWH-wBtS-pgwP7-xKaExhKmdBKbf3UVTplG9UAoMGFLzXzLMFa_eEMdRkE5YTZ7usJIZ-9JdswJpq19VNHgfdrjUGikXPXjIUStrskwJ5tVAO-XJf0gm-AO-lDPkHRWhAtcJDRHFugoOHCgmmGql0YYtW7qcWb9wMZOI12kgUQl4qvH_GjaDQpxZLTvKICQGVu6VrCqy90xo_zM_KBxw-XvJOJWv44ne34VH1-TIctcQxEwxHEovTv8_24Y-alTfMI,53.61
1404411,1,https://sigma.octopart.com/118948334/image/Phoenix-Contact-1404411.jpg,64.54,0,1,Sager Electronics 1404411,Sager Electronics,1404411,https://octopart.com/opatz8j6/a1?t=_EopPBb-oHqH_jZ83eCiTZ2fQotNDONKRKKJbPEEZoahgSxeJtnaV6z44710MPzCEbtK-I3HdA0laoZC1iZ05IiCwXHXu6BmFiDWY83kb_ON931BT3VAuwP_h8gjsh0YVd7rISmHPbPrqM0YdpwP2Ok_60de0Z4ipHrXTTsgocpa5_PYj2hgpTou75jPndzGn0zHdpXnvHRzyJRnGZxx5eZWUd6zGiIx62EM0unZxE86jnZzKfSGvnzfCDap_IQB4syZZYXRdMe2xxzzzcGUxZGGAe_2,64.54
1212525,1,https://sigma.octopart.com/140975403/image/Phoenix-Contact-1212525.jpg,42.78,0,1,Sager Electronics 1212525,Sager Electronics,1212525,https://octopart.com/opatz8j6/a1?t=4GwZD8U8uWtGLuWHoYsKb2SBVcBAGBStMGzPTH1RyGrcqv2UuOBB4MNfE3odWauGgophP70PB_0D50AbMXlxPWRpFRIVk-faq-Ow1GrIg7RuT9zIi0CjYDSfHRX0NhmwLyvW_dqZkVCoqZEKItcOZ2XiHdARicYHDkYeGfgFZ6heyY5WAcrhUsCe0UlRR2Qs3xygkRPJe3xOusNSgIF-cTykS1_7_gzqHhOh-dDpKL2hlCaRwpeG07A7TXhtnMTQLiD0-18gcME4bwXsG-87C6VdC5mQ,42.78
1693762,1,https://sigma.octopart.com/28526551/image/Phoenix-Contact-1693762.jpg,27.05,0,1,Sager Electronics 1693762,Sager Electronics,1693762,https://octopart.com/opatz8j6/a1?t=q-ExXKkmAKeGVVZK1HUEbqiF8dTtxYOAwr7ViU-D6RuOwvtXHWipfOv-vm3I2hQygCvPGSlaDTwGO38O5L_axh3sTnRqRQZVShp-mlqiP_N3L3e0wtBAI1SqK9PEm7ejKeqeuyemlt4pZJIEmkLaPdDejRKiF4rzURPnXB-G7xmswQRvyevbfZZqO1ygnERciIqi5LIFPnTnJDbFINW_kzlV8xC4xMXlr5Jn5Nl6HlsfOb65ZzcepbukF4R71XbW0ZJrsok4y2aiGzy8HdM0X4wBmjs,27.05
1681538,1,https://sigma.octopart.com/158093320/image/Phoenix-Contact-1681538.jpg,37.43,0,1,Sager Electronics 1681538,Sager Electronics,1681538,https://octopart.com/opatz8j6/a1?t=dIQmAstHtTvPF-69DvnJZzzpw3iMTgugIlCJs4caRMqprnabUKmrVAoIWcd6E8TbeGcIRPH9bhIQwQMy8Ke2rvNReR6b8phGu_AFE5Bc_MgXfLpSHBdTRus5roizzNoZzgj3MsEapBu-ZxhkgpIo4XZCU68yQWtVnyr8mZ4G7h-49pDRclCFq0WHBAFQ3Zg-Ky_Ry-HzDJGUU21YQD3JmKTc2mgJsnFPhg2p0AnHSnXsV3hdLekjqTZKxNA007zxtm1Ad-Otax77PicxeplmlT-h,37.43
1413117,1,https://sigma.octopart.com/37529803/image/Phoenix-Contact-1413117.jpg,,,,,,,,
2305949,1,https://sigma.octopart.com/140158407/image/Phoenix-Contact-2305949.jpg,168.33,0,1,Sager Electronics 2305949,Sager Electronics,2305949,https://octopart.com/opatz8j6/a1?t=vjgODuHMIb_e54ptL1yOm1v9DUJBKZMtO6Sv7Ca_q_uVaPnW6vKqPgJ3PIuUoFbev8nu03JihJ-uhQ-FT01U3QFl8HsIheT53a7rKlzlaM5Bgwkc7-J5piuPcVj_fk4ET0-p3dhxbK8_3ZpdTLKT6siMnWQ2jiP0t_gi7BohWW-V42AJ2gP0XfjXQ5D3aP3-CPAVa6d_Y5iKPfVPIia-J-m39Y0minQkNE-3r_Y1VLv6k1y3FmBDrq6mMm145lzGywlyFobw9GMegHeCm4UgTda3VDM,168.33
VER12US120-JA,1,https://sigma.octopart.com/147238131/image/XP-Power-VER12US120-JA.jpg,,,,,,,,
PRO-KIT,1,https://sigma.octopart.com/141162069/image/Banner-PRO-KIT.jpg,,,,,,,,
PAXI0030,1,https://sigma.octopart.com/41203255/image/Red-Lion-Controls-PAXI0030.jpg,,,,,,,,
PAXP0000,1,https://sigma.octopart.com/32427999/image/Red-Lion-Controls-PAXP0000.jpg,,,,,,,,
PAXD0000,1,https://sigma.octopart.com/32017934/image/Red-Lion-Controls-PAXD0000.jpg,,,,,,,,
88974081,1,https://sigma.octopart.com/168018434/image/Crouzet-88974081.jpg,,,,,,,,
LD200400,1,https://sigma.octopart.com/26061046/image/Red-Lion-Controls-LD200400.jpg,,,,,,,,
PAXI0020,1,https://sigma.octopart.com/41292008/image/Red-Lion-Controls-PAXI0020.jpg,,,,,,,,
CSMSTRSX,1,https://sigma.octopart.com/100350835/image/Red-Lion-Controls-CSMSTRSX.jpg,,,,,,,,
PAXC0030,1,https://sigma.octopart.com/124109547/image/Red-Lion-Controls-PAXC0030.jpg,,,,,,,,
IM1-12EX-R,1,https://sigma.octopart.com/147068220/image/TURCK-IM1-12EX-R.jpg,,,,,,,,
B1N360V-Q20L60-2LI2-H1151,1,https://sigma.octopart.com/112172438/image/TURCK-B1N360V-Q20L60-2LI2-H1151.jpg,,,,,,,,
G15C0000,1,https://sigma.octopart.com/37626560/image/Red-Lion-Controls-G15C0000.jpg,,,,,,,,
PAXDP000,1,https://sigma.octopart.com/37627996/image/Red-Lion-Controls-PAXDP000.jpg,,,,,,,,
C48CB108,1,https://sigma.octopart.com/57488831/image/Red-Lion-Controls-C48CB108.jpg,,,,,,,,
02560993-000,1,https://sigma.octopart.com/149652921/image/TE-Connectivity-02560993-000.png,5071.10,0,10,Sager Electronics 02560993-000,Sager Electronics,02560993-000,https://octopart.com/opatz8j6/a1?t=mYuExNv0qWIfrDU3oBGl4TAkaage5GpV0WhT9C5bMbjqscWDWa6a43SxGjVTzU_IGmWUy48uWcT6RfC-QBTmYnnz-u0IghyHFO5KRfq66rMjrjUO24o6Ktwsfy4a5fzSWRNrRe8TvMFC9pfJh3vVWRzEEJq_mWDxZB3D8Zj2frmyK47t3o-Ie0rjFVcJGEB3XK4j2UmTLkRO0fg8j0rG0oQBGh3bOqHfRIVIXrWB-wbeBF6tBidKKHJSLNArzh1nXsV-B3hZc1Xz-dASH2O-Sf7l_jkJ,507.11
02291333-000,1,https://sigma.octopart.com/132197729/image/TE-Connectivity-02291333-000.png,3479.5,0,5,Sager Electronics 02291333-000,Sager Electronics,02291333-000,https://octopart.com/opatz8j6/a1?t=TQVTmk8We3lrWm_TgOrzrUptaVMaSaEo53SWynJ98T5zUyLGEzwcLf9d6SvH2Guz7f_89GNnqxxOnPNuXsygk7xFAGbAB6KiyOV_joCBpAYDREW00btktDcgSNmLIKWGaqyWf-xSLakyAKQfyUttNkubXNIpkKM_EXP3kbPVKbNGzbjOz5UiMAijXdsBdJQmFznhH0FR92UE8LA6J1D-XztcXIonbJCaA1bDQo_zhE-WSmb6CllK_tpe35KEDNNNHBlwg8NAAZeMJWlFKs63LnkIfknuCQ,695.9
GMCC0000,1,https://sigma.octopart.com/111913867/image/Red-Lion-Controls-GMCC0000.jpg,,,,,,,,
G15C1100,1,https://sigma.octopart.com/37626574/image/Red-Lion-Controls-G15C1100.jpg,,,,,,,,
PAXS0000,1,https://sigma.octopart.com/30119698/image/Red-Lion-Controls-PAXS0000.jpg,,,,,,,,
3036136,1,https://sigma.octopart.com/34324943/image/Phoenix-Contact-ST-10-PE.jpg,434.50,0,50,Sager Electronics 3036136,Sager Electronics,3036136,https://octopart.com/opatz8j6/a1?t=ZYhRFqFUXaehIuffPmy_f6RGw2UjpQ2vkE0GCxhX3D3szh27ZttjYa07DbB5o6k4ktFJLNQ2bKGhRhucutooZ7yGjMmLpsTv8X_YlBfwy7IGlo3d9heH4OrfYJWMDtx24KAt4NH1iE5kNUm2HQy2rS49MYJ3c2lIDEQ3co9gKJvQWeolBpUnD4yOusDauMsG1ddubjW_oA8Se0QNvSJLl7uc9sDQJtH1of_es0wvb8_z-ltWL3_98D7U0HBXtEvmbEC07DJ7nBZipbHKEy--2mcjzg,8.69
2910411,1,https://sigma.octopart.com/168528731/image/Phoenix-Contact-2910411.jpg,177.69,0,1,Sager Electronics 2910411,Sager Electronics,2910411,https://octopart.com/opatz8j6/a1?t=qoVgi0LYVFK_-mtaHAKdhXuYDXtBvaJd_Q_iyq2ronIQ_A3sImm47aj3WeyhtwbKW9GrcFpPtUoicBHIhZ4bbSrGjcbXetYAlzktHw2OrfhN58NWbUERe-AFzDpqpza7B5CTAbPKcAszSVgphSb1u3Eg96NUkyuVaY_GDAnchiypnDOFv1Hf0aqz-DY2v-Y1aCNVhdsVsmkPxXy9oaxassurO1qHMgR-zK0f0U22WBLjDyFhPoKP376rXfRn7GhzTe4JhCzI4elblxComG6wlO2ugCqK,177.69
1584130,1,https://sigma.octopart.com/59820061/image/Phoenix-Contact-1584130.jpg,30.64,0,1,Sager Electronics 1584130,Sager Electronics,1584130,https://octopart.com/opatz8j6/a1?t=y3NpqmJf99w14oyz-VQqB46_spLp0b6NFMFoyam1TgBojof5Ho-xUIdNtxkvxxUi2Ai6ROIK0NkCOMDhdz2IP0sqn29xW12EvgjNCLNNkfOqXXZLBuVuYmImytJ7j2upOx4CbTEyWVWLcPIe4Hl0xcPn8CPtIjOKSGx2q5vswUM2huMUjqS8lwF3EWUuI666HluBT6mCWYvEDeDwOdesMybaIIDavOJRd6IZlsJXUNEjZcLi5L2BhTop4hX-52wL-Upu3YLyIeDUSwoDFiC6YFfiiVMy,30.64
0804152,1,https://sigma.octopart.com/140969977/image/Phoenix-Contact-0804152.jpg,11.61,0,1,Sager Electronics 0804152,Sager Electronics,0804152,https://octopart.com/opatz8j6/a1?t=yKaHMpj1mC3rnLx0YTy4Dx99DXO4PZvboZsmX2EMb97BhIkrrGsD7DCd4I7rZqHVC0AwDJG6mEJYohSFwe0pkZTaErZ5t8yjlPtwzsIHY9IMvM3HVKNC_8-v1VydkKTafIVFQOFfFJVuYPyEk6Cg2_CS4-cgwLPsmuvPshRINm8A14jG_W3xkEKQHlhWfJcgFQINZO8eHzWsqJHKPlv0I_3etXsEp65ALXoo3pWLxyp85OBVO1hiGDJOobRixHxZureeZQZQEaJHZKeBveqHHk3XXtpWJg,11.61
1019909,1,https://sigma.octopart.com/126108518/image/Phoenix-Contact-1019909.jpg,19.4,0,1,Sager Electronics 1019909,Sager Electronics,1019909,https://octopart.com/opatz8j6/a1?t=lXoDsbKz2e98Qli2R8Q5vjsYVSUUtg6Ab4nA_JF60JgXlpPJnWH3XkCZZIyrZeNzMsXSXvH3w1tdicbxcDGkApG0i_Eew6qxRCiCZlF4OlXdOaPF_5lTOPaLoZ4p382r9frKCOe5tywUI_jdLqxea6lByuw59jjAganHrZ34oAoDSjoqH1sqB0NyZymPDXEDHyUB8BLjLq5MXIKwbfWHEBoVLLRnM9hGPsp8Swgt8o-Tni563N-1Q2AF5eokaGv6BitPVIRbuRyzKxq8V_e8QivSXoOBww,19.4
1669631,1,https://sigma.octopart.com/135612406/image/Phoenix-Contact-1669631.jpg,23.01,0,1,Sager Electronics 1669631,Sager Electronics,1669631,https://octopart.com/opatz8j6/a1?t=DM4yH1TFrNlawbl1TLqLDfNtatymbmpq_b6Vbj5h1aDdBZFV3BAE8-sbkJWoolTW_kUZR5bmO8jXyuNeQezopUV3uuL1W5TsXTUFWuW1oEIqyPnGesoqNPOI34ZJXY87YBH99ue_ZibcmaFnktC6aWQl3_a5gcO_TQYBA3ZEw7wHO9Dh-5SMTc_oxYCdsLnX_0YAr9osTT9ifBP_CfGdc4g8wSrl0rPXBnC108JJu8zTYbwGfGuXemS9UORemdhs6X1bgaM3QFNPv0--oN-1G2zjl90,23.01
2861276,1,https://sigma.octopart.com/146490486/image/Phoenix-Contact-2861276.jpg,92.67,0,1,Sager Electronics 2861276,Sager Electronics,2861276,https://octopart.com/opatz8j6/a1?t=d6SVRpdSed9pvyoYb1pTDxEwt2pRlogTtkvCL2N8ghLfrdCuxOARyWdLTWpnKE2O1zn67r2M7P79Rtgc-BYtYpWPf3HZZQY1m_R3lwG_UocsEUjtta-cjWq3Aax0FiRv4pbOyYWCwhI-AqPImXdf-OT8LRx7C3ZaInzGh3KJP-EtY_ujKLyKsdjXI7hfY09j3GfXzhq5K0NteTclid2UwvsxM-AtAXXuVFuNzASF1PrtRtm-bvujgpvviiut2K_x7i5QNY0sRzq6aLlxb-3ZM24G3bbf,92.67
