Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
RK 4.4T-10,1,https://sigma.octopart.com/125958575/image/TURCK-RK-4.4T-10.jpg,,,,,,,,
BI8U-M18-AP6X-H1141,1,https://sigma.octopart.com/10050778/image/TURCK-BI-8U-M18-AP6X-H1141.jpg,,,,,,,,
BI5-G18-RZ3X,1,https://sigma.octopart.com/88971050/image/TURCK-BI5-G18-RZ3X.jpg,,,,,,,,
RSSD RSSD 441-5M,1,https://sigma.octopart.com/138790021/image/TURCK-RSSD-RSSD-441-5M.jpg,,,,,,,,
MC002253,1,,,,,,,,,
MC002343,1,,,,,,,,,
SLPIPB70BSO2EH,1,https://sigma.octopart.com/140473698/image/Amphenol-Industrial-SLPIPB70BSO2EH.jpg,960.0,0,25,Onlinecomponents.com SLPIPB70BSO2EH,Onlinecomponents.com,SLPIPB70BSO2EH,https://octopart.com/opatz8j6/a1?t=fAooGxBm3X-bQA7zkvY5gYfLB9TFNkpNx2xj1c6XZ-XBO_3z87Z7m2UGGi5kdLEvMiSrU37PUMZc9cOt3X6_Qi-aJYJWgkMTM6BjNfdlI1--XsQ6uaCITh4BHWO7TAmkt3N51Ltn_qr7xcwZb91oKrs5A4qg9v_c-lk8_7MyVDXTgrPGO_CXXCN8MIwRU7xJC3LKBM_9htShQBlnmpBNAkfj_B2yrdBIibFZYIlIho46yVItv1OO83-NysZPipmxWfbqAqTAfAodXTwbuGDBPTrXp11p,38.4
RSM-CC,1,https://sigma.octopart.com/125965050/image/TURCK-RSM-CC.jpg,,,,,,,,
LB02VA002,1,https://sigma.octopart.com/115087777/image/NKK-Switches-LB02VA002.jpg,,,,,,,,
T2050643101-007,6,https://sigma.octopart.com/67025384/image/TE-Connectivity-T2050643101-007.png,163.8,40,6,Onlinecomponents.com T2050643101-007,Onlinecomponents.com,T2050643101-007,https://octopart.com/opatz8j6/a1?t=K5iywgErutOOO9Pops60VtnlGC_qXjdXoIRFd5jYFbTOtSQSx_TmQPVbTMiowhG-tfrqnnnTo5sacxqp4iPA9q3e1-IqIXzWDXD21WWILoLAk7eO_gwsKp5cOMLYp0iC9EAb_iSYwYsreX67nqjYWCMllzaIod7yeoqALuMo7i-T5RPpoX5eD2-g3q60vXy7utlo0f8wQUECryMUfRJWQGCEY0rYWhAhN7eE_OuT4HNMp9kKIJxefY43xqJsYb6Z6KRD8M3oMAzaiM0MQzo_nUh2rx33,27.3
SLPPB70BSB3EH,1,,25.47,0,1,Onlinecomponents.com SLPPB70BSB3EH,Onlinecomponents.com,SLPPB70BSB3EH,https://octopart.com/opatz8j6/a1?t=OJnSZxIwnJjzMh02JxqVlxaeN3Dd5Zqp4FLQjImyNDE8tXtLXx5_VBhUGdDftPFQxWpfV4PTRjeovn8zoH6BHPf0vnY4_FRGJauVcAIKLd7lnRzY3piDQOT7TRsEGeKyZsYCuTjg4z0IHqN5qKjI6M01GUeB5opz5YBt5QoywnjsgyToqgpmnec7lUY_hEsCT8Todm-drNVSBGm4NHrLSRyt1Es0V9qaWCPDN0n-da2tMLnQ665JWZ2HS1eKyqlZ6CEQvrn5fLVvjlAOrDEGns7A4AAX,25.47
WDU6-200,1,https://sigma.octopart.com/38048330/image/Triad-Magnetics-WDU6-200.jpg,71.30,80,5,Onlinecomponents.com WDU6-200,Onlinecomponents.com,WDU6-200,https://octopart.com/opatz8j6/a1?t=E2eqxqqxNo8UeMhB3TkUPnJLix1GCvk-Hm0aBex0twt4iYNYWx5CYcyMK2lbrVnpWyz5Qe4STMOeaAMx6wpfCJqhe1fE5KPwXjYuSMzheBkZp2C1eg375o1N4HiUPjTSUuNetmwzzPRqKioBfQChMpDysQVqmbk_6lrx88HZDgKVeerA5j2JtWofi4lmMJe3vgTcKnSDFO-AIi2VjdNNY4pQ3DxWoYK9BLIBz6CD0a7yaka3r7F8GlWHQSPL-ClEhA2d0Y-mrVto22vdimIiHPbK,14.26
WK4.4T-2-RS4.4T,1,https://sigma.octopart.com/12140070/image/TURCK-WK-4.4T-2-RS-4.4T.jpg,,,,,,,,
1507560,1,https://sigma.octopart.com/147353961/image/Phoenix-Contact-1507560.jpg,89.62,2,1,Onlinecomponents.com 1507560,Onlinecomponents.com,1507560,https://octopart.com/opatz8j6/a1?t=-mo3I8GOamutpyHjvBFLECbWNxjgeJnE4xflKrkx4iJMRay2QTGxxvsfD9JeBGnY6IEaMjo9ge_eV6YB3s9ul5t5XVnY7Hnlk7ul59mQIvYckX_Z6jxnyfZzrMXDiZiFhMiAB1YSCe1trJKlo_TscoactpRe_wzP_2gtbkOP_ejuanXBe5hMTbjxDCM8FdyOHxvV-6J8UC6unMdNusEqpJSrFqfV9CVK2tRsm1JFw5NOTckH5pJOcvPPwsKhXOMswYpJnwquJt0DNOUcAYhcqYdSCQU,89.62
RKC8T-2-RSC8T,1,https://sigma.octopart.com/12140070/image/TURCK-RKC-8T-2-RSC-8T.jpg,,,,,,,,
BI8-M18-AP6X-H1141,1,https://sigma.octopart.com/10050778/image/TURCK-BI8-M18-AP6X-H1141.jpg,,,,,,,,
NI 4-M18-2AP6X2-0.5-RS4.4T/S90-S1123,1,https://sigma.octopart.com/151682345/image/TURCK-NI4-M18-2AP6X2-0.5-RS4.4T-S90-S1123.jpg,,,,,,,,
RKS 8T-6,1,https://sigma.octopart.com/12140070/image/TURCK-RKS-8T-6.jpg,,,,,,,,
BI5-M18-Y1X-H1141,1,https://sigma.octopart.com/138790021/image/TURCK-BI-5-M18-Y1X-H1141.jpg,,,,,,,,
RK 4.4T-0.5-RS 4.4T,1,https://sigma.octopart.com/12140070/image/TURCK-RK-4.4T-0.5-RS-4.4T.jpg,,,,,,,,
BI 4-M12-AP6X-H1141/S1751,1,https://sigma.octopart.com/138790021/image/TURCK-BI-4-M12-AP6X-H1141-S1751.jpg,,,,,,,,
5147421,1,https://sigma.octopart.com/123828190/image/Phoenix-Contact-5147421.jpg,338.56,5,1,Onlinecomponents.com 5147421,Onlinecomponents.com,5147421,https://octopart.com/opatz8j6/a1?t=5QiA4uUCV76yIBXXNMori3Kga1pl0RRIdx_o416gLkqOSgmaQVBQKe8y8EnYUd2J2KooEwGrc6A43Nq92pi4PdWbQeQR7bu5vBhQ71qSdTyL7qGTwr3_5SC9BtGVclJFkNz8UbfUo-6AInNt8wUtNhhaqPDQ8vjNbOBIDmyOWBSVPJaBG0WZ4yU2Mh7fZqWgBCB7GKT7Xo0_-uvwXsi6d4ebiHY8Q2vPKab64Y5Nn4PvWPrVn38HgVcMbp-By1W7h8yn9w576IlALbXDyLOHZj_IqhQ,338.56
2904375,1,https://sigma.octopart.com/168526365/image/Phoenix-Contact-2904375.jpg,64.03,2,1,Onlinecomponents.com 2904375,Onlinecomponents.com,2904375,https://octopart.com/opatz8j6/a1?t=4W14JxUTdpny0p27zSASD0ZoH7h2bYkuSMKyTB1drvnPZOOcMcEpyempk3QUJpmCmrlC3OwCkxjOG7C31Q-v5bCGEtVXWW_sgupBjSQ3IjIfkuGqNXgmGvXYTZ3q9eqMkXlDHrSZHM9jNri_qz9w5AUtNeVCPzVI2PiLQ_zrw-OHQYy5vIYv_NvsXvbUebVE2BXE0kmXbGtS5rtFGxDcPgD8d7_zf8kIqc_bs0hRPNGIw7Koxym-gmsXtZ_esUdJ7nP6zaT-9BqrxF77qZTs2b31_Ju2,64.03
2905597,1,https://sigma.octopart.com/164344470/image/Phoenix-Contact-2905597.jpg,150.97,0,1,Onlinecomponents.com 2905597,Onlinecomponents.com,2905597,https://octopart.com/opatz8j6/a1?t=UjfemgK90MHAyeQayfnGcze4KVWIF01n_YVK6mSp_aBDOUlYvIfm2Mzsx4cEH1pIl1vv8jW0iu8Y9bA-_bC0yIgPy_4FaZD1KlGvH2mJjjeO1miSjnk1NQBvGAsxXhzjABZIWFxZjvxyx__QOieBlcEZGrIGZFymUby3hhYPSFKr6bKY8ZAeyxcE8kG4xRmuOpvbGfoSmniOYTUJhMbf0r2-TeM-FPKdatGW3RtaR8h7tZBKvr0fxeAfvnPaw-ykQ-q3C6aCc4VJEBGnJ1HDM5aVC_Z1,150.97
1155594,1,https://sigma.octopart.com/170308719/image/Phoenix-Contact-1155594.jpg,47.76,133,2,Onlinecomponents.com 1155594,Onlinecomponents.com,1155594,https://octopart.com/opatz8j6/a1?t=kV6ynBeIt2MFu2rXs6iNlutFVKmJIX_fiZ7VjOT8mPFB5CPkG5M53YA5ZjOV09mWjVSPH2KJvXWMpE01AFZTWIZ2fKkEXOc94uoCQb25Fvw3r1cI1acuNleDXKeMHd-Wc6tAF20M4hUKnLrVkGgW8gNyylvPizqW2rzJXQnX8l-RKdqAUvq0lB1q4bMl72fPUDy-mqrImycNGZXQsIxdXUOeuruRKJk9zZh6Ne_qsfBxmKxVhQazYNqOtOqeVBq5Ywsdnio_rtUZEAUZCb0Vly7iXspygw,23.88
2900307,1,https://sigma.octopart.com/43735480/image/Phoenix-Contact-2900307.jpg,48.58,26,1,Onlinecomponents.com 2900307,Onlinecomponents.com,2900307,https://octopart.com/opatz8j6/a1?t=OdcO7s73Ca5h033L9PGROrwhHDZGrE7oURy1aLcHcnyDU2vCq0A2Qp7PfEFKpnTNBgIx3r9oyCN9FQESiTJXGe_ibo_m29YZ2JzALgzoif8dad8e7_S0b4YRNEVjK6PyMsxit0aWdpMeZ4OkIZ2OI5nMI-J7PF_ny0UxeNjPCtI5mOoSWneOJ2I4NWROvUMafhruPEMk8PXNGNAF871LYcnD7ztXZZxjnBrmEZ2PtG8KuE_L6LybnssXji_PWu-Ima8vJQz5Za5RCx0egXR8ivLe7AJY,48.58
2908777,1,https://sigma.octopart.com/177412675/image/Phoenix-Contact-2908777.png,47.08,30,2,Onlinecomponents.com 2908777,Onlinecomponents.com,2908777,https://octopart.com/opatz8j6/a1?t=AwGlDaquIlNMr-49TFYBTddWQEntT-1hilr8Rn0WGeI8ROjWP4FzJZq5S1kxpR7G88-cY9YkVQIFxlE9d__QSHBAbQfKWapKbLC7w2OBkRkc9HFZYjgG5JfCtSBpldaPF5a0MFKiOU-XYNR05NvjpB74hcDFFBwyJ5Nk4aKPcRGEyI-074ssSMk6k9PQQneXoQ8R6Po5ytDmWTr8CtoxR-I2HeF-mLvEwr1K-x-th3B4vcI1SqxH8eCMxx_u26KDSWPmNMXazTnLhFHKur_5QbJrws4,23.54
2320322,1,https://sigma.octopart.com/135614125/image/Phoenix-Contact-2320322.jpg,,,,,,,,
1031721,1,https://sigma.octopart.com/165298088/image/Phoenix-Contact-1031721.jpg,153.75,22,1,Onlinecomponents.com 1031721,Onlinecomponents.com,1031721,https://octopart.com/opatz8j6/a1?t=8n3qgV-jiuYOjcOgUuVmTgaWAfq9XBgQswL3-AJBAiDZonbbqkAg3znWh19LqxONKST_zb0mYYeel9B6I_lF-oECep-65ATZznjOUf6FtNRH1qQp8t9XhYl2VKGdMay3GTO-KZIJAzKVD7WHvhRYJ2ZWPbS80GHDOkbHJbe21U9fxVE7ryocRuX9goNCRyFtytGvFM2K72VyNtzr7IN0tYkWBFYJWpVAE75eF5FExOIK5Zu03EVJ3MCdTdBMcGt9AsP4zBAlRSj2GXeWvmeVcXXn3loG,153.75
1205121,1,https://sigma.octopart.com/168988910/image/Phoenix-Contact-1205121.jpg,30.86,0,2,Onlinecomponents.com 1205121,Onlinecomponents.com,1205121,https://octopart.com/opatz8j6/a1?t=_AmIX6yygjEJ06KDxpWkma22-fVI4YjDIQeUxTnBs83XSaH6hsckfpwXq2w6-3aQil--oyNCmf6YiNiqevNAdPNv5p8ckBVTNcKTDGWwhTp6iJnXGFOJpPJ5n8qrF1X3X1jNtDCO3F1O9IjB8PtUnzkGA_6uUp_1CwlQjetqZovpdjiZ4buVN4pFTOLGFa7Hj9fecZfZVZYw1LiHRwBMLnMqeh1O-burKRS9i-LME42vpn9lbdxaR-mSxLPYfSGz9grb-5aRjAYiLxId_WNes0_j,15.43
B8151-0/PG9/DNET,1,https://sigma.octopart.com/38041220/image/TURCK-B-8151-0-PG9-DNET.jpg,,,,,,,,
RK 4.4T-15-RS 4.4T,1,https://sigma.octopart.com/12140070/image/TURCK-RK-4.4T-15-RS-4.4T.jpg,,,,,,,,
NI4-DS20-2AP6X2-H1141,1,https://sigma.octopart.com/138790021/image/TURCK-NI-4-DS20-2AP6X2-H1141.jpg,,,,,,,,
BS 8251-0/PG9,1,https://sigma.octopart.com/12083321/image/TURCK-BS-8251-0/PG9.jpg,,,,,,,,
CK-CC,1,https://sigma.octopart.com/125914361/image/TURCK-CK-CC.jpg,,,,,,,,
RK 4.5T-2-RS 4.5T,1,https://sigma.octopart.com/10070660/image/TURCK-RK-4.5T-2-RS-4.5T.jpg,,,,,,,,
PKG 3M-1-RS 4T,1,https://sigma.octopart.com/151570921/image/TURCK-PKG-3M-1-RS-4T.jpg,,,,,,,,
NI10U-M12-AP6X-H1141,1,https://sigma.octopart.com/21618471/image/TURCK-NI-10U-M12-AP6X-H1141.jpg,,,,,,,,
1212157,1,https://sigma.octopart.com/81473505/image/Phoenix-Contact-1212157.jpg,115.26,2,1,Onlinecomponents.com 1212157,Onlinecomponents.com,1212157,https://octopart.com/opatz8j6/a1?t=WxeDPUVur1hXkHOaRrMlDtpi26nnrIklE0-UUNPPGznKEI7mRKYYRKDipCZ0LRFhH1HHB86DSQxXfa33-o8lRhmPpY4asMRF673KV0q2yaAANPVcUS71ODfdXHxQpTEmd_5vfmrn0ceUuoFpNwnnhbMVrKIko631EPDD_uuDod9kgNl0xExwMMi0yAf3VpHo73JY8-u0XT9gjqg_vraa0XJ7uCGYcG9W1XJQumA4W7yX5E2w4trDKwuzUneyE9aAn0igbTGGcECIR_iLzbdzDDASkVs,115.26
1085256,1,https://sigma.octopart.com/183678957/image/Phoenix-Contact-1085256.jpg,127.32,9,1,Onlinecomponents.com 1085256,Onlinecomponents.com,1085256,https://octopart.com/opatz8j6/a1?t=a3dDazWAr8pvGFbEB3yp6QWbm31kzmY7sEFku9fUMFNrbhEh_O6bc9DF6J8YhCglHACP4mgJIdYzwW4M_cnzTahM--iovqMrw-KZciZQVaZItN334c8N0hfUrLmsX852_izpwoHh68WimI-EKh22RMINQ4cByjYu4jGq9WnGrZaQyVxjOlnpUaP0kicIxB7m2A18EsqBPGC7RtfJzqVJNm9pLQveiHfsTJi7rrIdLAxPQR-QPvThI3iZWiZoMYMXSQ4V2XCEbEJRB6cMBvcHS1rsqXxlAQ,127.32
2865007,1,https://sigma.octopart.com/37531452/image/Phoenix-Contact-2865007.jpg,369.01,1,1,Onlinecomponents.com 2865007,Onlinecomponents.com,2865007,https://octopart.com/opatz8j6/a1?t=756WCAF_VYgm9VA1OxfI5vthYlMmFKvzqkBNGqzNqno2tu_BFcKbOEYfUOGrnGIFslsjSrXuGUCkSO9WXSK3nD5nE2TCK8hhJv3oaM8NDJ8ZQfgy5j-DMQyuUxdOtZlsHh3kCA-dCpQo8fpZ0qWKVUrLSpIra64rCxRqm5-DSwo6J29ZT2lpyhnQxAAE7AOty_JqWrAdRIDkPWzk8Gg1iS1yJ9ig8Xh2T4aWFGvbKenuMokgxV-cVfnq_98Zd4o-_xk4PJHo5Rhio4OwYW_n1TT9CQ,369.01
IELK11-1REC4-62-30.0-01-V,1,https://sigma.octopart.com/12745937/image/Sensata---Airpax-IELK11-1REC4-62-30.0-01-V.jpg,153.89,59,1,Onlinecomponents.com IELK11-1REC4-62-30.0-01-V,Onlinecomponents.com,IELK11-1REC4-62-30.0-01-V,https://octopart.com/opatz8j6/a1?t=jfXB9-xA4HwlaioDfiClmuoEj5vnMP8lanHmFvy-pjiIfYt3NLioLz6Wmhx8jNEmz1STqGgjLLPxoj8QsGnWjNvdS7TvRUqFCyCx9wHTsV0skiqTxUbQtljTIRgT_rfDh9D28Z1I9uOiNqJOJzgorzYFNz0sgB0kaos2EKHoQXJ6qC76Mz8raS4pLf17DDs8_N1HV3w6234d9ZDOZc0FL9qzbKZ1lx5PRW30w_romC3_HjRnwCJ6T1jV9uFG__rZQ94wlcVWqGeeXEbkrIyixgP_86pm,153.89
90575-1,1,https://sigma.octopart.com/102786528/image/TE-Connectivity-90575-1.png,326.76,22,1,Onlinecomponents.com 90575-1,Onlinecomponents.com,90575-1,https://octopart.com/opatz8j6/a1?t=CsJkDDudQGx5FsYuWxqOWKXOIYFEcG91lcxJj9vydknWu-GUl6Blj2faoLDD8LnFDQ2-UAYAsIlJqnbrbdpINt34S_5owMtnUN79VvyWVsT-1wpKtuZzwkBcN7qcOQV08b4v3ZLC7TRdmVJfHhAoFe8FTABhvF35F5wp-25yVuco6sOeihZq6xKJXP_N__EqahfNmqjSBJ9Wmg9L_408Lg9fqTZ3ki_BNG_Uerxv4B-hdfgQD6uIvpWo5u2Wa-rMY2dQR3_W7g45F4Y4DHXq0ANwv58,326.76
0800387,1,https://sigma.octopart.com/168508287/image/Phoenix-Contact-0800387.jpg,581.59,6,1,Onlinecomponents.com 0800387,Onlinecomponents.com,0800387,https://octopart.com/opatz8j6/a1?t=WnUiU3jX6eY37N-DD_F_VQ6T_E6TAHA9XYrVloBBJHTg9fIPVr-5KtR-6TY4MQdEsvtqeEZ_rNeED_X1dMWpqBtHo3nTYtD9VCgselmittFUqJepBrDTzTh2Xk6V0FT4ViOGDLasVKpqsGvvAOBP2A5Z7q9ZFYPofqe1KuIu0LLhgmhcLXv-Q-IItQVIlpviOouwBvRA9jtfZMbzL9lSz7loJBmLxtFnEytYTl96T_Y2Eq4OcGyZdoQetM2pgbJh6iUIt8u8hAPTvahgYR4014aNu24,581.59
2864419,1,https://sigma.octopart.com/123819965/image/Phoenix-Contact-2864419.jpg,304.86,3,1,Onlinecomponents.com 2864419,Onlinecomponents.com,2864419,https://octopart.com/opatz8j6/a1?t=YFRftAsX8tGMMTdqeYxmi4upP8QE-1-BPhSQ4XHj9rcDpzu3Pl2RzTkTCOSK_xgyQuTyEF8nK2YLGg5wXqWkO85hfY9VDY9DQn2xjTCd2LmQm_y7UhYh0Ssr5k3pQa5uYG973JClr5K_LZcQ5rCLCG_KcjHXy2Eqb8GKDgcXAayfpXw3xnL-ZS2qVoecunWRwrCOMM7oea1CUmeyl6J35UzQ3pCB_2nKP7TwIcR5EUV-OEa-PQelkxlE_9zv5n3QmeFhWyhu2lAmLuTYb249qhcSZg,304.86
2905632,1,https://sigma.octopart.com/168526559/image/Phoenix-Contact-2905632.jpg,171.14,0,1,Onlinecomponents.com 2905632,Onlinecomponents.com,2905632,https://octopart.com/opatz8j6/a1?t=QCcf73L8SKemK5mm8y9RVwqw9l_sUYqUGLRK4ofmygSnTwheTODN4dMbaEOlQ0cSml_7CMpORpZHXh63rkZKW0NniX7pbApD26pNDZ-jrLNZWH3zI9olFWwmIrIGWDJ1Sw0aqcxBsw8sP6L3cXK3LMQzx0dsuHQjKmmzhixlsXYOsxw3M1XvbBE-CZMOwntPKE2f4vx1XwDlp0hwHXnMSIXpQ3y9C26iMiryOqgchNd6MXyek8DXrnngiEKq8vD8mt7G5N_4kWk6S2QuOxiCQh3QvJeN,171.14
2700974,1,https://sigma.octopart.com/59838972/image/Phoenix-Contact-2700974.jpg,489.86,1,1,Onlinecomponents.com 2700974,Onlinecomponents.com,2700974,https://octopart.com/opatz8j6/a1?t=TDybI5YUAP1AzVd50T5o1JjC5qfML_gx1iptFpsuT72B1P5qCWVkqqUpcicsrc0lxz-0E7lRb7-hYM06WtC9C4jIL1w96eIaKmbNOyjFdfSqovsDm0fcaNTZFPtGVuH75mOWhKPrVlgROEKZPffDPe_1E58QcCGqk6DZiTdFtxJ7hc4Vhj9n4CEn99ERJGfYTYHaOBIvk1FWtdxzh6fwDCO3lJE8meIhzXHJOeq-Y4JZFf5e4uY46rfNEnSGMKL3sBmRquQ5upALAdiVrl5IknXVGQ0e,489.86
S4S250-BA20-56,1,https://sigma.octopart.com/136497638/image/EBM-Papst-S4S250-BA20-56.jpg,406.78,50,1,Onlinecomponents.com S4S250-BA20-56,Onlinecomponents.com,S4S250-BA20-56,https://octopart.com/opatz8j6/a1?t=TqVSnvFbwgtS29Sf4wV238JiD2HZepylOBS9f9FJ6DEiGFCabsV0QdogLew8NfhXMsIU5RzLPG4xI3CSk8dGOJPH7LOa4ra4uHOi5Ik8TPx_zcYGug1hAOQXA0Ae3eJz00rNQMnUuSIYnLZ4cqPQgV9ZTIMxlCRMvla5r_IXEtCGO5gvD2_Xyw43TVTY7OLWPzgMrFUrLmg3NubGxUOHWlismPrSTVAYIyzofJJBEP2rMsPIdyomvwfqQ5XPm-oILO8P_c4jjWhvQeCLG2aJSqs8HelI,406.78
58247-1,1,https://sigma.octopart.com/145348416/image/TE-Connectivity-58247-1.png,243.97,187,1,Onlinecomponents.com 58247-1,Onlinecomponents.com,58247-1,https://octopart.com/opatz8j6/a1?t=yQHD4gDug1KGke-DJjxJ-2Kde1W72GACz52okq_OjEZ0jsGIFFLcAp88bivGYztPES-PlbANkHmLiriD2QeZZiX-tnTHlRuLQ93ciiE-JduiKxgFTTOOENd7i0Y8cIGvmVH_BOQNZu0Bn58dVlZLKnBb8Bt7AyO8zObBpWPDqCFP9_Z7n_PBFbgvna3VKQI38V2O_BRU-Gpy762g2bB1Yj_sh_qxY9jfekgGEvuVsY9khsspy9jPn702KZ2niQkA6W7yYsTQoZC96CJAKOWEdkPE5DRX,243.97
2320898,1,https://sigma.octopart.com/178509483/image/Phoenix-Contact-2320898.jpg,842.15,3,1,Onlinecomponents.com 2320898,Onlinecomponents.com,2320898,https://octopart.com/opatz8j6/a1?t=qAvaLytQ9AYbe48JhvpFLWyZt1qerIpOX14upFrvI5Hrx1bK70Zj3ufqbuQPLe1eOQ--aphHCTFeSBUnNdDCIyFHS-tAMXAXb_nn012mbbU-hJZQ-7R8a_4Zay-rqrIFPGEHEKL32DCUPBogNUxgR33aZe-Ny8rRnEXplCvxjIDTBNwMVsHn3t9Oob4rANxGzY4XAVhfLECd7nKRsjdjsO6lkPgQMyTHXzdI8aZ6SB10EMX87mXbKpXB7kiFa6IQUCWoRr0uS0FdAfc6_3MB1GU3OF6H,842.15
W2D300-CP02-48,1,https://sigma.octopart.com/60765691/image/EBM-Papst-W2D300-CP02-48.jpg,413.7,14,1,Onlinecomponents.com W2D300-CP02-48,Onlinecomponents.com,W2D300-CP02-48,https://octopart.com/opatz8j6/a1?t=4oe_iJ_7Ee18srkc9FVPIr5AbvR-X_kWx6hu50CIcQA_sH5TROzvWu9YLnTcqhAj5GNosygrJdv117hA8iWsHCTLk3Ay13mxNZzQTo_-bG46I5kzYgip8MKQ2zsLNW92Vt2w96ObInnGVFjJd2s1f0AkCs4AKfHFtDPm-e6qh_N9VTtjmn3nBaC-nxQ-7pp-UKDncv7W395sKYmtzfDfUzO98b6loFYIFko0efKm7m8XHFVcRCAdswPNtrIcoY5FngFKnTsa3RGWkqZt-k_u7dacCg,413.7
2981020,1,https://sigma.octopart.com/37531630/image/Phoenix-Contact-2981020.jpg,283.62,13,1,Onlinecomponents.com 2981020,Onlinecomponents.com,2981020,https://octopart.com/opatz8j6/a1?t=_9WMBuGzF6R1nh2_nqImNatepOMwF4DkRdjBEkSfQB2jngnB0vFb4EcvdiQr-XpYRmDB3QCfvH1vPJZfoFy7q5SOHf4ESb5Q0eNFHMc37Vd8AyNyiHpWn0ArL3PmZBguhunP-0peK6JTAM9wrChyue0nA_O7653SSLJHRTd9l-xGTS7sostB90vFAMp1uq5p1U3n-e3uDHvb_-rEV_8g38CNIofXovcut9P3jXM11JOInNJLRfJluoPKbdWT5gqWOEjGc5GeKFrXwwLg5XyZ_9dWpv0,283.62
0800375,1,https://sigma.octopart.com/184317281/image/Phoenix-Contact-0800375.jpg,177.75,18,1,Onlinecomponents.com 0800375,Onlinecomponents.com,0800375,https://octopart.com/opatz8j6/a1?t=LgrCJeR9c-vSTyKsJn_mVUFM0m91xVV2f9WSIRiR28js0D6Dg-8lgfVwzRsRSgVlgqQW1OP6wMkEGBqRA3GpTg86zD28iOxCOJMFiDVyaeIw_IxMO7WmLXbhh9XZ1fjMzp7Y357nyn60PqWRWedt5Iqeg9lLkjuPsQQDBRhk2LUOhvEniPBZYPKwJbx36yr2f5KAw7OjuB0UNkTnaF-Cv2jZIHCuSGV_whH2WcocS1W5SxAqhK-m0eTR0hg2iaOnTPf8wVTzW_Oohq8OL6hNlJ-iyryR,177.75
2700975,1,https://sigma.octopart.com/59838974/image/Phoenix-Contact-2700975.jpg,630.69,0,1,Onlinecomponents.com 2700975,Onlinecomponents.com,2700975,https://octopart.com/opatz8j6/a1?t=hkO2ATDZtjtrrczs11qeT4OE8yUQJAednElCFIKnTU6m_uJUzURuoMNu32wrLBoCQ_pP_HOmVBjPsPr-t2DFKfsLxp1rrwo_u3CmnF3wggpE00sHB11h_NmEecvXx2pVNCp7-N2uMMv21nOi44S0S-KfZXAANOwNZsgjKf_yaNkuCO3SSgQicjcPFIhTXJyKzYjEkZRYWXw745Ujfxj7EwlWWWOkiJqxqyopsZ1NPlQ6od0ZJzUz_NUF5APuvkJs3ZpZU0EEweTMpBwfrIXRT35lk0E,630.69
2700634,1,https://sigma.octopart.com/168521238/image/Phoenix-Contact-2700634.jpg,1613.4,2,1,Onlinecomponents.com 2700634,Onlinecomponents.com,2700634,https://octopart.com/opatz8j6/a1?t=0Fvgiz68Z_iTSQAc3WmfBJYP5G8r5d-5dBr85_WNQGK4jQ6LBP3UaIaCpUrko7db7wWc9C2oLqh_wNBEv9NkLGsgON7H7bEihvzUsBgcwg6RaM3mWLVgXttfZwX5hyIGAcMGb5RjvUqXsLEUx4_qgRVjPTaGOLdSFhZr-MaLefOdMG0IKWhVLq6sTZshqL5vKaOnCffRLqP_Mros5CodRLXRlOK22tk-JtAvZwl2dPbsfzKHJrk2jZTfl1XDQS30TaVFIC2oU0YZIHugfsfZTEO-wSli,1613.4
R2E175-AC77-18,1,https://sigma.octopart.com/67131738/image/EBM-Papst-R2E175-AC77-18.jpg,160.12,81,1,Onlinecomponents.com R2E175-AC77-18,Onlinecomponents.com,R2E175-AC77-18,https://octopart.com/opatz8j6/a1?t=WYlOyXSNPj3f6j3IzAM568WHVmPvQ2s_IrJ3B3ZlLt8Sve_ddcpdmv4hoctZAZp24sUbovGAyiAD_fx1N_hd_uaARK2HbbofWjKlFxOmStxnGv95F1EUKo7Q930iSe-GHhmF8Xyq8x2mHMB7KCQrIXeDXbCQjUAvYUBLqsnBC4QyzNZEBcHA12vJpdvdP5AKFRfH3aFOtHWMRGdBJuZ-ybMmoYCe9ZaXWuPIVU259sdz1oNITwb1s2GKExTuP6p7L4RU7bNnZZO7wg1b-zJJxXcUSA,160.12
2902829,1,https://sigma.octopart.com/59844249/image/Phoenix-Contact-2902829.jpg,316.46,0,1,Onlinecomponents.com 2902829,Onlinecomponents.com,2902829,https://octopart.com/opatz8j6/a1?t=yJoWFLcQ7eBxfVzUnZXz4Ju-PDPmOLKse5C8QHy3gSz3T238aj-PjMZt8arMS6yGYJRdw2vzKmRlKQYCG_iaDo-E3yITLe3kLnRRSf13ECiuoQ3JMfRH5l759P3jNdE78OCMRI9W65JPqdBGSQFR4Sv5sSDdFY46umSp35C4edtv9h-i8r0rrTgLpijmyomT-y5czk8xwT1sMffUA5gfh2QyUf3pbFMeddsj_rUu34osVcNaws8pTn-xiZ9ozcYOuRSlyK34wwCNckAC49DBA9rnMP3z,316.46
