Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
RR2P-UDC110V,2,https://sigma.octopart.com/14370037/image/Idec-RR2P-UDC110V.jpg,46.38,0,2,Newark 31B3283,Newark,31B3283,https://octopart.com/opatz8j6/a1?t=BeqQBZgBWMZr0vqmHsGui9DbTecuKbsYsmfD5N-JMOWIG-FSvgD0wEeUJV91IIehHjK3ilC1X5XHifO5RUN0I3N1fpdu9XUc-9YwTRdBYxFkJ9tz1oCh91dRGOx6p0piSqrYa0WkAsjGO5480bjTwVfZfGz4GlqDrmDk3UK61vImJO0zXR0e1kpGkwsfubSTw3xokwz50N_rfzyF4qIewwxDTTexa0nvRoffKRmWcfjkXlUhqD3MBa8-0TurXoIp3NWuSRBmAR2dXVjnSLBkX31smb4,23.19
XW1E-BV404M-RH-EMO,1,https://sigma.octopart.com/141146800/image/Idec-XW1E-BV404M-RH-EMO.jpg,59.41,0,1,Newark 61T3906,Newark,61T3906,https://octopart.com/opatz8j6/a1?t=hmB1w511DrT4ve2wI62lqTLXkkNA4en4DGKp7l3k0tM_6gHZDNVPUhrC_ASZLqeQfRkNUMAIj3s5bQ0YtycsnBzV6DwFoN6p150xrqyGk6kg1X41dcHmDNYtUfIpGtBjS0SqSR4CffXoWkXDD4CNHatLHQ1riJ2AZhL6XCa90urC0ppFGhKbRCU7wtPohb04nS9d4tW8TXdYRw-WtONt1DRVMv4aigdfW9aKWZSV5zeTGmTcIqd9sZWTbpduJzDACTxBeY_8ozukWIqcEkk1sVjFFVY,59.41
RJ2S-CL-A240,2,https://sigma.octopart.com/193235/image/Idec-RJ2S-CL-A240.jpg,35.12,7,2,Newark 33K1058,Newark,33K1058,https://octopart.com/opatz8j6/a1?t=Jpzv4lHg3mZkZ6Tir56veqwNjFn7KtymoK3wI5IiELKa5KYjPxDDJSLuNhW6XQ5hKx342yQZDar_Oc2H_AxIGY1m_3SKOZXLQVR9hnmf-g9S9tJtNaRVTNd9PXpm2zCEAZcPUom7YOT4Cdn_kfUxBE6imh7uuijFsltsoXd5GzsylMWQ4cGjLFnnMukJF5EIq4FDbfaH-nuRBwwE3w0Tkqh_t8nx2gkc_mDRm_FG1JdiwGyK27PkxnlhAcWB1ycs-BYThbftDTsA8rjQ7CDO7iu4,17.56
PS3V-100AF24C,1,https://sigma.octopart.com/159794824/image/Idec-PS3V-100AF24C.jpg,,,,,,,,
RSCDN-20A,1,https://sigma.octopart.com/37149240/image/Idec-RSCDN-20A.jpg,78.68,30,1,Newark 34M2062,Newark,34M2062,https://octopart.com/opatz8j6/a1?t=9yMwUzxEXxzWGBMkyVKggHHXZVKXZRtdkwSwqYpVLrfNx36ZgItWwCNNeL7hsH5HKfGiPYrQABEBLipPsBTXmKrYFn47KYOD8RDSPbWuKR3wr8eJ9CukoAkBOIq-y-Jf_uYr6sFhl1zW0vnDlRLSEh4S3-61eWdKBuXRMwhJBgCTLiE__UTUpC4IX6mLx2ql9CfQHDhC-V6Q97M3ED3hxZ2-WR37L6Aw_SfH0_SV27KsDwRsK89Tv2CmUbs7o6SshYwKIgDeq1Kai8je38DWOqIhHqw,78.68
HW1B-Y2F02-R,1,https://sigma.octopart.com/11488750/image/Idec-HW1B-Y2F02-R.jpg,52.92,0,1,Newark 30B6657,Newark,30B6657,https://octopart.com/opatz8j6/a1?t=zjHi9rz75WwK6dnlWcLQXBHJcvALo61xPs_8B34-e3BhwXUKV3OkPYbExT1V08RyeTPPC4HhmjH0KD5-kKM05OX9ptXgDgrnhFKwQ8XWtWH1HFLJvhkZp9v_wRk_bTYc5vfnrB-E6GNEobfYZLuqb748B6mBTJVunIOkRQ_mWCnDp9-XFKg4ozfkuthvtn-lZPBisUGcvnM_QHUpDcscOOnQJoL3sTjklefa6ELo81eqkmbSGg2zR85z1Fg-lpPhvM69xwkiT-fzUQ7-kigi1GuMFpk,52.92
HW1M-F2020-20,1,https://sigma.octopart.com/14216522/image/Idec-HW1M-F2020-20.jpg,66.26,28,1,Newark 39C5582,Newark,39C5582,https://octopart.com/opatz8j6/a1?t=982OSkaSyGChJlYXgDzd5_AiZH4kkd2qy6YUTI3Z2LqH5PX9IaDm_9kU59vc-gzvKz1h0xJHFERNkg2VuLT4M5XMxz7ClBB3TjeWbGhgsFveSaPM07yeRGaQyHTu6yvaIMRTwftwfc-lKC7WyOAtv86SqtzfUJOLSaCXlSH7n6yUj36L52Y9IDutVzzp9cB7SQ1OiWvlwUmtXSG1B2n4Ml5eyVuTNr65jGVLcWM2KvHih5oM0iNG-xJLjEvTKtBW8RPXf24wFgKqWMu9K9KCABwYbA,66.26
106FX2-SC,1,https://sigma.octopart.com/13284406/image/Red-Lion-Controls-106FX2-SC.jpg,442.0,0,1,Newark 87X6841,Newark,87X6841,https://octopart.com/opatz8j6/a1?t=HSkZlaWoBlR0mVM3OlJXMgE3I3JSzZul4CWrk4Z6wM8aIMsgi7qflM3VPWc95FTLddTjpe1CuW8qUFzEV_AGm_1h1OwFlG1hF8RCXNKFDoKQ2kxtC0B4NPPRds7R2cRs3Js2M8ziCky2hdMD27AhRKZEBlL6iSrUHBYZvq4W3G7dRGUfxVAeqMGejRt_OZVVFdhSAskjtenOChVZt6rcXKc03sfvYVeMv3oR7MvPgfi97z4QXYeya4A8yngF599EpjHVcOHw1nI01tUsU7cxWzVVdBmg,442.0
LD4A05P0,1,https://sigma.octopart.com/146588429/image/Red-Lion-Controls-LD4A05P0.jpg,1322.0,3,1,Newark 01P1459,Newark,01P1459,https://octopart.com/opatz8j6/a1?t=Rve-Le5f_LfVX6e2-2GDMG42LlKRVtOjKeUzMOOOjnSxL0psUQ-TRdNDz1wmv1Bfy6MPGpwSoKqo2gpoRoJpx9YvnTVeJZQxzKOHusXvOrh_LtU42cAslOxfKUtDpE_tYsA6lnFdyuVBj8kRLeZRL5OqKwwi8wo668QuIBNAg5COFOfuL7HYylKHN806eDeMiQVv7ieUUeHQzz7Y9YYFvKND4zQfEucYYJfUnXUBJyIRmKVlU6IkmP74aL43n9KPMygo9YIqvXRjmFJyesm9GyAVajo,1322.0
MP37CA00,1,https://sigma.octopart.com/12089213/image/Red-Lion-Controls-MP37CA00.jpg,100.26,6,1,Newark 52M8473,Newark,52M8473,https://octopart.com/opatz8j6/a1?t=atoK_YB7LLQ4Avo6TT8GsayIwHbVcPMNYbUoBawbwf9h12hXmhf5lThamf5xyxr-hNMY6zLIep7W-x9DV5yQw3jOVkcdNdg-YavBDtmD7CSGfvWxxwZh0KF5Efy21fDE703yffTl-CgV54lgbq4h8yxI1vnguJBjzSO9hTISdvj4AnbBkh1rS9zt2VA7pqQ63-z_eVOaFsj0vjlgM1clcrjKqNyfsAeOZM4yjV3bAwijqajfeiBuQoxjs64cjrzqguQYd7B0EzJgimutnlItlsM,100.26
PAXLC600,1,https://sigma.octopart.com/34329548/image/Red-Lion-Controls-PAXLC600.jpg,263.0,0,1,Newark 84K7496,Newark,84K7496,https://octopart.com/opatz8j6/a1?t=Hprw9FiPqEfO7eTMN_sDA57x_FvaGu_tC8mhUHZhf7TupgDMZgcUQf412ZhmSfPaO8WhBb19T0pmLMauW9VsLrbxSfbqU29REgvj0nJKIJAV0En4c3kAVm_qXUaomZzS5-ZitoZ15pajUPR6wSX3IO0tdDQeys4hhm4xipVSyIVzuMdwpFKeqglRm5g6gj2T5q2ZDrEPdakZiHpxfTHC17SXh27H03bB2joBHafV6fY33mAolKmKDuWyPped7zffOTC3Or6IbZiIQgZkilNVGt4WDw,263.0
ASTC0000,1,https://sigma.octopart.com/37624615/image/Red-Lion-Controls-ASTC0000.jpg,164.87,11,1,Newark 47M1625,Newark,47M1625,https://octopart.com/opatz8j6/a1?t=I-LAJoWReTxtlbCeUXxry5NXJUyZ15ZpRLRWJZUXGCiKHks5bx5r8GX2auMEkFePazxULtREqhZT3bJxFk7mC_VlHF8bGYIAJdvUNLl9yPCG3QLzYJmqfmCY6EBWMgH0wQH4uMNRkv1xTr5-kCTYik5e82urqzimO5k0gaUSUhvHpoHMKMqGjFMz3StBFj53g_M8SgmxOQ_3_j9uLr9j-e6wez4eiAYaHVDjntwawjyE-rELMOpqPQNBD2HpB-WNOfMvakBgInU4bc60EKQkfGTj,164.87
0960625,1,https://sigma.octopart.com/145386188/image/Red-Lion-Controls-0960625.jpg,,,,,,,,
ZBG01002,1,https://sigma.octopart.com/44999988/image/Red-Lion-Controls-ZBG01002.jpg,530.0,1,1,Newark 27R1728,Newark,27R1728,https://octopart.com/opatz8j6/a1?t=ovYOPWbQyi0KgDVmHLJuQWx2TnHgRqNm9vdt8JA3J_OYrhCzzotcL3iP_z5GXdzgzSZBPEPQTqHCWGIBgAN6Rr4PQw6LfpPz4HTtf7fuOq2f9X6FoZAo54z32Z1u04M12aoZ6Y4zpd6GMVpxRP4VA2EXB7VIBKWl4nOngNyRZiws6RbnVEtbkPosSP35LP1fKorUeVfw1EeBrAEKIprrJg7bYu1aYRJJH_VAhhcR7Q2jVHsnVARjHdLdP1p2aMw2ibQ4AKNMaG7PuC_9k3jk5m7UN4o,530.0
105FX-SC,1,https://sigma.octopart.com/168585144/image/Red-Lion-Controls-105FX-SC.jpg,335.0,0,1,Newark 87X6801,Newark,87X6801,https://octopart.com/opatz8j6/a1?t=wU7i0_yP4AP-xDrSrrpo7b1a1fOBDhD_9TXTvbKiQ1pWRvX61nMLFKoT891lsKz_oBQx2MIoxKEzhOkWIJikiSjDQMDqccN6ld7UxA23upKTxYT33CgWCLCIyFUDCYTKEQXTu4NAZ2T0ldFoWxJFv3dHdwrYAazLonfxZeRo6-ji7lvtwP_JilhM5pEWkGqGVyrgiwzgOlAOQM1EWb1QffAaNJ3uI0FrLl2vIK4V30w4DryI9IyyJCuDmYTRbrTvnMGubJscrtN_JwWF06pgTZyZUsx-,335.0
PAXCDL10,1,https://sigma.octopart.com/30119516/image/Red-Lion-Controls-PAXCDL10.jpg,128.23,79,1,Newark 84K7482,Newark,84K7482,https://octopart.com/opatz8j6/a1?t=E8sn0y5uLrUqgwd2byBXRmftAWosmLD2-e9luHd1kk3B_hb1hcEe6NVJbDkGHkzehS1ryQDuTvKJeN7HyQLb4adkhTMn5WKpgMv_BDL2pObJ5g4Tnf22sRqhYMuLxUNo_akslP5ZKJ6ogm1zHybJnPJeSe0hO8MclWO15qalGMfXkUF2mSxCFI6-jsVt0UtnQwHMxz7HgYe3sC-1DVm3IQ2LWU_vPMzfb2IWB1tSzLFdNMqpvtlbKT59mu06OCMyZRVjP3w8UgugmkQl4Qn9mGX3,128.23
ZCH0100C,1,https://sigma.octopart.com/124121518/image/Red-Lion-Controls-ZCH0100C.jpg,473.0,0,1,Newark 63R5297,Newark,63R5297,https://octopart.com/opatz8j6/a1?t=8YSzKo3EeU1gPRNhru1YHUlIbl1RD-xYiGUQzdCK39wfPPcIB0BV44fdxEzKW15u1iGFZDWTyX01e3zoHZXs-MJ_znSEHUANZMloT1m7wrd4ohJ9f7ablTkiXhQEAdW2J1E0nPVs4DL_kF98WieMjoSjvJlogS3rMhnJjqM_nrB3J9DzLmNT4Z3xDMou0vz7O1kyVNGhRw_y2wWFuI0-7FFX8wZzmq5mlskmfkGI_Vz2dkg85UQ4aS7E0f45YiQqUwfwr8XLwAI2pnzvAIUPwt8wq5aU,473.0
CSTC8000,1,https://sigma.octopart.com/28872731/image/Red-Lion-Controls-CSTC8000.jpg,1014.0,0,1,Newark 08N6044,Newark,08N6044,https://octopart.com/opatz8j6/a1?t=1jqtL1Thfj1c-GmwHqZfUvZo4BEt6JDIKxUFIVzG9dUrI9V75Des3wbBm40r1bx4XoAc3H3gB38YsWS1Z8fp3raNmfk3Ix470YT-T3WO6MQW2cTKEIRAYJ7Mb0zf9bJEAV4OARYhuqQ1vSg6s6yBajvoerCA8oQAFYwIdoUsZ2bf7cTaL3EsMX_oeW_WPGhied9iX1NPlT2EEMM_5ymQIXq1qeXa53leDPuOflun9ogzmG1lBx1Ri_x2GPG5u0CTdi6EAWPfA-hxxKahWYbiUc-Zqw,1014.0
ZBH01002,1,https://sigma.octopart.com/21580032/image/Red-Lion-Controls-ZBH01002.jpg,591.0,0,1,Newark 19P7175,Newark,19P7175,https://octopart.com/opatz8j6/a1?t=sM7G2XF6KSak4rBTa6hFPtfQiTC1yIW1_sjDacnZW0k7a--BvqKflazwl7RV2E2Ko8H1i50_W_vLPh30t3ApmotEftSGvfYcHhTJ95IafCQCDzmcZgmEYmpbC041_PA5nBrxr2Z3wS3DjktSKco58PeUmNegnzYlBiwEfYWxHhZo_WkRpguMPgcOqW5je7N0MGlrxfdt4qu9E0p0wP_cTFuSm8EQZ_VbEhJR_SgBjITu4Ukcni6U3fzPdEU-2hSN4nSlaupPklJ_gz2wXkml-Imljg,591.0
VNC1L-1A-REEL,2,https://sigma.octopart.com/41449243/image/FTDI-VNC1L-1A-REEL.jpg,27.04,22419,2,Newark 34M8951,Newark,34M8951,https://octopart.com/opatz8j6/a1?t=t9Fy6OvALkUtiWUaJ20cvxgqR2dnWi8LE0Od_KeIW_v_GNJeRuD70KBjwSeNF-fMikh9M_OYuO4QNsb5hSIdt49A_JrH0hy4FW8rnneo3ZXugUMVqsAZkG_X_7UAPPnoDcKTHdKI1zK94wmjgDWJzhufMgYZWGyhL7QGY6LnYWxX7oRbGnoK0RGcxUKHa2cEhzDIMPTWpcNl8_qN1fl4n23RHi9yiAxi7qZCL1zStfp3YoT8NlDMTqtJn70xT9ChaZMp1ooBVpRS0Jp0PVVNszTJG8M,13.52
UMFT221XA-01,1,https://sigma.octopart.com/147908238/image/FTDI-UMFT221XA-01.jpg,21.74,10,1,Newark 83T7383,Newark,83T7383,https://octopart.com/opatz8j6/a1?t=onaOgGFsq-0WeiJIIarBIrfElnAZS5Y547DUxluFVRZNlT9lOiyvywGB_3oxq_1imrJz7cbOmb6PwR-vSWPBB1bEpedRQpWGtNsMc-iQU-L032jraxHxSRv9S-d-LtDyRQtUuMe5WUm40DXsrib2VFyUsze2o289-tFLY2ApWxT-tUkpAP2iYgZBwEp-_be0kgVBeLGlA9UvcWjXw528aDlXBSiALgd6DcpWmoiHajy3Fy2IFpktCDK7IWxUlvbkUa3gFOtRVuMTpkH1cS6biEkK5PE,21.74
UMFT230XA-01,1,https://sigma.octopart.com/34277990/image/FTDI-UMFT230XA-01.jpg,21.7,55,1,Newark 83T7384,Newark,83T7384,https://octopart.com/opatz8j6/a1?t=7Nx5HTxP84ZRyoQo7dT0KvWyf_899yTJ0CXNd4gSKj4LM885aXcfRxsD_0hZHgE2wn-Ka5voEelnEGiqOviH2KAVwmSmYnKxMfGVuqcqfteQO_t7KLk3EOt64m3x8sKvqg7HMewEQBbZJbe6ArXDJGkxECsXODXD-RtvuRrP4m-vxjlRmVmIXAhdoZvseUvKY9Q5QlZQ7OZlvvLipAQm3OiaWmlg8t387qvSyr6UAs_0XSNCbTqWTfw1pMHk0_g5F-yQL4ce7LsF7xNWdA1ykyF7ByFi,21.7
VNC2 DEBUG MODULE,1,https://sigma.octopart.com/145903312/image/FTDI-VNC2-DEBUG-MODULE.jpg,18.61,1,1,Newark 79R6684,Newark,79R6684,https://octopart.com/opatz8j6/a1?t=yoAkqqAyVI4zlPgoLA6D3HXSgGzr_wHo8Zdg0Ea_WqTepulPu4ntnUu9ZOCVM65JyFiEcTjmcPiouVzv_lCEgFs7hqtfLVG7vKaFIaqsqPEIEL7Bm9S0vlv6LSTFq-E0GICLgFxc_R7BYtzC9B6ONUBipTtvVq2P_OD5GLjnDBeYRn6MlZuuFwEYlHLXhWvKHXsPvAY1nXOt3IaBVK3x-MzCEkV4dOvDGTfVA2q1dN7DiFGIF7ksHCfUdX1F_s35akkkqhngoztRSrLFDDK8HsMm_0VV,18.61
USB-COM422-PLUS-2,1,https://sigma.octopart.com/21392480/image/FTDI-USB-COM422-PLUS2.jpg,104.38,2,1,Newark 76R0537,Newark,76R0537,https://octopart.com/opatz8j6/a1?t=GQzN3RCASY1d6gXnbqToW91ASUeV0bkfBUVMYyLNUqcW-GmJW_YCfkC_IMiayvJGyGgsJzENxLpWZxjRmHqOLSPFH8vzJ_uFHG46ldjXy_1LXuPm9YJBeIX7Skw6emzPhUqWKkAPYkl-jRQtapsTYQ1kuCwLtZkDFb95Sg88sorD7aPq0FB4Fa3-XE5zpoBy5TwKP3juaJwyjNEltibiHsbSonrCrVd3Ut2w8MHdurliAZv9vSxamgpoAxrqUmOZRs0Fn0niM06w5vj4Hi8svKGKEQcK,104.38
VDRIVE3,1,https://sigma.octopart.com/25362172/image/FTDI-VDRIVE3.jpg,38.03,46,1,Newark 53X3677,Newark,53X3677,https://octopart.com/opatz8j6/a1?t=aEnFqCMTp4VHrs7HM8u1b44xzG8m-7NABy5jzIOHggSF1aWKYPdex17gqj0Y5L9r5nGaeUUuSlQbK36sPi0l0fsZCf8sof4yx91JjytgCPWx8CZ5B-HzdaXAQAD1_yec_Y-7NvhK_UijNIzpWyLl0YIfMg3pVnrZuf_bHH_5kwFXSKBWT66c9FGav2ihoUnqQgmTFHRv0Je4qvZOKfbRbKy4Lyk4-JgssQp_prrIdSIsOY34LpjZxG1NFygqjCmGGhAmeZ9QO2pgLuKz_2qRZcZrpWQL,38.03
614NHHR-137,1,https://sigma.octopart.com/149468371/image/EBM-Papst-614NHHR-137.jpg,116.64,78,2,Newark 25AM4687,Newark,25AM4687,https://octopart.com/opatz8j6/a1?t=drsIX4aQ5O55xdNoLlb3vvaDJjjjXYUkwDJ7st9ALLbHkowfUaaFU9FIwqLgcBmF9rRIiiFeTS-dA3yj2riu-aZmpcM09WvKEqmlOpY31-UWYSyo5tzcTOa6pcmtXc1GI4xjpS9cVHffsFcPBwFWh0hUAP_SX7dMMnppo0F4fKdxjy3HczTwgfov--qT3nKGbn2ueUhbWzE-f0eu-fHmFHFt0sXaKd-0JnW4Ne3_2m09YYWH58JZfmQJyJAfbnoBJFm5BQgaPaqSXco_UO11P7O-Mg,58.32
3412NM,1,https://sigma.octopart.com/149467944/image/EBM-Papst-3412NM.jpg,,,,,,,,
W2E142-BB05-87,1,https://sigma.octopart.com/130064846/image/EBM-Papst-W2E142-BB05-87.jpg,1908.50,0,10,Newark 15B5103,Newark,15B5103,https://octopart.com/opatz8j6/a1?t=UrGaaIBLo7d6AiuPbps7NGNDq6IsVNpsLAaB08_dGS9IUhR3_FsOLWY8TLOTGfnkNH_YQr5zqF4BUyiPwQUZXa1PLhrGCHIg-NFt6p4lixkajiobyiIAEQv9yoSjYKWnIjohHM0Bqpus9vQQiIV69SDmJ8-w0uQDajfO02qzGTgwKW9bx1EkITZ7pcUTk1QfR4R7jI5_9rZjQMi6v7uhBt4J7JBHyJ-5b99QUCo0rWsOGiRTN92Oebsq5pk-SZIEe5Q46I4_3Ta51VjC4PRWfZRCgQ,190.85
5218NH,1,https://sigma.octopart.com/147262633/image/EBM-Papst-5218NH.jpg,3850.00,0,40,Newark 88K1438,Newark,88K1438,https://octopart.com/opatz8j6/a1?t=MQsGZkJ4ivQ2cc8ErZNlaHea-ISP0mJPu4eTPM_b4_FJlezZcnH2qja_hGzajzBAIloB5Cqm0NNM-sTmjO_YysSBx1YU1JhBKHrohhRgTCisGjE4NxrHKtujzs9iMMM6-tXZ2SilsnV--BlWINd9lSAU8h_Cxtusb5ySPAahkRlpNGSr0Lgrt3HqSKXDqrv9ickKD3sfHwB9XJp_WOpIPSgqPTFSIaIpjf8YdZKyvBhD98_4HVd34UaMpsW-QgFZlsx8f4QGcmqnK2jjcKfQMRNS,96.25
4414/2HHP,1,https://sigma.octopart.com/66805486/image/EBM-Papst-4414-2HHP.jpg,1809.72,0,36,Newark 73R7633,Newark,73R7633,https://octopart.com/opatz8j6/a1?t=ufXOXrEDnb3jn14zcHYrO4Vb3Jh3k2xPVPHPWRyL5vx7EP_5b6ixed-ZWidyLpm8MvYy_ncaY4vTo4h6lgZEIOZV8GQZKSbxcWJdpVdrDQxuueqMCetrIKDrrobZ2BSTtk2qTIWz3IzFBwo1ElwoS5mB58EKR4ugGXLkw1oMYctc-tzUHV5GTy5A4wvmHkgkRYRsPljYdiKhvPaZtA0T50KIjZTYHH7651RQRAjwti-dx2MWZeRov-uKXBw7_M09X801U42kTBU2KfKc1MVHCpCDzyoJ,50.27
8314HL,1,https://sigma.octopart.com/343326/image/EBM-Papst-8314HL.jpg,43.75,145,1,Newark 08R0714,Newark,08R0714,https://octopart.com/opatz8j6/a1?t=L3aQjH_FyZV5fWpkvC4OCzkRL6W9v2w20E5OZzUQYzn_fpS6Lrqpve0gy_wwPk7_puoubYrjfu5A1Oxda0dhRydLgwFNLu0hFjesIOe5bbfbOYeX9ZhztKdNN8zms9mpKABKTauGKaLFiR_DZb7-djhEoHQY3k4AxBoIu-QZ_Jr52LTRvMqYhGqOREdlTOup93Jk7XE12aVFrrccT3jYEHUU8kHE0Cj6-q3Aqtn0JOaT6eIZy0-B-E7fXOjtlJGn5prhWn_KnFDWsIr1JdtfkMDApw,43.75
4314NL,1,https://sigma.octopart.com/130059475/image/EBM-Papst-4314NL.jpg,1504.44,0,42,Newark 67H5085,Newark,67H5085,https://octopart.com/opatz8j6/a1?t=2LajmnNtAMBIv8U5dJaKeXWJUi8gzwLlhzjOpAX6xUQCsoAY54uwQnVgz9FGJ_xNY2-eA9YI3wLIYRb1jSlUtCXUG5X7udzdR1yLVeg1ErJRaPg-XT2JfmCyRIYkdInuBY9drPShxZ0J0fxoEttqAHtiAzpZsthAXwgGeUetE6iU8cmf2qvQVQdA27r0-v8NOo8C8gtMcYLz7EbNPgO1rVFz92_TBJKjdqnR2dF9wk0hl7vqcIlrMxFiRX78P2-NFTDOmxq89TudhTbI781CwtxPGg,35.82
D2E133-AM31-05,1,https://sigma.octopart.com/21513767/image/EBM-Papst-D2E133-AM31-05.jpg,3428.60,0,10,Newark 09J2210,Newark,09J2210,https://octopart.com/opatz8j6/a1?t=eWCWS3iN_sK2DoQTmlvLgUuCDtzOYG76_EKE_VA0cTuxHYIJc0YMU101IT1RTi20bvjMxjgIPtwXIWXWpJvaiknMh_IVMmXwDBPuFBy57NNy1sXAYhhHaoZKkHFN9I-v6GHwJWHRAXAVHKM5SJ4tAqG6Bac6UfS7UwrUnc6m9u-EkDcXR5RCIA94g2S72DRoK1--F7VXY6ZeT8BpA2gt2wZa3f_4v1Mqw_-zSHsKzgSVJUyw4jB1OqT3kY66GBLBAY6s7EY4NxxF7SNCSqFynN6nHw,342.86
614NGML,2,https://sigma.octopart.com/344206/image/EBM-Papst-614NGML.jpg,1488.15,0,45,Newark 20C8219,Newark,20C8219,https://octopart.com/opatz8j6/a1?t=p3-eyWxhGdxmcbNp5U4avdcdQmuOqZs_XcI14tC3usovzIf_aaWEqkjkkLGcVzyFx0Ya8rvRYsM5u1Ikz_gPdnBFn63J51Hw6oEveFI9knOh55PEnbtzCrkWo8QzQx5lC9tbQoqM8j8O2lvB40yB3Q8Y_BfQME9TI_SLdL7B9Fiz-p9JNatZDrrst4Jg29-LmIiBEIk2ezTiJ1AUwv8_oo7Gonxa7FQzhKW1CtDeiKS0BvljcIhbZud2lQTygH6x04sCZpiTE3EnIRNWe2oxet-Lqw,33.07
R2E220-RA44-14,1,https://sigma.octopart.com/149470071/image/EBM-Papst-R2E220-RA44-14.jpg,1632.50,0,10,Newark 85W2446,Newark,85W2446,https://octopart.com/opatz8j6/a1?t=SH4TpLFxZAMeGe9hBzM8RlguR-fFgEUrvr0mB_d1L23n2kuHoeWKCEFJ6hCsDuJvEYNS1iutOb2oETm1lBPp6p_dNWGQcO6SkzK1EwPFYsPcnFvrLyi7brQ5TTY_2mCG4PxvttukAu_x1YuiA9gT665q2WPfgwyanWA-QVO0lLGzj0l4JBEQz61i0DyI1b4L8sUGeHAGzkbKs47GKBGHrp_mA34SCFpx2FMqjXiRlWw2cfJd8b6cqmTD_N8Y_Np3EuAOEVdtlwk3VqqVIve6hrAbTSA,163.25
W3G250-HH07-03,1,https://sigma.octopart.com/126089564/image/EBM-Papst-W3G250-HH07-03.jpg,5381.90,0,10,Newark 77Y4153,Newark,77Y4153,https://octopart.com/opatz8j6/a1?t=GhkBuWw16MpoaVUa_o6YPqYC-wRMyQHzO0dR5IpHtH8apQRuGY3OY8ytgQaFt-LjCzMhk1VPZ6qIkPZr9wYU6cjs0OJQ9jiVyPIdGma9a3PJexAk_Z_ob4WJ1pKePSwYJUoCHlZ-Ome_hmW-F-rk37PR_yQ85m9J9aqqLdYYTbYAsK2zwKsdXlj-84waSnwqKPt_5BQHWGKUQe5v_CtK-1359SJIHUZdAYvz0rGMUuBOm3AooYULm8CXUK4T7dtPkuBhSINGf3dWo9xuTtgdDgLzYGo,538.19
RER160-28/12N,1,https://sigma.octopart.com/126088819/image/EBM-Papst-RER160-28-12N.jpg,4940.8,0,32,Newark 86K9750,Newark,86K9750,https://octopart.com/opatz8j6/a1?t=f6e4gnLiud2RVSCVwicEIjm2fm52IGQu3N6aXHTJWVZ4thGmUwBmzESqtqfz6qvXjTyZNer7b6so0rIuOs1C-9hqyU7gX_cbApr2umP18hBXWhs70-x8r0924Wr-rB0JtyR2RNGUNnitDuhZADBsuJbA2Vqri4z56lGjO4rfwzktvwjR1epnF_cfkcOSaZWXGUeDrrO4WY3kPm8UP0H5Ptmt_KRyYD-nwmxJ50p9oe7teHx0LrDWZ8oLeDLrKv3WeWeRU__KXRcp56pATMLvojJR,154.4
RER100-25/14,1,https://sigma.octopart.com/348683/image/EBM-Papst-RER100-25/14.jpg,1451.75,0,25,Newark 15B4954,Newark,15B4954,https://octopart.com/opatz8j6/a1?t=2F9gAUKLw1aE2P07SvoeUOPz3ZOHR7C0pw41sp09hvfrrDcp6_M55o03cBL7z9gyIWfc4-pDRNkRQw9MEhdg2kdMq5qCftgzGYJtnhCFumVzg0Gx6PGCk56zreTfLbuFD144VQUzTEm6yXB_joXw8tmRE_DSfoHRYz6hlmCxlG1ETVtfjo1LCvt2g3rsjBibb2ptnAgazSIdgyXncOWcHvG-QQs_aWupY9KVU4yzTex_Zhi2yU3jbue9OdVi5RVe4PFIUfcK4Tr6NIRlT86wajY,58.07
D4E225-CC01-30,1,https://sigma.octopart.com/21385432/image/EBM-Papst-D4E225-CC01-30.jpg,1994.18,10,1,Newark 61J4274,Newark,61J4274,https://octopart.com/opatz8j6/a1?t=oeUOkqM8ANSdu8_UK8xhefs6KiwMVYW0hN-SBB4OhF7HbQwYEyLpT4vvoYD1_0qADZroX9fjPCsa9DsL0O5N246xvXncQ3QKsal09SL6vwuoN_QXzt4anhD3T_JfgGGuhcaKON1KMTfUl7Txf74tZBZy41jL7G4CxGAM1mjM0X7E3o3qT5FHtFyWWhqPyUiCJgJmc009P-oTQ52kuOaXqb7K8hRwbANGmg59MpflVdUBOhjR7SLfSx77lsnE5pqCt2kzcA9vjnhyQcxt_vmiEoT7zac,1994.18
4312NH3,1,https://sigma.octopart.com/130059475/image/EBM-Papst-4312NH3.jpg,107.58,35,2,Newark 39AJ3605,Newark,39AJ3605,https://octopart.com/opatz8j6/a1?t=8Wkak9kRgEJwyrjkmeNDTGP0Rv6G6vu7LByHpL1OLCCugOmHAEQ0lFqdYIvMX6UL_pIdzXRLclP9n_yPWAhpYK_dsaZMUwz8LDIeuxOGmkMtln-80Wj4F2EHWdc19JZ1KEJdB455Ntj3B7z3_20KizvUE7KkEwF6rS-iG3NzG-Qcgp-d8gJJXgQ23xoadv50i__t_uFy6eXyU7ITnGnxymMvL1u49crKPh3mcUgglcHJjP9mjqyHTqjq4PIm699QTlp_SupVOV4zfsz4AYrfRa88MbmS,53.79
